"TIME","SIN1","SIN2","SIN3","SIN4","SIN5"
97.46267599,4.08213,4.07786,0.741301,5.17784,5.01701
97.46595224,3.89828,3.89392,0.969605,5.32032,4.86089
97.46919602,3.71259,3.70814,1.19671,5.45456,4.7022
97.47010846,3.65955,3.65508,1.26059,5.49081,4.65665
97.47114355,3.59938,3.59488,1.33331,5.53193,4.60498
97.47225788,3.53373,3.52921,1.41159,5.57512,4.54837
97.47391291,3.43624,3.43168,1.52786,5.63784,4.46429
97.47652389,3.28018,3.27555,1.71145,5.73336,4.32907
97.4816195,2.96953,2.96478,2.0692,5.90782,4.05817
97.49181073,2.32567,2.32068,2.77613,6.21007,3.49006
97.50954935,1.14218,1.13685,3.9371,6.59091,2.42579
97.51990265,0.418759,0.413262,4.55289,6.72918,1.76419
97.52593799,-0.0127121,-0.0182943,4.88389,6.78159,1.36599
97.52878468,-0.218485,-0.224104,5.03185,6.79917,1.17518
97.53150096,-0.416036,-0.421688,5.16774,6.81172,0.991449
97.5338985,-0.591306,-0.596985,5.28336,6.81939,0.827996
97.53655483,-0.786395,-0.792101,5.40678,6.82418,0.645559
97.53970217,-1.01864,-1.02437,5.54679,6.82483,0.427656
97.54240004,-1.21851,-1.22427,5.66155,6.82108,0.239433
97.5435489,-1.30387,-1.30963,5.70866,6.81803,0.158887
97.54435847,-1.36401,-1.36978,5.74185,6.81588,0.101992
97.54550845,-1.44964,-1.45541,5.78744,6.81153,0.0209857
97.54659408,-1.53047,-1.53624,5.83048,6.80742,-0.0556865
97.54784206,-1.62339,-1.62917,5.87857,6.801,-0.144057
97.54941885,-1.74093,-1.74671,5.93791,6.79288,-0.256056
97.55207941,-1.93926,-1.94505,6.03449,6.7753,-0.445866
97.55740052,-2.33508,-2.34084,6.21439,6.72896,-0.828291
97.56077784,-2.58516,-2.5909,6.31948,6.69187,-1.07272
97.5638193,-2.80899,-2.81469,6.40811,6.65279,-1.29384
97.56463747,-2.8692,-2.87489,6.43072,6.64228,-1.35332
97.56571457,-2.94794,-2.95362,6.46048,6.62678,-1.43189
97.56677562,-3.02551,-3.03117,6.48836,6.61152,-1.50928
97.56827674,-3.13468,-3.14031,6.5278,6.58854,-1.61877
97.57058504,-3.30147,-3.30706,6.58503,6.55099,-1.78721
97.5749236,-3.61076,-3.61625,6.68391,6.47325,-2.1038
97.58360072,-4.20737,-4.21258,6.8479,6.2903,-2.73168
97.59146995,-4.71595,-4.72082,6.95804,6.0935,-3.28966
97.59793603,-5.10514,-5.10967,7.02138,5.91041,-3.7356
97.60071559,-5.26358,-5.26794,7.04114,5.82589,-3.92305
97.60242388,-5.3581,-5.36236,7.05106,5.77223,-4.03675
97.60405122,-5.44608,-5.45024,7.05896,5.71993,-4.14387
97.60583797,-5.54034,-5.5444,7.06588,5.66118,-4.26003
97.60874469,-5.68859,-5.69249,7.07327,5.56268,-4.44544
97.61455814,-5.96683,-5.97041,7.07375,5.35505,-4.80115
97.61895869,-6.1617,-6.16505,7.06155,5.18864,-5.05549
97.62087774,-6.2425,-6.24576,7.05286,5.11361,-5.16211
97.62235535,-6.30302,-6.30621,7.04424,5.05445,-5.24234
97.62370231,-6.35692,-6.36003,7.03639,5.00051,-5.31405
97.62519436,-6.41521,-6.41825,7.02592,4.9395,-5.39189
97.62797132,-6.51978,-6.52268,7.00322,4.82367,-5.53244
97.63352525,-6.71378,-6.7164,6.94541,4.58329,-5.79719
97.64463312,-7.04194,-7.04401,6.7812,4.06923,-6.26449
97.65479374,-7.27308,-7.27466,6.57579,3.56217,-6.62169
97.67046069,-7.50276,-7.5036,6.16062,2.71778,-7.04517
97.68530453,-7.58167,-7.58183,5.6629,1.85494,-7.30694
97.71499222,-7.35602,-7.35488,4.39685,-0.0135158,-7.43975
97.72958537,-7.065,-7.06326,3.65279,-0.985572,-7.31964
97.73657325,-6.88522,-6.88321,3.2703,-1.4591,-7.22011
97.7390695,-6.81481,-6.8127,3.12976,-1.62907,-7.17808
97.74138678,-6.74661,-6.74441,2.99758,-1.78685,-7.13608
97.74602134,-6.60224,-6.59987,2.72849,-2.10187,-7.04363
97.75529045,-6.28258,-6.27987,2.17259,-2.72446,-6.82578
97.77382867,-5.52716,-5.52382,0.998846,-3.89613,-6.26487
97.78689284,-4.90747,-4.90372,0.128633,-4.62864,-5.77432
97.79261601,-4.61433,-4.61042,-0.262511,-4.91957,-5.53558
97.79810845,-4.32138,-4.31731,-0.642592,-5.17928,-5.2935
97.80195132,-4.10989,-4.10572,-0.910848,-5.34943,-5.11681
97.80534881,-3.91862,-3.91436,-1.14928,-5.492,-4.95574
97.80708244,-3.81949,-3.81519,-1.2714,-5.56194,-4.87181
97.80818165,-3.75586,-3.75153,-1.34883,-5.60482,-4.81771
97.80960248,-3.67361,-3.66924,-1.44914,-5.66026,-4.74778
97.81146602,-3.56441,-3.55999,-1.58072,-5.73045,-4.65453
97.81463866,-3.37594,-3.37145,-1.80473,-5.84511,-4.49285
97.82098395,-2.9898,-2.98516,-2.2516,-6.05631,-4.15876
97.83367452,-2.18363,-2.17872,-3.12724,-6.40748,-3.45041
97.85290152,-0.888537,-0.883292,-4.34634,-6.76237,-2.28659
97.86138404,-0.292014,-0.286647,-4.82697,-6.85195,-1.74123
97.86590773,0.0316435,0.0370682,-5.06552,-6.88317,-1.4431
97.87021186,0.342677,0.348152,-5.27973,-6.90232,-1.15516
97.87345419,0.578766,0.584275,-5.43277,-6.91,-0.935667
97.8770785,0.844264,0.849806,-5.59548,-6.91179,-0.687853
97.88045255,1.09273,1.0983,-5.73917,-6.90706,-0.454941
97.88354071,1.32109,1.32668,-5.86424,-6.89682,-0.239998
97.88419296,1.36933,1.37492,-5.88969,-6.89466,-0.194388
97.88511348,1.4376,1.44319,-5.92559,-6.8902,-0.129899
97.88618673,1.5172,1.5228,-5.96612,-6.88499,-0.054537
97.88748945,1.61382,1.61942,-6.01532,-6.87701,0.0371825
97.88901575,1.72713,1.73273,-6.0711,-6.86766,0.144975
97.89148086,1.91013,1.91574,-6.15813,-6.84913,0.31979
97.89640323,2.27483,2.28041,-6.32073,-6.80266,0.671294
97.90053148,2.57915,2.5847,-6.44568,-6.75406,0.968291
97.90347164,2.79437,2.79989,-6.52835,-6.71415,1.18084
97.90448881,2.86883,2.87433,-6.55548,-6.69911,1.25461
97.9053002,2.92783,2.93332,-6.57712,-6.68712,1.31345
97.90645205,3.01158,3.01705,-6.60641,-6.6689,1.39699
97.90761556,3.09561,3.10107,-6.63599,-6.65049,1.48156
97.90892008,3.18983,3.19526,-6.66774,-6.62809,1.57638
97.91074727,3.32081,3.32621,-6.7105,-6.59671,1.70918
97.91395797,3.54858,3.5539,-6.7808,-6.53658,1.94255
97.92037936,3.99277,3.9979,-6.90305,-6.40141,2.40748
97.93322214,4.81717,4.82176,-7.07512,-6.07355,3.31596
97.93863881,5.13468,5.13897,-7.119,-5.91278,3.68695
97.94159019,5.29905,5.30317,-7.1358,-5.8197,3.88507
97.94440612,5.44979,5.45375,-7.14722,-5.72738,4.07083
97.94667228,5.56674,5.57058,-7.15314,-5.65062,4.2177
97.94908219,5.68691,5.69061,-7.15628,-5.56663,4.37105
97.95390202,5.91462,5.91806,-7.15283,-5.39148,4.66774
97.96013393,6.18489,6.18801,-7.1294,-5.1512,5.02866
97.96243187,6.27778,6.28079,-7.1154,-5.05872,5.15486
97.96424611,6.34859,6.35151,-7.10231,-4.98426,5.25173
97.96590829,6.41152,6.41436,-7.08877,-4.91494,5.33831
97.96758442,6.47313,6.47588,-7.07361,-4.84398,5.42353
97.97093668,6.59077,6.59336,-7.0388,-4.69893,5.58783
97.97764119,6.80398,6.80624,-6.9515,-4.39665,5.89286
97.98926872,7.10485,7.10655,-6.74557,-3.83593,6.35058
98.000085,7.3073,7.30849,-6.49386,-3.27531,6.69771
98.01515108,7.46749,7.46798,-6.05147,-2.43792,7.05851
98.03838803,7.44664,7.4461,-5.17657,-1.03772,7.34328
98.06102785,7.12891,7.12742,-4.12188,0.426109,7.31511
98.07117695,6.8947,6.89281,-3.58914,1.10625,7.20723
98.08128183,6.60808,6.60581,-3.02583,1.78897,7.04359
98.08402316,6.5213,6.51893,-2.86758,1.97434,6.98966
98.08673418,6.43181,6.42935,-2.70894,2.15766,6.93242
98.0921562,6.24222,6.23955,-2.38568,2.52157,6.80655
98.10300026,5.82211,5.81907,-1.71707,3.23123,6.51057
98.12468837,4.83099,4.82728,-0.305963,4.50245,5.75298
98.13188686,4.45946,4.45554,0.181965,4.87021,5.45441
98.13759131,4.15099,4.14692,0.574328,5.13892,5.20204
98.14147954,3.93394,3.92976,0.844201,5.31009,5.02231
98.14450861,3.76118,3.75692,1.05555,5.4367,4.87811
98.14648298,3.64687,3.64257,1.19376,5.51606,4.78217
98.14883783,3.50884,3.50448,1.35893,5.6075,4.66578
98.15016588,3.4302,3.42581,1.45224,5.65755,4.59876
98.151988,3.32138,3.31695,1.58025,5.72444,4.50682
98.15516341,3.12926,3.12475,1.80334,5.83615,4.34288
98.16151423,2.7359,2.73125,2.24814,6.0413,4.00424
98.17421587,1.91578,1.91087,3.11901,6.37974,3.2867
98.19359936,0.591228,0.585998,4.33742,6.71557,2.09996
98.20214114,-0.0172662,-0.0226099,4.81571,6.79519,1.54471
98.2066985,-0.347322,-0.352719,5.05272,6.82079,1.24109
98.21103435,-0.664292,-0.669733,5.26518,6.83439,0.947922
98.21430033,-0.904717,-0.910187,5.4167,6.83776,0.724495
98.21714487,-1.11511,-1.1206,5.54278,6.83593,0.528181
98.21992891,-1.32184,-1.32735,5.66096,6.82933,0.334575
98.220652,-1.37553,-1.38104,5.69059,6.82761,0.284057
98.22161565,-1.4473,-1.45282,5.73008,6.82388,0.21659
98.22268551,-1.52699,-1.53251,5.77251,6.81974,0.141499
98.22400393,-1.62518,-1.63071,5.82479,6.81287,0.0486962
98.2256336,-1.7467,-1.75222,5.88732,6.80438,-0.0664093
98.22834001,-1.9485,-1.95402,5.98745,6.7862,-0.258486
98.23375282,-2.35117,-2.35667,6.17396,6.73826,-0.64578
98.23815668,-2.67687,-2.68233,6.31229,6.68799,-0.963606
98.24118325,-2.89896,-2.90438,6.40043,6.64764,-1.18322
98.24217535,-2.97176,-2.97717,6.42786,6.63319,-1.25543
98.24298001,-3.03038,-3.03577,6.4501,6.62147,-1.31399
98.24412323,-3.11366,-3.11904,6.48027,6.60362,-1.39738
98.24530294,-3.19899,-3.20434,6.51141,6.58521,-1.48343
98.24661543,-3.29392,-3.29925,6.5446,6.5629,-1.57916
98.24850862,-3.42974,-3.43503,6.59064,6.53072,-1.71741
98.25187552,-3.66851,-3.67371,6.66718,6.468,-1.96328
98.25860931,-4.13274,-4.13774,6.79989,6.32602,-2.45302
98.27207691,-4.98614,-4.99055,6.98501,5.97828,-3.40809
98.27717945,-5.27922,-5.28335,7.02741,5.82479,-3.75805
98.28032493,-5.45067,-5.45464,7.04603,5.72437,-3.9694
98.28297053,-5.58923,-5.59306,7.05729,5.63657,-4.14398
98.28567655,-5.72561,-5.7293,7.06468,5.54366,-4.31913
98.2910886,-5.98265,-5.98607,7.06707,5.34864,-4.65723
98.2952635,-6.16695,-6.17017,7.05771,5.18998,-4.90563
98.29875964,-6.31212,-6.31517,7.04244,5.05172,-5.10438
98.30028951,-6.37305,-6.37603,7.03304,4.98926,-5.18856
98.30171408,-6.42839,-6.4313,7.02428,4.9311,-5.26538
98.30317356,-6.48368,-6.48653,7.01292,4.86983,-5.34249
98.30475824,-6.54213,-6.5449,7.00059,4.80329,-5.42441
98.30792758,-6.65409,-6.65671,6.97062,4.6665,-5.58281
98.31426628,-6.85842,-6.86075,6.89462,4.38182,-5.87855
98.3243987,-7.13138,-7.13325,6.72971,3.89746,-6.29554
98.33565496,-7.3582,-7.35957,6.48574,3.31965,-6.68102
98.34992059,-7.53224,-7.53297,6.08882,2.53266,-7.0552
98.36776215,-7.57636,-7.57633,5.46311,1.47306,-7.34757
98.39993373,-7.1979,-7.19657,4.01593,-0.594082,-7.4034
98.4105424,-6.94821,-6.94649,3.45479,-1.30861,-7.29207
98.41359949,-6.86509,-6.86325,3.28579,-1.51676,-7.24829
98.41530583,-6.81658,-6.81468,3.19014,-1.63293,-7.22162
98.41724427,-6.75969,-6.75772,3.08039,-1.76495,-7.18943
98.42112116,-6.64032,-6.63821,2.85753,-2.02899,-7.11907
98.42887495,-6.37976,-6.37739,2.39909,-2.55247,-6.95493
98.44438251,-5.77581,-5.77293,1.43644,-3.55736,-6.53664
98.45636891,-5.23729,-5.23404,0.65517,-4.27192,-6.13456
98.4637229,-4.8775,-4.87404,0.161599,-4.67382,-5.85526
98.46719566,-4.70013,-4.69657,-0.074902,-4.85229,-5.715
98.46993503,-4.55695,-4.55332,-0.262853,-4.98744,-5.60069
98.47246501,-4.42225,-4.41855,-0.43744,-5.10775,-5.4923
98.47477444,-4.29725,-4.29349,-0.597589,-5.21382,-5.39105
98.47807927,-4.11508,-4.11124,-0.827923,-5.35953,-5.24238
98.48087574,-3.95797,-3.95406,-1.02376,-5.47734,-5.11316
98.48318337,-3.82631,-3.82234,-1.18592,-5.57082,-5.0042
98.48549721,-3.69251,-3.68849,-1.34891,-5.66123,-4.89288
98.48681184,-3.61571,-3.61166,-1.4417,-5.71113,-4.82829
98.48852086,-3.51504,-3.51094,-1.56234,-5.77443,-4.74433
98.49144893,-3.34042,-3.33625,-1.76902,-5.87878,-4.59723
98.49730507,-2.98335,-2.97906,-2.18166,-6.07208,-4.29376
98.50901735,-2.24029,-2.23576,-2.99341,-6.39806,-3.65179
98.52983145,-0.838901,-0.834023,-4.32091,-6.78205,-2.40888
98.53882426,-0.204983,-0.199984,-4.83035,-6.87163,-1.83471
98.54365421,0.141654,0.146711,-5.08397,-6.90098,-1.5179
98.54824859,0.474789,0.479896,-5.31077,-6.9169,-1.21159
98.55172912,0.729113,0.734253,-5.47309,-6.92124,-0.976532
98.55569363,1.02053,1.02571,-5.64814,-6.91816,-0.705845
98.55854261,1.23091,1.2361,-5.76758,-6.91071,-0.509481
98.55971669,1.31788,1.32307,-5.81497,-6.90612,-0.428125
98.56050292,1.37612,1.38132,-5.84671,-6.90305,-0.373506
98.5616481,1.46094,1.46615,-5.89139,-6.89729,-0.293761
98.56275746,1.54329,1.54849,-5.93469,-6.89171,-0.216298
98.56403154,1.63786,1.64307,-5.98299,-6.88354,-0.127082
98.56571358,1.76271,1.76792,-6.0452,-6.87275,-0.00890101
98.56860719,1.97749,1.9827,-6.14811,-6.84975,0.195423
98.57439442,2.4057,2.41089,-6.33847,-6.79073,0.607564
98.57909178,2.75069,2.75584,-6.47794,-6.7302,0.94509
98.58192356,2.95708,2.96219,-6.55554,-6.68831,1.14966
98.58413806,3.11744,3.12252,-6.61285,-6.65274,1.31012
98.58643038,3.28223,3.28727,-6.66907,-6.61334,1.47658
98.5877547,3.3768,3.38181,-6.70011,-6.58882,1.57275
98.58956754,3.50539,3.51036,-6.7409,-6.55525,1.70451
98.59274325,3.728,3.7329,-6.80765,-6.49156,1.93532
98.59909468,4.16085,4.16555,-6.92322,-6.34974,2.39518
98.61179753,4.9587,4.96287,-7.08369,-6.0104,3.2943
98.61667568,5.23739,5.24132,-7.12047,-5.86075,3.62943
98.6195384,5.393,5.39678,-7.1357,-5.76806,3.8226
98.62226085,5.53529,5.53893,-7.14586,-5.67665,4.00334
98.62490217,5.66805,5.67155,-7.15172,-5.58497,4.17555
98.62925821,5.87589,5.87918,-7.15285,-5.42747,4.45174
98.6379703,6.25175,6.25464,-7.12372,-5.08972,4.96865
98.64123979,6.37934,6.38208,-7.10207,-4.95528,5.14934
98.64355815,6.46546,6.46809,-7.08321,-4.85746,5.27277
98.64565093,6.54013,6.54267,-7.06371,-4.76743,5.38076
98.64771213,6.61085,6.61329,-7.04222,-4.67717,5.48396
98.65179427,6.74269,6.74496,-6.99305,-4.49387,5.67937
98.65995855,6.97396,6.97587,-6.8688,-4.10982,6.03579
98.67085106,7.21594,7.21737,-6.65066,-3.56315,6.44264
98.68335014,7.40127,7.40217,-6.32937,-2.89116,6.81571
98.69851586,7.4966,7.49686,-5.84307,-2.0184,7.13719
98.72220658,7.373,7.37232,-4.8904,-0.551399,7.36056
98.74111066,7.04697,7.04558,-3.977,0.689772,7.30291
98.74893451,6.85497,6.85329,-3.56188,1.21697,7.21926
98.75120302,6.79318,6.79143,-3.43763,1.37102,7.18857
98.75257922,6.75394,6.75213,-3.36118,1.46447,7.16806
98.75389674,6.71636,6.71451,-3.28798,1.55408,7.14844
98.75653177,6.63766,6.63572,-3.13946,1.73329,7.10538
98.76180184,6.46993,6.46782,-2.83639,2.09088,7.00816
98.77234198,6.09456,6.09209,-2.20766,2.79584,6.77043
98.79342226,5.19543,5.19233,-0.872787,4.10008,6.13154
98.80376898,4.68561,4.68223,-0.18423,4.66545,5.74162
98.80901973,4.41055,4.40703,0.172546,4.92879,5.52531
98.81402877,4.13851,4.13486,0.516781,5.16345,5.30794
98.81766789,3.93518,3.93145,0.768941,5.32362,5.14347
98.82064781,3.76525,3.76144,0.976521,5.44838,5.00478
98.8235021,3.59932,3.59545,1.17617,5.56256,4.86825
98.82419781,3.55887,3.55499,1.22483,5.58938,4.83497
98.8252565,3.49632,3.49241,1.29912,5.63018,4.78315
98.82638203,3.42982,3.42589,1.3781,5.67205,4.72805
98.82783699,3.343,3.33904,1.4802,5.72618,4.65582
98.82991739,3.21771,3.21369,1.62632,5.80059,4.55116
98.83364885,2.98963,2.98553,1.88841,5.92747,4.35942
98.84111176,2.52122,2.51697,2.40977,6.15613,3.96111
98.8560376,1.54032,1.53581,3.41952,6.51486,3.10957
98.87737421,0.054233,0.0494195,4.69668,6.80476,1.78156
98.88488538,-0.489558,-0.494453,5.08789,6.84521,1.28555
98.89214954,-1.02319,-1.02815,5.43202,6.85445,0.793643
98.89551352,-1.27238,-1.27736,5.57971,6.84889,0.562078
98.89647919,-1.34419,-1.34917,5.62048,6.84595,0.495181
98.8972382,-1.40063,-1.40561,5.65254,6.84364,0.442477
98.8983609,-1.48411,-1.48909,5.69844,6.83898,0.364324
98.89961228,-1.57734,-1.58233,5.7496,6.83378,0.276947
98.90108011,-1.68671,-1.6917,5.80779,6.82617,0.174109
98.90336099,-1.85665,-1.86165,5.89545,6.81206,0.0135857
98.90775029,-2.18344,-2.18842,6.05489,6.77716,-0.297643
98.91534842,-2.74498,-2.7499,6.30247,6.69298,-0.842647
98.91885356,-3.00138,-3.00626,6.40465,6.64411,-1.09639
98.922323,-3.25272,-3.25753,6.49839,6.58957,-1.34874
98.9232038,-3.31599,-3.32079,6.52077,6.57455,-1.41281
98.92413216,-3.38267,-3.38746,6.54436,6.55872,-1.48056
98.92530061,-3.46612,-3.47087,6.57299,6.53732,-1.56583
98.92740174,-3.61508,-3.61979,6.62241,6.49884,-1.71917
98.93095778,-3.86358,-3.8682,6.7,6.42774,-1.97868
98.93806986,-4.34383,-4.34823,6.83252,6.26728,-2.4954
98.94704048,-4.9091,-4.91312,6.95703,6.03109,-3.13634
98.95126785,-5.15751,-5.16132,6.99933,5.90697,-3.43248
98.95347538,-5.28216,-5.28585,7.01729,5.83895,-3.5852
98.95527447,-5.38103,-5.38462,7.02984,5.78192,-3.7085
98.95700444,-5.47376,-5.47726,7.04014,5.72575,-3.82595
98.95868646,-5.56173,-5.56515,7.04852,5.66988,-3.93901
98.9620505,-5.73139,-5.73465,7.06042,5.55452,-4.16135
98.96877857,-6.04652,-6.04945,7.06506,5.30963,-4.58824
98.97344099,-6.24647,-6.24919,7.05341,5.12908,-4.86826
98.97741378,-6.40525,-6.40778,7.03399,4.96839,-5.09524
98.97918241,-6.47254,-6.47499,7.02255,4.89485,-5.19264
98.98079486,-6.53208,-6.53447,7.00993,4.82676,-5.27941
98.98238942,-6.58929,-6.59161,6.99745,4.75845,-5.36331
98.98412064,-6.64952,-6.65176,6.98159,4.6832,-5.45226
98.98758306,-6.76413,-6.76622,6.94506,4.52937,-5.62368
98.99450792,-6.97016,-6.97194,6.85298,4.20876,-5.94161
99.00472621,-7.2182,-7.21955,6.67191,3.70566,-6.35256
99.01643523,-7.42151,-7.42236,6.40033,3.08808,-6.74092
99.03029822,-7.5526,-7.55287,5.99438,2.30536,-7.08964
99.05097245,-7.53468,-7.53413,5.23144,1.04954,-7.39199
99.07339942,-7.24007,-7.23868,4.21096,-0.407581,-7.435
99.08334229,-7.02099,-7.01925,3.69875,-1.07784,-7.36146
99.09333327,-6.74893,-6.74685,3.15081,-1.75766,-7.23236
99.09602835,-6.66679,-6.66462,2.9975,-1.9414,-7.18818
99.09870206,-6.58173,-6.57947,2.84324,-2.12368,-7.1405
99.10404948,-6.40127,-6.39883,2.52861,-2.48595,-7.03391
99.11474432,-6.00041,-5.99765,1.87665,-3.19401,-6.777
99.136134,-5.05106,-5.0477,0.495837,-4.47172,-6.09858
99.13760013,-4.9784,-4.975,0.397291,-4.5516,-6.04359
99.14053239,-4.83108,-4.82761,0.199302,-4.70789,-5.93135
99.14183605,-4.76446,-4.76095,0.110856,-4.77534,-5.88016
99.14259829,-4.7255,-4.72198,0.0590166,-4.81478,-5.85022
99.14333218,-4.6875,-4.68395,0.00901644,-4.85181,-5.82083
99.14422571,-4.64122,-4.63765,-0.0519764,-4.89689,-5.78504
99.14526597,-4.58657,-4.58297,-0.123144,-4.9484,-5.74247
99.14664878,-4.51391,-4.51028,-0.218004,-5.01569,-5.68588
99.1494144,-4.36597,-4.36227,-0.408569,-5.14633,-5.56967
99.15452914,-4.0852,-4.08139,-0.763665,-5.37458,-5.3464
99.15768383,-3.9075,-3.90361,-0.984208,-5.50693,-5.20337
99.16058772,-3.74094,-3.73699,-1.18814,-5.62321,-5.06775
99.16137874,-3.69494,-3.69097,-1.2437,-5.65371,-5.03081
99.16247693,-3.63107,-3.62708,-1.32105,-5.69605,-4.97825
99.16359071,-3.56548,-3.56146,-1.39951,-5.73743,-4.92495
99.16517205,-3.47235,-3.4683,-1.51104,-5.79618,-4.84812
99.16761641,-3.3264,-3.3223,-1.68344,-5.8832,-4.7275
99.17230579,-3.04132,-3.03713,-2.01418,-6.04014,-4.48993
99.18168457,-2.45226,-2.44789,-2.66951,-6.31501,-3.99154
99.20044213,-1.20829,-1.20363,-3.91011,-6.7116,-2.91067
99.21170454,-0.424265,-0.419461,-4.58442,-6.85299,-2.2124
99.21811587,0.0329039,0.037777,-4.93639,-6.9015,-1.79981
99.22135242,0.266362,0.271266,-5.10404,-6.91726,-1.58765
99.22434128,0.483356,0.488287,-5.25247,-6.92667,-1.38958
99.22792867,0.74538,0.75034,-5.4225,-6.93149,-1.14928
99.2317324,1.02483,1.02982,-5.59329,-6.92896,-0.891582
99.23452223,1.23069,1.23569,-5.71248,-6.92212,-0.700761
99.23566495,1.31527,1.32027,-5.75955,-6.91787,-0.622169
99.23646036,1.37415,1.37915,-5.7923,-6.91491,-0.56732
99.23760589,1.45893,1.46394,-5.83794,-6.90937,-0.488126
99.2387132,1.54107,1.54607,-5.88206,-6.90401,-0.411352
99.23998148,1.63513,1.64014,-5.93118,-6.89612,-0.323156
99.24164152,1.75826,1.76327,-5.99395,-6.88581,-0.207304
99.24448544,1.9692,1.97421,-6.09748,-6.86381,-0.00779
99.25017327,2.38982,2.39479,-6.28957,-6.80722,0.394867
99.25581295,2.80336,2.80828,-6.4605,-6.73473,0.798345
99.25977404,3.09068,3.09554,-6.56901,-6.67419,1.08386
99.26335842,3.34761,3.3524,-6.65904,-6.61266,1.34346
99.26427809,3.41289,3.41766,-6.68064,-6.59563,1.41007
99.26522043,3.47978,3.48453,-6.70277,-6.57818,1.47853
99.26634889,3.55936,3.56409,-6.72759,-6.55592,1.5605
99.26833685,3.6985,3.70318,-6.77131,-6.5167,1.70492
99.27165697,3.92752,3.93211,-6.83799,-6.44604,1.94611
99.27829721,4.37033,4.3747,-6.95181,-6.28911,2.4265
99.2897988,5.0743,5.07816,-7.08816,-5.96965,3.24135
99.29370378,5.29313,5.29679,-7.11705,-5.8477,3.51134
99.29689785,5.4638,5.46731,-7.13418,-5.74301,3.7287
99.29939583,5.59196,5.59534,-7.14354,-5.65809,3.89609
99.30198503,5.71992,5.72318,-7.14952,-5.56731,4.06684
99.30716343,5.96137,5.96438,-7.15024,-5.37747,4.39841
99.31752023,6.38868,6.39122,-7.10745,-4.96599,5.0117
99.32124249,6.52446,6.52684,-7.0778,-4.80796,5.21447
99.32460791,6.6393,6.64153,-7.04459,-4.66061,5.38921
99.32727694,6.7251,6.72721,-7.01398,-4.54081,5.52194
99.3301846,6.81328,6.81526,-6.97636,-4.40739,5.66074
99.33599992,6.97324,6.97498,-6.88799,-4.13176,5.92077
99.34367904,7.15122,7.15263,-6.74496,-3.75052,6.2294
99.35610592,7.36016,7.36105,-6.45214,-3.09475,6.64783
99.36945321,7.47759,7.47793,-6.05674,-2.34152,6.98837
99.38918035,7.45486,7.45442,-5.32993,-1.14888,7.29078
99.41922727,6.99785,6.9963,-3.93558,0.797146,7.31071
99.42882426,6.74802,6.74614,-3.42196,1.44196,7.20759
99.43258314,6.63694,6.63494,-3.21241,1.69612,7.1531
99.43617956,6.52397,6.52185,-3.00784,1.9393,7.09374
99.44126871,6.35327,6.35098,-2.71201,2.28187,6.99795
99.45144699,5.97516,5.97256,-2.09965,2.95459,6.76602
99.47180357,5.0827,5.07951,-0.803991,4.19023,6.14972
99.48026378,4.66084,4.65743,-0.240504,4.6458,5.83593
99.48489389,4.41795,4.41442,0.0733465,4.87729,5.65043
99.48930334,4.17916,4.17552,0.375345,5.08477,5.46509
99.49260757,3.9956,3.99189,0.603424,5.23183,5.3208
99.49630834,3.78548,3.78168,0.860429,5.3881,5.15383
99.49923767,3.61585,3.61199,1.06484,5.50559,5.01774
99.50112616,3.50498,3.50108,1.19703,5.57846,4.92818
99.50347997,3.36516,3.3612,1.3621,5.66618,4.8146
99.50480044,3.28594,3.28196,1.45485,5.7139,4.74948
99.50662285,3.17572,3.1717,1.58286,5.77802,4.65962
99.5098011,2.98106,2.97698,1.8061,5.88503,4.49912
99.5161576,2.58282,2.57862,2.2512,6.0809,4.16709
99.52887059,1.75376,1.74934,3.12257,6.40116,3.46171
99.55096121,0.227566,0.222832,4.4905,6.73617,2.121
99.55969953,-0.402377,-0.407202,4.96229,6.79214,1.55365
99.56480436,-0.776095,-0.780964,5.21606,6.80509,1.21347
99.56863447,-1.05873,-1.06362,5.39511,6.80536,0.954378
99.57143875,-1.26674,-1.27165,5.51996,6.79986,0.762718
99.57225399,-1.32721,-1.33212,5.55503,6.79826,0.706628
99.57311664,-1.39142,-1.39633,5.59214,6.79526,0.647276
99.57422155,-1.47366,-1.47858,5.63823,6.79141,0.570958
99.57542332,-1.56311,-1.56803,5.68835,6.78579,0.48769
99.57672077,-1.65981,-1.66473,5.74094,6.77972,0.397493
99.57868181,-1.80597,-1.81089,5.81837,6.76822,0.260591
99.58221899,-2.0696,-2.07452,5.95182,6.74231,0.0119944
99.58929337,-2.59413,-2.59901,6.19519,6.67088,-0.491001
99.59492447,-3.0069,-3.01171,6.36674,6.5956,-0.896216
99.59810114,-3.23714,-3.2419,6.45493,6.54601,-1.12642
99.60094658,-3.44132,-3.44602,6.52869,6.49728,-1.33339
99.60325317,-3.60513,-3.60978,6.58489,6.45483,-1.50165
99.60468414,-3.70586,-3.71048,6.61814,6.42717,-1.60603
99.6068774,-3.85878,-3.86334,6.66671,6.38284,-1.76612
99.61098986,-4.14006,-4.1445,6.75002,6.29347,-2.0663
99.61921476,-4.67627,-4.68041,6.8865,6.09079,-2.66235
99.62546466,-5.0559,-5.05975,6.96357,5.91592,-3.10843
99.62871469,-5.24263,-5.24632,6.99461,5.81799,-3.33719
99.63043082,-5.33808,-5.34168,7.00853,5.76438,-3.45689
