"TIME","SIN1","SIN2","SIN3","SIN4","SIN5"
96.32441922,4.80743,4.80743,3.3539,3.88917,4.94924
96.32549352,4.90701,4.90701,3.45169,3.98349,4.90013
96.32647397,4.9972,4.9972,3.54094,4.06956,4.85531
96.32760927,5.10163,5.10163,3.64411,4.16859,4.80246
96.32867096,5.19815,5.19815,3.7406,4.2612,4.75303
96.33079435,5.3912,5.3912,3.93306,4.44487,4.65241
96.33504112,5.76934,5.76934,4.31522,4.80611,4.44605
96.33813192,6.03783,6.03783,4.59015,5.06301,4.29165
96.3403823,6.22925,6.22925,4.7881,5.24642,4.17703
96.34286356,6.43579,6.43579,5.00361,5.44464,4.04855
96.34405696,6.53335,6.53335,5.10612,5.5384,3.98592
96.34429496,6.5525,6.5525,5.12636,5.55684,3.97343
96.34572296,6.66742,6.66742,5.2478,5.66745,3.8978
96.34781098,6.83165,6.83165,5.42278,5.82593,3.7858
96.34821664,6.86291,6.86291,5.45632,5.85616,3.76404
96.34889546,6.91521,6.91521,5.51246,5.90674,3.72711
96.3502131,7.01489,7.01489,5.62014,6.00334,3.65544
96.35046742,7.03413,7.03413,5.64092,6.02198,3.64144
96.35198066,7.14605,7.14605,5.76267,6.13071,3.55814
96.3521235,7.15661,7.15661,5.77416,6.14082,3.55028
96.3527766,7.20393,7.20393,5.82591,6.18703,3.51399
96.3534244,7.25086,7.25086,5.87725,6.23206,3.47799
96.35470588,7.34204,7.34204,5.97737,6.32112,3.40625
96.35683154,7.48975,7.48975,6.14013,6.46499,3.28578
96.35775835,7.55233,7.55233,6.20953,6.52605,3.23325
96.35829733,7.58872,7.58872,6.24989,6.56156,3.20231
96.35880963,7.62331,7.62331,6.28762,6.5953,3.17291
96.35933163,7.65777,7.65777,6.32608,6.62897,3.14295
96.36005347,7.70542,7.70542,6.37832,6.67553,3.10116
96.36093438,7.76201,7.76201,6.44207,6.73092,3.05017
96.36269618,7.87517,7.87517,6.56676,6.84171,2.94729
96.36609678,8.08443,8.08443,6.79937,7.0472,2.74612
96.37289798,8.47282,8.47282,7.23446,7.43092,2.334
96.38411996,9.0283,9.0283,7.86938,7.98694,1.62766
96.39434695,9.44378,9.44378,8.36136,8.41172,0.958014
96.40812644,9.86947,9.86947,8.89749,8.86282,0.0225915
96.41871491,10.0935,10.0935,9.21211,9.11606,-0.717765
96.42430361,10.176,10.176,9.34438,9.21729,-1.11461
96.42990364,10.2343,10.2343,9.45374,9.2965,-1.5149
96.43289941,10.2555,10.2555,9.50276,9.32978,-1.72981
96.43533091,10.2676,10.2676,9.53772,9.35217,-1.90425
96.44019391,10.2784,10.2784,9.59475,9.38462,-2.25246
96.44991993,10.2468,10.2468,9.65789,9.40087,-2.94011
96.46937195,9.97884,9.97884,9.5862,9.24469,-4.22579
96.48216304,9.65884,9.65884,9.39919,9.00894,-4.96918
96.48784263,9.48119,9.48119,9.28139,8.87125,-5.26777
96.49329489,9.29081,9.29081,9.14877,8.72054,-5.53405
96.49792123,9.1144,9.1144,9.02155,8.57876,-5.74415
96.50308344,8.90187,8.90187,8.86401,8.40581,-5.96168
96.51340786,8.42905,8.42905,8.50123,8.01486,-6.34498
96.52471397,7.84152,7.84152,8.03375,7.52055,-6.68748
96.53765677,7.08496,7.08496,7.41324,6.87438,-6.98261
96.56354237,5.33546,5.33546,5.92698,5.35234,-7.27248
96.58729575,3.49208,3.49208,4.31002,3.7198,-7.19953
96.63480251,-0.653043,-0.653043,0.550383,-0.0279829,-6.18094
96.6408944,-1.22849,-1.22849,0.016576,-0.555805,-5.95918
96.65307819,-2.38791,-2.38791,-1.06496,-1.6235,-5.47748
96.65920465,-2.97461,-2.97461,-1.61585,-2.16636,-5.21418
96.66246465,-3.2868,-3.2868,-1.91079,-2.45684,-5.06814
96.66351917,-3.38779,-3.38779,-2.00656,-2.5508,-5.01981
96.66451033,-3.48271,-3.48271,-2.09657,-2.63943,-4.97438
96.66555123,-3.58239,-3.58239,-2.1911,-2.73251,-4.92563
96.66763303,-3.78132,-3.78132,-2.38082,-2.91866,-4.82814
96.66968546,-3.97745,-3.97745,-2.56787,-3.10243,-4.72998
96.67130976,-4.132,-4.132,-2.71635,-3.24787,-4.65118
96.67225202,-4.22166,-4.22166,-2.80249,-3.33224,-4.60482
96.67339305,-4.32963,-4.32963,-2.90679,-3.43422,-4.54867
96.67548824,-4.52788,-4.52788,-3.09864,-3.62149,-4.44397
96.67722778,-4.69126,-4.69126,-3.25791,-3.77639,-4.35583
96.67817112,-4.77986,-4.77986,-3.34429,-3.86039,-4.30741
96.67923159,-4.87864,-4.87864,-3.44139,-3.95432,-4.25297
96.68068049,-5.0136,-5.0136,-3.57405,-4.08265,-4.17754
96.68132221,-5.07287,-5.07287,-3.63281,-4.13914,-4.14414
96.68260565,-5.19142,-5.19142,-3.74995,-4.25213,-4.07658
96.68517254,-5.42607,-5.42607,-3.98423,-4.47621,-3.93977
96.68936186,-5.80183,-5.80183,-4.36342,-4.83571,-3.71177
96.69241691,-6.06931,-6.06931,-4.63681,-5.09211,-3.54189
96.69470595,-6.2656,-6.2656,-4.83936,-5.28055,-3.41266
96.697225,-6.47695,-6.47695,-5.05941,-5.48383,-3.26854
96.69874064,-6.60161,-6.60161,-5.19019,-5.60394,-3.18082
96.69904797,-6.62656,-6.62656,-5.21648,-5.62801,-3.16303
96.69966262,-6.67644,-6.67644,-5.26906,-5.67614,-3.12712
96.70089193,-6.77449,-6.77449,-5.37305,-5.77093,-3.05531
96.70165077,-6.83502,-6.83502,-5.43723,-5.82945,-3.01056
96.7027186,-6.91836,-6.91836,-5.5263,-5.91023,-2.9476
96.70306552,-6.94544,-6.94544,-5.55524,-5.93647,-2.92696
96.70456439,-7.05993,-7.05993,-5.67849,-6.0477,-2.83779
96.70483654,-7.08072,-7.08072,-5.70087,-6.0679,-2.82147
96.70599336,-7.16732,-7.16732,-5.79468,-6.15216,-2.75211
96.70734718,-7.26693,-7.26693,-5.90306,-6.24916,-2.67032
96.70776274,-7.29696,-7.29696,-5.93587,-6.27844,-2.64522
96.70859387,-7.35703,-7.35703,-6.00148,-6.33699,-2.59453
96.71025612,-7.47479,-7.47479,-6.13054,-6.45191,-2.49314
96.71197211,-7.59324,-7.59324,-6.26105,-6.56769,-2.38741
96.71237984,-7.62138,-7.62138,-6.29145,-6.5952,-2.36229
96.71334444,-7.68629,-7.68629,-6.36337,-6.65874,-2.30238
96.71395851,-7.7276,-7.7276,-6.40826,-6.69919,-2.26425
96.71496023,-7.79382,-7.79382,-6.48149,-6.7641,-2.20171
96.71696367,-7.92352,-7.92352,-6.62452,-6.89142,-2.07586
96.72026302,-8.12936,-8.12936,-6.85211,-7.09404,-1.86644
96.72686172,-8.51278,-8.51278,-7.27905,-7.47367,-1.43995
96.73676395,-9.0193,-9.0193,-7.85285,-7.98113,-0.782453
96.74738459,-9.4726,-9.4726,-8.38248,-8.44417,-0.0567187
96.76102237,-9.9207,-9.9207,-8.93606,-8.91768,0.899525
96.76613723,-10.0502,-10.0502,-9.10737,-9.06042,1.26379
96.76858969,-10.1049,-10.1049,-9.18253,-9.12215,1.43935
96.76954286,-10.1242,-10.1242,-9.20985,-9.14433,1.50758
96.77144919,-10.1627,-10.1627,-9.26451,-9.18869,1.64424
96.77492057,-10.2242,-10.2242,-9.35588,-9.26162,1.89309
96.78186333,-10.3191,-10.3191,-9.51194,-9.38186,2.38879
96.79574886,-10.3982,-10.3982,-9.71867,-9.52128,3.35449
96.81616792,-10.2554,-10.2554,-9.7741,-9.48859,4.63428
96.81771891,-10.2311,-10.2311,-9.76542,-9.47378,4.72355
96.82082089,-10.1785,-10.1785,-9.74411,-9.44041,4.89805
96.82265646,-10.1439,-10.1439,-9.72811,-9.41743,4.99834
96.82363925,-10.1254,-10.1254,-9.71955,-9.40513,5.05079
96.82434653,-10.1108,-10.1108,-9.71217,-9.39511,5.08854
96.82602161,-10.0762,-10.0762,-9.69469,-9.3714,5.1758
96.8270688,-10.0526,-10.0526,-9.68183,-9.35473,5.22928
96.82915602,-10.0056,-10.0056,-9.65619,-9.32151,5.33342
96.83309232,-9.90749,-9.90749,-9.5986,-9.25006,5.52127
96.84096491,-9.68027,-9.68027,-9.45308,-9.07833,5.86489
96.85309087,-9.25228,-9.25228,-9.15207,-8.74082,6.31428
96.86444142,-8.76943,-8.76943,-8.78874,-8.34757,6.64988
96.87953839,-8.01176,-8.01176,-8.18978,-7.71506,6.97241
96.90407327,-6.52828,-6.52828,-6.95937,-6.44487,7.20476
96.92851087,-4.78065,-4.78065,-5.45255,-4.91565,7.09177
96.97738608,-0.712533,-0.712533,-1.80594,-1.26921,5.94659
96.98692632,0.171022,0.171022,-0.992306,-0.463327,5.5642
97.00224576,1.6083,1.6083,0.340532,0.854229,4.89095
97.01312219,2.6407,2.6407,1.30665,1.80703,4.36304
97.01829634,3.13397,3.13397,1.77149,2.26477,4.09717
97.02147876,3.43737,3.43737,2.05902,2.54761,3.92898
97.02242949,3.528,3.528,2.14491,2.63211,3.8779
97.02337261,3.61791,3.61791,2.23042,2.71621,3.82723
97.02525883,3.79717,3.79717,2.40145,2.88442,3.72467
97.02758275,4.01803,4.01803,2.61273,3.09166,3.59668
97.02927897,4.17846,4.17846,2.76695,3.24292,3.50214
97.030222,4.26766,4.26766,2.85288,3.32701,3.44902
97.03123906,4.36332,4.36332,2.94556,3.41771,3.39174
97.03307851,4.53633,4.53633,3.11319,3.58146,3.28701
97.03393038,4.61598,4.61598,3.19081,3.65729,3.23804
97.03484916,4.70189,4.70189,3.27454,3.73876,3.18521
97.03689859,4.8924,4.8924,3.4613,3.92048,3.06617
97.03792966,4.98757,4.98757,3.55526,4.01142,3.00565
97.03886504,5.0739,5.0739,3.64033,4.09393,2.95075
97.04122568,5.28986,5.28986,3.85504,4.30087,2.81069
97.04428583,5.56603,5.56603,4.13207,4.5663,2.62666
97.04550989,5.67516,5.67516,4.24199,4.67141,2.55228
97.04795801,5.89093,5.89093,4.46183,4.87947,2.40233
97.04956174,6.0303,6.0303,4.60416,5.01404,2.30323
97.05106331,6.15923,6.15923,4.73741,5.13866,2.20982
97.05262307,6.29143,6.29143,4.87436,5.26659,2.11217
97.05496065,6.48596,6.48596,5.07732,5.45519,1.96464
97.05670964,6.62846,6.62846,5.22717,5.59368,1.85336
97.05850037,6.77146,6.77146,5.37862,5.733,1.73863
97.06057142,6.93294,6.93294,5.5511,5.89083,1.60498
97.06214643,7.05279,7.05279,5.68018,6.00835,1.50265
97.06349882,7.15362,7.15362,5.78948,6.10742,1.41433
97.06483559,7.25144,7.25144,5.89605,6.20364,1.32662
97.06615332,7.34609,7.34609,5.99961,6.29683,1.23976
97.06697949,7.40388,7.40388,6.06376,6.35382,1.18511
97.06863183,7.51946,7.51946,6.18954,6.46779,1.07537
97.06940435,7.57198,7.57198,6.24834,6.51967,1.0238
97.07021769,7.62727,7.62727,6.30885,6.5743,0.969495
97.07057698,7.65116,7.65116,6.33557,6.59793,0.945413
97.07116584,7.69032,7.69032,6.37869,6.63667,0.905943
97.07178084,7.73122,7.73122,6.42372,6.67713,0.864559
97.07279498,7.79745,7.79745,6.49688,6.74274,0.796317
97.07482325,7.92711,7.92711,6.64026,6.87136,0.659093
97.07821141,8.13549,8.13549,6.87137,7.07872,0.428106
97.08498773,8.52229,8.52229,7.30369,7.46614,-0.0399699
97.09483103,9.01485,9.01485,7.86431,7.96601,-0.732337
97.10009837,9.24519,9.24519,8.13243,8.20338,-1.1079
97.10488047,9.43451,9.43451,8.35708,8.40097,-1.45094
97.10747757,9.52947,9.52947,8.47168,8.50117,-1.63791
97.10928148,9.59221,9.59221,8.54823,8.56785,-1.76778
97.1128893,9.70977,9.70977,8.69391,8.69403,-2.02751
97.12010493,9.91345,9.91345,8.95566,8.91788,-2.54416
97.13453619,10.1967,10.1967,9.36183,9.25268,-3.54566
97.14622877,10.3068,10.3068,9.57754,9.41496,-4.30379
97.1560189,10.3184,10.3184,9.68124,9.477,-4.88396
97.16020102,10.3013,10.3013,9.70438,9.48321,-5.11372
97.16273875,10.2845,10.2845,9.7123,9.48112,-5.24726
97.16514701,10.2642,10.2642,9.71559,9.47508,-5.36971
97.16747435,10.2405,10.2405,9.71487,9.46551,-5.48409
97.17212904,10.1814,10.1814,9.70207,9.4355,-5.70147
97.18143841,10.0171,10.0171,9.63169,9.33268,-6.09264
97.19219541,9.75256,9.75256,9.47766,9.14446,-6.47478
97.20596886,9.30201,9.30201,9.17057,8.79872,-6.85803
97.22167207,8.64345,8.64345,8.67687,8.2679,-7.15312
97.25219307,6.97076,6.97076,7.32103,6.86033,-7.31184
97.28099365,4.98162,4.98162,5.61775,5.13155,-6.98612
97.3385948,0.192423,0.192423,1.31835,0.838548,-5.15309
97.34794123,-0.685434,-0.685434,0.506598,0.0356022,-4.69521
97.36663409,-2.46252,-2.46252,-1.15078,-1.60056,-3.70729
97.37465521,-3.23045,-3.23045,-1.87526,-2.31425,-3.25203
97.38188109,-3.9204,-3.9204,-2.53344,-2.96131,-2.82579
97.38454738,-4.17383,-4.17383,-2.77753,-3.20069,-2.66472
97.38543713,-4.25841,-4.25841,-2.85898,-3.28058,-2.61041
97.38635075,-4.34476,-4.34476,-2.94279,-3.36261,-2.55464
97.38814722,-4.51457,-4.51457,-3.10759,-3.5239,-2.44412
97.38993319,-4.68244,-4.68244,-3.27142,-3.68379,-2.33338
97.39090898,-4.77364,-4.77364,-3.36094,-3.77115,-2.27239
97.3920013,-4.87572,-4.87572,-3.46114,-3.86855,-2.20412
97.39309506,-4.97721,-4.97721,-3.56148,-3.96609,-2.13518
97.39411055,-5.07143,-5.07143,-3.65446,-4.05618,-2.07116
97.39536287,-5.18655,-5.18655,-3.76913,-4.16729,-1.99151
97.39656809,-5.29735,-5.29735,-3.87949,-4.27368,-1.91485
97.39897853,-5.51595,-5.51595,-4.0992,-4.48474,-1.76012
97.39958113,-5.5706,-5.5706,-4.15412,-4.5375,-1.72111
97.40078635,-5.67862,-5.67862,-4.26312,-4.64205,-1.64309
97.40319679,-5.89225,-5.89225,-4.48112,-4.84913,-1.48597
97.40492266,-6.04303,-6.04303,-4.63584,-4.99555,-1.37269
97.40658972,-6.18679,-6.18679,-4.78424,-5.13535,-1.26265
97.40841747,-6.34207,-6.34207,-4.94556,-5.28661,-1.14132
97.41022546,-6.49307,-6.49307,-5.1035,-5.43402,-1.02062
97.41190993,-6.63126,-6.63126,-5.24898,-5.56924,-0.907574
97.41366852,-6.77277,-6.77277,-5.39898,-5.70809,-0.788951
97.41527102,-6.89881,-6.89881,-5.53367,-5.83218,-0.680334
97.41565798,-6.92924,-6.92924,-5.56619,-5.86214,-0.654021
97.41601844,-6.95695,-6.95695,-5.59603,-5.88951,-0.629508
97.41718446,-7.04656,-7.04656,-5.69255,-5.97805,-0.550009
97.41853379,-7.14803,-7.14803,-5.80257,-6.07853,-0.457704
97.41885663,-7.17231,-7.17231,-5.82889,-6.10257,-0.435551
97.41951741,-7.22102,-7.22102,-5.88199,-6.15088,-0.39021
97.42008996,-7.26322,-7.26322,-5.928,-6.19274,-0.350824
97.42052192,-7.2945,-7.2945,-5.96223,-6.22379,-0.321109
97.42142359,-7.3598,-7.3598,-6.0337,-6.28862,-0.258934
97.42189793,-7.39351,-7.39351,-6.07071,-6.32211,-0.22617
97.42284659,-7.46092,-7.46092,-6.14473,-6.3891,-0.160531
97.42377842,-7.52562,-7.52562,-6.21597,-6.45349,-0.0959128
97.42442687,-7.57064,-7.57064,-6.26555,-6.4983,-0.0508622
97.42479087,-7.59591,-7.59591,-6.29338,-6.52345,-0.0255444
97.42508257,-7.61575,-7.61575,-6.31525,-6.54322,-0.00523948
97.42537671,-7.63576,-7.63576,-6.33731,-6.56315,0.0152485
97.42585249,-7.66811,-7.66811,-6.37299,-6.59539,0.0484167
97.42644906,-7.70803,-7.70803,-6.41704,-6.63522,0.090056
97.42713653,-7.75403,-7.75403,-6.4678,-6.68111,0.138107
97.42840134,-7.83719,-7.83719,-6.55964,-6.76418,0.226696
97.43084099,-7.99352,-7.99352,-6.73256,-6.92065,0.398222
97.4352115,-8.26046,-8.26046,-7.02898,-7.18893,0.70747
97.43893586,-8.47488,-8.47488,-7.26853,-7.40562,0.972763
97.44182789,-8.63322,-8.63322,-7.44653,-7.56645,1.17971
97.44362436,-8.72802,-8.72802,-7.55362,-7.66311,1.30868
97.44477347,-8.78667,-8.78667,-7.62022,-7.72314,1.39117
97.44595975,-8.84722,-8.84722,-7.68896,-7.78511,1.47653
97.44727258,-8.91224,-8.91224,-7.76314,-7.85189,1.57099
97.44915267,-9.00286,-9.00286,-7.867,-7.94528,1.70627
97.45247618,-9.15594,-9.15594,-8.04382,-8.10391,1.94541
97.45912321,-9.43498,-9.43498,-8.3718,-8.39659,2.42176
97.47241728,-9.88578,-9.88578,-8.92646,-8.88469,3.35086
97.49555776,-10.3371,-10.3371,-9.57612,-9.43065,4.78874
97.5033865,-10.3952,-10.3952,-9.70603,-9.52894,5.20955
97.51012837,-10.4076,-10.4076,-9.78209,-9.57917,5.54004
97.51463883,-10.3969,-10.3969,-9.81467,-9.59521,5.74403
97.51963979,-10.3673,-10.3673,-9.83384,-9.59673,5.95419
97.52827302,-10.2735,-10.2735,-9.82563,-9.55977,6.27833
97.53688057,-10.1272,-10.1272,-9.76623,-9.47389,6.55381
97.55175753,-9.75478,-9.75478,-9.54683,-9.21385,6.9205
97.56744478,-9.20581,-9.20581,-9.16155,-8.79272,7.16014
97.59881927,-7.67636,-7.67636,-7.95862,-7.53883,7.20688
97.63816164,-5.07601,-5.07601,-5.74795,-5.30033,6.51386
97.69058827,-0.775842,-0.775842,-1.89311,-1.46098,4.4915
97.70063034,0.155772,0.155772,-1.03363,-0.611862,3.94924
97.71615911,1.61542,1.61542,0.322665,0.726096,3.06308
97.72839343,2.77875,2.77875,1.4145,1.80122,2.31975
97.73355034,3.27107,3.27107,1.88025,2.25929,1.99462
97.73580593,3.4864,3.4864,2.08498,2.46053,1.85026
97.7365875,3.56102,3.56102,2.15592,2.53026,1.79979
97.73815063,3.7099,3.7099,2.29827,2.67007,1.69886
97.74052261,3.93584,3.93584,2.51427,2.88224,1.54436
97.74327613,4.19681,4.19681,2.76576,3.12891,1.36337
97.74411328,4.27615,4.27615,2.84222,3.2039,1.30792
97.7450154,4.36115,4.36115,2.92462,3.28472,1.24816
97.7468039,4.52965,4.52965,3.08822,3.44494,1.129
97.74763951,4.60785,4.60785,3.16466,3.51979,1.073
97.74856652,4.6946,4.6946,3.24946,3.60263,1.01089
97.74948275,4.78034,4.78034,3.33327,3.6845,0.949232
97.75052736,4.87733,4.87733,3.42883,3.77785,0.878729
97.75178209,4.99384,4.99384,3.5436,3.88953,0.793751
97.75288729,5.09562,5.09562,3.64452,3.9879,0.71864
97.75391226,5.19002,5.19002,3.73811,4.07867,0.648766
97.75511701,5.29984,5.29984,3.84811,4.18536,0.566378
97.75652268,5.42797,5.42797,3.97578,4.3092,0.469903
97.75933402,5.68066,5.68066,4.23113,4.55492,0.275869
97.76346742,6.04406,6.04406,4.60236,4.90993,-0.0118982
97.76657255,6.30973,6.30973,4.87735,5.17071,-0.229921
97.76901541,6.51373,6.51373,5.09068,5.37175,-0.402492
97.77149052,6.71533,6.71533,5.30349,5.57125,-0.578218
97.77344997,6.87097,6.87097,5.46927,5.72593,-0.717923
97.7751083,6.99976,6.99976,5.60756,5.85447,-0.836543
97.7763621,7.09528,7.09528,5.71078,5.9501,-0.926444
97.77827157,7.23761,7.23761,5.86561,6.09304,-1.06373
97.77877478,7.27432,7.27432,5.90577,6.12998,-1.09991
97.77948679,7.32625,7.32625,5.96259,6.18224,-1.15124
97.78050528,7.39915,7.39915,6.04268,6.25568,-1.22466
97.78098082,7.43318,7.43318,6.08007,6.28997,-1.25902
97.78184616,7.49374,7.49374,6.14719,6.3514,-1.32153
97.78267929,7.55205,7.55205,6.21089,6.40945,-1.38171
97.78334987,7.59788,7.59788,6.26217,6.45618,-1.43024
97.78380249,7.6288,7.6288,6.29616,6.48772,-1.463
97.78438502,7.66861,7.66861,6.3399,6.52743,-1.50515
97.78466067,7.68705,7.68705,6.3606,6.54623,-1.5251
97.78514964,7.71975,7.71975,6.39674,6.57957,-1.56048
97.78573502,7.7589,7.7589,6.44001,6.61881,-1.60289
97.78641362,7.80325,7.80325,6.48917,6.66429,-1.65205
97.78766265,7.88488,7.88488,6.57966,6.74665,-1.74254
97.79006327,8.03704,8.03704,6.74864,6.90123,-1.91646
97.79431667,8.29402,8.29402,7.03523,7.16346,-2.22408
97.80282347,8.76108,8.76108,7.56204,7.64485,-2.83337
97.81204138,9.19819,9.19819,8.06624,8.10355,-3.47661
97.82482295,9.68822,9.68822,8.65504,8.63402,-4.31668
97.83761193,10.0458,10.0458,9.11873,9.04406,-5.06646
97.8429421,10.1561,10.1561,9.2753,9.17959,-5.34846
97.84778731,10.2367,10.2367,9.3991,9.28492,-5.58797
97.85329236,10.306,10.306,9.51852,9.3841,-5.84057
97.85883604,10.3519,10.3519,9.6161,9.4621,-6.0744
97.86992341,10.3732,10.3732,9.74388,9.55322,-6.48226
97.88145523,10.2978,10.2978,9.78301,9.55779,-6.82389
97.89987131,9.97963,9.97963,9.65372,9.38082,-7.19947
97.9243889,9.20256,9.20256,9.13489,8.81272,-7.38539
97.95667469,7.62925,7.62925,7.90231,7.53885,-7.11392
98.02124626,3.0766,3.0766,3.97071,3.59331,-5.08023
98.03094495,2.2267,2.2267,3.20414,2.83312,-4.59101
98.05034232,0.476026,0.476026,1.60985,1.25509,-3.53676
98.06531846,-0.919655,-0.919655,0.323179,-0.0156292,-2.64988
98.08225116,-2.53063,-2.53063,-1.1799,-1.49731,-1.57693
98.08924999,-3.2028,-3.2028,-1.81391,-2.12145,-1.11335
98.09625155,-3.87387,-3.87387,-2.4536,-2.75054,-0.639283
98.09810214,-4.05124,-4.05124,-2.62363,-2.91762,-0.512337
98.09993709,-4.22612,-4.22612,-2.79222,-3.08329,-0.385839
98.10041947,-4.27209,-4.27209,-2.83653,-3.12685,-0.352483
98.10138422,-4.36404,-4.36404,-2.92539,-3.21395,-0.285651
98.10228391,-4.44927,-4.44927,-3.00824,-3.29518,-0.223185
98.10320771,-4.53679,-4.53679,-3.09332,-3.37859,-0.158903
98.10405446,-4.61701,-4.61701,-3.17131,-3.45504,-0.09986
98.10497069,-4.70331,-4.70331,-3.25569,-3.53776,-0.0358417
98.10590335,-4.79115,-4.79115,-3.34158,-3.62178,0.0294607
98.1069628,-4.89027,-4.89027,-3.43916,-3.71721,0.103804
98.10829697,-5.0151,-5.0151,-3.56203,-3.8374,0.197667
98.10947234,-5.12413,-5.12413,-3.67009,-3.94282,0.280574
98.11061827,-5.23043,-5.23043,-3.77544,-4.0456,0.361596
98.11205273,-5.36201,-5.36201,-3.90733,-4.17348,0.463274
98.11343249,-5.48859,-5.48859,-4.03348,-4.29648,0.561333
98.11619201,-5.73809,-5.73809,-4.28578,-4.54021,0.758163
98.11921409,-6.00651,-6.00651,-4.55959,-4.80365,0.974699
98.12227293,-6.27227,-6.27227,-4.83368,-5.06573,1.19485
98.12314235,-6.34639,-6.34639,-4.91079,-5.13909,1.25743
98.12399856,-6.41938,-6.41938,-4.98673,-5.21134,1.31927
98.12632859,-6.61431,-6.61431,-5.19108,-5.40495,1.48755
98.12853487,-6.79458,-6.79458,-5.3817,-5.58479,1.64715
98.13025134,-6.93169,-6.93169,-5.52784,-5.72219,1.77132
98.13175314,-7.04926,-7.04926,-5.654,-5.84048,1.87996
98.13295369,-7.14157,-7.14157,-5.75366,-5.93369,1.96681
98.13493392,-7.29059,-7.29059,-5.91555,-6.08464,2.10981
98.13655721,-7.40979,-7.40979,-6.04584,-6.20569,2.22703
98.13820125,-7.52782,-7.52782,-6.17544,-6.32573,2.34537
98.13914616,-7.59415,-7.59415,-6.24849,-6.39327,2.41339
98.13983255,-7.64233,-7.64233,-6.30156,-6.44233,2.46263
98.14112168,-7.73101,-7.73101,-6.3994,-6.53275,2.55511
98.14224483,-7.80699,-7.80699,-6.48331,-6.61031,2.63539
98.14300315,-7.85717,-7.85717,-6.53879,-6.66163,2.68959
98.14429101,-7.94241,-7.94241,-6.63301,-6.74878,2.78115
98.14563391,-8.02921,-8.02921,-6.7291,-6.83771,2.87663
98.14831972,-8.19796,-8.19796,-6.91632,-7.01104,3.06615
98.15369135,-8.51654,-8.51654,-7.27177,-7.3402,3.43951
98.16417923,-9.06781,-9.06781,-7.89687,-7.91804,4.13742
98.1736393,-9.4864,-9.4864,-8.38542,-8.36759,4.71968
98.1796393,-9.71374,-9.71374,-8.65912,-8.61803,5.06036
98.18234954,-9.8068,-9.8068,-8.77366,-8.72241,5.20617
98.18495506,-9.89065,-9.89065,-8.8785,-8.81766,5.34131
98.18729216,-9.96121,-9.96121,-8.96816,-8.89886,5.45829
98.18988345,-10.0343,-10.0343,-9.06273,-8.98423,5.58338
98.19506602,-10.1644,-10.1644,-9.23669,-9.14028,5.81948
98.2040024,-10.3387,-10.3387,-9.48935,-9.3637,6.18413
98.21597577,-10.4744,-10.4744,-9.73498,-9.57338,6.59132
98.22946575,-10.496,-10.496,-9.88631,-9.6887,6.94139
98.24770649,-10.3121,-10.3121,-9.88561,-9.64687,7.23638
98.27702782,-9.53801,-9.53801,-9.41748,-9.13036,7.29856
98.31280961,-7.88167,-7.88167,-8.13841,-7.82016,6.73479
98.3843732,-2.85667,-2.85667,-3.79508,-3.48895,3.90622
98.39423474,-1.98253,-1.98253,-3.00399,-2.70769,3.32984
98.41395781,-0.186079,-0.186079,-1.36264,-1.08882,2.11202
98.42916179,1.23938,1.23938,-0.0442319,0.20961,1.1125
98.44406482,2.66037,2.66037,1.2851,1.51733,0.087396
98.4501077,3.24057,3.24057,1.833,2.05592,-0.339752
98.45266909,3.48649,3.48649,2.06667,2.28554,-0.522602
98.45360673,3.57652,3.57652,2.15221,2.3696,-0.589841
98.45446088,3.65853,3.65853,2.23038,2.44639,-0.651092
98.45616917,3.82208,3.82208,2.38671,2.59997,-0.773984
98.45864265,4.0589,4.0589,2.61373,2.82297,-0.952527
98.46190208,4.36902,4.36902,2.91289,3.11682,-1.18875
98.46263536,4.43879,4.43879,2.98033,3.18292,-1.24207
98.46441967,4.60736,4.60736,3.14442,3.34379,-1.37182
98.4653513,4.69538,4.69538,3.2301,3.42777,-1.43971
98.46724355,4.87301,4.87301,3.40412,3.59837,-1.57759
98.46835741,4.97674,4.97674,3.50656,3.69858,-1.65883
98.47010255,5.13927,5.13927,3.66677,3.85558,-1.78611
98.47245979,5.35657,5.35657,3.88316,4.06686,-1.95804
98.47364075,5.46458,5.46458,3.99108,4.172,-2.04418
98.47599829,5.67826,5.67826,4.2065,4.38189,-2.21583
98.48071339,6.09638,6.09638,4.63241,4.79531,-2.55746
98.48136187,6.15252,6.15252,4.69099,4.85129,-2.60444
98.48265882,6.26482,6.26482,4.80685,4.96324,-2.69791
98.48525273,6.48541,6.48541,5.03647,5.18412,-2.88403
98.48768427,6.68739,6.68739,5.24869,5.38749,-3.05731
98.48947265,6.83272,6.83272,5.40264,5.53458,-3.18362
98.49085355,6.94235,6.94235,5.51971,5.64614,-3.28115
98.49175006,7.01352,7.01352,5.59571,5.71857,-3.34384
98.49292767,7.105,7.105,5.69413,5.81216,-3.4262
98.49410471,7.19502,7.19502,5.79145,5.90457,-3.50777
98.49502016,7.26336,7.26336,5.86585,5.97504,-3.57121
98.4964767,7.37209,7.37209,5.98422,6.08717,-3.67098
98.49761573,7.45452,7.45452,6.07459,6.17251,-3.749
98.49863167,7.52804,7.52804,6.15519,6.24862,-3.81776
98.49935433,7.57895,7.57895,6.21139,6.30157,-3.86668
