"TIME","SIN1","SIN2","SIN3","SIN4","SIN5"
96.26578387,4.35121,4.37573,-0.717773,1.11895,7.14217
96.26950613,4.59147,4.61511,-0.466365,1.37919,7.10701
96.27054314,4.65677,4.68014,-0.395862,1.45169,7.09555
96.27157451,4.72171,4.74482,-0.325555,1.52396,7.08415
96.27323497,4.82433,4.84699,-0.211986,1.64031,7.0641
96.27655587,5.02391,5.04562,0.016483,1.87301,7.0195
96.27907169,5.16977,5.19071,0.190694,2.04888,6.98174
96.2803024,5.23904,5.25958,0.276258,2.13491,6.9618
96.28101599,5.27921,5.29952,0.325969,2.18479,6.95024
96.28170977,5.31728,5.33736,0.374368,2.2331,6.93834
96.28264322,5.3685,5.38829,0.439589,2.29809,6.92233
96.28364338,5.42234,5.44181,0.509598,2.36773,6.90405
96.28526019,5.50773,5.52669,0.623038,2.4799,6.87451
96.28849381,5.67254,5.69051,0.85082,2.70298,6.81047
96.29116397,5.80277,5.81996,1.03972,2.8857,6.75351
96.29430007,5.94914,5.96542,1.26233,3.09825,6.68194
96.29632658,6.04,6.05571,1.40657,3.23426,6.63304
96.29761229,6.09617,6.11151,1.49808,3.31958,6.60043
96.29917581,6.16293,6.17783,1.60949,3.42334,6.56078
96.30175714,6.26948,6.28368,1.79341,3.59221,6.49184
96.30691979,6.46909,6.48188,2.16046,3.92168,6.3442
96.31724509,6.81513,6.82516,2.88431,4.53817,6.01107
96.32160297,6.94007,6.94895,3.18391,4.77906,5.85561
96.32398126,7.003,7.01127,3.34545,4.90515,5.76713
96.32625202,7.05966,7.06734,3.49807,5.02178,5.6803
96.32818033,7.10515,7.11233,3.62628,5.11792,5.60478
96.33022088,7.15067,7.15732,3.7604,5.21679,5.52311
96.33422475,7.2322,7.23782,4.01826,5.40245,5.35771
96.34011015,7.33342,7.33754,4.38239,5.65596,5.10249
96.34484939,7.39892,7.40185,4.66085,5.84376,4.88677
96.34880073,7.4427,7.44463,4.88163,5.98942,4.70014
96.35045964,7.45745,7.45897,4.97104,6.04764,4.61955
96.35181968,7.46954,7.47072,5.04282,6.09354,4.55348
96.35311944,7.47878,7.47964,5.11014,6.13741,4.48894
96.35450489,7.48863,7.48915,5.18052,6.18244,4.42014
96.35718219,7.50322,7.50309,5.31256,6.26611,4.28456
96.36253679,7.5192,7.51776,5.5616,6.42028,4.00571
96.37324599,7.49923,7.49524,6.00232,6.67648,3.41894
96.3834403,7.41721,7.41086,6.35328,6.85648,2.82666
96.39854594,7.1868,7.17712,6.75434,7.01086,1.8952
96.41307103,6.84779,6.83507,7.0089,7.0357,0.946531
96.43846937,6.00072,5.98318,7.15599,6.80191,-0.803931
96.44697444,5.64778,5.62877,7.12198,6.64678,-1.40972
96.4495293,5.53521,5.51577,7.10373,6.59281,-1.59315
96.45093406,5.47166,5.45198,7.0916,6.56124,-1.69401
96.45229314,5.41017,5.39027,7.07987,6.53069,-1.79167
96.45501129,5.28402,5.26368,7.05231,6.4659,-1.987
96.46044759,5.02254,5.00135,6.98518,6.32552,-2.37624
96.47132019,4.46466,4.44185,6.80395,6.00294,-3.14081
96.49306538,3.22354,3.19791,6.26338,5.202,-4.53563
96.50156221,2.69617,2.66959,5.98973,4.83506,-5.01469
96.50669794,2.36682,2.33971,5.808,4.59934,-5.28224
96.51133881,2.06287,2.03531,5.63359,4.37776,-5.50859
96.51575478,1.76843,1.74046,5.45891,4.15965,-5.7103
96.52215077,1.3336,1.30508,5.19134,3.83171,-5.97936
96.53333799,0.551814,0.522454,4.6839,3.22602,-6.3865
96.54510662,-0.295635,-0.325692,4.09909,2.54808,-6.7298
96.55399975,-0.950003,-0.980417,3.62456,2.0102,-6.93243
96.55831156,-1.27076,-1.30127,3.38484,1.74195,-7.01327
96.56038571,-1.42574,-1.45627,3.26714,1.61126,-7.04771
96.56104415,-1.47494,-1.50548,3.22977,1.56948,-7.05865
96.56209372,-1.55355,-1.5841,3.16939,1.50287,-7.0745
96.56330617,-1.64436,-1.67492,3.09964,1.42551,-7.09281
96.56497727,-1.76953,-1.8001,3.0025,1.31836,-7.11608
96.56765739,-1.97038,-2.00086,2.84498,1.14523,-7.14992
96.57301762,-2.37116,-2.40144,2.52376,0.79449,-7.20478
96.58373808,-3.16082,-3.1902,1.85835,0.0769682,-7.26397
96.59356586,-3.85906,-3.88698,1.22371,-0.596982,-7.25996
96.5995065,-4.26429,-4.29102,0.829575,-1.01055,-7.23093
96.6028461,-4.48516,-4.51112,0.604772,-1.24462,-7.20591
96.60382762,-4.54876,-4.57447,0.538274,-1.31366,-7.1971
96.60483886,-4.61429,-4.63974,0.469573,-1.38478,-7.18802
96.60586209,-4.6797,-4.70488,0.399864,-1.45675,-7.17751
96.60757326,-4.78765,-4.81236,0.282871,-1.57727,-7.15993
96.61038299,-4.96072,-4.98461,0.089675,-1.77517,-7.12683
96.61265587,-5.0967,-5.11988,-0.0675638,-1.93525,-7.09693
96.61455434,-5.20737,-5.22993,-0.199528,-2.06867,-7.0694
96.61542117,-5.25678,-5.27904,-0.259968,-2.12958,-7.05682
96.61603205,-5.2916,-5.31366,-0.302654,-2.17251,-7.04718
96.61660073,-5.32337,-5.34523,-0.342391,-2.21248,-7.03821
96.61743884,-5.37018,-5.39177,-0.401077,-2.2712,-7.02499
96.61832505,-5.41841,-5.4397,-0.463239,-2.33328,-7.01001
96.61968093,-5.49221,-5.51304,-0.558551,-2.42805,-6.98709
96.6223927,-5.63464,-5.65459,-0.749877,-2.6168,-6.93774
96.62522285,-5.77744,-5.7965,-0.950459,-2.81246,-6.88217
96.62813993,-5.91854,-5.93671,-1.15812,-3.01213,-6.81999
96.62894624,-5.95622,-5.97415,-1.21552,-3.06733,-6.8028
96.62977813,-5.9951,-6.01278,-1.27496,-3.1237,-6.78387
96.63087229,-6.04475,-6.06211,-1.35313,-3.19786,-6.75898
96.63202542,-6.09708,-6.11409,-1.43551,-3.27528,-6.73148
96.63328404,-6.15267,-6.16931,-1.52558,-3.35979,-6.70147
96.63509323,-6.23067,-6.24679,-1.65506,-3.48004,-6.65643
96.6382965,-6.36334,-6.37853,-1.88431,-3.69,-6.57272
96.64470304,-6.6081,-6.62147,-2.34115,-4.09642,-6.39041
96.6534261,-6.89782,-6.90875,-2.95412,-4.61365,-6.11113
96.65726218,-7.00944,-7.01932,-3.21903,-4.82619,-5.97719
96.65949464,-7.07,-7.07926,-3.3715,-4.94528,-5.89618
96.66150414,-7.12174,-7.13045,-3.50744,-5.04946,-5.82136
96.66347065,-7.16986,-7.17804,-3.63912,-5.14862,-5.74642
96.66563228,-7.21988,-7.22747,-3.78217,-5.25448,-5.66212
96.66995552,-7.31094,-7.31736,-4.0621,-5.45667,-5.48755
96.67860201,-7.45744,-7.46155,-4.59156,-5.82437,-5.11535
96.68360642,-7.52067,-7.52346,-4.87676,-6.01538,-4.88625
96.68599584,-7.54532,-7.54748,-5.00691,-6.10102,-4.7734
96.68828346,-7.56559,-7.56715,-5.12765,-6.17971,-4.66332
96.69034966,-7.5811,-7.58213,-5.23344,-6.24802,-4.56221
96.6922635,-7.59312,-7.59365,-5.32869,-6.30896,-4.46715
96.69609118,-7.61042,-7.60997,-5.51152,-6.42417,-4.27307
96.70374655,-7.61837,-7.61598,-5.84768,-6.62802,-3.86967
96.71418297,-7.57302,-7.56805,-6.24499,-6.84944,-3.28888
96.72650522,-7.43826,-7.43034,-6.62626,-7.0281,-2.56107
96.74148748,-7.16054,-7.14922,-6.96482,-7.12708,-1.62191
96.76856746,-6.36559,-6.34865,-7.24025,-6.99117,0.192667
96.78161603,-5.85522,-5.83584,-7.22184,-6.78572,1.10819
96.78790347,-5.5813,-5.56081,-7.17867,-6.65526,1.55541
96.79012776,-5.48019,-5.45931,-7.15813,-6.60431,1.71423
96.79219769,-5.38419,-5.36296,-7.13658,-6.5547,1.86203
96.79633753,-5.18689,-5.16497,-7.08656,-6.44924,2.15718
96.80461723,-4.77186,-4.74862,-6.95932,-6.21404,2.74183
96.82117661,-3.86644,-3.84082,-6.60016,-5.6514,3.85632
96.83353639,-3.13035,-3.10315,-6.2447,-5.15549,4.61167
96.84010401,-2.71973,-2.69177,-6.02649,-4.8668,4.97782
96.84331129,-2.51457,-2.48627,-5.91274,-4.7197,5.14636
96.84637216,-2.31613,-2.28751,-5.7999,-4.57571,5.30039
96.84912771,-2.13536,-2.10645,-5.69482,-4.44316,5.43331
96.85219825,-1.93164,-1.90244,-5.57389,-4.29227,5.57512
96.85833932,-1.51743,-1.48766,-5.32022,-3.98076,5.83942
96.86739149,-0.891768,-0.861259,-4.91868,-3.49903,6.18368
96.88026144,0.0244112,0.0557813,-4.29451,-2.77143,6.58309
96.89452866,1.06793,1.0998,-3.5352,-1.91217,6.90536
96.89976901,1.45681,1.48871,-3.23935,-1.58352,6.99227
96.90144169,1.58149,1.61338,-3.1428,-1.47722,7.01594
96.90252331,1.6621,1.694,-3.08036,-1.40802,7.03124
96.90357202,1.74027,1.77217,-3.01923,-1.34092,7.04421
96.90566946,1.89656,1.9285,-2.89599,-1.20576,7.07015
96.90986433,2.20914,2.24074,-2.64579,-0.932756,7.11283
96.91825408,2.82845,2.85938,-2.13129,-0.376821,7.16694
96.93503356,4.00986,4.03803,-1.0527,0.766684,7.15312
96.94114261,4.4144,4.44106,-0.644816,1.19143,7.10825
96.94638391,4.74625,4.7714,-0.289176,1.55779,7.05317
96.9478519,4.83642,4.86111,-0.188672,1.66058,7.03444
96.94930873,4.92454,4.94875,-0.0885735,1.76258,7.01585
96.95222238,5.09624,5.11945,0.112619,1.96659,6.97406
96.95358632,5.17406,5.19676,0.207244,2.06184,6.95244
96.95437915,5.21929,5.2417,0.262373,2.1172,6.93988
96.95490682,5.2486,5.27082,0.299131,2.15405,6.93152
96.95540663,5.27637,5.2984,0.33395,2.18895,6.92296
96.95604548,5.31186,5.33365,0.378528,2.2334,6.91202
96.95702464,5.36484,5.38627,0.446959,2.30153,6.89526
96.95802534,5.41899,5.44004,0.517024,2.37116,6.87682
96.95982927,5.51392,5.53433,0.643646,2.49617,6.84359
96.96343713,5.69641,5.71555,0.897989,2.74458,6.77111
96.96605048,5.82259,5.84084,1.08302,2.92293,6.71441
96.96866333,5.94381,5.96119,1.26858,3.09967,6.65422
96.97078638,6.03874,6.05543,1.41971,3.24195,6.60277
96.97205855,6.09413,6.1104,1.51027,3.32656,6.57033
96.97371978,6.16477,6.18051,1.62864,3.43624,6.52797
96.97654771,6.28069,6.29553,1.83014,3.62065,6.45183
96.98220357,6.49636,6.50942,2.23196,3.97926,6.28788
96.9935153,6.86408,6.87367,3.02152,4.64322,5.91493
96.99781453,6.98176,6.99005,3.31474,4.87462,5.75773
97.00050534,7.04927,7.05676,3.49566,5.01305,5.65512
97.00309247,7.10976,7.11648,3.66728,5.14135,5.55347
97.0054605,7.16134,7.16736,3.82209,5.25467,5.45788
97.01019656,7.25369,7.25831,4.12401,5.46986,5.25962
97.01966868,7.3956,7.39747,4.6894,5.85628,4.83573
97.02345604,7.43646,7.43725,4.89949,5.99468,4.65627
97.02553189,7.45504,7.45523,5.01039,6.06671,4.55554
97.02753521,7.47042,7.47004,5.11443,6.13367,4.45679
97.02934148,7.48214,7.48126,5.20572,6.19192,4.36648
97.03132501,7.49269,7.49125,5.30324,6.25358,4.26592
97.03529207,7.50654,7.50399,5.48997,6.36967,4.06058
97.04322621,7.50557,7.50085,5.83156,6.57319,3.63367
97.05543187,7.43107,7.4231,6.27741,6.81245,2.93748
97.06708573,7.27958,7.26863,6.6156,6.95858,2.23185
97.08364526,6.93542,6.92047,6.95312,7.03128,1.16969
97.1083374,6.16179,6.14142,7.15458,6.85808,-0.514364
97.11846046,5.75876,5.73638,7.13481,6.6924,-1.23139
97.12573563,5.44018,5.41642,7.08479,6.5406,-1.75157
97.12808363,5.33234,5.30815,7.06233,6.48587,-1.91988
97.13021698,5.23231,5.20774,7.0393,6.43376,-2.07279
97.13448368,5.02661,5.00129,6.98584,6.32291,-2.37765
97.14301708,4.59353,4.56678,6.84987,6.07532,-2.97946
97.16008388,3.64761,3.61828,6.4664,5.48212,-4.11452
97.17253684,2.89574,2.86479,6.09655,4.97124,-4.8538
97.17795536,2.55338,2.52179,5.91264,4.72924,-5.14665
97.18243849,2.2637,2.23161,5.75033,4.52043,-5.37396
97.18576896,2.04494,2.0125,5.62396,4.36045,-5.53381
97.18936932,1.80521,1.77241,5.48192,4.18299,-5.69802
97.19657006,1.3164,1.28292,5.1815,3.81459,-6.0005
97.20398642,0.800884,0.766798,4.85006,3.41718,-6.27681
97.21881916,-0.260919,-0.295975,4.12472,2.57242,-6.72561
97.22812805,-0.944798,-0.980224,3.62934,2.01068,-6.93771
97.2327627,-1.28926,-1.32477,3.37172,1.72252,-7.02353
97.2351894,-1.47045,-1.50597,3.23402,1.56949,-7.06326
97.23626183,-1.55071,-1.58622,3.17236,1.50141,-7.07929
97.23750703,-1.64389,-1.6794,3.10078,1.42203,-7.0979
97.23920876,-1.77124,-1.80675,3.00191,1.313,-7.12128
97.24193831,-1.97561,-2.01101,2.84152,1.13678,-7.15517
97.24739741,-2.38338,-2.41849,2.51435,0.77971,-7.20968
97.2583156,-3.18625,-3.22018,1.83625,0.0489967,-7.26632
97.26798349,-3.8716,-3.90378,1.21155,-0.613913,-7.25912
97.27376439,-4.26528,-4.29606,0.827998,-1.01616,-7.22946
97.2771242,-4.48717,-4.51701,0.601881,-1.2515,-7.20362
97.27811732,-4.55142,-4.58096,0.53461,-1.32131,-7.19451
97.27909189,-4.61447,-4.64372,0.468413,-1.38981,-7.18557
97.28013888,-4.6813,-4.71022,0.397102,-1.4634,-7.17459
97.28192316,-4.79363,-4.82196,0.275123,-1.58896,-7.15588
97.28488606,-4.9755,-5.00279,0.0713625,-1.79748,-7.12014
97.28720819,-5.11373,-5.14017,-0.0893431,-1.9609,-7.08882
97.28864823,-5.19705,-5.22292,-0.189434,-2.06203,-7.06745
97.28940524,-5.24085,-5.26642,-0.242178,-2.1152,-7.05622
97.28991858,-5.26981,-5.29517,-0.278013,-2.15125,-7.04861
97.29041302,-5.29769,-5.32285,-0.312529,-2.18597,-7.04065
97.29097837,-5.32957,-5.35451,-0.352059,-2.22555,-7.03155
97.29195154,-5.38312,-5.40767,-0.420212,-2.29368,-7.01588
97.29287829,-5.43411,-5.45829,-0.485236,-2.35855,-6.99986
97.29447236,-5.51964,-5.5432,-0.597352,-2.46978,-6.97229
97.29766051,-5.68493,-5.70727,-0.822525,-2.69109,-6.91241
97.30038399,-5.82018,-5.84152,-1.01577,-2.87869,-6.8571
97.30291945,-5.94128,-5.9617,-1.19637,-3.05169,-6.80174
97.30362794,-5.97407,-5.99424,-1.24683,-3.10003,-6.78627
97.30455729,-6.01707,-6.03691,-1.31323,-3.16283,-6.76474
97.30562054,-6.06481,-6.08428,-1.3892,-3.23468,-6.74011
97.30687231,-6.12102,-6.14005,-1.47864,-3.31839,-6.70964
97.308332,-6.18467,-6.20318,-1.58309,-3.416,-6.67411
97.31067927,-6.28397,-6.30168,-1.75106,-3.57096,-6.61403
97.3152885,-6.46817,-6.48432,-2.08053,-3.86885,-6.48823
97.32450698,-6.79433,-6.80741,-2.73294,-4.4326,-6.20633
97.33091018,-6.98807,-6.99904,-3.1773,-4.79425,-5.98732
97.33371677,-7.06456,-7.07462,-3.36905,-4.94427,-5.88545
97.33641326,-7.13325,-7.14244,-3.55104,-5.08322,-5.78428
97.33866881,-7.1871,-7.19556,-3.70132,-5.19552,-5.69721
97.34113646,-7.24228,-7.24995,-3.86341,-5.31434,-5.59944
97.34607176,-7.34096,-7.34706,-4.17912,-5.53969,-5.39621
97.35390172,-7.46583,-7.46946,-4.6519,-5.86478,-5.0534
97.35791775,-7.5149,-7.51727,-4.87934,-6.01639,-4.8681
97.35995244,-7.5359,-7.53764,-4.99033,-6.08935,-4.77182
97.3615614,-7.54992,-7.55117,-5.07597,-6.14522,-4.69411
97.36306943,-7.56307,-7.56385,-5.1545,-6.19614,-4.62127
97.36461206,-7.57429,-7.5746,-5.23312,-6.24679,-4.54542
97.36769731,-7.59233,-7.59171,-5.38526,-6.34373,-4.39112
97.37386782,-7.61101,-7.60852,-5.66993,-6.52029,-4.0724
97.38394341,-7.59236,-7.58691,-6.081,-6.75938,-3.52451
97.39503982,-7.5029,-7.49428,-6.45917,-6.9529,-2.88443
97.40919242,-7.28759,-7.2751,-6.83126,-7.09546,-2.01807
97.42657445,-6.87548,-6.85854,-7.12317,-7.11492,-0.888517
97.44537648,-6.25826,-6.23689,-7.23952,-6.95009,0.397989
97.4554542,-5.85782,-5.83426,-7.21837,-6.78465,1.10873
97.4605087,-5.6395,-5.61489,-7.18623,-6.68195,1.46898
97.46226054,-5.56118,-5.53621,-7.17177,-6.64334,1.59429
97.46389628,-5.48686,-5.46156,-7.15674,-6.6059,1.7113
97.46642964,-5.36952,-5.34373,-7.1306,-6.54533,1.89251
97.47149638,-5.12695,-5.10018,-7.06796,-6.4149,2.25408
97.48162985,-4.61162,-4.583,-6.90218,-6.11794,2.96688
97.50189679,-3.47176,-3.43987,-6.41633,-5.38885,4.28947
97.51481439,-2.67605,-2.64241,-6.00411,-4.83567,5.02195
97.52094902,-2.2808,-2.24641,-5.78145,-4.55007,5.33394
97.52662103,-1.90638,-1.87134,-5.5609,-4.27369,5.59995
97.5320267,-1.54213,-1.50653,-5.33803,-3.99979,5.83324
97.54074547,-0.940958,-0.904536,-4.9537,-3.53771,6.16892
97.55506448,0.0774255,0.114924,-4.26024,-2.72895,6.61485
97.5680975,1.03058,1.0686,-3.56673,-1.94404,6.90951
97.57326224,1.41359,1.45164,-3.27627,-1.62096,6.9973
97.57553887,1.58318,1.62121,-3.14552,-1.47648,7.03082
97.57644193,1.65046,1.68847,-3.09298,-1.41885,7.04276
97.57824804,1.78509,1.82304,-2.9879,-1.30305,7.06663
97.58184308,2.05308,2.0909,-2.77546,-1.07052,7.10734
97.58903317,2.58619,2.62345,-2.33997,-0.597885,7.1657
97.60341334,3.62027,3.65525,-1.43067,0.373069,7.19185
97.61302232,4.27267,4.30516,-0.797343,1.03697,7.14326
97.61728034,4.54893,4.58007,-0.510645,1.33403,7.10505
97.61875486,4.64248,4.67311,-0.410547,1.43728,7.08889
97.62015422,4.73009,4.76022,-0.315193,1.53527,7.07356
97.62162548,4.82088,4.85046,-0.214577,1.63829,7.05567
97.624568,4.99803,5.02646,-0.0122953,1.84434,7.01638
97.6268118,5.12895,5.15643,0.142857,2.00114,6.98328
97.62803271,5.19828,5.22523,0.227597,2.08646,6.96374
97.62870306,5.23635,5.263,0.274241,2.13331,6.95302
97.6292112,5.26463,5.29106,0.309597,2.16882,6.94489
97.6297172,5.29279,5.31899,0.344893,2.20405,6.93617
97.6305353,5.33744,5.36328,0.40196,2.26101,6.92208
97.63139569,5.38439,5.40986,0.462103,2.32092,6.90727
97.63265421,5.45162,5.47654,0.550247,2.40807,6.88445
97.63514283,5.58096,5.60482,0.725113,2.58042,6.83689
97.6380416,5.72574,5.74841,0.929659,2.77956,6.77743
97.64069283,5.85276,5.87436,1.11743,2.96019,6.71926
97.6426318,5.94245,5.96328,1.25512,3.09126,6.67443
97.64484122,6.0414,6.06138,1.41234,3.23938,6.62103
97.64607828,6.09533,6.11483,1.50037,3.32136,6.58958
97.64764839,6.16224,6.18114,1.61222,3.4254,6.54966
97.65030601,6.27167,6.28956,1.80153,3.59897,6.47848
97.65562126,6.47621,6.49213,2.17928,3.93724,6.32579
97.66625175,6.82901,6.84103,2.92346,4.56813,5.9804
97.67050264,6.94923,6.95973,3.21505,4.8011,5.82763
97.67282475,7.00991,7.01958,3.37243,4.92321,5.74072
97.67506574,7.06514,7.07402,3.52271,5.03743,5.65458
97.67708872,7.11221,7.12038,3.65685,5.13746,5.57493
97.679291,7.16045,7.16784,3.80105,5.24307,5.4862
97.68369555,7.24757,7.25342,4.08289,5.44438,5.30259
97.69250467,7.38475,7.38754,4.61422,5.8088,4.91157
97.69759219,7.44161,7.44267,4.89857,5.99661,4.67169
97.70021491,7.46457,7.46474,5.03815,6.08705,4.5441
97.702578,7.48159,7.48096,5.15965,6.16488,4.42691
97.70487292,7.49479,7.4934,5.27378,6.23717,4.31113
97.70741171,7.50562,7.50338,5.39565,6.31337,4.18082
97.71248929,7.51544,7.51153,5.62606,6.454,3.91338
97.7214857,7.4947,7.48789,5.99233,6.66486,3.41826
97.73306113,7.39788,7.38745,6.38736,6.865,2.74401
97.74658336,7.18809,7.17362,6.74312,6.9991,1.90856
97.76418149,6.76681,6.74741,7.03982,7.01712,0.755548
97.78200198,6.17985,6.15587,7.15362,6.8615,-0.472808
97.79120236,5.81668,5.7905,7.14032,6.71464,-1.12553
97.79619136,5.60338,5.57606,7.11297,6.61656,-1.48305
97.79789023,5.52818,5.50048,7.10046,6.58024,-1.60527
97.79946912,5.45716,5.42911,7.08739,6.54519,-1.71885
97.80217512,5.33296,5.30432,7.0618,6.48223,-1.91351
97.80758712,5.07541,5.04562,6.99867,6.34557,-2.3019
97.81841112,4.5254,4.49346,6.82567,6.03062,-3.06634
97.84005911,3.29993,3.26423,6.30228,5.24544,-4.469
97.84876314,2.7632,2.72621,6.02735,4.87395,-4.96752
97.85357298,2.45662,2.41896,5.86016,4.65562,-5.2229
97.8581494,2.15884,2.12058,5.69137,4.4397,-5.45119
97.86193205,1.90849,1.86977,5.54489,4.25541,-5.62896
97.86619139,1.62227,1.58305,5.37259,4.04181,-5.81746
97.87471006,1.03726,0.997148,5.00553,3.59619,-6.15863
97.8848117,0.324103,0.283087,4.5332,3.03779,-6.50296
97.89930107,-0.728655,-0.770583,3.79067,2.18544,-6.88578
97.90569429,-1.20232,-1.24443,3.43982,1.7913,-7.01358
97.90959556,-1.49331,-1.53544,3.21912,1.54573,-7.07934
97.91082998,-1.58568,-1.62781,3.14805,1.46726,-7.09779
97.91198511,-1.67212,-1.71424,3.08154,1.39351,-7.11507
97.91327615,-1.76872,-1.81084,3.00648,1.31073,-7.13294
97.91585822,-1.96205,-2.00404,2.85488,1.14407,-7.16571
97.92102238,-2.34788,-2.38955,2.54593,0.806591,-7.21934
97.93135069,-3.10892,-3.14934,1.90658,0.116651,-7.2796
97.94147433,-3.82902,-3.86732,1.25453,-0.576298,-7.27882
97.94761656,-4.24819,-4.28474,0.847642,-1.00336,-7.24992
97.95096687,-4.46979,-4.50523,0.622365,-1.23796,-7.22521
97.95194778,-4.53335,-4.56845,0.555979,-1.30689,-7.2165
97.95299084,-4.60094,-4.63567,0.485185,-1.38018,-7.20725
97.95399475,-4.66513,-4.69948,0.416857,-1.45073,-7.19705
97.95566487,-4.77054,-4.80424,0.302785,-1.56826,-7.18007
97.95839169,-4.93872,-4.9713,0.115501,-1.76015,-7.14834
97.96065951,-5.07468,-5.10627,-0.0412014,-1.91975,-7.11888
97.96254892,-5.18508,-5.2158,-0.172384,-2.05244,-7.09179
97.96343074,-5.23547,-5.26578,-0.2338,-2.11437,-7.07914
97.96402446,-5.26941,-5.29943,-0.27524,-2.15607,-7.06991
97.96457133,-5.3001,-5.32986,-0.313411,-2.19447,-7.06141
97.96517169,-5.33379,-5.36327,-0.355392,-2.23648,-7.05207
97.96624548,-5.39269,-5.42166,-0.430605,-2.31162,-7.0343
97.96723508,-5.44697,-5.47547,-0.500063,-2.38087,-7.01792
97.96901268,-5.54182,-5.5695,-0.625155,-2.50479,-6.98669
97.97256787,-5.72438,-5.75047,-0.876482,-2.75113,-6.91932
97.97519755,-5.85344,-5.87839,-1.06325,-2.93179,-6.86528
97.97827652,-5.99826,-6.02189,-1.2827,-3.14132,-6.79752
97.98038458,-6.09356,-6.11632,-1.43337,-3.28335,-6.74835
97.98170265,-6.15159,-6.1738,-1.52758,-3.37147,-6.71586
97.98356037,-6.23136,-6.25281,-1.6605,-3.49469,-6.67008
97.98683334,-6.36623,-6.38635,-1.89468,-3.70867,-6.5842
97.99337927,-6.61449,-6.63199,-2.36118,-4.12235,-6.39689
97.99955878,-6.82289,-6.83796,-2.79686,-4.4921,-6.20144
98.0046007,-6.9744,-6.98752,-3.14698,-4.77631,-6.02889
98.00675158,-7.034,-7.04628,-3.29453,-4.89237,-5.95176
98.00840378,-7.07774,-7.08939,-3.40699,-4.9793,-5.89054
98.00990287,-7.11591,-7.12698,-3.50828,-5.05648,-5.83501
98.01150134,-7.155,-7.16546,-3.61542,-5.137,-5.77412
98.01469827,-7.22827,-7.23751,-3.82669,-5.29267,-5.64902
98.02109213,-7.35522,-7.36204,-4.23498,-5.5834,-5.38589
98.02742388,-7.45538,-7.45983,-4.61705,-5.8451,-5.10878
98.03254849,-7.51796,-7.52052,-4.90739,-6.03829,-4.87281
98.03466234,-7.53899,-7.54077,-5.02188,-6.11319,-4.7725
98.03670831,-7.55669,-7.55772,-5.1296,-6.18306,-4.67378
98.03855723,-7.57046,-7.57082,-5.22432,-6.24399,-4.58322
98.0405729,-7.58306,-7.58269,-5.32479,-6.30804,-4.48306
98.04460424,-7.6008,-7.59899,-5.51722,-6.42872,-4.27833
98.0523147,-7.60733,-7.60278,-5.85489,-6.63221,-3.87108
98.06364469,-7.55288,-7.54443,-6.28157,-6.86676,-3.23755
98.07557665,-7.41535,-7.40294,-6.64408,-7.03197,-2.52889
98.09143525,-7.11058,-7.09317,-6.9915,-7.12455,-1.52932
98.11715365,-6.34215,-6.31735,-7.23931,-6.97972,0.200936
98.13011021,-5.83367,-5.80552,-7.21969,-6.77314,1.11153
98.13627364,-5.56473,-5.53507,-7.17712,-6.64443,1.55057
98.13846097,-5.46522,-5.43505,-7.15693,-6.59413,1.70697
98.14049822,-5.37071,-5.34006,-7.13578,-6.54516,1.85263
98.1445727,-5.17656,-5.14496,-7.08676,-6.44118,2.14356
98.15272167,-4.76848,-4.73509,-6.96235,-6.20969,2.72011
98.16901962,-3.87925,-3.84262,-6.61202,-5.65735,3.82132
98.18127183,-3.15162,-3.11286,-6.26299,-5.16771,4.57579
98.1879129,-2.73753,-2.69771,-6.04414,-4.87686,4.94971
98.19117583,-2.52929,-2.48899,-5.92919,-4.72764,5.1229
98.1942748,-2.32878,-2.28803,-5.8156,-4.58222,5.28037
98.19676713,-2.16566,-2.12457,-5.7212,-4.46272,5.40201
98.19947826,-1.98642,-1.94496,-5.61548,-4.33019,5.5293
98.20490052,-1.62256,-1.58042,-5.39475,-4.05749,5.76867
98.21244266,-1.1054,-1.06239,-5.06781,-3.6619,6.06902
98.2244725,-0.257174,-0.21301,-4.50097,-2.99442,6.47223
98.23742577,0.682541,0.72759,-3.8325,-2.22992,6.80475
98.24417473,1.18084,1.22612,-3.4616,-1.8141,6.93682
98.24786917,1.45544,1.50091,-3.25233,-1.58174,6.9973
98.24902743,1.5418,1.58705,-3.18564,-1.50807,7.01416
98.25012881,1.62391,1.66918,-3.12223,-1.43803,7.0302
98.25119388,1.70331,1.7486,-3.06038,-1.3699,7.04395
98.25332401,1.8621,1.90744,-2.93568,-1.23292,7.07145
98.25758426,2.17968,2.22468,-2.6824,-0.956152,7.11694
98.26610478,2.80921,2.85333,-2.16123,-0.392329,7.17562
98.2831458,4.01012,4.05047,-1.06749,0.768056,7.16685
98.28932429,4.41948,4.45775,-0.655273,1.19742,7.12271
98.2942668,4.73307,4.7694,-0.320219,1.54274,7.07204
98.29567765,4.82009,4.85581,-0.223755,1.6415,7.05456
98.29707761,4.90518,4.94027,-0.127701,1.73949,7.0372
98.29987755,5.07124,5.10502,0.0653391,1.93547,6.99823
98.30145555,5.1623,5.1953,0.174662,2.04564,6.97403
98.30232382,5.21141,5.24397,0.234973,2.10626,6.96072
98.30288601,5.24321,5.27548,0.274103,2.14551,6.9515
98.30341626,5.27269,5.30468,0.311009,2.18253,6.9428
98.3039035,5.29978,5.33152,0.345005,2.21643,6.9348
