"TIME","SIN1","SIN2","SIN3","SIN4","SIN5"
95.42230304,-7.23933,-7.41337,-5.73076,-6.53951,-3.7479
95.43236144,-7.46472,-7.56752,-6.16867,-6.83463,-3.18412
95.44300034,-7.63215,-7.66111,-6.5597,-7.07805,-2.55507
95.45706251,-7.74376,-7.67783,-6.96612,-7.29319,-1.67763
95.47299756,-7.72343,-7.55431,-7.27807,-7.39353,-0.629188
95.48852699,-7.55886,-7.29418,-7.4335,-7.34891,0.437359
95.49756004,-7.39936,-7.08158,-7.45763,-7.25987,1.07353
95.50204272,-7.30322,-6.9598,-7.45176,-7.19881,1.39231
95.5050016,-7.23369,-6.87362,-7.44147,-7.15246,1.60356
95.5066767,-7.19224,-6.82283,-7.43342,-7.12413,1.72316
95.51002689,-7.10487,-6.71702,-7.41251,-7.06299,1.96234
95.51672729,-6.91259,-6.48874,-7.35175,-6.92311,2.43853
95.53012807,-6.46068,-5.96857,-7.15648,-6.57545,3.36603
95.55692963,-5.31144,-4.69861,-6.48931,-5.63087,4.97015
95.56635013,-4.83387,-4.18375,-6.17044,-5.22373,5.43908
95.57491151,-4.36955,-3.68797,-5.84491,-4.82252,5.81644
95.58458685,-3.81294,-3.09865,-5.4384,-4.33592,6.1858
95.59584291,-3.12651,-2.37803,-4.917,-3.7288,6.54044
95.61298552,-2.01097,-1.21859,-4.03153,-2.72854,6.92931
95.62935614,-0.878303,-0.053486,-3.09314,-1.69856,7.1342
95.64249747,0.0702747,0.913692,-2.28147,-0.826274,7.18379
95.64887393,0.541345,1.39068,-1.87043,-0.390019,7.17161
95.65521045,1.01493,1.86719,-1.45203,0.050693,7.13656
95.65692464,1.14388,1.9961,-1.33719,0.171081,7.12318
95.65861842,1.27168,2.12354,-1.22309,0.290477,7.10771
95.65996109,1.37298,2.22456,-1.13219,0.385418,7.09545
95.6608473,1.44002,2.29124,-1.0719,0.448221,7.08616
95.66181264,1.51305,2.36365,-1.00623,0.516752,7.07604
95.66288453,1.59414,2.44405,-0.932988,0.59299,7.06361
95.66401652,1.6799,2.52896,-0.855389,0.67366,7.05048
95.66527236,1.77505,2.62272,-0.769005,0.763339,7.0341
95.66711257,1.91447,2.7601,-0.641878,0.895074,7.01011
95.67037956,2.16165,3.00234,-0.414647,1.1298,6.9619
95.67294246,2.35556,3.19063,-0.235062,1.31467,6.91946
95.67385962,2.4247,3.25801,-0.170519,1.38083,6.90427
95.67466025,2.48506,3.31633,-0.114061,1.43874,6.88988
95.67574039,2.56649,3.395,-0.0377273,1.51687,6.87046
95.67682913,2.64824,3.47366,0.0394034,1.59563,6.84969
95.67804613,2.73963,3.56158,0.125838,1.68375,6.82647
95.67969809,2.8632,3.67989,0.243524,1.80336,6.79325
95.68256689,3.0766,3.88302,0.448827,2.01109,6.73221
95.68830449,3.49735,4.27876,0.862581,2.425,6.59759
95.69257703,3.80422,4.56296,1.17302,2.73096,6.48661
95.69518329,3.98784,4.73141,1.36326,2.91607,6.41397
95.69597838,4.04386,4.78182,1.4213,2.97254,6.39181
95.69676989,4.09878,4.832,1.47924,3.02836,6.36874
95.69780675,4.17073,4.89647,1.55514,3.10147,6.33852
95.69895141,4.24902,4.96763,1.63893,3.1816,6.304
95.7001911,4.33382,5.04325,1.72968,3.26838,6.2666
95.70208114,4.46103,5.15637,1.86807,3.39954,6.20767
95.70436509,4.61216,5.28947,2.0353,3.55655,6.13391
95.70492573,4.64863,5.32128,2.07635,3.59472,6.1158
95.70543169,4.68154,5.34999,2.1134,3.62917,6.0989
95.70594526,4.71495,5.37914,2.15093,3.66413,6.08174
95.70682226,4.77109,5.42772,2.21501,3.72329,6.05245
95.7077011,4.82735,5.47641,2.27923,3.78257,6.02224
95.70914425,4.91823,5.55452,2.38446,3.87896,5.97262
95.71203053,5.0956,5.70589,2.59421,4.06894,5.86998
95.71405345,5.21626,5.8082,2.74031,4.1997,5.79523
95.71531318,5.28949,5.87006,2.83129,4.27984,5.74868
95.71597751,5.3281,5.90268,2.87898,4.3221,5.72338
95.71708853,5.39133,5.956,2.95872,4.39186,5.68108
95.71889946,5.49224,6.04099,3.088,4.50401,5.6107
95.72049163,5.57879,6.11378,3.20099,4.60094,5.54764
95.72365492,5.7449,6.2531,3.42331,4.7885,5.41915
95.72590538,5.85844,6.34797,3.57952,4.91763,5.32515
95.72782181,5.95214,6.42599,3.71115,5.02463,5.24343
95.72940876,6.02769,6.48868,3.81907,5.11111,5.17461
95.73038752,6.0728,6.52593,3.88474,5.16348,5.13132
95.73205317,6.14956,6.58933,3.9965,5.25093,5.05765
95.73538448,6.29604,6.70938,4.21521,5.4197,4.90631
95.74192239,6.56112,6.92331,4.62601,5.72811,4.59674
95.74688379,6.74273,7.06662,4.9192,5.94259,4.35102
95.74911605,6.81899,7.12577,5.04544,6.03368,4.23748
95.75042845,6.86171,7.15847,5.11792,6.08516,4.16959
95.75167506,6.90228,7.18953,5.18555,6.13405,4.1051
95.7533754,6.9552,7.22952,5.27588,6.19838,4.01586
95.75527508,7.01204,7.27195,5.37422,6.26804,3.91497
95.75907443,7.11853,7.34975,5.563,6.40038,3.7095
95.76667312,7.30297,7.47731,5.91027,6.6374,3.2844
95.77801017,7.50821,7.59906,6.35651,6.92328,2.61745
95.7895981,7.63277,7.6402,6.72639,7.13277,1.89875
95.80475522,7.66888,7.57062,7.08209,7.28312,0.909705
95.82989671,7.4268,7.16357,7.36191,7.2354,-0.821684
95.83814169,7.26743,6.95314,7.37069,7.14072,-1.40815
95.84052679,7.21412,6.88535,7.36568,7.10618,-1.57913
95.84196401,7.17993,6.84253,7.36048,7.08332,-1.68215
95.84333142,7.14741,6.80179,7.35553,7.06156,-1.78027
95.84606623,7.07826,6.71641,7.34125,7.01395,-1.97649
95.85153586,6.92806,6.53435,7.29989,6.9068,-2.36755
95.86247511,6.58157,6.12661,7.16703,6.64616,-3.1357
95.88435362,5.71699,5.15006,6.71023,5.95123,-4.53612
95.89288876,5.32036,4.71368,6.46503,5.61988,-5.01581
95.89799889,5.0678,4.43841,6.30089,5.40611,-5.28112
95.9026519,4.82849,4.17915,6.14053,5.2019,-5.50726
95.90699285,4.59752,3.9302,5.9818,5.00344,-5.70491
95.91356692,4.23419,3.54083,5.72518,4.68888,-5.98032
95.92471377,3.58327,2.84909,5.24737,4.11907,-6.38362
95.93657831,2.84606,2.07311,4.68303,3.46557,-6.7271
95.95372852,1.71005,0.889784,3.77473,2.44465,-7.07129
95.98003506,-0.158321,-1.02735,2.20001,0.735401,-7.26136
95.98879719,-0.809486,-1.68549,1.63084,0.131828,-7.23551
95.99151458,-1.01393,-1.89091,1.45012,-0.0584834,-7.21858
95.99313799,-1.13652,-2.01362,1.34129,-0.172802,-7.20649
95.99493255,-1.27245,-2.14928,1.22028,-0.299661,-7.19079
95.99621242,-1.3694,-2.24602,1.13354,-0.390434,-7.17959
95.99710232,-1.437,-2.31313,1.07292,-0.45369,-7.1706
95.99807442,-1.51085,-2.38644,1.00671,-0.522917,-7.16077
95.99914697,-1.59234,-2.46732,0.933319,-0.599448,-7.14874
96.00028827,-1.67919,-2.55309,0.854962,-0.681052,-7.13594
96.00155163,-1.77533,-2.64803,0.767917,-0.771577,-7.11993
96.00345056,-1.91984,-2.7902,0.636483,-0.908007,-7.09586
96.00623959,-2.13209,-2.99792,0.442187,-1.1091,-7.05607
96.00880091,-2.32659,-3.18704,0.262486,-1.29451,-7.01524
96.00975668,-2.39917,-3.25762,0.195125,-1.3637,-7
96.01055562,-2.45984,-3.3161,0.138694,-1.42172,-6.98612
96.01164785,-2.5425,-3.39606,0.0613713,-1.50103,-6.96715
96.01270955,-2.62285,-3.47316,-0.0139826,-1.57813,-6.94756
96.0139098,-2.71332,-3.56032,-0.0993924,-1.66542,-6.92541
96.01546392,-2.83046,-3.67225,-0.210324,-1.77845,-6.89519
96.01811548,-3.02914,-3.86124,-0.400438,-1.97129,-6.84077
96.0234186,-3.42173,-4.23044,-0.783571,-2.35604,-6.72123
96.02772994,-3.73503,-4.52066,-1.09755,-2.66695,-6.61368
96.03063165,-3.94237,-4.71033,-1.30992,-2.87478,-6.53613
96.0326831,-4.08704,-4.84144,-1.46055,-3.02084,-6.47882
96.03376113,-4.16209,-4.90889,-1.53971,-3.09712,-6.44762
96.03480946,-4.23507,-4.97448,-1.61684,-3.17129,-6.41728
96.03604739,-4.32027,-5.05051,-1.70791,-3.25806,-6.37995
96.0377522,-4.43633,-5.15338,-1.83334,-3.37756,-6.32855
96.03987399,-4.57862,-5.27836,-1.98944,-3.5247,-6.26177
96.04041,-4.61401,-5.30917,-2.02887,-3.56155,-6.2449
96.04138033,-4.67809,-5.36494,-2.10026,-3.62825,-6.21336
96.04222005,-4.73274,-5.41213,-2.16192,-3.68549,-6.18605
96.04306169,-4.78751,-5.45943,-2.22372,-3.74287,-6.15792
96.04436134,-4.87087,-5.53094,-2.31916,-3.8307,-6.11448
96.04696065,-5.03415,-5.67003,-2.5094,-4.00419,-6.0248
96.05078813,-5.26558,-5.8656,-2.78787,-4.25374,-5.88722
96.05218686,-5.34737,-5.93383,-2.88893,-4.34268,-5.83499
96.05324368,-5.40775,-5.98538,-2.96528,-4.40988,-5.79552
96.05419859,-5.4623,-6.03033,-3.0338,-4.46928,-5.75887
96.05556869,-5.53871,-6.09481,-3.13211,-4.55452,-5.70627
96.05710181,-5.62247,-6.16488,-3.24139,-4.64806,-5.64614
96.06016803,-5.78456,-6.30012,-3.45789,-4.83038,-5.52289
96.06248581,-5.90238,-6.39805,-3.61953,-4.96375,-5.42657
96.0635511,-5.95481,-6.44146,-3.693,-5.02331,-5.38231
96.06454737,-6.00384,-6.48206,-3.76171,-5.07901,-5.3398
96.0655035,-6.04946,-6.51967,-3.82686,-5.13095,-5.29902
96.06664359,-6.10386,-6.56452,-3.90454,-5.19288,-5.24929
96.06824863,-6.17832,-6.62566,-4.0126,-5.27784,-5.17928
96.07145869,-6.32182,-6.74273,-4.22497,-5.44211,-5.03545
96.07787882,-6.5875,-6.95629,-4.63219,-5.749,-4.73579
96.08274587,-6.7702,-7.1,-4.9232,-5.96295,-4.49825
96.08497123,-6.8484,-7.16051,-5.05072,-6.0555,-4.38671
96.0862469,-6.89122,-7.19323,-5.12217,-6.10658,-4.32169
96.08745474,-6.93176,-7.22421,-5.18868,-6.15494,-4.26012
96.08914759,-6.98622,-7.26531,-5.28002,-6.22044,-4.17258
96.09084587,-7.03895,-7.30468,-5.36949,-6.28429,-4.08376
96.09424243,-7.13869,-7.37779,-5.54213,-6.40646,-3.90316
96.10103555,-7.31544,-7.50171,-5.86317,-6.62879,-3.53056
96.1111844,-7.52359,-7.63207,-6.28517,-6.9069,-2.94726
96.12269635,-7.67973,-7.70183,-6.68297,-7.14492,-2.2501
96.13645519,-7.75718,-7.67899,-7.04854,-7.32328,-1.37303
96.15682882,-7.66145,-7.44178,-7.37574,-7.38137,-0.00318357
96.1693661,-7.48167,-7.17958,-7.45247,-7.29809,0.873511
96.17519703,-7.36752,-7.02839,-7.45633,-7.22914,1.28777
96.17767613,-7.3132,-6.95859,-7.4519,-7.19409,1.46492
96.17857921,-7.29214,-6.93195,-7.44893,-7.18005,1.52945
96.18038536,-7.25002,-6.87866,-7.44299,-7.15196,1.65867
96.18399766,-7.15964,-6.76628,-7.42457,-7.08968,1.91711
96.19122226,-6.95837,-6.52209,-7.3656,-6.94454,2.43158
96.20567146,-6.47715,-5.95964,-7.16169,-6.57511,3.43089
96.21816134,-5.98073,-5.39817,-6.89609,-6.17447,4.23764
96.22852994,-5.51512,-4.88233,-6.6151,-5.78757,4.84664
96.23297588,-5.30115,-4.64788,-6.47822,-5.6071,5.08749
96.23565017,-5.16844,-4.50319,-6.39127,-5.49446,5.22581
96.23818517,-5.03997,-4.36356,-6.30571,-5.38495,5.35217
96.24061314,-4.91453,-4.22765,-6.22094,-5.27761,5.46885
96.24546909,-4.65683,-3.9496,-6.0433,-5.0559,5.68983
96.25518099,-4.11548,-3.37002,-5.65673,-4.58562,6.08428
96.26604554,-3.47156,-2.68727,-5.17706,-4.01939,6.45301
96.28019203,-2.5785,-1.75002,-4.48293,-3.22398,6.8218
96.29624865,-1.49988,-0.630141,-3.60832,-2.25034,7.09153
96.31289828,-0.32109,0.580805,-2.61503,-1.1725,7.20834
96.32249265,0.381684,1.29587,-2.00648,-0.523715,7.20187
96.32711429,0.725442,1.64334,-1.70466,-0.204746,7.17982
96.32871051,0.844876,1.7637,-1.59917,-0.0936743,7.1687
96.33020949,0.957318,1.87672,-1.49955,0.0110166,7.15825
96.33211707,1.10076,2.02054,-1.37206,0.144753,7.14229
96.33471684,1.29678,2.21621,-1.19701,0.327883,7.11727
96.33627682,1.41474,2.33362,-1.09128,0.43823,7.10014
96.33705406,1.47352,2.39212,-1.03833,0.493335,7.0916
96.33805247,1.54902,2.46701,-0.970317,0.564237,7.07943
96.33912743,1.63047,2.54765,-0.896776,0.640719,7.06632
96.3403114,1.72019,2.63613,-0.815512,0.725122,7.05038
96.3417057,1.82584,2.74033,-0.719461,0.824731,7.03161
96.3439488,1.99581,2.90715,-0.564166,0.985428,6.9985
96.34652425,2.19061,3.09752,-0.384728,1.17054,6.95715
96.34890293,2.37053,3.27186,-0.217964,1.34205,6.9154
96.34958858,2.42239,3.32212,-0.169712,1.39148,6.90337
96.35045241,2.48743,3.38489,-0.108811,1.45392,6.88707
96.35151246,2.56726,3.46191,-0.0339094,1.53055,6.86707
96.35265521,2.6533,3.54422,0.0470363,1.61315,6.84422
96.35388332,2.74528,3.63267,0.134255,1.70199,6.81967
96.35571588,2.88252,3.76337,0.264823,1.83455,6.78104
96.35900519,3.12694,3.99476,0.500375,2.07249,6.70738
96.36558381,3.60735,4.44262,0.975462,2.54581,6.54369
96.36895897,3.84863,4.66374,1.22098,2.78671,6.45134
96.37233916,4.08593,4.8784,1.46784,3.02569,6.35327
96.3732145,4.14645,4.93256,1.53177,3.08758,6.32678
96.37411312,4.20859,4.98817,1.59755,3.15052,6.29959
96.37511417,4.27675,5.04916,1.67082,3.22063,6.26825
96.37671129,4.38551,5.14496,1.78774,3.33174,6.21824
96.37830969,4.49223,5.23891,1.90474,3.44195,6.16609
96.37919364,4.55125,5.28984,1.96945,3.5029,6.13725
96.37971757,4.58564,5.32002,2.0078,3.53868,6.12015
96.38073498,4.65242,5.37764,2.08228,3.60816,6.08579
96.3815909,4.70776,5.42517,2.14479,3.6661,6.05689
96.3824499,4.76331,5.47287,2.20753,3.72425,6.02707
96.38381988,4.85055,5.54727,2.30759,3.81616,5.97952
96.38654926,5.02057,5.69112,2.50622,3.99684,5.88169
96.389941,5.22429,5.86203,2.75164,4.21638,5.75547
96.39151298,5.31573,5.93783,2.86463,4.31577,5.69493
96.39239985,5.36616,5.98059,2.92838,4.37184,5.66077
96.39324739,5.41435,6.02013,2.98892,4.42439,5.62733
96.39427484,5.47116,6.06805,3.06233,4.48809,5.58678
96.39538427,5.53251,6.11862,3.1409,4.55586,5.54182
96.39734915,5.63797,6.20605,3.28006,4.67396,5.46218
96.40127892,5.84,6.37284,3.5542,4.90206,5.29709
96.40284128,5.91652,6.43566,3.66147,4.98963,5.22935
96.40380388,5.96367,6.47437,3.72756,5.04232,5.18762
96.40473313,6.00758,6.51023,3.79051,5.09318,5.14643
96.40598922,6.06694,6.55871,3.87559,5.16043,5.09075
96.40731991,6.12814,6.60847,3.96471,5.23035,5.03082
96.40998128,6.24677,6.7044,4.14043,5.36627,4.90885
96.41530401,6.46919,6.88197,4.48033,5.62293,4.65662
96.41956732,6.63325,7.01054,4.74013,5.81432,4.44681
96.42313313,6.76096,7.1088,4.94791,5.96495,4.26615
96.42470489,6.81401,7.14894,5.03656,6.02815,4.18477
96.42565972,6.84624,7.17332,5.08917,6.06654,4.13534
96.42657222,6.87558,7.19521,5.13945,6.10182,4.08733
96.42785903,6.91697,7.22607,5.20878,6.15157,4.01962
96.42921231,6.95889,7.25694,5.28032,6.20233,3.94758
96.43191886,7.03907,7.3151,5.4193,6.30028,3.80162
96.43733196,7.18485,7.41712,5.68144,6.48208,3.50238
96.44815817,7.41875,7.56464,6.14555,6.78985,2.87639
96.45827404,7.56865,7.63532,6.50924,7.01094,2.26063
96.47349922,7.67201,7.62268,6.93334,7.22489,1.28461
96.48798694,7.63754,7.48197,7.20225,7.29874,0.308704
96.50087563,7.50147,7.25524,7.33336,7.26088,-0.590959
96.50793551,7.38592,7.09169,7.36264,7.19966,-1.09372
96.51218816,7.30262,6.98008,7.36596,7.14921,-1.39899
96.51484755,7.24538,6.90537,7.36259,7.11254,-1.59063
96.51646805,7.20858,6.85803,7.35852,7.0883,-1.70741
96.51970904,7.13071,6.75928,7.34581,7.03553,-1.94107
96.52619102,6.95816,6.54584,7.30232,6.91318,-2.40667
96.53915499,6.54822,6.05786,7.14488,6.60342,-3.31645
96.56508292,5.49043,4.85993,6.56431,5.74353,-4.91313
96.56612777,5.44058,4.80492,6.53281,5.70157,-4.97068
96.56821748,5.34087,4.69491,6.46981,5.61765,-5.0838
96.57036908,5.23607,4.57967,6.40246,5.52906,-5.1971
96.57192965,5.15887,4.495,6.35224,5.4636,-5.27713
96.57373687,5.06823,4.39581,6.29262,5.38652,-5.36759
96.57735131,4.883,4.19383,6.16875,5.22832,-5.5415
96.5845802,4.4973,3.776,5.90291,4.89626,-5.86249
96.59624739,3.83446,3.06524,5.42507,4.31849,-6.30837
96.6074389,3.15525,2.34471,4.91297,3.71874,-6.65486
96.62265771,2.17125,1.31202,4.13884,2.83857,-7.00201
96.64675462,0.497955,-0.419682,2.75345,1.3169,-7.26835
96.65879001,-0.382377,-1.31805,1.99536,0.505469,-7.2741
96.66455484,-0.812792,-1.75333,1.6181,0.106181,-7.24743
96.66658785,-0.965759,-1.90732,1.483,-0.0361321,-7.23353
96.66848119,-1.10867,-2.05072,1.3563,-0.169295,-7.21851
96.67162256,-1.34667,-2.28825,1.14429,-0.391451,-7.18924
96.67261091,-1.42155,-2.36298,1.07705,-0.461651,-7.17869
96.67341343,-1.48255,-2.42366,1.02245,-0.518755,-7.17012
96.67453983,-1.56818,-2.50853,0.945466,-0.599055,-7.15687
96.67561755,-1.65011,-2.58974,0.871563,-0.676041,-7.14419
96.67684251,-1.74335,-2.68166,0.787274,-0.763727,-7.12812
96.67843161,-1.86432,-2.80091,0.677482,-0.877752,-7.10728
96.68114632,-2.07096,-3.00341,0.48879,-1.07319,-7.06764
96.68364079,-2.2605,-3.18819,0.314189,-1.25341,-7.02777
96.68509621,-2.37109,-3.29522,0.211795,-1.35884,-7.0027
96.68584786,-2.42821,-3.3505,0.158766,-1.41329,-6.98976
96.68685218,-2.50428,-3.42379,0.0877589,-1.4862,-6.97134
96.68790996,-2.5844,-3.50099,0.012788,-1.56299,-6.95193
96.68909699,-2.67398,-3.58677,-0.071564,-1.64917,-6.92871
96.69054574,-2.78331,-3.69146,-0.174821,-1.75446,-6.90037
96.69293286,-2.96253,-3.86189,-0.345665,-1.92795,-6.85059
96.69770709,-3.31739,-4.1957,-0.689775,-2.27433,-6.74236
96.70219116,-3.64516,-4.49938,-1.01558,-2.59797,-6.63032
96.70538684,-3.87483,-4.70922,-1.24908,-2.82708,-6.54441
96.70829048,-4.08015,-4.89455,-1.46205,-3.03345,-6.46147
96.7091277,-4.13855,-4.94675,-1.52345,-3.09296,-6.43755
96.71003636,-4.20194,-5.00341,-1.59027,-3.15699,-6.41035
96.71107515,-4.27334,-5.06717,-1.66666,-3.23018,-6.37925
96.71262018,-4.37954,-5.16057,-1.78028,-3.33803,-6.33123
96.71397926,-4.47131,-5.24081,-1.88022,-3.43289,-6.28899
96.71479346,-4.52628,-5.28889,-1.9401,-3.48913,-6.26268
96.71583339,-4.59544,-5.34878,-2.01657,-3.56095,-6.22909
96.71630589,-4.62686,-5.376,-2.05132,-3.59334,-6.21382
96.71714184,-4.68168,-5.42308,-2.11271,-3.65062,-6.18604
96.7179798,-4.73663,-5.47027,-2.17424,-3.70751,-6.15819
96.71926101,-4.81947,-5.54092,-2.26833,-3.79449,-6.11474
96.72182265,-4.98185,-5.67837,-2.4559,-3.96591,-6.02564
96.72603708,-5.23874,-5.89377,-2.76267,-4.24116,-5.87266
96.7277897,-5.34163,-5.97949,-2.88927,-4.35297,-5.80631
96.7288417,-5.4018,-6.0295,-2.96527,-4.41898,-5.76649
96.72985457,-5.45974,-6.07764,-3.0379,-4.48253,-5.727
96.73122642,-5.53632,-6.14118,-3.13627,-4.5672,-5.67352
96.73267248,-5.61545,-6.20672,-3.23928,-4.65516,-5.61596
96.7355646,-5.76886,-6.33345,-3.44349,-4.82684,-5.49818
96.73775318,-5.88075,-6.42552,-3.59624,-4.9528,-5.40624
96.73879046,-5.93223,-6.46773,-3.66791,-5.01094,-5.36267
96.73958826,-5.97183,-6.50019,-3.72304,-5.05567,-5.32837
96.740361,-6.00912,-6.53066,-3.77587,-5.09788,-5.29515
96.74149972,-6.06409,-6.57554,-3.85372,-5.16008,-5.24527
96.74273536,-6.12234,-6.62294,-3.93737,-5.2261,-5.19115
96.74520664,-6.23559,-6.71464,-4.10258,-5.35476,-5.08052
96.7501492,-6.44935,-6.88579,-4.4234,-5.59899,-4.85208
96.75711337,-6.72215,-7.09944,-4.84983,-5.91468,-4.51451
96.76013602,-6.83032,-7.18221,-5.02467,-6.04155,-4.3624
96.76184486,-6.88875,-7.22634,-5.12057,-6.1106,-4.27494
96.76343092,-6.94124,-7.26559,-5.20761,-6.17299,-4.19284
96.76510015,-6.99468,-7.30513,-5.29716,-6.2369,-4.10548
96.76690748,-7.05045,-7.34589,-5.39177,-6.30408,-4.00981
96.77052216,-7.15552,-7.42106,-5.57388,-6.43217,-3.81516
96.7777515,-7.33994,-7.54617,-5.91086,-6.66349,-3.41317
96.78869009,-7.55448,-7.67231,-6.3545,-6.95119,-2.77479
96.80019898,-7.69756,-7.72435,-6.73785,-7.17389,-2.06726
96.815064,-7.75983,-7.67255,-7.10963,-7.34244,-1.10597
96.84029157,-7.56374,-7.29392,-7.43199,-7.33268,0.618127
96.84967553,-7.39652,-7.06265,-7.45442,-7.23619,1.28213
96.85907261,-7.18019,-6.78453,-7.42538,-7.09108,1.95129
96.86161938,-7.11328,-6.70129,-7.40872,-7.04351,2.13264
96.86413127,-7.04391,-6.61599,-7.38868,-6.99323,2.31128
96.86915505,-6.89536,-6.43617,-7.33799,-6.88284,2.66633
96.87920261,-6.56031,-6.04088,-7.19512,-6.62395,3.36024
96.89929772,-5.74835,-5.11829,-6.75097,-5.96295,4.61938
96.90702559,-5.38778,-4.71877,-6.5255,-5.65983,5.04478
96.9115453,-5.16507,-4.47423,-6.38005,-5.47053,5.27569
96.91517251,-4.9803,-4.27245,-6.25627,-5.31245,5.4508
96.91892844,-4.7835,-4.05854,-6.12166,-5.14315,5.6225
96.9261489,-4.39024,-3.63381,-5.84503,-4.80232,5.9258
96.93742227,-3.73941,-2.93769,-5.36823,-4.23191,6.33135
96.94940975,-3.00203,-2.15737,-4.80452,-3.57767,6.67417
96.96572967,-1.93245,-1.03815,-3.95122,-2.6163,6.99829
96.99140475,-0.129093,0.820529,-2.43697,-0.9682,7.18687
97.00091596,0.570901,1.53129,-1.82738,-0.320379,7.15893
97.01038641,1.27957,2.24151,-1.19815,0.34061,7.0803
97.01292739,1.47142,2.43206,-1.02576,0.520438,7.05002
97.013869,1.54251,2.50243,-0.961519,0.587319,7.03879
97.01500273,1.62832,2.58716,-0.883924,0.668002,7.02352
97.01605808,1.70819,2.66603,-0.811463,0.74325,7.0093
97.01781247,1.84097,2.79658,-0.690526,0.868628,6.9838
97.02073881,2.06245,3.01311,-0.487521,1.07848,6.9376
97.02324224,2.25151,3.19694,-0.312628,1.25862,6.89446
97.02469851,2.36149,3.30307,-0.210386,1.36371,6.86755
97.02544934,2.41819,3.35778,-0.157531,1.41789,6.85368
97.02646234,2.49442,3.43101,-0.086071,1.491,6.83383
97.0275251,2.5744,3.50784,-0.0109228,1.56785,6.813
97.02872249,2.66415,3.5935,0.0739594,1.65444,6.78806
97.03019998,2.7749,3.6992,0.179002,1.76129,6.75728
97.0326489,2.95746,3.87216,0.353816,1.93839,6.70305
97.03754675,3.31865,4.21045,0.705861,2.29184,6.58548
97.04201522,3.64245,4.50889,1.02952,2.61243,6.46776
97.0451832,3.86804,4.71384,1.26018,2.83809,6.37836
97.04805344,4.06908,4.89421,1.46987,3.04071,6.29258
97.0488676,4.12533,4.94416,1.52935,3.09818,6.26825
97.04978129,4.18845,5.00022,1.59624,3.1621,6.23971
97.05083372,4.26006,5.06377,1.6733,3.23574,6.20684
97.05241499,4.36765,5.1577,1.78907,3.34532,6.15569
97.05357804,4.44543,5.22526,1.87422,3.42592,6.11806
97.05429274,4.49323,5.26677,1.92654,3.47496,6.09413
97.05524508,4.55605,5.32085,1.99626,3.54031,6.06224
97.05571356,4.58695,5.34745,2.03056,3.57222,6.04655
97.0565445,4.64102,5.3936,2.0913,3.62881,6.018
97.05737697,4.69518,5.43983,2.15215,3.68498,5.98939
97.05862857,4.77548,5.50789,2.24364,3.76942,5.94554
97.06112398,4.93253,5.63993,2.42551,3.93542,5.85601
97.06520662,5.17988,5.84582,2.72135,4.20067,5.70352
97.06700766,5.28503,5.93271,2.85089,4.315,5.6335
97.06803461,5.34345,5.98084,2.92475,4.37913,5.59358
97.06899919,5.39832,6.02604,2.99365,4.43937,5.55505
97.07012617,5.46054,6.07718,3.07415,4.50834,5.51003
97.07118257,5.51886,6.12512,3.14891,4.573,5.46664
97.07329537,5.63192,6.2178,3.29844,4.69939,5.37987
97.07704513,5.82415,6.37467,3.55984,4.91597,5.22043
97.078373,5.88919,6.42744,3.65103,4.9902,5.1623
97.07936993,5.93802,6.46706,3.7195,5.04471,5.11866
97.08026837,5.98049,6.50134,3.78038,5.09384,5.07847
97.08169881,6.04812,6.55591,3.8773,5.17023,5.0145
97.08306694,6.11098,6.60639,3.96892,5.24185,4.9523
97.08580319,6.23273,6.70357,4.14945,5.38094,4.82567
97.0912757,6.46056,6.88285,4.49826,5.64312,4.56377
97.09556237,6.62463,7.00935,4.75865,5.83402,4.35073
97.09915264,6.75242,7.10593,4.96702,5.98437,4.16713
97.10068054,6.80356,7.14386,5.05285,6.04517,4.08726
97.1018392,6.84234,7.17263,5.11628,6.09127,4.0267
97.10288804,6.87568,7.19694,5.1737,6.13128,3.97096
97.10417422,6.91656,7.22676,5.24238,6.18035,3.9026
97.10619045,6.97773,7.27062,5.34753,6.25441,3.79393
97.11012339,7.08927,7.34858,5.54405,6.39136,3.57806
97.11798928,7.28177,7.47453,5.90458,6.63563,3.13146
97.12893909,7.48263,7.58425,6.33734,6.91068,2.47902
97.14086404,7.61392,7.61853,6.7201,7.12537,1.73149
97.1551415,7.65396,7.54599,7.06001,7.2683,0.792376
97.17362037,7.5231,7.27616,7.31317,7.27411,-0.480113
97.18371616,7.36702,7.0477,7.36399,7.19392,-1.19592
97.18955549,7.25022,6.89027,7.36563,7.12128,-1.61403
97.1915349,7.20629,6.83278,7.36161,7.09235,-1.75621
97.1933575,7.16393,6.77803,7.35589,7.06381,-1.88712
97.19700269,7.07382,6.66343,7.33869,7.00135,-2.14865
97.20429307,6.8725,6.41434,7.28155,6.85532,-2.6679
97.21887383,6.38902,5.84036,7.07892,6.48208,-3.66929
97.22021755,6.33863,5.782,7.05385,6.44182,-3.75858
97.222905,6.23578,5.66335,7.00141,6.35921,-3.93537
97.22827988,6.02032,5.41701,6.88558,6.18412,-4.2791
97.23902965,5.55059,4.8885,6.6099,5.79463,-4.91535
97.24259705,5.38348,4.70277,6.50558,5.65398,-5.1099
97.24543265,5.24676,4.55158,6.41819,5.53823,-5.25812
97.24767836,5.13609,4.42966,6.3462,5.44413,-5.37139
