"TIME","SIN1","SIN2","SIN3","SIN4","SIN5"
96.2363008,7.17419,7.17419,5.87529,6.26588,6.93914
96.2368824,7.2194,7.2194,5.92393,6.30801,6.93573
96.2377617,7.28775,7.28775,5.99661,6.3717,6.93057
96.23951759,7.4213,7.4213,6.13974,6.49626,6.91844
96.24236689,7.63138,7.63138,6.36589,6.69245,6.89514
96.244141,7.75813,7.75813,6.50277,6.81098,6.87805
96.24484827,7.80751,7.80751,6.55616,6.85721,6.87123
96.24575071,7.87051,7.87051,6.62427,6.91619,6.86139
96.24702059,7.95746,7.95746,6.71833,6.99766,6.84755
96.24956036,8.12689,8.12689,6.90187,7.1566,6.81663
96.2546399,8.44836,8.44836,7.25143,7.45895,6.74447
96.26479898,9.02385,9.02385,7.88453,8.00334,6.55983
96.27427483,9.48131,9.48131,8.399,8.44017,6.34043
96.28861454,10.0312,10.0312,9.04299,8.9737,5.92588
96.3018332,10.3887,10.3887,9.49582,9.33141,5.46013
96.32827053,10.6876,10.6876,10.0074,9.67193,4.31316
96.35521149,10.4477,10.4477,10.008,9.52566,2.88696
96.40909343,8.52836,8.52836,8.60216,7.91165,-0.501999
96.42674615,7.51324,7.51324,7.75958,7.02566,-1.71488
96.43963844,6.66588,6.66588,7.03733,6.27932,-2.60119
96.44393,6.36512,6.36512,6.77788,6.01327,-2.89332
96.44893851,6.00335,6.00335,6.46397,5.69252,-3.22943
96.45895553,5.24778,5.24778,5.8026,5.02024,-3.87596
96.46707908,4.60559,4.60559,5.23509,4.44654,-4.36701
96.47387503,4.04947,4.04947,4.74013,3.94819,-4.74873
96.47684403,3.80134,3.80134,4.51833,3.7254,-4.90615
96.47858945,3.65407,3.65407,4.3864,3.59304,-4.99583
96.48024458,3.51349,3.51349,4.26029,3.46661,-5.07884
96.48226664,3.34055,3.34055,4.10491,3.31096,-5.17757
96.48478162,3.12368,3.12368,3.90969,3.11561,-5.29633
96.4898116,2.6843,2.6843,3.51298,2.71923,-5.52088
96.49987154,1.78495,1.78495,2.69617,1.90553,-5.92026
96.51031148,0.82587,0.82587,1.81853,1.03439,-6.267
96.52502107,-0.561378,-0.561378,0.537925,-0.231657,-6.64205
96.54102316,-2.10513,-2.10513,-0.902067,-1.64896,-6.90286
96.54449159,-2.44445,-2.44445,-1.22102,-1.9619,-6.93576
96.54915027,-2.9011,-2.9011,-1.65103,-2.38343,-6.97196
96.55223589,-3.20356,-3.20356,-1.93708,-2.66352,-6.98994
96.55288141,-3.26683,-3.26683,-1.99692,-2.72211,-6.99289
96.55376379,-3.35332,-3.35332,-2.079,-2.80242,-6.99692
96.55581691,-3.55457,-3.55457,-2.26997,-2.98927,-7.0042
96.55664377,-3.63562,-3.63562,-2.34707,-3.06453,-7.00626
96.55746596,-3.71605,-3.71605,-2.42374,-3.13935,-7.00831
96.5584156,-3.80895,-3.80895,-2.51229,-3.22578,-7.00973
96.55933038,-3.89843,-3.89843,-2.59777,-3.30906,-7.01109
96.56036919,-4.00005,-4.00005,-2.69484,-3.40364,-7.01143
96.56158296,-4.11832,-4.11832,-2.80826,-3.51414,-7.01183
96.56355984,-4.31095,-4.31095,-2.99333,-3.69412,-7.00954
96.56459389,-4.41125,-4.41125,-3.09014,-3.78804,-7.00835
96.56613445,-4.56067,-4.56067,-3.23436,-3.92796,-7.0046
96.56704228,-4.64823,-4.64823,-3.31935,-4.01042,-7.00153
96.56802083,-4.74261,-4.74261,-3.41097,-4.09898,-6.99821
96.56896971,-4.83413,-4.83413,-3.4998,-4.18485,-6.99383
96.57056596,-4.98686,-4.98686,-3.64902,-4.32834,-6.98647
96.57218657,-5.14193,-5.14193,-3.80052,-4.47402,-6.97646
96.57367564,-5.28311,-5.28311,-3.93972,-4.60636,-6.96727
96.57474859,-5.38484,-5.38484,-4.03969,-4.70171,-6.95907
96.57591177,-5.49427,-5.49427,-4.14806,-4.80399,-6.95019
96.57641075,-5.54121,-5.54121,-4.19455,-4.84786,-6.94581
96.57787323,-5.67762,-5.67762,-4.33023,-4.97528,-6.93297
96.57852245,-5.73817,-5.73817,-4.39046,-5.0313,-6.92665
96.57943663,-5.82254,-5.82254,-4.47527,-5.11018,-6.91775
96.5803124,-5.90336,-5.90336,-4.55589,-5.18463,-6.90824
96.58206394,-6.06313,-6.06313,-4.71712,-5.33353,-6.88922
96.58347688,-6.19049,-6.19049,-4.84606,-5.45178,-6.87179
96.58496976,-6.3229,-6.3229,-4.98093,-5.57471,-6.85337
96.58584501,-6.40052,-6.40052,-5.06001,-5.64679,-6.84149
96.58674963,-6.47918,-6.47918,-5.14072,-5.71987,-6.82921
96.58761404,-6.55434,-6.55434,-5.21785,-5.78971,-6.81667
96.58849935,-6.62962,-6.62962,-5.29573,-5.85974,-6.80382
96.58996709,-6.75443,-6.75443,-5.42485,-5.97585,-6.7809
96.59099031,-6.8391,-6.8391,-5.51329,-6.05473,-6.76492
96.59223547,-6.94212,-6.94212,-5.62091,-6.15071,-6.74387
96.59348466,-7.04296,-7.04296,-5.72716,-6.24479,-6.72274
96.59379381,-7.06791,-7.06791,-5.75346,-6.26808,-6.7172
96.59498281,-7.16212,-7.16212,-5.85334,-6.35607,-6.69587
96.59740527,-7.34943,-7.34943,-6.05324,-6.53122,-6.64998
96.59998638,-7.54242,-7.54242,-6.26052,-6.71198,-6.59782
96.60200872,-7.689,-7.689,-6.41858,-6.84949,-6.55434
96.60253363,-7.72628,-7.72628,-6.45883,-6.88449,-6.54305
96.60303119,-7.76161,-7.76161,-6.49697,-6.91767,-6.53177
96.60471737,-7.87919,-7.87919,-6.624,-7.02819,-6.49352
96.60632914,-7.98912,-7.98912,-6.74286,-7.13162,-6.45545
96.60955268,-8.20191,-8.20191,-6.97335,-7.33219,-6.37551
96.61599976,-8.59996,-8.59996,-7.40686,-7.70868,-6.20065
96.62585789,-9.13962,-9.13962,-8.00274,-8.22254,-5.89585
96.6365882,-9.63422,-9.63422,-8.56294,-8.69855,-5.51468
96.64955045,-10.1051,-10.1051,-9.1203,-9.15967,-4.98944
96.66690902,-10.5229,-10.5229,-9.66633,-9.58526,-4.18401
96.69602181,-10.6971,-10.6971,-10.0826,-9.82184,-2.60856
96.73401505,-10.0035,-10.0035,-9.73976,-9.28898,-0.22893
96.75473857,-9.21481,-9.21481,-9.15337,-8.62085,1.17703
96.76394398,-8.77708,-8.77708,-8.80695,-8.24315,1.81478
96.76729528,-8.60493,-8.60493,-8.66817,-8.09375,2.04768
96.77041339,-8.43892,-8.43892,-8.53323,-7.9493,2.26393
96.7766496,-8.09079,-8.09079,-8.24712,-7.64525,2.69287
96.78912201,-7.33343,-7.33343,-7.613,-6.97948,3.5225
96.80113133,-6.53196,-6.53196,-6.92851,-6.2698,4.26471
96.81093051,-5.8291,-5.8291,-6.31943,-5.64391,4.81226
96.81503188,-5.52246,-5.52246,-6.05153,-5.36997,5.02352
96.81895864,-5.22239,-5.22239,-5.78821,-5.1014,5.2149
96.82191481,-4.99246,-4.99246,-5.58571,-4.8953,5.35185
96.82513161,-4.73847,-4.73847,-5.36133,-4.66732,5.494
96.83156521,-4.21926,-4.21926,-4.90049,-4.20032,5.75752
96.83930812,-3.57572,-3.57572,-4.32561,-3.61979,6.03899
96.85236,-2.44979,-2.44979,-3.31092,-2.59983,6.42807
96.86563498,-1.25867,-1.25867,-2.22648,-1.51526,6.71636
96.88695923,0.727675,0.727675,-0.395572,0.305514,6.95945
96.90982223,2.91516,2.91516,1.65615,2.33239,6.9299
96.91176517,3.10361,3.10361,1.83461,2.50814,6.91351
96.91282019,3.20594,3.20594,1.93172,2.60358,6.9035
96.913796,3.30058,3.30058,2.02153,2.69206,6.89425
96.91492102,3.4097,3.4097,2.1253,2.79407,6.88217
96.91637611,3.55058,3.55058,2.25952,2.92602,6.86655
96.91824614,3.73165,3.73165,2.43239,3.09559,6.84422
96.91909663,3.81399,3.81399,2.51102,3.17277,6.83323
96.92003177,3.90424,3.90424,2.59764,3.25764,6.82114
96.92211952,4.10571,4.10571,2.79102,3.4471,6.792
96.92364182,4.25188,4.25188,2.93226,3.58525,6.76872
96.92507417,4.38942,4.38942,3.06515,3.71495,6.74681
96.92577249,4.45647,4.45647,3.12994,3.77819,6.73531
96.92656662,4.53226,4.53226,3.20362,3.8501,6.72224
96.92747904,4.61933,4.61933,3.28827,3.93272,6.70641
96.92842786,4.70987,4.70987,3.3763,4.01832,6.68995
96.92948313,4.80993,4.80993,3.47421,4.11352,6.67047
96.9308828,4.94264,4.94264,3.60393,4.23895,6.64462
96.93266229,5.10982,5.10982,3.76886,4.39842,6.60982
96.93443403,5.27627,5.27627,3.9325,4.5557,6.57294
96.93578697,5.40192,5.40192,4.05747,4.67465,6.54478
96.93663138,5.48034,5.48034,4.13546,4.74889,6.52611
96.93722373,5.53535,5.53535,4.19017,4.80038,6.51301
96.93779848,5.58812,5.58812,4.24299,4.85035,6.5003
96.93844994,5.64793,5.64793,4.30286,4.90699,6.48522
96.93945606,5.7403,5.7403,4.39532,4.99358,6.46194
96.93984297,5.77549,5.77549,4.43087,5.02688,6.45299
96.9406168,5.84587,5.84587,4.50153,5.09262,6.43425
96.94216446,5.98538,5.98538,4.64283,5.2241,6.39675
96.94395957,6.14519,6.14519,4.80531,5.37421,6.35092
96.94513936,6.24853,6.24853,4.91104,5.47131,6.3208
96.94601145,6.32493,6.32493,4.9892,5.54307,6.29743
96.94730587,6.43654,6.43654,5.10407,5.64801,6.26276
96.94881473,6.56475,6.56475,5.23675,5.76868,6.22099
96.95010331,6.67254,6.67254,5.34848,5.87025,6.18412
96.95119204,6.76171,6.76171,5.44288,5.95441,6.15297
96.95235538,6.85698,6.85698,5.54204,6.04432,6.11828
96.95315433,6.92073,6.92073,5.61013,6.10462,6.09446
96.95387652,6.97835,6.97835,5.67078,6.15912,6.07292
96.95412711,6.99835,6.99835,5.69182,6.17803,6.06521
96.95465765,7.03987,7.03987,5.73638,6.21735,6.04889
96.95519501,7.08192,7.08192,5.78096,6.25718,6.03236
96.95577777,7.12679,7.12679,5.8293,6.29971,6.01408
96.95647099,7.18016,7.18016,5.88591,6.35031,5.99234
96.95781291,7.28164,7.28164,5.9955,6.4466,5.94943
96.96022772,7.45962,7.45962,6.18799,6.61573,5.87012
96.96195833,7.58293,7.58293,6.3226,6.73312,5.81114
96.9627451,7.63899,7.63899,6.38246,6.7865,5.78432
96.96325018,7.67394,7.67394,6.42089,6.81982,5.76711
96.9637496,7.70849,7.70849,6.45889,6.85277,5.74952
96.9644978,7.76026,7.76026,6.51458,6.90214,5.72317
96.96528548,7.81329,7.81329,6.57321,6.95279,5.69542
96.96674016,7.91122,7.91122,6.67938,7.04633,5.64305
96.96964952,8.10024,8.10024,6.88576,7.22724,5.53552
96.97546823,8.45575,8.45575,7.27586,7.56881,5.3095
96.98483469,8.96666,8.96666,7.84379,8.06336,4.91612
96.99540891,9.45454,9.45454,8.39976,8.54151,4.43031
97.00774606,9.90682,9.90682,8.93774,8.99373,3.81133
97.02403116,10.3148,10.3148,9.46936,9.41936,2.91649
97.05149962,10.5323,10.5323,9.91891,9.70879,1.24045
97.08492169,10.0485,10.0485,9.74597,9.3743,-0.992737
97.09595762,9.71502,9.71502,9.52054,9.10373,-1.76015
97.10031455,9.56049,9.56049,9.40923,8.97575,-2.06474
97.10443816,9.40283,9.40283,9.29267,8.844,-2.35227
97.11268539,9.05557,9.05557,9.02792,8.55067,-2.92
97.12917984,8.2405,8.2405,8.37803,7.85067,-3.99241
97.14142267,7.53729,7.53729,7.79672,7.2382,-4.70539
97.14679935,7.20314,7.20314,7.51575,6.94515,-4.99081
97.15017354,6.98588,6.98588,7.33171,6.75403,-5.16014
97.15301838,6.79834,6.79834,7.17207,6.58871,-5.29677
97.15593648,6.60193,6.60193,7.00415,6.41525,-5.43111
97.16177268,6.19731,6.19731,6.65607,6.05692,-5.68258
97.17344509,5.34373,5.34373,5.91349,5.29713,-6.11947
97.18396859,4.527,4.527,5.19406,4.56585,-6.44003
97.19982142,3.22243,3.22243,4.02995,3.39021,-6.7955
97.22242803,1.2359,1.2359,2.22821,1.58434,-7.04536
97.24601281,-0.954163,-0.954163,0.207554,-0.426348,-6.99638
97.251909,-1.52059,-1.52059,-0.321356,-0.950131,-6.92604
97.26370139,-2.65998,-2.65998,-1.39086,-2.0074,-6.74179
97.26830075,-3.10608,-3.10608,-1.81223,-2.42317,-6.65267
97.272809,-3.54334,-3.54334,-2.22733,-2.83234,-6.55532
97.27400769,-3.65961,-3.65961,-2.33812,-2.94113,-6.52741
97.27519771,-3.77503,-3.77503,-2.44811,-3.04938,-6.4997
97.27587506,-3.84056,-3.84056,-2.51071,-3.111,-6.48327
97.27675409,-3.9256,-3.9256,-2.59217,-3.19096,-6.46195
97.27768963,-4.01611,-4.01611,-2.67886,-3.27607,-6.43845
97.2787161,-4.11515,-4.11515,-2.77399,-3.36944,-6.41267
97.27983874,-4.22347,-4.22347,-2.87802,-3.47157,-6.38316
97.28157616,-4.39039,-4.39039,-3.03932,-3.62962,-6.33749
97.28225093,-4.45522,-4.45522,-3.10197,-3.691,-6.31906
97.28302279,-4.52938,-4.52938,-3.17363,-3.76107,-6.29797
97.2848662,-4.7054,-4.7054,-3.34477,-3.92841,-6.24616
97.28590492,-4.80459,-4.80459,-3.44121,-4.02239,-6.21596
97.28709523,-4.91734,-4.91734,-3.55172,-4.13008,-6.18136
97.28913883,-5.11092,-5.11092,-3.74116,-4.31399,-6.11991
97.29081345,-5.26788,-5.26788,-3.89639,-4.46373,-6.06811
97.29245243,-5.4215,-5.4215,-4.04779,-4.60887,-6.01577
97.29349695,-5.51838,-5.51838,-4.14428,-4.70136,-5.98241
97.29461105,-5.62172,-5.62172,-4.24719,-4.79881,-5.94551
97.29543519,-5.69737,-5.69737,-4.32299,-4.87091,-5.91821
97.29600714,-5.74988,-5.74988,-4.37559,-4.92044,-5.89927
97.29677708,-5.82056,-5.82056,-4.4464,-4.98713,-5.87307
97.29753381,-5.88913,-5.88913,-4.5156,-5.05188,-5.84731
97.29904726,-6.02627,-6.02627,-4.654,-5.18139,-5.79478
97.30095195,-6.19628,-6.19628,-4.82623,-5.34186,-5.72678
97.30204231,-6.29207,-6.29207,-4.92482,-5.4323,-5.68785
97.30292171,-6.36933,-6.36933,-5.00333,-5.50525,-5.65554
97.30379288,-6.44454,-6.44454,-5.08111,-5.57634,-5.62353
97.30465613,-6.51906,-6.51906,-5.1574,-5.64679,-5.59108
97.30531984,-6.57545,-6.57545,-5.21605,-5.70018,-5.56612
97.30598202,-6.63171,-6.63171,-5.27386,-5.75344,-5.54123
97.30730638,-6.74256,-6.74256,-5.38948,-5.85853,-5.49011
97.3085151,-6.84222,-6.84222,-5.49325,-5.95316,-5.44345
97.30970014,-6.93789,-6.93789,-5.59499,-6.04418,-5.39645
97.31062778,-7.01278,-7.01278,-5.67325,-6.11544,-5.35967
97.31097327,-7.04003,-7.04003,-5.7024,-6.14142,-5.34597
97.31147666,-7.07973,-7.07973,-5.74487,-6.17927,-5.32558
97.31200841,-7.12166,-7.12166,-5.78915,-6.21926,-5.30404
97.31257876,-7.16587,-7.16587,-5.83664,-6.26146,-5.28094
97.31314381,-7.20966,-7.20966,-5.88315,-6.30328,-5.25772
97.31387073,-7.26474,-7.26474,-5.94298,-6.35593,-5.22784
97.31532457,-7.37489,-7.37489,-6.06096,-6.46124,-5.16727
97.31771658,-7.55061,-7.55061,-6.25093,-6.62953,-5.06576
97.31962119,-7.68648,-7.68648,-6.39837,-6.75989,-4.98311
97.32010828,-7.72039,-7.72039,-6.4354,-6.79248,-4.96197
97.32056951,-7.75251,-7.75251,-6.47046,-6.82334,-4.94156
97.32128062,-7.80203,-7.80203,-6.52368,-6.87091,-4.9101
97.32201848,-7.85207,-7.85207,-6.5789,-6.91908,-4.87745
97.32349419,-7.95216,-7.95216,-6.68726,-7.01541,-4.81118
97.32644562,-8.14541,-8.14541,-6.89787,-7.20183,-4.67614
97.33212718,-8.49572,-8.49572,-7.2815,-7.54119,-4.407
97.34134632,-9.00512,-9.00512,-7.84635,-8.03871,-3.94569
97.35167534,-9.49103,-9.49103,-8.39805,-8.51975,-3.3948
97.36400981,-9.95608,-9.95608,-8.94805,-8.99028,-2.69371
97.38001479,-10.3761,-10.3761,-9.48892,-9.43495,-1.72199
97.40739802,-10.6306,-10.6306,-9.97421,-9.77357,0.0679157
97.42181504,-10.5356,-10.5356,-10.0113,-9.7428,1.05965
97.42840469,-10.4409,-10.4409,-9.97913,-9.68176,1.52042
97.43076165,-10.3994,-10.3994,-9.96022,-9.65288,1.68597
97.43296483,-10.357,-10.357,-9.93909,-9.62258,1.84073
97.4370108,-10.2702,-10.2702,-9.89167,-9.55876,2.12458
97.44510274,-10.063,-10.063,-9.76401,-9.3999,2.68725
97.46128662,-9.51934,-9.51934,-9.38191,-8.96192,3.76278
97.47358919,-8.99564,-8.99564,-8.98248,-8.52579,4.5084
97.48036242,-8.66819,-8.66819,-8.72372,-8.24895,4.88345
97.48368177,-8.49788,-8.49788,-8.58709,-8.10401,5.05646
97.48684261,-8.32988,-8.32988,-8.45115,-7.96049,5.21399
97.48931102,-8.19482,-8.19482,-8.3411,-7.84474,5.33204
97.49185878,-8.05192,-8.05192,-8.22398,-7.72195,5.44936
97.4969543,-7.75576,-7.75576,-7.97925,-7.4665,5.67061
97.50714535,-7.12375,-7.12375,-7.44932,-6.91758,6.06172
97.51750925,-6.42966,-6.42966,-6.85758,-6.30984,6.39135
97.53286722,-5.31443,-5.31443,-5.89027,-5.32476,6.7573
97.54942351,-4.00923,-4.00923,-4.73799,-4.16092,6.99192
97.58253608,-1.1532,-1.1532,-2.15962,-1.58098,6.98772
97.61613367,1.96778,1.96778,0.729667,1.28367,6.38344
97.62143814,2.47999,2.47999,1.21104,1.75849,6.22689
97.62769004,3.08416,3.08416,1.78115,2.32033,6.03047
97.63285627,3.58342,3.58342,2.25473,2.78658,5.85608
97.63429234,3.72183,3.72183,2.38685,2.91618,5.80514
97.63571918,3.85935,3.85935,2.51813,3.04524,5.75453
97.63630708,3.91601,3.91601,2.57222,3.09842,5.73312
97.63715396,3.99763,3.99763,2.65033,3.17503,5.70227
97.63911758,4.1861,4.1861,2.83143,3.35264,5.62928
97.64022824,4.2927,4.2927,2.93386,3.45311,5.58694
97.64149091,4.41328,4.41328,3.05045,3.56732,5.5388
97.64306798,4.56388,4.56388,3.19608,3.70972,5.47733
97.64493075,4.74066,4.74066,3.36808,3.87791,5.40334
97.64589867,4.83252,4.83252,3.45745,3.96503,5.36409
97.64698238,4.93456,4.93456,3.55752,4.06257,5.32014
97.64877189,5.10307,5.10307,3.72244,4.22297,5.24613
97.65056131,5.27031,5.27031,3.88736,4.38247,5.17079
97.65260358,5.45936,5.45936,4.07482,4.56308,5.0832
97.65387827,5.57735,5.57735,4.19182,4.67465,5.02742
97.654812,5.66277,5.66277,4.27753,4.75637,4.98656
97.65597788,5.76943,5.76943,4.38396,4.85729,4.93452
97.65649502,5.8163,5.8163,4.43117,4.90206,4.91144
97.65696624,5.85901,5.85901,4.47419,4.9424,4.89041
97.65740273,5.89857,5.89857,4.51404,4.97977,4.87062
97.65827573,5.97667,5.97667,4.59313,5.05451,4.83106
97.66002172,6.13287,6.13287,4.75131,5.20213,4.75088
97.66177207,6.28687,6.28687,4.90832,5.34815,4.66931
97.66337342,6.42506,6.42506,5.05024,5.47989,4.59336
97.66434376,6.5088,6.5088,5.13624,5.55851,4.54734
97.66522433,6.58323,6.58323,5.21327,5.62986,4.50478
97.66586503,6.63739,6.63739,5.26932,5.681,4.47382
97.66650048,6.69007,6.69007,5.32424,5.73172,4.44311
97.6677714,6.79543,6.79543,5.43406,5.83185,4.3806
97.66896728,6.89214,6.89214,5.53578,5.92434,4.32177
97.66989954,6.96752,6.96752,5.61507,5.99643,4.27514
97.67104318,7.05802,7.05802,5.71083,6.08321,4.21794
97.67143555,7.08852,7.08852,5.74368,6.11251,4.19806
97.67246945,7.16888,7.16888,5.8291,6.18972,4.14569
97.67280232,7.19424,7.19424,5.8566,6.21412,4.12866
97.67391201,7.27879,7.27879,5.94717,6.29547,4.07188
97.6763752,7.46144,7.46144,6.14442,6.47148,3.94416
97.67903773,7.65204,7.65204,6.35133,6.65553,3.80373
97.68095173,7.78477,7.78477,6.49586,6.78396,3.70129
97.6827004,7.903,7.903,6.62475,6.89853,3.60662
97.68448015,8.02043,8.02043,6.75291,7.0125,3.50923
97.68803963,8.24667,8.24667,7.00043,7.23268,3.31139
97.69515861,8.66569,8.66569,7.46218,7.64283,2.90392
97.70578361,9.21036,9.21036,8.07314,8.18221,2.2685
97.71659949,9.6676,9.6676,8.60255,8.64364,1.59097
97.72980595,10.0954,10.0954,9.12591,9.08924,0.726933
97.75006866,10.4796,10.4796,9.67183,9.5261,-0.660151
97.75787508,10.5409,10.5409,9.79998,9.61554,-1.21028
97.76567776,10.5548,10.5548,9.88317,9.6619,-1.76428
97.76780262,10.5505,10.5505,9.89809,9.66712,-1.91552
97.76989518,10.543,10.543,9.90958,9.66919,-2.06446
97.77408029,10.5179,10.5179,9.92311,9.66429,-2.36145
97.78245051,10.429,10.429,9.91282,9.61885,-2.94813
97.79919095,10.1013,10.1013,9.74706,9.38957,-4.05766
97.81187209,9.72463,9.72463,9.49648,9.09693,-4.80974
97.81736591,9.52805,9.52805,9.35523,8.93908,-5.10616
97.82100173,9.38716,9.38716,9.25115,8.82455,-5.29124
97.82398138,9.26544,9.26544,9.15967,8.72483,-5.43604
97.82706143,9.13381,9.13381,9.05935,8.61629,-5.57923
97.83322153,8.85327,8.85327,8.84154,8.38297,-5.84637
97.84385972,8.31657,8.31657,8.41321,7.93068,-6.24949
97.85514536,7.67842,7.67842,7.88953,7.38546,-6.59887
97.87038189,6.71295,6.71295,7.07665,6.54967,-6.94615
97.89516343,4.91987,4.91987,5.52289,4.97303,-7.21544
97.91839068,3.02739,3.02739,3.84029,3.2841,-7.14824
97.96484518,-1.15706,-1.15706,0.0115856,-0.519831,-6.17923
97.97342701,-1.98605,-1.98605,-0.763732,-1.28457,-5.86488
97.98384402,-2.99568,-2.99568,-1.71351,-2.22011,-5.45343
97.98749432,-3.34986,-3.34986,-2.04872,-2.55007,-5.30033
97.98884747,-3.48115,-3.48115,-2.17337,-2.67238,-5.24197
97.99013723,-3.60629,-3.60629,-2.29218,-2.78935,-5.18635
97.99270354,-3.85472,-3.85472,-2.52921,-3.02211,-5.07301
97.9934399,-3.926,-3.926,-2.59722,-3.0889,-5.03989
97.99427727,-4.00706,-4.00706,-2.67476,-3.16484,-5.00222
97.9961866,-4.19115,-4.19115,-2.85155,-3.33813,-4.91503
97.99727423,-4.29602,-4.29602,-2.95225,-3.43685,-4.86449
97.99839766,-4.40382,-4.40382,-3.05642,-3.53881,-4.81229
98.00001324,-4.55885,-4.55885,-3.20622,-3.68544,-4.73604
98.00188143,-4.73704,-4.73704,-3.37944,-3.85463,-4.64663
98.00295743,-4.83967,-4.83967,-3.47921,-3.95209,-4.59435
98.00392698,-4.93156,-4.93156,-3.56911,-4.03962,-4.54725
98.0048948,-5.02328,-5.02328,-3.65867,-4.12701,-4.49934
98.00683043,-5.20515,-5.20515,-3.83779,-4.30099,-4.40354
98.00843863,-5.35625,-5.35625,-3.98661,-4.44472,-4.32263
98.01137899,-5.6292,-5.6292,-4.2575,-4.70493,-4.17231
98.01225893,-5.70995,-5.70995,-4.33858,-4.78176,-4.12653
98.01359978,-5.833,-5.833,-4.46151,-4.89883,-4.05677
98.0144344,-5.90872,-5.90872,-4.53804,-4.97104,-4.01275
98.01554722,-6.00968,-6.00968,-4.63928,-5.0667,-3.95406
98.0174175,-6.17719,-6.17719,-4.80943,-5.22579,-3.85421
98.01893045,-6.31095,-6.31095,-4.94569,-5.35286,-3.77258
98.02144806,-6.52959,-6.52959,-5.16991,-5.56085,-3.63508
98.0228669,-6.65042,-6.65042,-5.29471,-5.67604,-3.55654
98.02349556,-6.70304,-6.70304,-5.3494,-5.72631,-3.52174
98.02455299,-6.79155,-6.79155,-5.4414,-5.81088,-3.46245
98.02596644,-6.907,-6.907,-5.56246,-5.92154,-3.3832
98.02688827,-6.9823,-6.9823,-5.64142,-5.99372,-3.33086
98.02804071,-7.07411,-7.07411,-5.73855,-6.08202,-3.26543
98.02837417,-7.10068,-7.10068,-5.76666,-6.10757,-3.24629
98.02989434,-7.21931,-7.21931,-5.89303,-6.22193,-3.15907
98.03147354,-7.33995,-7.33995,-6.02233,-6.33839,-3.06764
98.03244612,-7.41295,-7.41295,-6.1009,-6.40894,-3.01069
98.0343913,-7.5561,-7.5561,-6.25549,-6.54743,-2.89679
98.03642038,-7.70144,-7.70144,-6.41297,-6.68826,-2.7764
98.03682674,-7.72987,-7.72987,-6.44382,-6.71584,-2.75229
98.03785138,-7.80155,-7.80155,-6.52161,-6.78539,-2.69092
98.0384214,-7.84059,-7.84059,-6.56402,-6.82333,-2.65677
98.0395015,-7.91459,-7.91459,-6.64438,-6.89523,-2.59143
98.04114205,-8.02448,-8.02448,-6.76384,-7.00216,-2.49219
98.04442316,-8.23695,-8.23695,-6.9953,-7.20941,-2.29107
98.05098538,-8.63348,-8.63348,-7.42986,-7.59822,-1.8806
98.0616778,-9.20072,-9.20072,-8.06147,-8.16063,-1.19026
98.07204019,-9.65914,-9.65914,-8.58661,-8.62339,-0.498425
98.08529196,-10.117,-10.117,-9.13711,-9.09931,0.413443
98.09415785,-10.3438,-10.3438,-9.4306,-9.34587,1.03702
98.09826135,-10.4274,-10.4274,-9.5463,-9.44063,1.32843
98.10092571,-10.4744,-10.4744,-9.61463,-9.49563,1.51838
98.10213335,-10.4939,-10.4939,-9.64385,-9.51887,1.60447
98.10454861,-10.5294,-10.5294,-9.69903,-9.56223,1.77668
98.10937913,-10.5867,-10.5867,-9.79638,-9.63645,2.12109
98.11904017,-10.6471,-10.6471,-9.93953,-9.73545,2.80215
98.13836226,-10.5572,-10.5572,-10.0244,-9.74067,4.08263
98.15142661,-10.3421,-10.3421,-9.93318,-9.60229,4.84915
98.15726581,-10.2067,-10.2067,-9.85444,-9.5042,5.15916
98.16226975,-10.0719,-10.0719,-9.76873,-9.40278,5.40654
98.16587493,-9.96422,-9.96422,-9.69673,-9.31994,5.57402
98.16979418,-9.8374,-9.8374,-9.60887,-9.22077,5.74597
98.1776327,-9.55398,-9.55398,-9.40385,-8.9946,6.05916
98.18585859,-9.21504,-9.21504,-9.14771,-8.71833,6.34494
98.20231037,-8.41702,-8.41702,-8.51576,-8.05239,6.78886
98.21964344,-7.4154,-7.4154,-7.68796,-7.1976,7.07688
98.24578716,-5.63231,-5.63231,-6.15948,-5.64459,7.17603
98.27608057,-3.23,-3.23,-4.03216,-3.51117,6.81588
98.33666737,2.20497,2.20497,0.966429,1.44088,4.8005
98.33996969,2.52496,2.52496,1.26723,1.73683,4.63946
98.34657433,3.16494,3.16494,1.87162,2.33103,4.3077
98.34956602,3.45483,3.45483,2.14674,2.60127,4.15281
98.35034793,3.5306,3.5306,2.21865,2.67191,4.11161
98.35191176,3.68178,3.68178,2.36298,2.81356,4.0292
98.35531231,4.01053,4.01053,2.67684,3.12158,3.84664
98.35698088,4.17115,4.17115,2.83131,3.27271,3.75562
98.35801117,4.27033,4.27033,2.92669,3.36604,3.69875
98.35912701,4.37726,4.37726,3.02999,3.46711,3.63717
98.36069842,4.52785,4.52785,3.17546,3.60944,3.54948
98.36254016,4.7033,4.7033,3.34596,3.77601,3.44569
98.36357069,4.80147,4.80147,3.44137,3.86921,3.38693
98.3647984,4.91761,4.91761,3.55502,3.97994,3.31694
98.36605944,5.03689,5.03689,3.67158,4.09368,3.24412
98.36722989,5.1468,5.1468,3.77977,4.1988,3.17653
