"TIME","SIN1","SIN2","SIN3","SIN4","SIN5"
97.24201423,6.75743,6.75743,7.21992,6.77529,-1.83141
97.2456601,6.62438,6.62438,7.12365,6.64605,-2.0939
97.25295185,6.33844,6.33844,6.90978,6.36743,-2.61524
97.26753536,5.69138,5.69138,6.40041,5.73342,-3.6224
97.27379992,5.38369,5.38369,6.14913,5.43073,-4.03475
97.28049033,5.03645,5.03645,5.86019,5.08853,-4.45545
97.28923664,4.55514,4.55514,5.45195,4.6136,-4.96487
97.29238008,4.3748,4.3748,5.29697,4.43552,-5.13561
97.29543208,4.19613,4.19613,5.14246,4.25907,-5.29463
97.29780327,4.05495,4.05495,5.01974,4.11963,-5.41354
97.30026331,3.90636,3.90636,4.88999,3.97285,-5.53267
97.30518337,3.6029,3.6029,4.62329,3.6731,-5.75836
97.3150235,2.97242,2.97242,4.06247,3.05025,-6.16152
97.32536307,2.27866,2.27866,3.43626,2.3648,-6.518
97.34031307,1.22626,1.22626,2.47084,1.3247,-6.91535
97.35662804,0.0225834,0.0225834,1.34704,0.134501,-7.19332
97.37017175,-1.01097,-1.01097,0.366833,-0.888304,-7.30332
97.37716034,-1.55337,-1.55337,-0.15359,-1.42583,-7.31792
97.38082784,-1.83983,-1.83983,-0.430212,-1.71003,-7.31425
97.3819697,-1.92901,-1.92901,-0.516797,-1.79851,-7.31129
97.38269854,-1.98594,-1.98594,-0.572216,-1.85515,-7.30941
97.38359479,-2.05603,-2.05603,-0.640365,-1.9248,-7.30607
97.38479007,-2.14951,-2.14951,-0.731489,-2.0177,-7.30163
97.38631822,-2.26903,-2.26903,-0.848269,-2.13646,-7.29439
97.3888262,-2.46488,-2.46488,-1.04056,-2.33137,-7.27966
97.39384218,-2.85476,-2.85476,-1.42718,-2.7199,-7.23971
97.39636281,-3.04945,-3.04945,-1.62234,-2.91421,-7.21439
97.39952296,-3.29193,-3.29193,-1.86765,-3.1565,-7.17773
97.40043173,-3.36118,-3.36118,-1.9382,-3.22577,-7.16596
97.40133526,-3.43003,-3.43003,-2.00842,-3.29464,-7.15425
97.40439404,-3.66111,-3.66111,-2.24616,-3.52601,-7.11063
97.40772293,-3.90916,-3.90916,-2.50449,-3.77471,-7.05748
97.4143807,-4.39145,-4.39145,-3.01744,-4.25918,-6.93378
97.42769624,-5.27656,-5.27656,-4.0074,-5.15025,-6.619
97.43245549,-5.56358,-5.56358,-4.34574,-5.43983,-6.48509
97.43675215,-5.80794,-5.80794,-4.6414,-5.68666,-6.35479
97.43987965,-5.97685,-5.97685,-4.84966,-5.85741,-6.25445
97.44327611,-6.15181,-6.15181,-5.06815,-6.03439,-6.14034
97.44566974,-6.2699,-6.2699,-5.21688,-6.15391,-6.05674
97.44784178,-6.37338,-6.37338,-5.34787,-6.2587,-5.97864
97.45011644,-6.47806,-6.47806,-5.48089,-6.36477,-5.89458
97.45229592,-6.57486,-6.57486,-5.60442,-6.46293,-5.81191
97.45665487,-6.75836,-6.75836,-5.84043,-6.64923,-5.64039
97.46402346,-7.03832,-7.03832,-6.20736,-6.93423,-5.33228
97.47212606,-7.30288,-7.30288,-6.56614,-7.20485,-4.96807
97.48017495,-7.52136,-7.52136,-6.87753,-7.42987,-4.58112
97.49568549,-7.82005,-7.82005,-7.35456,-7.74261,-3.77042
97.51438942,-7.97124,-7.97124,-7.71895,-7.91279,-2.69112
97.54300224,-7.78216,-7.78216,-7.84714,-7.75525,-0.866541
97.56328758,-7.3563,-7.3563,-7.63626,-7.35211,0.526768
97.57358956,-7.05166,-7.05166,-7.43682,-7.05875,1.25697
97.58398411,-6.68763,-6.68763,-7.17559,-6.70561,1.99869
97.58677571,-6.58038,-6.58038,-7.09535,-6.60119,2.19789
97.58954535,-6.47016,-6.47016,-7.01164,-6.4937,2.39511
97.59508463,-6.23865,-6.23865,-6.8323,-6.26749,2.78643
97.60616319,-5.73338,-5.73338,-6.42769,-5.77188,3.54663
97.61236407,-5.42679,-5.42679,-6.17521,-5.47019,3.95457
97.61861664,-5.10117,-5.10117,-5.90247,-5.14922,4.34857
97.62477324,-4.76511,-4.76511,-5.61675,-4.81755,4.7153
97.62859478,-4.54906,-4.54906,-5.43107,-4.60418,4.93082
97.63074676,-4.42495,-4.42495,-5.32323,-4.48158,5.04771
97.63189657,-4.3577,-4.3577,-5.26562,-4.41514,5.10829
97.63299118,-4.29368,-4.29368,-5.20943,-4.35189,5.16597
97.63448562,-4.20526,-4.20526,-5.13271,-4.2641,5.24262
97.6360679,-4.11077,-4.11077,-5.05015,-4.17116,5.32195
97.63923245,-3.91918,-3.91918,-4.88202,-3.98184,5.47518
97.64556157,-3.52589,-3.52589,-4.53416,-3.59322,5.76067
97.65568637,-2.87058,-2.87058,-3.94722,-2.94564,6.16176
97.66695548,-2.10668,-2.10668,-3.253,-2.19067,6.53043
97.68107299,-1.10517,-1.10517,-2.32887,-1.20062,6.87996
97.69880908,0.209578,0.209578,-1.09491,0.0997081,7.14647
97.71168793,1.19464,1.19464,-0.155758,1.07494,7.22209
97.71764606,1.65658,1.65658,0.289417,1.53293,7.22402
97.72035229,1.86736,1.86736,0.493602,1.74205,7.21754
97.72105282,1.92192,1.92192,0.546691,1.79618,7.21586
97.72194321,1.99127,1.99127,0.614169,1.86512,7.2124
97.72285192,2.06205,2.06205,0.683191,1.93549,7.20886
97.72409573,2.15893,2.15893,0.777841,2.03179,7.20239
97.72565416,2.28031,2.28031,0.896705,2.15246,7.19429
97.72829863,2.48593,2.48593,1.09905,2.35708,7.17648
97.73264651,2.82248,2.82248,1.43325,2.69245,7.13872
97.73506531,3.00862,3.00862,1.61987,2.87819,7.11317
97.73803527,3.23576,3.23576,1.84958,3.1051,7.07739
97.73980911,3.37054,3.37054,1.98678,3.23987,7.05373
97.74247398,3.57149,3.57149,2.19299,3.44099,7.01497
97.7450109,3.76078,3.76078,2.38929,3.63065,6.97454
97.75008474,4.13217,4.13217,2.78007,4.00331,6.88344
97.76023242,4.83585,4.83585,3.54647,4.71109,6.66132
97.76707222,5.27374,5.27374,4.04545,5.1523,6.48224
97.77014148,5.45932,5.45932,4.26348,5.33947,6.39432
97.7719009,5.56238,5.56238,4.3865,5.44347,6.34185
97.77357021,5.65784,5.65784,4.50169,5.53984,6.29069
97.77540203,5.75998,5.75998,4.62622,5.643,6.23302
97.77803311,5.90199,5.90199,4.80135,5.7865,6.14741
97.78180278,6.09607,6.09607,5.04374,5.98273,6.01915
97.78472541,6.2391,6.2391,5.22417,6.12745,5.91522
97.78602533,6.30007,6.30007,5.30223,6.18918,5.86739
97.78724063,6.35707,6.35707,5.37394,6.24689,5.82268
97.78847133,6.41252,6.41252,5.44532,6.30306,5.776
97.78979211,6.47202,6.47202,5.52054,6.36335,5.72591
97.79243367,6.58609,6.58609,5.6668,6.47901,5.62272
97.79771679,6.79935,6.79935,5.94319,6.69559,5.40733
97.80500037,7.06128,7.06128,6.29046,6.96243,5.0913
97.81338329,7.31733,7.31733,6.64344,7.22463,4.70127
97.82249231,7.54115,7.54115,6.97186,7.45578,4.24717
97.83681781,7.78059,7.78059,7.37498,7.70794,3.4743
97.85228875,7.888,7.888,7.65757,7.8305,2.56686
97.88323063,7.65694,7.65694,7.76634,7.63189,0.572078
97.90252267,7.22699,7.22699,7.53809,7.22235,-0.767022
97.9113604,6.95993,6.95993,7.36021,6.9644,-1.3976
97.91356031,6.88677,6.88677,7.3089,6.89347,-1.55591
97.91479475,6.8442,6.8442,7.27851,6.85214,-1.64473
97.91597768,6.80341,6.80341,7.24939,6.81253,-1.72996
97.91834353,6.7189,6.7189,7.18802,6.73037,-1.90041
97.92307524,6.5414,6.5414,7.05621,6.55743,-2.24057
97.93253866,6.15356,6.15356,6.75723,6.17817,-2.91254
97.94093462,5.77413,5.77413,6.4537,5.80564,-3.49244
97.94636636,5.51157,5.51157,6.23871,5.54719,-3.85612
97.95354801,5.14483,5.14483,5.9329,5.18553,-4.31746
97.95821447,4.89495,4.89495,5.7214,4.93881,-4.603
97.96471312,4.53252,4.53252,5.41073,4.5807,-4.97758
97.96707378,4.39678,4.39678,5.29331,4.44653,-5.1065
97.96895842,4.28691,4.28691,5.19786,4.33791,-5.20651
97.97069543,4.18447,4.18447,5.10858,4.23664,-5.29637
97.97240967,4.0823,4.0823,5.01924,4.13564,-5.38288
97.97583816,3.87482,3.87482,4.83699,3.93052,-5.54959
97.98269514,3.44784,3.44784,4.4587,3.50839,-5.85875
97.99405052,2.70802,2.70802,3.79417,2.77699,-6.30268
98.0051322,1.9502,1.9502,3.1032,2.02774,-6.6566
98.02007712,0.880145,0.880145,2.11251,0.96956,-7.01328
98.04419664,-0.93329,-0.93329,0.398423,-0.825165,-7.30563
98.05374785,-1.67301,-1.67301,-0.314463,-1.55888,-7.32637
98.05858255,-2.05013,-2.05013,-0.681536,-1.93337,-7.31669
98.06021736,-2.17765,-2.17765,-0.806508,-2.06029,-7.30967
98.06174627,-2.29692,-2.29692,-0.923721,-2.179,-7.3031
98.06343217,-2.42842,-2.42842,-1.05331,-2.30989,-7.29356
98.06680398,-2.69065,-2.69065,-1.31344,-2.57116,-7.2697
98.06973433,-2.91745,-2.91745,-1.5404,-2.79739,-7.24385
98.07283702,-3.15612,-3.15612,-1.78147,-3.03574,-7.21132
98.07355929,-3.21135,-3.21135,-1.83759,-3.09094,-7.2028
98.07451101,-3.28413,-3.28413,-1.91168,-3.16369,-7.19158
98.07660382,-3.44323,-3.44323,-2.0746,-3.32284,-7.16476
98.07809509,-3.55588,-3.55588,-2.19069,-3.43561,-7.14421
98.08069669,-3.75079,-3.75079,-2.39309,-3.63086,-7.10551
98.08589989,-4.13306,-4.13306,-2.79623,-4.01435,-7.01736
98.0963063,-4.85642,-4.85642,-3.58653,-4.7415,-6.79912
98.10299465,-5.28548,-5.28548,-4.07715,-5.17336,-6.62997
98.10601698,-5.46885,-5.46885,-4.29315,-5.35806,-6.54624
98.10789771,-5.57937,-5.57937,-4.42539,-5.46945,-6.49189
98.10968847,-5.68196,-5.68196,-4.54954,-5.57288,-6.43855
98.11152486,-5.78448,-5.78448,-4.67488,-5.6763,-6.38227
98.11519764,-5.9816,-5.9816,-4.91889,-5.87524,-6.26496
98.11801701,-6.12589,-6.12589,-5.09964,-6.02096,-6.17064
98.11995335,-6.22152,-6.22152,-5.22025,-6.11758,-6.10333
98.12091602,-6.26775,-6.26775,-5.27878,-6.1643,-6.06986
98.12169131,-6.30499,-6.30499,-5.32592,-6.20194,-6.04213
98.12244716,-6.34033,-6.34033,-5.37079,-6.23767,-6.0151
98.12343706,-6.38661,-6.38661,-5.42954,-6.28447,-5.97884
98.12473362,-6.44581,-6.44581,-5.50488,-6.34434,-5.93136
98.12732673,-6.56059,-6.56059,-5.65152,-6.46052,-5.83359
98.13234785,-6.76935,-6.76935,-5.92073,-6.67209,-5.636
98.13927279,-7.02843,-7.02843,-6.26149,-6.93535,-5.34607
98.14753838,-7.29446,-7.29446,-6.62363,-7.20689,-4.97456
98.15599875,-7.51867,-7.51867,-6.94544,-7.4373,-4.56693
98.17253739,-7.81915,-7.81915,-7.43553,-7.75146,-3.69693
98.19168115,-7.94506,-7.94506,-7.77816,-7.8953,-2.58245
98.22274856,-7.67077,-7.67077,-7.84296,-7.65245,-0.580509
98.24207085,-7.21724,-7.21724,-7.5893,-7.21859,0.758137
98.25100505,-6.93757,-6.93757,-7.39855,-6.94775,1.39381
98.25339258,-6.85554,-6.85554,-7.33988,-6.86803,1.56511
98.25578007,-6.77053,-6.77053,-7.27804,-6.78531,1.7364
98.25811332,-6.68468,-6.68468,-7.21463,-6.70166,1.90391
98.26277982,-6.50489,-6.50489,-7.07912,-6.52615,2.2381
98.27211283,-6.11405,-6.11405,-6.7743,-6.14334,2.89807
98.28060526,-5.72357,-5.72357,-6.459,-5.75942,3.4818
98.28606838,-5.45545,-5.45545,-6.23762,-5.49515,3.8455
98.29328873,-5.08177,-5.08177,-5.92367,-5.12619,4.3063
98.29801773,-4.82551,-4.82551,-5.70525,-4.87287,4.59344
98.30446162,-4.46237,-4.46237,-5.39196,-4.51367,4.9617
98.30683134,-4.32487,-4.32487,-5.27229,-4.37761,5.08994
98.30865223,-4.21782,-4.21782,-5.17875,-4.27166,5.18569
98.31030599,-4.11955,-4.11955,-5.09262,-4.17442,5.27051
98.31200581,-4.01754,-4.01754,-5.00294,-4.07346,5.35558
98.31538074,-3.81205,-3.81205,-4.82149,-3.8701,5.5183
98.3221306,-3.38977,-3.38977,-4.44554,-3.4522,5.81999
98.33395921,-2.61616,-2.61616,-3.74733,-2.68666,6.27575
98.34473697,-1.87739,-1.87739,-3.07066,-1.95559,6.61266
98.35994356,-0.788356,-0.788356,-2.05811,-0.877757,6.96466
98.3828798,0.931061,0.931061,-0.427153,0.82515,7.23067
98.39225383,1.6531,1.6531,0.270491,1.54174,7.24926
98.39696061,2.01808,2.01808,0.626527,1.90437,7.23923
98.39852632,2.13949,2.13949,0.745728,2.02526,7.23239
98.40000218,2.25393,2.25393,0.858392,2.13922,7.22595
98.40137754,2.36058,2.36058,0.963627,2.24542,7.21821
98.40412826,2.57342,2.57342,1.17473,2.45753,7.19954
98.40768962,2.84773,2.84773,1.44913,2.73121,7.16907
98.40988812,3.01615,3.01615,1.61922,2.89944,7.14675
98.41257126,3.22051,3.22051,1.82679,3.10376,7.11588
98.41435384,3.35543,3.35543,1.96499,3.23876,7.09319
98.41681949,3.54069,3.54069,2.15614,3.4243,7.05895
98.41902252,3.70468,3.70468,2.32683,3.58869,7.02559
98.42342857,4.02742,4.02742,2.66719,3.9126,6.95108
98.43224067,4.64536,4.64536,3.3383,4.53405,6.77161
98.43894501,5.08505,5.08505,3.83522,4.97698,6.60842
98.44258263,5.3108,5.3108,4.09828,5.20454,6.51041
98.44437519,5.41837,5.41837,4.22547,5.313,6.45926
98.44538172,5.47725,5.47725,4.29689,5.37239,6.43053
98.44633944,5.53327,5.53327,4.36364,5.4289,6.40203
98.44760989,5.60588,5.60588,4.45217,5.50216,6.36422
98.44898579,5.68302,5.68302,4.54666,5.58003,6.32207
98.45173759,5.83272,5.83272,4.73209,5.73121,6.23462
98.45233204,5.86391,5.86391,4.7712,5.76272,6.21573
98.45352094,5.92627,5.92627,4.84943,5.82575,6.17664
98.45589874,6.04745,6.04745,5.00254,5.94824,6.09655
98.45776382,6.13954,6.13954,5.11967,6.04137,6.03141
98.45901142,6.19939,6.19939,5.19615,6.10192,5.98783
98.45968613,6.23176,6.23176,5.23752,6.13466,5.96354
98.4606019,6.27449,6.27449,5.29258,6.17791,5.93057
98.46130531,6.30731,6.30731,5.33418,6.21112,5.90476
98.46204769,6.34102,6.34102,5.37809,6.24525,5.87752
98.46312797,6.39008,6.39008,5.44083,6.29492,5.83676
98.46528853,6.48507,6.48507,5.56347,6.39116,5.75523
98.46883411,6.63375,6.63375,5.75672,6.54192,5.61615
98.47592527,6.90453,6.90453,6.11475,6.81713,5.32186
98.48355604,7.15688,7.15688,6.45927,7.07465,4.98199
98.49155363,7.37849,7.37849,6.77647,7.30214,4.60106
98.50538112,7.65988,7.65988,7.22194,7.59477,3.88707
98.52422789,7.84075,7.84075,7.62384,7.79278,2.81259
98.54805482,7.74822,7.74822,7.80353,7.72381,1.31357
98.57122045,7.33335,7.33335,7.6415,7.33223,-0.261901
98.58386531,6.97818,6.97818,7.4182,6.98939,-1.15804
98.58997674,6.77527,6.77527,7.27722,6.79223,-1.59696
98.5921428,6.69859,6.69859,7.22219,6.71754,-1.75311
98.59415682,6.62512,6.62512,7.1687,6.6459,-1.89829
98.59818488,6.47206,6.47206,7.05514,6.49641,-2.18824
98.606241,6.14222,6.14222,6.80235,6.17331,-2.76287
98.61711486,5.64904,5.64904,6.40883,5.68819,-3.51602
98.62341729,5.33887,5.33887,6.15406,5.38217,-3.93578
98.62984136,5.00523,5.00523,5.87501,5.05247,-4.34594
98.63657483,4.63749,4.63749,5.56237,4.68866,-4.75145
98.64052644,4.41336,4.41336,5.36955,4.46679,-4.97605
98.64245862,4.30158,4.30158,5.27231,4.3557,-5.08195
98.64365119,4.23165,4.23165,5.2123,4.28713,-5.14543
98.6447963,4.16449,4.16449,5.15329,4.22007,-5.20639
98.64628791,4.07597,4.07597,5.07642,4.13273,-5.28367
98.64828203,3.95639,3.95639,4.97176,4.01432,-5.38442
98.65227026,3.71306,3.71306,4.75765,3.77337,-5.57741
98.66024673,3.21054,3.21054,4.31104,3.27581,-5.9308
98.67134268,2.47894,2.47894,3.65144,2.55147,-6.35311
98.6834463,1.6421,1.6421,2.88526,1.72293,-6.72471
98.69809294,0.58332,0.58332,1.90053,0.674478,-7.05329
98.71760587,-0.887189,-0.887189,0.507624,-0.78253,-7.29041
98.72664701,-1.58578,-1.58578,-0.165052,-1.47593,-7.32385
98.73107903,-1.9309,-1.9309,-0.500263,-1.81874,-7.32283
98.73240967,-2.03452,-2.03452,-0.60155,-1.92198,-7.31997
98.73327858,-2.10218,-2.10218,-0.667888,-1.9894,-7.31811
98.73412723,-2.16833,-2.16833,-0.732678,-2.05525,-7.31514
98.73582453,-2.30064,-2.30064,-0.86265,-2.18694,-7.30921
98.73921913,-2.56467,-2.56467,-1.12365,-2.45009,-7.29165
98.74286722,-2.84713,-2.84713,-1.40552,-2.73196,-7.2656
98.74553484,-3.0525,-3.0525,-1.61238,-2.93716,-7.24188
98.7486147,-3.28799,-3.28799,-1.85186,-3.17271,-7.20961
98.74957308,-3.36077,-3.36077,-1.92638,-3.24556,-7.19829
98.75044596,-3.42705,-3.42705,-1.99434,-3.31192,-7.18797
98.75336207,-3.6466,-3.6466,-2.22137,-3.53194,-7.14975
98.75641829,-3.87378,-3.87378,-2.459,-3.75985,-7.10479
98.76253075,-4.31676,-4.31676,-2.93145,-4.20495,-7.00007
98.77475565,-5.13873,-5.13873,-3.84906,-5.0324,-6.73305
98.77928776,-5.41824,-5.41824,-4.17683,-5.31416,-6.61488
98.78190079,-5.57241,-5.57241,-4.36183,-5.46968,-6.54213
98.78439397,-5.71447,-5.71447,-4.53504,-5.61307,-6.46962
98.78674226,-5.84377,-5.84377,-4.69485,-5.74366,-6.39861
98.79031096,-6.032,-6.032,-4.93072,-5.93389,-6.28567
98.79211195,-6.12325,-6.12325,-5.04636,-6.02616,-6.22638
98.79420705,-6.22641,-6.22641,-5.17778,-6.1305,-6.15528
98.79480088,-6.25481,-6.25481,-5.21419,-6.15923,-6.13513
98.79560666,-6.29334,-6.29334,-5.2636,-6.19822,-6.10693
98.79598152,-6.31126,-6.31126,-5.28619,-6.21636,-6.09382
98.79673124,-6.34623,-6.34623,-5.33137,-6.25175,-6.06759
98.79743958,-6.37926,-6.37926,-5.37321,-6.28519,-6.04222
98.79843664,-6.42488,-6.42488,-5.43212,-6.33139,-6.00652
98.80043078,-6.51397,-6.51397,-5.54693,-6.42165,-5.93346
98.8036352,-6.65122,-6.65122,-5.72483,-6.56081,-5.81238
98.81004406,-6.90412,-6.90412,-6.05738,-6.81775,-5.55696
98.81709428,-7.14946,-7.14946,-6.38877,-7.06788,-5.25614
98.82479579,-7.3786,-7.3786,-6.71092,-7.3027,-4.9047
98.83770317,-7.67307,-7.67307,-7.16024,-7.60767,-4.26572
98.85617772,-7.90363,-7.90363,-7.61042,-7.85514,-3.25264
98.87745836,-7.9,-7.9,-7.85485,-7.87294,-1.96159
98.91537102,-7.235,-7.235,-7.60693,-7.2465,0.573041
98.92872197,-6.80935,-6.80935,-7.31883,-6.83376,1.51524
98.94160718,-6.31176,-6.31176,-6.94809,-6.34764,2.42526
98.9454849,-6.14587,-6.14587,-6.81915,-6.18497,2.69727
98.94920411,-5.9801,-5.9801,-6.68825,-6.02215,2.95596
98.95664252,-5.62988,-5.62988,-6.40597,-5.6774,3.46251
98.96114363,-5.40621,-5.40621,-6.22221,-5.45675,3.76032
98.96662492,-5.12232,-5.12232,-5.98565,-5.1763,4.11155
98.97166748,-4.85039,-4.85039,-5.75599,-4.90736,4.4214
98.97784564,-4.50373,-4.50373,-5.45943,-4.56425,4.78019
98.98083464,-4.33082,-4.33082,-5.31008,-4.39304,4.9447
98.98237712,-4.23994,-4.23994,-5.23113,-4.30303,5.02711
98.98366727,-4.16393,-4.16393,-5.16509,-4.22775,5.09469
98.98490972,-4.08953,-4.08953,-5.10012,-4.15406,5.15859
98.98625018,-4.00925,-4.00925,-5.03003,-4.07455,5.22624
98.98891741,-3.8471,-3.8471,-4.88776,-3.91394,5.35694
98.99392011,-3.53653,-3.53653,-4.61349,-3.60635,5.58854
99.0039255,-2.89185,-2.89185,-4.0373,-2.96786,6.00119
99.01427644,-2.19445,-2.19445,-3.40491,-2.27718,6.35966
99.02858556,-1.18604,-1.18604,-2.47618,-1.27837,6.74432
99.04323518,-0.108999,-0.108999,-1.46801,-0.211298,7.00786
99.05680665,0.920358,0.920358,-0.490157,0.809086,7.13693
99.06436565,1.50352,1.50352,0.0704039,1.38788,7.16159
99.06820727,1.80188,1.80188,0.359147,1.68415,7.16134
99.06949992,1.90228,1.90228,0.456845,1.78418,7.15907
99.07021968,1.95818,1.95818,0.511402,1.83988,7.15781
99.07113319,2.02923,2.02923,0.580643,1.91057,7.15515
99.0722301,2.11454,2.11454,0.663991,1.99545,7.15196
99.07352084,2.21492,2.21492,0.762269,2.09534,7.14699
99.07552803,2.37085,2.37085,0.91551,2.25066,7.13739
99.0793125,2.66398,2.66398,1.20566,2.54301,7.11313
99.082714,2.92602,2.92602,1.46764,2.80472,7.08451
99.08519632,3.11611,3.11611,1.65955,2.9948,7.05958
99.08746949,3.28915,3.28915,1.8353,3.16799,7.03378
99.08938069,3.43373,3.43373,1.98334,3.31282,7.0099
99.0920125,3.63119,3.63119,2.18721,3.51081,6.97378
99.09462448,3.82498,3.82498,2.38934,3.70534,6.93425
99.09984845,4.20458,4.20458,2.7918,4.08694,6.84435
99.11029638,4.92051,4.92051,3.57999,4.80831,6.62221
99.11678868,5.32985,5.32985,4.05282,5.22143,6.45634
99.11973854,5.50566,5.50566,4.26219,5.39904,6.37405
99.1221581,5.64473,5.64473,4.43076,5.53963,6.30339
99.12444209,5.77168,5.77168,4.58689,5.66805,6.23409
99.12650199,5.88261,5.88261,4.72497,5.78032,6.16947
99.13062177,6.09458,6.09458,4.99232,5.995,6.03427
99.13373249,6.24608,6.24608,5.18572,6.14857,5.92699
99.13512013,6.31074,6.31074,5.26952,6.21415,5.87735
99.13627386,6.36449,6.36449,5.33798,6.26868,5.83607
99.13739584,6.41478,6.41478,5.40351,6.31972,5.7947
99.13858015,6.46787,6.46787,5.47155,6.3736,5.75104
99.14094879,6.57004,6.57004,5.60423,6.4774,5.66126
99.14568605,6.76244,6.76244,5.8565,6.67312,5.47439
99.15303392,7.02971,7.02971,6.21476,6.94584,5.1658
99.1614602,7.29022,7.29022,6.57804,7.21306,4.78494
99.16987917,7.50203,7.50203,6.89172,7.43209,4.37696
99.1859271,7.77422,7.77422,7.35689,7.71933,3.52967
99.2051595,7.87908,7.87908,7.69013,7.84395,2.40735
99.23503534,7.58957,7.58957,7.74315,7.58663,0.480362
99.25363513,7.14578,7.14578,7.50207,7.16253,-0.807177
99.26199707,6.88327,6.88327,7.32752,6.90854,-1.40145
99.2642764,6.8051,6.8051,7.27296,6.83265,-1.56475
99.26561908,6.75733,6.75733,7.23898,6.7862,-1.66094
99.26690107,6.71172,6.71172,7.20653,6.74185,-1.75288
99.26946506,6.6171,6.6171,7.138,6.64971,-1.93678
99.27459302,6.41804,6.41804,6.99036,6.45543,-2.30353
99.28484894,5.98199,5.98199,6.65398,6.02821,-3.02604
99.29194634,5.65163,5.65163,6.39,5.70332,-3.51229
99.29677586,5.41392,5.41392,6.19621,5.46903,-3.83424
99.30298831,5.09345,5.09345,5.93065,5.15266,-4.23392
99.30854879,4.79311,4.79311,5.67792,4.85579,-4.57486
99.31495206,4.43215,4.43215,5.36991,4.49872,-4.94358
99.31743813,4.28775,4.28775,5.24553,4.35582,-5.07925
99.3190474,4.19305,4.19305,5.16362,4.26209,-5.1647
99.32058692,4.10156,4.10156,5.08424,4.17153,-5.24465
99.32225754,4.00132,4.00132,4.997,4.07231,-5.32943
99.32512486,3.82697,3.82697,4.84464,3.89973,-5.47024
99.33085948,3.4699,3.4699,4.53023,3.54628,-5.73469
99.34098643,2.81375,2.81375,3.94508,2.8968,-6.14826
99.35174183,2.0841,2.0841,3.28457,2.1745,-6.51533
99.36608987,1.06504,1.06504,2.34734,1.16553,-6.8927
99.38247779,-0.151333,-0.151333,1.20918,-0.0392785,-7.17035
99.39526016,-1.13039,-1.13039,0.278742,-1.00982,-7.27567
99.40137371,-1.60562,-1.60562,-0.177892,-1.48156,-7.29208
99.40466788,-1.86303,-1.86303,-0.426694,-1.73731,-7.29194
99.40544229,-1.92354,-1.92354,-0.485496,-1.79744,-7.29081
99.40625036,-1.98668,-1.98668,-0.546855,-1.86033,-7.28964
99.40714729,-2.05684,-2.05684,-0.615126,-1.93014,-7.28739
99.40838278,-2.15348,-2.15348,-0.709351,-2.02631,-7.28429
99.40990806,-2.27279,-2.27279,-0.825961,-2.14502,-7.27888
99.4124492,-2.47125,-2.47125,-1.02089,-2.34281,-7.26696
99.41753149,-2.86627,-2.86627,-1.41284,-2.73701,-7.2323
99.42011293,-3.06562,-3.06562,-1.61284,-2.93623,-7.20921
99.4233353,-3.31275,-3.31275,-1.86318,-3.18351,-7.17524
99.42424975,-3.38238,-3.38238,-1.93422,-3.25326,-7.16435
99.42514054,-3.45021,-3.45021,-2.0035,-3.3212,-7.15374
99.42818074,-3.67971,-3.67971,-2.23998,-3.5513,-7.11354
99.43146698,-3.92437,-3.92437,-2.49521,-3.79693,-7.06452
99.43803947,-4.40015,-4.40015,-3.00209,-4.27546,-6.94944
99.45118445,-5.27412,-5.27412,-3.98128,-5.15636,-6.65317
99.45588765,-5.55815,-5.55815,-4.31671,-5.44327,-6.52614
99.46013224,-5.80006,-5.80006,-4.61001,-5.68791,-6.40224
99.46321305,-5.96692,-5.96692,-4.81624,-5.85679,-6.30692
99.46645715,-6.13476,-6.13476,-5.0264,-6.02679,-6.20174
99.46906461,-6.26391,-6.26391,-5.1896,-6.15768,-6.11368
99.47111962,-6.36214,-6.36214,-5.31442,-6.25729,-6.04207
99.4730294,-6.45066,-6.45066,-5.42729,-6.3471,-5.97382
99.47449325,-6.51673,-6.51673,-5.51178,-6.41417,-5.9204
99.47742096,-6.64427,-6.64427,-5.67567,-6.54374,-5.81073
99.48327637,-6.88122,-6.88122,-5.98385,-6.78491,-5.58026
99.4902339,-7.13172,-7.13172,-6.31744,-7.04076,-5.28771
99.49809264,-7.37466,-7.37466,-6.65319,-7.29018,-4.93375
99.50824957,-7.62659,-7.62659,-7.02441,-7.5512,-4.4413
99.52420873,-7.88379,-7.88379,-7.46816,-7.82413,-3.5945
99.54130347,-7.97592,-7.97592,-7.75815,-7.93471,-2.59888
99.57549296,-7.62613,-7.62613,-7.78999,-7.62363,-0.395522
99.59495831,-7.12608,-7.12608,-7.49534,-7.14521,0.954632
99.60345049,-6.84278,-6.84278,-7.29837,-6.87097,1.55773
99.60644632,-6.73372,-6.73372,-7.21922,-6.76502,1.77168
99.60928282,-6.62625,-6.62625,-7.13979,-6.66044,1.97425
99.6125528,-6.49741,-6.49741,-7.04292,-6.53486,2.20735
99.61909278,-6.22433,-6.22433,-6.83254,-6.26802,2.67003
99.63217274,-5.61965,-5.61965,-6.34799,-5.67443,3.56548
99.6382624,-5.31242,-5.31242,-6.0942,-5.37177,3.96387
99.6446103,-4.97569,-4.97569,-5.81141,-5.0395,4.36151
99.6531113,-4.49993,-4.49993,-5.40493,-4.56944,4.85703
99.6565344,-4.30057,-4.30057,-5.23249,-4.37233,5.0432
