"TIME","SIN1","SIN2","SIN3","SIN4","SIN5"
97.49003365,-6.66498,-6.66498,-7.17305,-6.68924,1.7227
97.49133444,-6.61877,-6.61877,-7.14398,-6.64561,1.81578
97.49393601,-6.52293,-6.52293,-7.08214,-6.55491,2.00193
97.49913915,-6.32145,-6.32145,-6.94784,-6.36362,2.37278
97.50954544,-5.88079,-5.88079,-6.63794,-5.94298,3.10159
97.53035801,-4.86074,-4.86074,-5.86347,-4.96222,4.43937
97.53890516,-4.3911,-4.3911,-5.48814,-4.50859,4.92582
97.54360007,-4.12132,-4.12132,-5.26845,-4.24761,5.17362
97.54806913,-3.8572,-3.8572,-5.05083,-3.99191,5.39534
97.55144486,-3.65317,-3.65317,-4.88113,-3.79426,5.55355
97.55527606,-3.41707,-3.41707,-4.68316,-3.56543,5.72357
97.56293846,-2.93123,-2.93123,-4.27082,-3.09419,6.03416
97.57241614,-2.30693,-2.30693,-3.73217,-2.48796,6.36561
97.58606852,-1.36744,-1.36744,-2.90542,-1.57428,6.74341
97.60532494,0.0232895,0.0232895,-1.65103,-0.218628,7.08167
97.6201299,1.13238,1.13238,-0.626521,0.865921,7.19044
97.62647973,1.61565,1.61565,-0.172936,1.34004,7.19744
97.62803571,1.73468,1.73468,-0.0605802,1.45698,7.19515
97.62892903,1.80301,1.80301,0.00412136,1.52411,7.19384
97.62979049,1.86891,1.86891,0.0666404,1.58901,7.19149
97.63085837,1.95061,1.95061,0.144304,1.66947,7.18857
97.63185993,2.02722,2.02722,0.217305,1.74493,7.18468
97.63297936,2.11286,2.11286,0.299077,1.82927,7.18033
97.63423264,2.20861,2.20861,0.390843,1.92377,7.17356
97.63622546,2.36087,2.36087,0.537216,2.07404,7.16279
97.63990305,2.64079,2.64079,0.808694,2.35098,7.13578
97.6452168,3.04182,3.04182,1.20363,2.74907,7.08349
97.64805068,3.25357,3.25357,1.41536,2.95995,7.04925
97.65159284,3.51551,3.51551,1.68085,3.22152,7.00031
97.65252782,3.58394,3.58394,1.75093,3.29002,6.98602
97.65347005,3.65291,3.65291,1.82166,3.35905,6.97162
97.65479245,3.749,3.749,1.92092,3.45538,6.95028
97.65679981,3.89365,3.89365,2.0716,3.60062,6.91612
97.66053342,4.15829,4.15829,2.35137,3.86708,6.84692
97.66800065,4.66636,4.66636,2.90608,4.38164,6.68692
97.67374804,5.03459,5.03459,3.32582,4.7574,6.54448
97.67518488,5.12262,5.12262,3.42933,4.84772,6.50576
97.67805857,5.29478,5.29478,3.63467,5.02476,6.42526
97.67906699,5.35351,5.35351,3.70587,5.08531,6.39701
97.67984273,5.39868,5.39868,3.76065,5.13189,6.37425
97.68035113,5.42766,5.42766,3.79654,5.16183,6.35933
97.681094,5.47001,5.47001,3.84851,5.20557,6.33754
97.68145347,5.49016,5.49016,3.87365,5.2264,6.32666
97.68217241,5.53046,5.53046,3.92355,5.26806,6.3049
97.68291217,5.5711,5.5711,3.97489,5.3101,6.28251
97.68384254,5.62222,5.62222,4.03896,5.36297,6.25334
97.68570327,5.72183,5.72183,4.16583,5.4661,6.19499
97.68881548,5.88246,5.88246,4.37395,5.6326,6.09307
97.69503991,6.18205,6.18205,4.77232,5.94396,5.87589
97.6994122,6.37564,6.37564,5.03612,6.14589,5.71288
97.70135356,6.45721,6.45721,5.1487,6.23118,5.63778
97.7029119,6.52077,6.52077,5.23694,6.29773,5.5758
97.70438445,6.57928,6.57928,5.31856,6.35907,5.51723
97.70586815,6.6367,6.6367,5.39908,6.41936,5.45678
97.70883555,6.74701,6.74701,5.55506,6.53543,5.33308
97.71477036,6.94958,6.94958,5.8476,6.74961,5.07478
97.72472104,7.23585,7.23585,6.28259,7.05567,4.61038
97.73554376,7.47226,7.47226,6.67955,7.31401,4.06319
97.74960407,7.66488,7.66488,7.08021,7.53568,3.29221
97.76640381,7.72972,7.72972,7.39243,7.63571,2.29178
97.7978788,7.39468,7.39468,7.5097,7.36618,0.236042
97.81493325,6.97652,6.97652,7.32738,6.98262,-0.954349
97.82258179,6.73732,6.73732,7.19126,6.75863,-1.49998
97.82523946,6.64694,6.64694,7.13625,6.67348,-1.69073
97.82776115,6.55784,6.55784,7.08048,6.58931,-1.87173
97.83025894,6.46645,6.46645,7.02186,6.50278,-2.051
97.83525451,6.27451,6.27451,6.89469,6.32047,-2.40823
97.84524566,5.85537,5.85537,6.60179,5.92027,-3.11083
97.86522795,4.88676,4.88676,5.87103,4.98884,-4.40787
97.87385241,4.41781,4.41781,5.49834,4.53582,-4.90668
97.87850296,4.15293,4.15293,5.28367,4.27954,-5.1566
97.88293495,3.89312,3.89312,5.07056,4.02796,-5.38094
97.88619984,3.69731,3.69731,4.9084,3.83823,-5.53743
97.88977488,3.47875,3.47875,4.72595,3.62636,-5.70038
97.89692497,3.02933,3.02933,4.34637,3.19038,-6.00068
97.90527119,2.48525,2.48525,3.87966,2.66202,-6.30928
97.91967696,1.50235,1.50235,3.01934,1.70607,-6.73889
97.93654415,0.292079,0.292079,1.93396,0.52644,-7.08003
97.95456286,-1.05422,-1.05422,0.696245,-0.789856,-7.25655
97.9618174,-1.60768,-1.60768,0.177607,-1.33304,-7.27367
97.96499309,-1.85143,-1.85143,-0.0527041,-1.57273,-7.27155
97.96579422,-1.91292,-1.91292,-0.111102,-1.63319,-7.2699
97.96666148,-1.97949,-1.97949,-0.174443,-1.69886,-7.26811
97.96761171,-2.05243,-2.05243,-0.243984,-1.77082,-7.26509
97.96891698,-2.15261,-2.15261,-0.339736,-1.86966,-7.26095
97.97058385,-2.28055,-2.28055,-0.462389,-1.99588,-7.25381
97.97340236,-2.49642,-2.49642,-0.670682,-2.2093,-7.2382
97.97903938,-2.92531,-2.92531,-1.09026,-2.63466,-7.19376
97.9828631,-3.21322,-3.21322,-1.3768,-2.92124,-7.15366
97.98632068,-3.47079,-3.47079,-1.63692,-3.17839,-7.11056
97.98810577,-3.60255,-3.60255,-1.77154,-3.31024,-7.08578
97.99085633,-3.80357,-3.80357,-1.97898,-3.51179,-7.04426
97.99341447,-3.98803,-3.98803,-2.1719,-3.69721,-7.00206
97.99853076,-4.34831,-4.34831,-2.55647,-4.06074,-6.9074
98.00876333,-5.02374,-5.02374,-3.31241,-4.74785,-6.67809
98.01309356,-5.28882,-5.28882,-3.62486,-5.01987,-6.56525
98.01545036,-5.42729,-5.42729,-3.79248,-5.16251,-6.49995
98.01775916,-5.55872,-5.55872,-3.95469,-5.29819,-6.43337
98.01997886,-5.68107,-5.68107,-4.10846,-5.42465,-6.36695
98.02223644,-5.80156,-5.80156,-4.26237,-5.54932,-6.297
98.02667127,-6.02703,-6.02703,-4.55639,-5.78302,-6.1527
98.03209455,-6.28318,-6.28318,-4.89874,-6.0493,-5.96403
98.0348002,-6.40306,-6.40306,-5.06179,-6.17428,-5.86496
98.03619512,-6.46233,-6.46233,-5.14371,-6.23619,-5.81229
98.03724789,-6.50706,-6.50706,-5.20411,-6.28291,-5.77253
98.03821633,-6.54666,-6.54666,-5.25968,-6.32435,-5.73499
98.0394025,-6.59516,-6.59516,-5.32622,-6.3751,-5.68901
98.04133391,-6.67141,-6.67141,-5.43224,-6.45504,-5.61245
98.04509614,-6.81262,-6.81262,-5.63065,-6.60348,-5.45879
98.0526206,-7.06628,-7.06628,-5.99683,-6.87176,-5.13403
98.06378478,-7.37287,-7.37287,-6.46829,-7.20045,-4.61139
98.07526907,-7.60245,-7.60245,-6.86663,-7.45324,-4.02602
98.08954631,-7.76889,-7.76889,-7.24253,-7.64908,-3.23672
98.11193201,-7.77362,-7.77362,-7.57294,-7.7004,-1.88133
98.13512979,-7.4644,-7.4644,-7.59308,-7.43903,-0.353448
98.15206321,-7.04761,-7.04761,-7.40863,-7.05629,0.822372
98.15938714,-6.81935,-6.81935,-7.27826,-6.84244,1.34237
98.1625892,-6.7107,-6.7107,-7.21186,-6.74,1.57135
98.16365976,-6.67264,-6.67264,-7.1878,-6.70401,1.6479
98.16580087,-6.59652,-6.59652,-7.13968,-6.63202,1.80103
98.17008309,-6.43642,-6.43642,-7.03494,-6.48011,2.10728
98.17864754,-6.09017,-6.09017,-6.79704,-6.14995,2.71397
98.19577644,-5.30002,-5.30002,-6.21326,-5.39121,3.86968
98.20814875,-4.65349,-4.65349,-5.7065,-4.767,4.62697
98.21478852,-4.28182,-4.28182,-5.40645,-4.40728,4.9976
98.21800767,-4.09569,-4.09569,-5.25416,-4.22696,5.16689
98.22108565,-3.91429,-3.91429,-5.10454,-4.05112,5.32187
98.22386567,-3.74765,-3.74765,-4.96613,-3.88953,5.45601
98.2269241,-3.56135,-3.56135,-4.81034,-3.70879,5.59728
98.23304094,-3.17982,-3.17982,-4.4881,-3.33845,5.86066
98.24317906,-2.52304,-2.52304,-3.92431,-2.70026,6.24293
98.25542638,-1.69294,-1.69294,-3.19748,-1.89254,6.6172
98.26995848,-0.663358,-0.663358,-2.27691,-0.888964,6.9402
98.2887961,0.726955,0.726955,-1.00427,0.469598,7.16851
98.29885394,1.48792,1.48792,-0.292773,1.21614,7.204
98.30383589,1.86792,1.86792,0.0668943,1.58985,7.19967
98.30559147,2.00182,2.00182,0.194686,1.72206,7.19436
98.30628791,2.05494,2.05494,0.245524,1.77451,7.19226
98.30715209,2.12091,2.12091,0.308708,1.83959,7.18845
98.30866248,2.23621,2.23621,0.4194,1.95341,7.18181
98.31134659,2.44069,2.44069,0.616889,2.15567,7.16616
98.31656871,2.83617,2.83617,1.00366,2.54795,7.12416
98.3206876,3.14499,3.14499,1.31074,2.85536,7.08039
98.32314407,3.32717,3.32717,1.49467,3.03729,7.04984
98.32426409,3.41024,3.41024,1.57853,3.12024,7.03461
98.32495091,3.46071,3.46071,1.63009,3.17076,7.02527
98.32597811,3.5362,3.5362,1.70719,3.24631,7.01024
98.3269778,3.60906,3.60906,1.78224,3.31937,6.99561
98.32813615,3.69349,3.69349,1.86919,3.40402,6.9772
98.32964561,3.80256,3.80256,1.9825,3.51357,6.95321
98.33225005,3.9887,3.9887,2.17801,3.7009,6.90817
98.33745892,4.35185,4.35185,2.5675,4.0678,6.80742
98.34787668,5.03055,5.03055,3.33203,4.75937,6.56435
98.3522055,5.29127,5.29127,3.6418,5.02746,6.44709
98.35239708,5.30244,5.30244,3.65551,5.03899,6.4419
98.35330162,5.3552,5.3552,3.71948,5.09344,6.41599
98.35371113,5.37865,5.37865,3.74844,5.11768,6.40427
98.35410468,5.40119,5.40119,3.77607,5.14098,6.393
98.35473836,5.43748,5.43748,3.82056,5.1785,6.37439
98.3550537,5.45518,5.45518,3.8427,5.19681,6.36513
98.35540375,5.47482,5.47482,3.86704,5.21714,6.35485
98.35610384,5.51411,5.51411,3.91572,5.25779,6.33367
98.3568886,5.55718,5.55718,3.97029,5.3024,6.30994
98.35777276,5.60571,5.60571,4.03087,5.35266,6.28319
98.359483,5.69727,5.69727,4.14804,5.44757,6.2298
98.36278746,5.86779,5.86779,4.36938,5.62453,6.12273
98.36871811,6.15339,6.15339,4.74996,5.92171,5.91793
98.3732011,6.3523,6.3523,5.02159,6.12943,5.75255
98.37516703,6.43499,6.43499,5.13601,6.216,5.67663
98.37645183,6.48701,6.48701,5.20917,6.27056,5.62701
98.37769245,6.53723,6.53723,5.27857,6.32324,5.57751
98.37909024,6.59191,6.59191,5.3553,6.3807,5.52173
98.38150066,6.68305,6.68305,5.48406,6.47663,5.42295
98.3863215,6.85338,6.85338,5.72856,6.65664,5.21806
98.39596317,7.14687,7.14687,6.16794,6.96969,4.78019
98.40607991,7.38796,7.38796,6.56053,7.23165,4.28239
98.42013659,7.6113,7.6113,6.99354,7.48448,3.53064
98.43430665,7.7078,7.7078,7.30055,7.61108,2.70863
98.46264677,7.53227,7.53227,7.53861,7.49558,0.90773
98.48840501,6.97275,6.97275,7.33943,6.9889,-0.863844
98.49813095,6.66668,6.66668,7.16452,6.70219,-1.55563
98.50151094,6.54857,6.54857,7.09127,6.59071,-1.79783
98.50418653,6.45096,6.45096,7.02886,6.49831,-1.98956
98.50698356,6.34513,6.34513,6.95952,6.39789,-2.18976
98.51257761,6.12217,6.12217,6.80853,6.18564,-2.5879
98.52376572,5.633,5.633,6.45895,5.71746,-3.36528
98.54614193,4.49696,4.49696,5.5827,4.62267,-4.75585
98.5534997,4.07974,4.07974,5.24497,4.21892,-5.15358
98.55974674,3.7099,3.7099,4.94015,3.86055,-5.46377
98.56390502,3.45621,3.45621,4.72844,3.61451,-5.65573
98.56837918,3.1769,3.1769,4.4931,3.34347,-5.84934
98.5773275,2.59997,2.59997,4.00022,2.78309,-6.19737
98.58758088,1.91128,1.91128,3.40129,2.11329,-6.53353
98.59935395,1.08826,1.08826,2.67235,1.31164,-6.83888
98.6196317,-0.393424,-0.393424,1.32864,-0.13498,-7.16803
98.63099614,-1.25163,-1.25163,0.532626,-0.975696,-7.24557
98.63623886,-1.65229,-1.65229,0.156162,-1.3693,-7.25584
98.63792711,-1.78186,-1.78186,0.0337829,-1.49677,-7.25522
98.63901407,-1.86527,-1.86527,-0.0452816,-1.57883,-7.25482
98.63989309,-1.93273,-1.93273,-0.109368,-1.64537,-7.25333
98.64088164,-2.00859,-2.00859,-0.181591,-1.7202,-7.25166
98.64196357,-2.09163,-2.09163,-0.260815,-1.8021,-7.24855
98.64317325,-2.18446,-2.18446,-0.349608,-1.89367,-7.24507
98.64490145,-2.31678,-2.31678,-0.476844,-2.02455,-7.23815
98.64794171,-2.54955,-2.54955,-0.701698,-2.25479,-7.2219
98.65402221,-3.01109,-3.01109,-1.1548,-2.71317,-7.17402
98.65719081,-3.24908,-3.24908,-1.39246,-2.9504,-7.14102
98.66116509,-3.54425,-3.54425,-1.6916,-3.24552,-7.09191
98.66298572,-3.67802,-3.67802,-1.82895,-3.37961,-7.06656
98.66439911,-3.78112,-3.78112,-1.93557,-3.48311,-7.04566
98.66662255,-3.94182,-3.94182,-2.1033,-3.64473,-7.01065
98.67090117,-4.24519,-4.24519,-2.42542,-3.95083,-6.93596
98.67945842,-4.82273,-4.82273,-3.06245,-4.53757,-6.75835
98.6859422,-5.22907,-5.22907,-3.53446,-4.95409,-6.5992
98.68878423,-5.39769,-5.39769,-3.7376,-5.12795,-6.52286
98.69035438,-5.48819,-5.48819,-3.84835,-5.22148,-6.47863
98.6912862,-5.54064,-5.54064,-3.91407,-5.27575,-6.45238
98.6921883,-5.59142,-5.59142,-3.97682,-5.32829,-6.42596
98.69347023,-5.66198,-5.66198,-4.06599,-5.40136,-6.3884
98.69501913,-5.74551,-5.74551,-4.17236,-5.48793,-6.34165
98.69811693,-5.90705,-5.90705,-4.38133,-5.65554,-6.24477
98.70431253,-6.20882,-6.20882,-4.78171,-5.96949,-6.03773
98.70864024,-6.40316,-6.40316,-5.04575,-6.17239,-5.88279
98.71056899,-6.48548,-6.48548,-5.15897,-6.25855,-5.81105
98.71210109,-6.54902,-6.54902,-5.24685,-6.32515,-5.75242
98.71352937,-6.60679,-6.60679,-5.32711,-6.38577,-5.69775
98.71499703,-6.66469,-6.66469,-5.40793,-6.44661,-5.64018
98.71793234,-6.77606,-6.77606,-5.56464,-6.56389,-5.52229
98.72380297,-6.98125,-6.98125,-5.85916,-6.781,-5.27574
98.73376397,-7.27647,-7.27647,-6.30381,-7.09674,-4.82593
98.7445506,-7.52195,-7.52195,-6.70993,-7.36483,-4.29653
98.75857336,-7.72776,-7.72776,-7.12412,-7.60055,-3.54779
98.7752088,-7.80989,-7.80989,-7.45243,-7.71861,-2.58026
98.80673843,-7.51037,-7.51037,-7.6088,-7.48658,-0.560306
98.82603072,-7.04866,-7.04866,-7.41501,-7.06489,0.769436
98.83493115,-6.76772,-6.76772,-7.25403,-6.80193,1.39945
98.83717721,-6.69022,-6.69022,-7.2064,-6.72891,1.55977
98.8396328,-6.60256,-6.60256,-7.15118,-6.64612,1.73505
98.84203563,-6.51389,-6.51389,-7.09403,-6.56219,1.90665
98.84684128,-6.32822,-6.32822,-6.97065,-6.38588,2.24898
98.85645257,-5.9246,-5.9246,-6.68855,-6.00065,2.92447
98.87567516,-4.99779,-4.99779,-5.9911,-5.10965,4.18673
98.8885301,-4.29533,-4.29533,-5.43104,-4.43078,4.9282
98.89421511,-3.96476,-3.96476,-5.16049,-4.11063,5.22427
98.89966976,-3.63696,-3.63696,-4.88847,-3.79284,5.48783
98.90404545,-3.36685,-3.36685,-4.6618,-3.5308,5.68452
98.90897295,-3.05547,-3.05547,-4.3979,-3.22852,5.89055
98.91882796,-2.41156,-2.41156,-3.84419,-2.60281,6.255
98.92976247,-1.6671,-1.6671,-3.19215,-1.87838,6.58695
98.94236139,-0.775214,-0.775214,-2.39635,-1.00913,6.87709
98.96499317,0.895101,0.895101,-0.867769,0.623551,7.15737
98.97361575,1.54872,1.54872,-0.255535,1.26528,7.18399
98.97834715,1.9098,1.9098,0.0864699,1.6206,7.18013
98.97952519,1.9997,1.9997,0.172249,1.70941,7.1769
98.9802484,2.0549,2.0549,0.225022,1.76393,7.17492
98.98116258,2.12466,2.12466,0.291845,1.83285,7.17128
98.98271675,2.24327,2.24327,0.40573,1.95002,7.16509
98.98527697,2.43835,2.43835,0.594067,2.14303,7.15125
98.99021202,2.81233,2.81233,0.959409,2.51409,7.11421
98.99431268,3.12012,3.12012,1.26498,2.82059,7.07316
98.99711721,3.32863,3.32863,1.47481,3.02882,7.03976
98.99939865,3.49683,3.49683,1.64596,3.19716,7.00942
99.00043493,3.57258,3.57258,1.7237,3.27313,6.99444
99.00141785,3.64443,3.64443,1.79752,3.34519,6.98022
99.00431079,3.8535,3.8535,2.0148,3.55536,6.93458
99.00731882,4.06742,4.06742,2.24052,3.77103,6.88241
99.01333489,4.48237,4.48237,2.68958,4.19141,6.76389
99.02536702,5.24336,5.24336,3.56435,4.97044,6.47182
99.02926098,5.46799,5.46799,3.83872,5.20242,6.36183
99.03173563,5.6048,5.6048,4.01016,5.34408,6.28807
99.03410679,5.73142,5.73142,4.17184,5.47541,6.21465
99.03633737,5.84658,5.84658,4.32135,5.59501,6.14314
99.04039624,6.04651,6.04651,4.58602,5.80305,6.00708
99.04590694,6.29867,6.29867,4.92783,6.06628,5.81033
99.04838554,6.40495,6.40495,5.07444,6.17758,5.71738
99.04979716,6.46289,6.46289,5.15584,6.23903,5.66282
99.05108854,6.5159,6.5159,5.22892,6.29345,5.6129
99.05237007,6.56611,6.56611,5.30013,6.34746,5.56188
99.05374325,6.6199,6.6199,5.37499,6.40345,5.5072
99.05648959,6.72238,6.72238,5.52038,6.51156,5.39468
99.06198228,6.91187,6.91187,5.79439,6.71239,5.1602
99.07296766,7.22971,7.22971,6.27872,7.05325,4.65509
99.08295976,7.4489,7.4489,6.64804,7.29372,4.1559
99.09849576,7.66011,7.66011,7.09194,7.53853,3.31123
99.11318071,7.71806,7.71806,7.36875,7.62858,2.44364
99.14255062,7.44337,7.44337,7.52244,7.41753,0.548292
99.16113434,7.01397,7.01397,7.35404,7.0272,-0.738257
99.16980104,6.74896,6.74896,7.20735,6.77996,-1.35472
99.17288145,6.64514,6.64514,7.145,6.68238,-1.57569
99.17411091,6.60197,6.60197,7.11825,6.64168,-1.66389
99.17526284,6.56152,6.56152,7.0932,6.60355,-1.74665
99.17756669,6.47792,6.47792,7.04017,6.52455,-1.91218
99.18217439,6.30293,6.30293,6.92565,6.35867,-2.24251
99.19138979,5.92274,5.92274,6.66359,5.99639,-2.89536
99.20982059,5.04996,5.04996,6.01462,5.15851,-4.12386
99.22278955,4.35216,4.35216,5.46352,4.48488,-4.89047
99.22846396,4.0263,4.0263,5.19891,4.16958,-5.19452
99.23391072,3.70258,3.70258,4.9322,3.85602,-5.466
99.23773637,3.4691,3.4691,4.73768,3.62969,-5.64453
99.24199221,3.20373,3.20373,4.51457,3.37229,-5.83149
99.25050389,2.65633,2.65633,4.0482,2.84087,-6.16971
99.26058758,1.98133,1.98133,3.46295,2.18472,-6.51045
99.27199468,1.18682,1.18682,2.7615,1.41124,-6.81933
99.29128857,-0.217223,-0.217223,1.49305,0.0412527,-7.16147
99.30363214,-1.14687,-1.14687,0.634167,-0.868631,-7.26369
99.30932423,-1.58158,-1.58158,0.227006,-1.29532,-7.28061
99.31096683,-1.70766,-1.70766,0.108296,-1.41922,-7.28158
99.31180103,-1.77169,-1.77169,0.0478152,-1.48215,-7.28207
99.31261146,-1.8339,-1.8339,-0.0110579,-1.54344,-7.28156
99.31354451,-1.90551,-1.90551,-0.078976,-1.61401,-7.28098
99.31459877,-1.98647,-1.98647,-0.155889,-1.69374,-7.27918
99.31561444,-2.06446,-2.06446,-0.230157,-1.77069,-7.27744
99.3167538,-2.15195,-2.15195,-0.313661,-1.85701,-7.274
99.31815424,-2.25949,-2.25949,-0.416571,-1.9631,-7.26976
99.32047385,-2.43725,-2.43725,-0.587653,-2.13883,-7.25958
99.32508136,-2.78874,-2.78874,-0.92959,-2.4872,-7.23041
99.3291376,-3.09558,-3.09558,-1.23266,-2.79235,-7.195
99.33200166,-3.3103,-3.3103,-1.44761,-3.0065,-7.16455
99.33527165,-3.553,-3.553,-1.69381,-3.2492,-7.12433
99.3361931,-3.62071,-3.62071,-1.76319,-3.31707,-7.1117
99.3371902,-3.69399,-3.69399,-1.83838,-3.39051,-7.09804
99.3386431,-3.79993,-3.79993,-1.94794,-3.49688,-7.07682
99.3409249,-3.96475,-3.96475,-2.12,-3.66265,-7.04123
99.34543457,-4.28393,-4.28393,-2.45927,-3.98479,-6.96283
99.3544539,-4.88903,-4.88903,-3.12919,-4.6,-6.77461
99.35645941,-5.01581,-5.01581,-3.27581,-4.72992,-6.7261
99.36047042,-5.26207,-5.26207,-3.56605,-4.98308,-6.62428
99.36198784,-5.35233,-5.35233,-3.67438,-5.07567,-6.58361
99.36291731,-5.40635,-5.40635,-3.74073,-5.13239,-6.55869
99.36397477,-5.46782,-5.46782,-3.81539,-5.19537,-6.52927
99.36437957,-5.49076,-5.49076,-3.84397,-5.21948,-6.518
99.36476948,-5.51286,-5.51286,-3.8715,-5.24229,-6.50715
99.36554929,-5.55706,-5.55706,-3.92601,-5.28792,-6.48482
99.36627976,-5.59747,-5.59747,-3.97707,-5.32979,-6.4639
99.36731914,-5.65498,-5.65498,-4.04913,-5.38937,-6.43299
99.36939788,-5.76686,-5.76686,-4.19168,-5.50537,-6.37116
99.3727302,-5.93931,-5.93931,-4.41542,-5.68444,-6.26697
99.37939483,-6.2597,-6.2597,-4.84206,-6.01809,-6.04323
99.38291011,-6.41579,-6.41579,-5.05473,-6.18122,-5.91709
99.3846497,-6.4898,-6.4898,-5.15657,-6.25872,-5.85205
99.38613658,-6.55138,-6.55138,-5.24174,-6.32329,-5.79646
99.38756912,-6.60926,-6.60926,-5.32216,-6.38407,-5.741
99.38896894,-6.66446,-6.66446,-5.39919,-6.4421,-5.68681
99.39176858,-6.77083,-6.77083,-5.54878,-6.55416,-5.57504
99.39736785,-6.96759,-6.96759,-5.83071,-6.7624,-5.34166
99.40732058,-7.26537,-7.26537,-6.27773,-7.08085,-4.8957
99.41785723,-7.50897,-7.50897,-6.67815,-7.34673,-4.38239
99.4320226,-7.72241,-7.72241,-7.10197,-7.59065,-3.63085
99.44805463,-7.80989,-7.80989,-7.42673,-7.71308,-2.7039
99.48008215,-7.5225,-7.5225,-7.60297,-7.49494,-0.660358
99.50081094,-7.02624,-7.02624,-7.39459,-7.04207,0.767678
99.51011364,-6.72804,-6.72804,-7.22155,-6.7628,1.42698
99.51271956,-6.63636,-6.63636,-7.16442,-6.67636,1.61323
99.51548121,-6.53546,-6.53546,-7.09987,-6.58096,1.81061
99.51825895,-6.43021,-6.43021,-7.03087,-6.48121,2.00914
99.52381443,-6.2087,-6.2087,-6.88086,-6.27056,2.40454
99.53492538,-5.72338,-5.72338,-6.53432,-5.80652,3.17967
99.55714728,-4.59855,-4.59855,-5.66812,-4.72316,4.58325
99.56569146,-4.11437,-4.11437,-5.27629,-4.25475,5.05343
99.57069679,-3.81831,-3.81831,-5.03239,-3.96792,5.30732
99.57454287,-3.58495,-3.58495,-4.83809,-3.74167,5.4908
99.57857382,-3.33518,-3.33518,-4.62829,-3.49936,5.67218
99.58663571,-2.82073,-2.82073,-4.19066,-2.99989,6.00227
99.59951985,-1.96114,-1.96114,-3.44494,-2.16413,6.44252
99.61167646,-1.11263,-1.11263,-2.69341,-1.33778,6.76198
99.63004637,0.224604,0.224604,-1.4822,-0.0325951,7.07304
99.64202759,1.12483,1.12483,-0.649461,0.848533,7.16674
99.6476679,1.55419,1.55419,-0.247044,1.26992,7.18146
99.64969291,1.70907,1.70907,-0.101073,1.42212,7.18172
99.65048907,1.76997,1.76997,-0.0434789,1.48197,7.18183
99.65126891,1.82961,1.82961,0.013037,1.54074,7.18091
99.65218346,1.89956,1.89956,0.0794412,1.60966,7.17984
99.65326015,1.98194,1.98194,0.157787,1.69081,7.17741
99.6542567,2.05818,2.05818,0.23046,1.76601,7.17517
99.65537695,2.14388,2.14388,0.312332,1.85056,7.1712
99.65668064,2.24362,2.24362,0.407841,1.94895,7.16659
99.65879266,2.40489,2.40489,0.563073,2.10834,7.15641
99.66280016,2.70968,2.70968,0.859194,2.41028,7.13018
99.66717179,3.03951,3.03951,1.18428,2.73807,7.09137
99.67026683,3.27081,3.27081,1.41552,2.96866,7.05751
99.67385477,3.53603,3.53603,1.68448,3.23382,7.0117
99.67478869,3.60435,3.60435,1.75449,3.30229,6.99839
99.67572704,3.67299,3.67299,1.82494,3.37108,6.98502
99.67705416,3.76936,3.76936,1.92457,3.46782,6.96497
99.67909971,3.91663,3.91663,2.07813,3.61589,6.93222
99.68292858,4.18762,4.18762,2.36504,3.88915,6.86496
99.69058632,4.70694,4.70694,2.9336,4.4161,6.70759
99.69250075,4.83061,4.83061,3.07404,4.54243,6.66259
99.69632962,5.0718,5.0718,3.35258,4.78953,6.56816
99.69924017,5.24844,5.24844,3.5616,4.97125,6.49188
99.70164654,5.38964,5.38964,3.73233,5.11704,6.42577
99.70315567,5.47582,5.47582,3.8382,5.20621,6.38274
99.70352786,5.49669,5.49669,3.86431,5.22783,6.37213
99.70415151,5.53166,5.53166,3.90762,5.26405,6.35372
99.70492806,5.57436,5.57436,3.96156,5.30832,6.3308
99.70580948,5.62283,5.62283,4.02199,5.35857,6.30478
99.70741076,5.70881,5.70881,4.13178,5.44776,6.25602
99.71054145,5.87117,5.87117,4.3419,5.61638,6.15719
99.71623061,6.14742,6.14742,4.70869,5.90403,5.96592
99.72057643,6.34251,6.34251,4.97413,6.10787,5.80984
99.72286354,6.43975,6.43975,5.10825,6.20973,5.72429
99.72408113,6.48951,6.48951,5.178,6.26197,5.67749
99.72523775,6.53679,6.53679,5.24316,6.31158,5.63303
99.72677301,6.59744,6.59744,5.32802,6.37536,5.57216
99.72838322,6.6593,6.6593,5.41504,6.44051,5.50833
99.73160366,6.77768,6.77768,5.58316,6.56549,5.37628
99.73804452,6.99321,6.99321,5.89666,6.79432,5.09925
99.74803109,7.27207,7.27207,6.32546,7.0941,4.63704
99.75925619,7.50628,7.50628,6.72714,7.35224,4.07277
99.77342233,7.6844,7.6844,7.11611,7.56104,3.29866
99.79142235,7.727,7.727,7.42509,7.64299,2.22687
99.82311279,7.33241,7.33241,7.48695,7.31669,0.153392
99.84008878,6.8871,6.8871,7.27637,6.90678,-1.03169
99.84764224,6.63887,6.63887,7.12981,6.67393,-1.56984
99.85035473,6.54243,6.54243,7.06942,6.58295,-1.76411
99.85289524,6.44875,6.44875,7.00924,6.49435,-1.94606
99.85750118,6.27084,6.27084,6.8914,6.32556,-2.27521
99.86671306,5.885,5.885,6.62291,5.95765,-2.9252
99.88513681,5.00172,5.00172,5.96191,5.10934,-4.14564
99.89781349,4.31346,4.31346,5.41622,4.44479,-4.88939
