"TIME","SIN1","SIN2","SIN3","SIN4","SIN5"
97.42354059,-2.53754,-2.53754,-1.15095,-2.25016,-6.96576
97.42528692,-2.67461,-2.67461,-1.28865,-2.38653,-6.93409
97.42877956,-2.94766,-2.94766,-1.56495,-2.65868,-6.86523
97.43118916,-3.13496,-3.13496,-1.75635,-2.84577,-6.81407
97.43389463,-3.34395,-3.34395,-1.97124,-3.05492,-6.75311
97.43558209,-3.47348,-3.47348,-2.10556,-3.18477,-6.71322
97.43799056,-3.65705,-3.65705,-2.29725,-3.36907,-6.65382
97.44016823,-3.82148,-3.82148,-2.47046,-3.53446,-6.59765
97.44452357,-4.1451,-4.1451,-2.81578,-3.86076,-6.47837
97.45323424,-4.76476,-4.76476,-3.49641,-4.4884,-6.21275
97.4598723,-5.2064,-5.2064,-4.00081,-4.93789,-5.98672
97.4634728,-5.43305,-5.43305,-4.26755,-5.16925,-5.85576
97.46524302,-5.54083,-5.54083,-4.39659,-5.27939,-5.78884
97.46630054,-5.60357,-5.60357,-4.47264,-5.34353,-5.74887
97.4673085,-5.66336,-5.66336,-4.54512,-5.40467,-5.70964
97.46859969,-5.73816,-5.73816,-4.63673,-5.48116,-5.65938
97.47000488,-5.818,-5.818,-4.73526,-5.56283,-5.60311
97.47157296,-5.90522,-5.90522,-4.84369,-5.65206,-5.54031
97.47303815,-5.98494,-5.98494,-4.94349,-5.73365,-5.48026
97.47596853,-6.13937,-6.13937,-5.13829,-5.89183,-5.35748
97.47818437,-6.25178,-6.25178,-5.2811,-6.00709,-5.26184
97.47916761,-6.30023,-6.30023,-5.3429,-6.05682,-5.21941
97.47981426,-6.33209,-6.33209,-5.38355,-6.08952,-5.19091
97.48045529,-6.3629,-6.3629,-5.42295,-6.12117,-5.16266
97.4814727,-6.41178,-6.41178,-5.48548,-6.17139,-5.11715
97.4824913,-6.45973,-6.45973,-5.54692,-6.22068,-5.07158
97.48442312,-6.54857,-6.54857,-5.66106,-6.31212,-4.98365
97.48828675,-6.71818,-6.71818,-5.88034,-6.48706,-4.80345
97.49601403,-7.02557,-7.02557,-6.28452,-6.80575,-4.42629
97.50718733,-7.39625,-7.39625,-6.79169,-7.19435,-3.84357
97.51880744,-7.69069,-7.69069,-7.22554,-7.50939,-3.19403
97.53289936,-7.92553,-7.92553,-7.62695,-7.77172,-2.35279
97.55514638,-8.03215,-8.03215,-7.98983,-7.92632,-0.92513
97.57852787,-7.81116,-7.81116,-8.02581,-7.75991,0.675427
97.58803156,-7.6268,-7.6268,-7.94164,-7.5986,1.34734
97.59387978,-7.48716,-7.48716,-7.86223,-7.47328,1.76405
97.5956863,-7.44006,-7.44006,-7.83351,-7.43062,1.89277
97.59747717,-7.39157,-7.39157,-7.80311,-7.38652,2.0203
97.60105892,-7.28928,-7.28928,-7.73666,-7.29303,2.27535
97.60822242,-7.06399,-7.06399,-7.58156,-7.08525,2.78026
97.62254941,-6.53427,-6.53427,-7.18576,-6.58983,3.74985
97.63348633,-6.06209,-6.06209,-6.80972,-6.14286,4.43443
97.64083638,-5.71333,-5.71333,-6.52245,-5.81042,4.85793
97.64448493,-5.53114,-5.53114,-6.36983,-5.63611,5.05527
97.64652743,-5.4266,-5.4266,-6.28156,-5.53592,5.16167
97.64846131,-5.32597,-5.32597,-6.19615,-5.43936,5.2596
97.65062605,-5.21147,-5.21147,-6.09845,-5.32937,5.36597
97.65301623,-5.08281,-5.08281,-5.98806,-5.20564,5.47952
97.6577966,-4.81859,-4.81859,-5.75952,-4.95116,5.69467
97.66735733,-4.26397,-4.26397,-5.27264,-4.41561,6.07915
97.67783403,-3.61869,-3.61869,-4.69592,-3.79062,6.43257
97.69232324,-2.66827,-2.66827,-3.83025,-2.86717,6.80781
97.7086194,-1.52972,-1.52972,-2.77264,-1.75724,7.07617
97.74054418,0.852558,0.852558,-0.501602,0.575965,7.15136
97.75462322,1.94413,1.94413,0.569026,1.65372,7.00073
97.76103612,2.44417,2.44417,1.0679,2.15003,6.89596
97.76330867,2.62137,2.62137,1.2461,2.32617,6.85351
97.76542597,2.786,2.786,1.41265,2.49027,6.81151
97.76782902,2.97214,2.97214,1.60216,2.67603,6.76102
97.77005584,3.14376,3.14376,1.77827,2.84734,6.71157
97.77180726,3.27795,3.27795,1.91679,2.98208,6.67065
97.77237991,3.32182,3.32182,1.96208,3.02584,6.65728
97.77412879,3.45499,3.45499,2.1006,3.15952,6.61461
97.77645234,3.63062,3.63062,2.28464,3.33598,6.55556
97.7785611,3.78856,3.78856,2.45153,3.49494,6.49964
97.7827786,4.09949,4.09949,2.78424,3.80865,6.38127
97.79121362,4.69565,4.69565,3.44039,4.41295,6.11903
97.79332237,4.83757,4.83757,3.6015,4.55749,6.04716
97.79753988,5.11402,5.11402,3.91983,4.83949,5.89858
97.80115135,5.34099,5.34099,4.18701,5.07151,5.76544
97.80279819,5.44121,5.44121,4.30684,5.1741,5.70265
97.80312371,5.46064,5.46064,4.33052,5.194,5.69024
97.80340384,5.47736,5.47736,4.35071,5.21113,5.67956
97.80401384,5.51377,5.51377,4.39465,5.24842,5.65584
97.80465369,5.55126,5.55126,4.44035,5.28683,5.63096
97.80536929,5.59319,5.59319,4.49147,5.32978,5.60271
97.80618709,5.63996,5.63996,4.54908,5.3777,5.57041
97.80735445,5.70671,5.70671,4.63133,5.44611,5.52337
97.80841074,5.76579,5.76579,4.70475,5.50666,5.48081
97.80991139,5.84817,5.84817,4.80781,5.5911,5.4187
97.81130979,5.9233,5.9233,4.90245,5.66815,5.36083
97.8141066,6.06899,6.06899,5.08741,5.81766,5.24174
97.81623357,6.17575,6.17575,5.22398,5.92734,5.14851
97.81739192,6.23217,6.23217,5.29649,5.98535,5.09773
97.81801321,6.26243,6.26243,5.33539,6.01647,5.06983
97.81934405,6.32571,6.32571,5.41693,6.08159,5.01008
97.82131742,6.41711,6.41711,5.53504,6.17577,4.91993
97.82361892,6.52012,6.52012,5.66868,6.28206,4.81284
97.82775474,6.6956,6.6956,5.8981,6.46361,4.61527
97.83602639,7.01006,7.01006,6.31767,6.79091,4.20105
97.84636925,7.33588,7.33588,6.77174,7.13416,3.64924
97.85879545,7.62996,7.62996,7.21715,7.45119,2.94033
97.87268798,7.83532,7.83532,7.58886,7.68459,2.09441
97.89578155,7.89825,7.89825,7.92024,7.79852,0.585697
97.91668752,7.66801,7.66801,7.92153,7.6177,-0.863841
97.92473171,7.50881,7.50881,7.84806,7.47808,-1.43692
97.9273519,7.44867,7.44867,7.8154,7.42436,-1.62496
97.92902422,7.40821,7.40821,7.79236,7.38801,-1.74497
97.93067584,7.36668,7.36668,7.76794,7.35054,-1.8635
97.93397909,7.27904,7.27904,7.71419,7.27101,-2.10056
97.94058558,7.08574,7.08574,7.58742,7.0939,-2.57175
97.95379858,6.62992,6.62992,7.2592,6.66994,-3.48705
97.96407367,6.21424,6.21424,6.93744,6.27832,-4.15846
97.9728529,5.8187,5.8187,6.61827,5.90262,-4.6914
97.97813264,5.5636,5.5636,6.40732,5.65908,-4.98952
97.98057406,5.44139,5.44139,6.30505,5.54209,-5.12103
97.98292728,5.32111,5.32111,6.20371,5.4268,-5.24373
97.98489964,5.21847,5.21847,6.11673,5.32829,-5.34345
97.98701504,5.10655,5.10655,6.02139,5.22076,-5.4473
97.99124583,4.87719,4.87719,5.82447,5.00008,-5.64558
97.99880354,4.44979,4.44979,5.45266,4.58793,-5.96975
98.00976904,3.79187,3.79187,4.86986,3.95156,-6.37418
98.02200619,3.00913,3.00913,4.163,3.19209,-6.736
98.03795799,1.92148,1.92148,3.16126,2.13335,-7.06949
98.06534434,-0.0832531,-0.0832531,1.26818,0.173707,-7.29016
98.0827684,-1.42547,-1.42547,-0.0300641,-1.14518,-7.20646
98.09022858,-2.01019,-2.01019,-0.604624,-1.72241,-7.11872
98.09277436,-2.21051,-2.21051,-0.802931,-1.92074,-7.08114
98.09371477,-2.2845,-2.2845,-0.876501,-1.99401,-7.06726
98.09461301,-2.35518,-2.35518,-0.946771,-2.06399,-7.05267
98.09576203,-2.44559,-2.44559,-1.03688,-2.1536,-7.034
98.09806008,-2.62607,-2.62607,-1.21758,-2.33281,-6.99403
98.10265616,-2.98523,-2.98523,-1.58054,-2.69029,-6.90586
98.10500159,-3.16733,-3.16733,-1.76664,-2.87198,-6.85666
98.10791822,-3.3923,-3.39231,-1.99806,-3.0969,-6.79157
98.10967885,-3.52718,-3.52718,-2.13803,-3.23198,-6.75019
98.11248539,-3.74041,-3.74041,-2.36113,-3.44589,-6.68102
98.11542077,-3.96066,-3.96066,-2.59413,-3.66733,-6.6045
98.12129155,-4.39055,-4.39055,-3.05727,-4.10094,-6.43892
98.13303311,-5.19101,-5.19101,-3.95718,-4.91267,-6.05927
98.13755193,-5.4745,-5.4745,-4.29092,-5.20148,-5.89629
98.14030035,-5.63935,-5.63935,-4.48943,-5.36965,-5.79268
98.14278689,-5.78329,-5.78329,-4.66548,-5.51657,-5.6961
98.14501631,-5.9081,-5.9081,-4.82009,-5.64404,-5.60724
98.14737505,-6.03586,-6.03586,-4.98001,-5.77459,-5.51092
98.14971339,-6.15823,-6.15823,-5.1345,-5.89973,-5.41314
98.15161845,-6.25483,-6.25483,-5.25718,-5.9986,-5.3314
98.15262173,-6.30438,-6.30438,-5.32036,-6.04937,-5.28836
98.15318669,-6.33228,-6.33228,-5.35594,-6.07795,-5.26357
98.15450192,-6.39583,-6.39583,-5.43714,-6.1431,-5.20586
98.15660022,-6.49456,-6.49456,-5.56364,-6.24443,-5.1121
98.15915153,-6.61029,-6.61029,-5.71254,-6.36338,-4.99577
98.16383308,-6.81046,-6.81046,-5.97231,-6.56971,-4.77575
98.17319616,-7.1643,-7.1643,-6.44227,-6.93686,-4.31133
98.18323062,-7.47574,-7.47574,-6.87549,-7.26409,-3.77946
98.19688289,-7.7889,-7.7889,-7.35184,-7.6012,-3.00393
98.21078929,-7.97931,-7.97931,-7.70598,-7.81869,-2.15868
98.23860209,-7.98707,-7.98707,-8.03064,-7.88679,-0.335865
98.25586168,-7.75127,-7.75127,-7.98229,-7.69146,0.864466
98.26351599,-7.58964,-7.58964,-7.90111,-7.54829,1.40863
98.26585587,-7.53338,-7.53338,-7.86909,-7.49771,1.57613
98.26868071,-7.46129,-7.46129,-7.82603,-7.43251,1.77834
98.2714479,-7.38636,-7.38636,-7.77925,-7.36433,1.97642
98.27698229,-7.22394,-7.22394,-7.67228,-7.2154,2.37112
98.28805106,-6.8505,-6.8505,-7.40609,-6.8687,3.14567
98.3027779,-6.25832,-6.25832,-6.94854,-6.3111,4.11548
98.31293384,-5.78972,-5.78972,-6.5671,-5.86534,4.7246
98.31839448,-5.51831,-5.51831,-6.34056,-5.6058,5.02655
98.32125315,-5.37099,-5.37099,-6.21615,-5.46457,5.17658
98.3238592,-5.23365,-5.23365,-6.09936,-5.3327,5.30824
98.32645484,-5.09407,-5.09407,-5.97989,-5.19851,5.43449
98.32939536,-4.93263,-4.93263,-5.84084,-5.04311,5.57174
98.33527641,-4.59959,-4.59959,-5.55121,-4.72199,5.82843
98.34538141,-3.99741,-3.99741,-5.01935,-4.13987,6.21611
98.3568969,-3.26848,-3.26848,-4.36378,-3.43313,6.5781
98.37134732,-2.29651,-2.29651,-3.47337,-2.48793,6.91525
98.39268493,-0.765619,-0.765619,-2.04072,-0.993976,7.18165
98.41546691,0.962459,0.962459,-0.386312,0.699214,7.17243
98.42593015,1.77839,1.77839,0.409697,1.50282,7.06929
98.43109382,2.18374,2.18374,0.809479,1.90333,6.99603
98.43311582,2.34247,2.34247,0.967146,2.06068,6.96337
98.43528078,2.51242,2.51242,1.13652,2.22915,6.92598
98.4381674,2.73836,2.73836,1.36313,2.45357,6.87228
98.44121091,2.97547,2.97547,1.60285,2.68957,6.81095
98.44354084,3.15599,3.15599,1.78698,2.86959,6.76076
98.44617041,3.35844,3.35844,1.99479,3.07186,6.70077
98.44791169,3.49164,3.49164,2.13261,3.20516,6.6591
98.45051024,3.68887,3.68887,2.33827,3.40285,6.59409
98.45303674,3.87857,3.87857,2.53796,3.59336,6.52765
98.45808973,4.25049,4.25049,2.93546,3.96791,6.38537
98.46819572,4.95401,4.95401,3.71382,4.67988,6.06434
98.474955,5.38748,5.38748,4.21558,5.12065,5.82322
98.47814536,5.58037,5.58037,4.44573,5.31721,5.70197
98.47846325,5.59908,5.59908,4.46835,5.33629,5.68989
98.47909902,5.63649,5.63649,4.5136,5.37444,5.66502
98.47993302,5.68457,5.68457,4.57226,5.42348,5.6324
98.48098403,5.74517,5.74517,4.64619,5.48529,5.59048
98.48201809,5.80297,5.80297,4.71754,5.54482,5.54924
98.48337406,5.87875,5.87875,4.81109,5.62155,5.4938
98.48461669,5.94636,5.94636,4.89531,5.69055,5.44299
98.48710194,6.07793,6.07793,5.06036,5.82488,5.3387
98.48905748,6.17806,6.17806,5.18689,5.92721,5.25482
98.49144597,6.29639,6.29639,5.33719,6.04824,5.15023
98.49264276,6.35406,6.35406,5.41069,6.10728,5.09671
98.49362548,6.40026,6.40026,5.46971,6.15463,5.05276
98.49457237,6.44478,6.44478,5.52658,6.20025,5.00946
98.49646614,6.53115,6.53115,5.63727,6.28886,4.92286
98.50025369,6.69605,6.69605,5.8499,6.45839,4.74474
98.50782878,6.99497,6.99497,6.24184,6.7672,4.3722
98.5194398,7.3747,7.3747,6.76057,7.1638,3.76135
98.53069705,7.65364,7.65364,7.17189,7.46107,3.12628
98.54505152,7.88448,7.88448,7.56916,7.71788,2.26161
98.56996094,7.96471,7.96471,7.93032,7.84878,0.641532
98.59246196,7.70347,7.70347,7.9109,7.63757,-0.918982
98.60087985,7.52682,7.52682,7.82127,7.48038,-1.51937
98.60390953,7.45298,7.45298,7.77825,7.41362,-1.73687
98.60682825,7.37689,7.37689,7.73155,7.34436,-1.94641
98.60947498,7.30374,7.30374,7.68481,7.27741,-2.13626
98.61476845,7.14586,7.14586,7.57898,7.13193,-2.51418
98.62535537,6.78533,6.78533,7.31928,6.79598,-3.25467
98.63831235,6.26655,6.26655,6.91762,6.30654,-4.11105
98.64865486,5.79427,5.79427,6.53355,5.85676,-4.73653
98.65442017,5.5095,5.5095,6.29584,5.58411,-5.05708
98.65733017,5.36012,5.36012,6.16962,5.44071,-5.21038
98.66007674,5.21577,5.21577,6.04675,5.30193,-5.34953
98.66304171,5.05637,5.05637,5.91013,5.14849,-5.49374
98.66659514,4.86058,4.86058,5.74106,4.95975,-5.6585
98.67370199,4.45405,4.45405,5.38606,4.56715,-5.96256
98.68408517,3.82637,3.82637,4.82894,3.95941,-6.3479
98.69666867,3.01647,3.01647,4.09681,3.17299,-6.72378
98.71235589,1.94044,1.94044,3.10549,2.12505,-7.056
98.73645214,0.173861,0.173861,1.44133,0.39847,-7.28081
98.75649074,-1.37122,-1.37122,-0.047732,-1.11858,-7.21352
98.76445706,-1.99797,-1.99797,-0.662127,-1.73683,-7.1242
98.76705502,-2.20325,-2.20325,-0.864894,-1.93991,-7.08682
98.76804323,-2.28134,-2.28134,-0.942359,-2.01716,-7.0726
98.76898425,-2.35569,-2.35569,-1.01612,-2.09072,-7.05759
98.77027779,-2.45791,-2.45791,-1.11779,-2.19192,-7.03695
98.77286486,-2.66188,-2.66188,-1.32168,-2.3943,-6.99239
98.77634028,-2.93473,-2.93473,-1.59661,-2.66551,-6.92704
98.77847178,-3.10123,-3.10123,-1.76588,-2.83096,-6.88386
98.78110211,-3.30557,-3.30557,-1.97476,-3.03514,-6.82736
98.78279339,-3.4362,-3.4362,-2.10934,-3.16562,-6.78917
98.78512794,-3.6153,-3.6153,-2.2951,-3.34477,-6.73409
98.78718125,-3.77151,-3.77151,-2.4584,-3.50126,-6.68339
98.79128787,-4.07947,-4.07947,-2.78409,-3.81041,-6.57575
98.79950111,-4.67217,-4.67217,-3.42726,-4.40764,-6.3361
98.80584414,-5.10366,-5.10366,-3.91196,-4.84415,-6.12928
98.80742989,-5.20681,-5.20681,-4.03078,-4.94876,-6.07407
98.8106014,-5.40836,-5.40836,-4.26564,-5.15329,-5.96094
98.81276583,-5.54167,-5.54167,-4.42338,-5.28865,-5.88141
98.81419221,-5.62743,-5.62743,-4.52601,-5.37575,-5.82762
98.81508627,-5.6799,-5.6799,-4.58945,-5.42905,-5.7939
98.81617153,-5.74359,-5.74359,-4.66647,-5.49375,-5.75192
98.81722972,-5.80436,-5.80436,-4.74058,-5.55549,-5.71099
98.81863622,-5.88372,-5.88372,-4.83795,-5.63613,-5.65511
98.8199288,-5.95524,-5.95524,-4.92625,-5.70882,-5.60377
98.82251397,-6.09434,-6.09434,-5.09919,-5.85028,-5.49817
98.82450087,-6.19773,-6.19773,-5.22859,-5.95549,-5.4146
98.82575259,-6.261,-6.261,-5.30814,-6.01994,-5.36195
98.82640327,-6.29389,-6.29389,-5.34949,-6.05344,-5.33392
98.82740092,-6.34294,-6.34294,-5.41166,-6.10343,-5.29096
98.82819727,-6.38208,-6.38208,-5.46039,-6.14334,-5.25612
98.82902807,-6.42166,-6.42166,-5.51123,-6.18373,-5.21979
98.83050904,-6.49221,-6.49221,-5.5999,-6.25573,-5.15409
98.83347096,-6.62761,-6.62761,-5.77184,-6.39412,-5.02008
98.83889147,-6.85905,-6.85905,-6.06861,-6.63139,-4.76602
98.84862507,-7.22249,-7.22249,-6.54632,-7.00649,-4.28249
98.85892651,-7.5353,-7.5353,-6.97762,-7.3333,-3.73465
98.87252735,-7.83715,-7.83715,-7.43373,-7.65619,-2.95941
98.88794876,-8.02956,-8.02956,-7.79831,-7.87563,-2.01684
98.91879157,-7.95913,-7.95913,-8.0591,-7.86677,0.0239171
98.93392715,-7.71063,-7.71063,-7.96502,-7.65122,1.083
98.94097382,-7.54857,-7.54857,-7.8727,-7.50492,1.58419
98.943488,-7.48378,-7.48378,-7.83243,-7.4458,1.76374
98.9458316,-7.42018,-7.42018,-7.7915,-7.3875,1.93111
98.9505188,-7.28392,-7.28392,-7.7,-7.26184,2.265
98.9598932,-6.97621,-6.97621,-7.47935,-6.97525,2.92385
98.978642,-6.22842,-6.22842,-6.895,-6.26852,4.15734
98.98932206,-5.7275,-5.7275,-6.48045,-5.7899,4.78594
98.99469722,-5.45577,-5.45577,-6.25026,-5.529,5.07641
98.99782764,-5.29171,-5.29171,-6.10977,-5.37111,5.23658
99.00077915,-5.13325,-5.13325,-5.97311,-5.2184,5.38123
99.00348189,-4.98502,-4.98502,-5.84448,-5.07538,5.50827
99.00888737,-4.6799,-4.6799,-5.57747,-4.78056,5.74724
99.01969833,-4.03701,-4.03701,-5.00637,-4.15785,6.1671
99.03042434,-3.35915,-3.35915,-4.39376,-3.4995,6.50947
99.04618592,-2.29923,-2.29923,-3.41856,-2.46725,6.88247
99.06323676,-1.07988,-1.07988,-2.27544,-1.27627,7.11587
99.09733844,1.49952,1.49952,0.213223,1.26099,7.07903
99.10766566,2.30209,2.30209,1.01157,2.05694,6.93875
99.11179956,2.62357,2.62357,1.33576,2.37701,6.86624
99.11330979,2.74102,2.74102,1.45486,2.49393,6.83746
99.11512062,2.88133,2.88133,1.59767,2.63373,6.80138
99.11720746,3.04239,3.04239,1.76282,2.79483,6.75768
99.11981977,3.24284,3.24284,1.96956,2.9954,6.69983
99.12155984,3.37553,3.37553,2.10749,3.12837,6.65936
99.12393876,3.55566,3.55566,2.29604,3.30912,6.60156
99.12613234,3.72024,3.72024,2.46975,3.47454,6.54575
99.13051952,4.04419,4.04419,2.81598,3.80082,6.427
99.13929387,4.66461,4.66461,3.49795,4.42817,6.16169
99.14598755,5.10735,5.10735,4.00342,4.87761,5.935
99.14988645,5.35092,5.35092,4.28995,5.12541,5.79348
99.15177093,5.46449,5.46449,4.42597,5.24104,5.72213
99.15295271,5.53424,5.53424,4.50996,5.31209,5.67738
99.15408866,5.60019,5.60019,4.59069,5.37927,5.63299
99.15538847,5.67433,5.67433,4.68168,5.45481,5.5822
99.15674115,5.75002,5.75002,4.77523,5.53194,5.52773
99.15845556,5.84382,5.84382,4.89203,5.62755,5.4587
99.16005231,5.92907,5.92907,4.99894,5.71448,5.39282
99.16362069,6.11237,6.11237,5.2307,5.90157,5.2417
99.16511745,6.18612,6.18612,5.32483,5.97693,5.17651
99.16545744,6.20288,6.20288,5.34581,5.99405,5.16171
99.16579812,6.21922,6.21922,5.36683,6.01077,5.14687
99.16647948,6.25192,6.25192,5.40887,6.04421,5.11659
99.16715531,6.28434,6.28434,5.44971,6.07737,5.08656
99.1680488,6.32577,6.32577,5.5037,6.11979,5.04685
99.16983577,6.40861,6.40861,5.60914,6.20462,4.96599
99.17274976,6.53775,6.53775,5.77545,6.3371,4.83142
99.17857774,6.77773,6.77773,6.08799,6.58409,4.55246
99.18833362,7.12574,7.12574,6.55421,6.94492,4.05749
99.19900779,7.43072,7.43072,6.98564,7.26548,3.47816
99.21261369,7.70676,7.70676,7.42001,7.56363,2.68758
99.22893211,7.875,7.875,7.77409,7.76131,1.67156
99.25946159,7.73633,7.73633,7.9666,7.68366,-0.379694
99.27197523,7.51431,7.51431,7.87295,7.48825,-1.26295
99.2794695,7.33719,7.33719,7.77032,7.32731,-1.79795
99.28199384,7.27024,7.27024,7.72803,7.26584,-1.97855
99.28430711,7.20575,7.20575,7.68592,7.20636,-2.14405
99.28893363,7.06797,7.06797,7.5923,7.0786,-2.47358
99.29818669,6.75825,6.75825,7.36826,6.78874,-3.12182
99.31669281,6.01037,6.01037,6.78042,6.07899,-4.32664
99.32559832,5.59209,5.59209,6.43355,5.67806,-4.84648
99.33036276,5.35343,5.35343,6.23154,5.44836,-5.1046
99.33347269,5.19228,5.19228,6.09369,5.29292,-5.26474
99.33616831,5.04926,5.04926,5.9705,5.1548,-5.39802
99.3389323,4.89949,4.89949,5.84066,5.01,-5.52937
99.34446028,4.59078,4.59078,5.57063,4.71107,-5.77642
99.35551623,3.93874,3.93874,4.99109,4.07819,-6.21035
99.3659434,3.28435,3.28435,4.39899,3.44135,-6.54824
99.38115064,2.26917,2.26917,3.46376,2.45079,-6.9204
99.40413419,0.622917,0.622917,1.91298,0.839143,-7.21925
99.42631747,-1.06145,-1.06145,0.289601,-0.816042,-7.21729
99.4361332,-1.82733,-1.82733,-0.46209,-1.57226,-7.12775
99.44088853,-2.20081,-2.20081,-0.832388,-1.94204,-7.06527
99.44237435,-2.31751,-2.31751,-0.948822,-2.05792,-7.04284
99.4433572,-2.3947,-2.3947,-1.02607,-2.13457,-7.028
99.44431323,-2.46979,-2.46979,-1.10121,-2.20913,-7.01222
99.44622527,-2.61977,-2.61977,-1.25191,-2.35824,-6.98064
99.45004936,-2.91853,-2.91853,-1.55442,-2.65582,-6.91081
99.45258385,-3.1154,-3.1154,-1.75559,-2.85232,-6.86035
99.45541104,-3.33363,-3.33363,-1.98053,-3.07053,-6.80017
99.45708908,-3.46236,-3.46236,-2.11404,-3.19945,-6.76253
99.45954166,-3.64916,-3.64916,-2.30926,-3.38679,-6.70497
99.46178261,-3.81826,-3.81826,-2.48764,-3.55666,-6.64975
99.46626451,-4.15093,-4.15093,-2.84303,-3.89158,-6.5319
99.47522831,-4.78702,-4.78702,-3.54283,-4.53457,-6.2673
99.47746926,-4.93788,-4.93788,-3.71428,-4.68768,-6.19402
99.48195116,-5.231,-5.231,-4.05249,-4.98549,-6.04195
99.48533305,-5.44276,-5.44276,-4.30228,-5.20092,-5.92168
99.48693513,-5.53999,-5.53999,-4.41876,-5.29989,-5.86257
99.48817529,-5.61381,-5.61381,-4.50759,-5.37506,-5.81681
99.48936847,-5.68364,-5.68364,-4.59306,-5.44616,-5.77141
99.49060362,-5.75467,-5.75467,-4.67975,-5.51851,-5.72441
99.49176547,-5.82035,-5.82035,-4.7613,-5.58542,-5.67897
99.49309255,-5.89404,-5.89404,-4.85285,-5.66049,-5.62707
99.49504396,-5.99984,-5.99984,-4.98522,-5.76834,-5.5489
99.49894677,-6.20261,-6.20261,-5.24121,-5.97525,-5.38777
99.5004958,-6.27932,-6.27932,-5.33942,-6.05362,-5.32177
99.50143232,-6.3257,-6.3257,-5.39747,-6.10101,-5.28186
99.50233413,-6.3688,-6.3688,-5.45336,-6.1451,-5.24258
99.50356678,-6.42771,-6.42771,-5.52816,-6.20537,-5.18889
99.50485795,-6.4878,-6.4878,-5.60513,-6.26691,-5.13177
99.50744029,-6.60434,-6.60434,-5.75497,-6.38641,-5.01553
99.51260498,-6.82308,-6.82308,-6.0389,-6.61135,-4.77529
99.52293434,-7.20417,-7.20417,-6.5469,-7.00605,-4.26514
99.53294392,-7.5028,-7.5028,-6.96587,-7.31943,-3.73511
99.54775556,-7.81959,-7.81959,-7.45788,-7.66072,-2.89232
99.56202289,-7.98629,-7.98629,-7.7904,-7.85376,-2.02143
99.59055754,-7.93047,-7.93047,-8.0538,-7.85653,-0.144175
99.60610621,-7.68961,-7.68961,-7.97816,-7.64999,0.938111
99.61317215,-7.53272,-7.53272,-7.89399,-7.50907,1.43943
99.61555237,-7.47335,-7.47335,-7.85874,-7.45511,1.6093
99.61739421,-7.4252,-7.4252,-7.82913,-7.41116,1.74075
99.61919889,-7.37618,-7.37618,-7.79817,-7.36626,1.86955
99.62280825,-7.27279,-7.27279,-7.7305,-7.27109,2.12687
99.63002698,-7.04502,-7.04502,-7.57265,-7.05971,2.63767
99.64446443,-6.50926,-6.50926,-7.17019,-6.55609,3.62304
99.65548929,-6.03145,-6.03145,-6.78795,-6.1019,4.32339
99.66362356,-5.64269,-5.64269,-6.46609,-5.72988,4.79949
99.66767168,-5.43818,-5.43818,-6.29369,-5.53343,5.021
99.66985098,-5.32513,-5.32513,-6.19759,-5.42465,5.13556
99.67185576,-5.21936,-5.21936,-6.10721,-5.32276,5.23788
99.67398696,-5.10509,-5.10509,-6.00908,-5.21257,5.34341
99.67634416,-4.97656,-4.97656,-5.89812,-5.08851,5.45632
99.68105854,-4.71289,-4.71289,-5.66873,-4.83366,5.67046
99.69048732,-4.16043,-4.16043,-5.18133,-4.2985,6.05399
99.70138938,-3.4827,-3.4827,-4.57282,-3.64021,6.42561
99.71526943,-2.56553,-2.56553,-3.7342,-2.74687,6.79056
99.7315183,-1.42518,-1.42518,-2.6718,-1.63298,7.06761
99.76198028,0.85143,0.85143,-0.497712,0.59983,7.16892
99.77567775,1.91339,1.91339,0.543976,1.64884,7.04191
99.78189332,2.39823,2.39823,1.02724,2.13,6.94996
99.78408969,2.56955,2.56955,1.19935,2.3003,6.91244
99.78614004,2.72913,2.72913,1.36051,2.45928,6.87509
99.78936875,2.97931,2.97931,1.61506,2.70889,6.81182
99.79154918,3.14731,3.14731,1.78752,2.87655,6.76603
99.79329734,3.28122,3.28122,1.92578,3.01097,6.72729
99.79386474,3.32469,3.32469,1.97066,3.05431,6.71471
99.79563031,3.4591,3.4591,2.1105,3.18918,6.67375
99.79805472,3.64229,3.64229,2.30253,3.37313,6.61492
99.80033986,3.81325,3.81325,2.48334,3.54511,6.55678
99.80491015,4.14924,4.14924,2.84358,3.88392,6.43276
99.81405071,4.78989,4.78989,3.55204,4.5328,6.15457
99.82098784,5.24149,5.24149,4.07287,4.99226,5.91731
99.82451929,5.45809,5.45809,4.33072,5.21317,5.78805
99.82633571,5.56571,5.56571,4.46106,5.32302,5.71938
99.82803589,5.66399,5.66399,4.58143,5.42338,5.65378
99.8296881,5.75722,5.75722,4.69674,5.5186,5.58882
99.8312673,5.84425,5.84425,4.80533,5.60752,5.52507
99.83289581,5.93191,5.93191,4.91552,5.69711,5.45933
99.83576633,6.08135,6.08135,5.10499,5.84997,5.33975
99.8379635,6.19144,6.19144,5.24563,5.96269,5.24541
99.83900807,6.24225,6.24225,5.31084,6.01476,5.20056
99.8396169,6.27186,6.27186,5.34884,6.04511,5.17377
99.84097418,6.33635,6.33635,5.43182,6.11126,5.11403
