"TIME","SIN1","SIN2","SIN3","SIN4","SIN5"
96.6204327,-2.25451,-2.25636,-0.090684,-1.55379,-7.11744
96.62147969,-2.3343,-2.33614,-0.166373,-1.63154,-7.10462
96.62259582,-2.41915,-2.42098,-0.247253,-1.71442,-7.08968
96.62384915,-2.51442,-2.51625,-0.338303,-1.80756,-7.0729
96.62571508,-2.65586,-2.65768,-0.474291,-1.94624,-7.04581
96.62908282,-2.90989,-2.9117,-0.720956,-2.19652,-6.99225
96.63460058,-3.32121,-3.32298,-1.12806,-2.60481,-6.89169
96.63744643,-3.53047,-3.53223,-1.33927,-2.81415,-6.83366
96.64102833,-3.7904,-3.79212,-1.60599,-3.07581,-6.75474
96.6429323,-3.92677,-3.92847,-1.7481,-3.21388,-6.71014
96.64430156,-4.02396,-4.02565,-1.8503,-3.31264,-6.67695
96.6464154,-4.17241,-4.17408,-2.00807,-3.46409,-6.62388
96.65039479,-4.44601,-4.44762,-2.3047,-3.74527,-6.51804
96.65835357,-4.96527,-4.96676,-2.89263,-4.28756,-6.28357
96.66367417,-5.28839,-5.28977,-3.27926,-4.63201,-6.11024
96.66601164,-5.42375,-5.42509,-3.44701,-4.77815,-6.02995
96.66827355,-5.5507,-5.552,-3.60777,-4.91612,-5.9499
96.66995647,-5.64256,-5.64382,-3.72593,-5.0164,-5.88848
96.67094288,-5.69518,-5.69642,-3.79519,-5.07399,-5.85248
96.67147943,-5.7238,-5.72503,-3.83242,-5.10532,-5.8324
96.67251601,-5.77807,-5.77928,-3.90434,-5.1648,-5.79359
96.67426682,-5.86789,-5.86907,-4.02456,-5.26334,-5.72678
96.67581003,-5.94517,-5.94633,-4.12932,-5.34821,-5.6668
96.67889643,-6.09452,-6.09562,-4.33517,-5.51254,-5.54377
96.68447259,-6.34713,-6.34813,-4.69277,-5.79182,-5.31142
96.6887359,-6.52557,-6.5265,-4.95224,-5.99048,-5.12518
96.69099006,-6.61483,-6.61572,-5.08413,-6.09041,-5.02376
96.69218546,-6.66029,-6.66116,-5.15251,-6.14154,-4.96889
96.6933194,-6.70342,-6.70427,-5.21634,-6.19003,-4.91684
96.69479913,-6.75778,-6.7586,-5.29813,-6.25142,-4.84739
96.6963659,-6.81372,-6.81452,-5.3829,-6.31482,-4.77384
96.69949944,-6.92066,-6.92141,-5.54692,-6.43672,-4.62309
96.70576652,-7.11487,-7.11551,-5.8538,-6.66112,-4.3108
96.71575691,-7.37075,-7.37123,-6.28723,-6.96591,-3.78469
96.72686955,-7.57881,-7.57911,-6.69162,-7.22949,-3.16136
96.74094989,-7.72882,-7.7289,-7.08967,-7.45128,-2.31959
96.758558,-7.74278,-7.7426,-7.41177,-7.55652,-1.19649
96.79012938,-7.31448,-7.31386,-7.52072,-7.29227,0.952036
96.80004829,-7.06369,-7.06294,-7.43345,-7.0927,1.65131
96.80394709,-6.95043,-6.94963,-7.38361,-6.99947,1.92745
96.80767995,-6.83453,-6.83368,-7.32789,-6.90268,2.19184
96.81339513,-6.64341,-6.64249,-7.22778,-6.74063,2.59369
96.82482549,-6.21358,-6.21254,-6.97538,-6.36827,3.37662
96.84768621,-5.17925,-5.17796,-6.27472,-5.44607,4.76515
96.85513743,-4.79403,-4.79267,-5.99178,-5.09661,5.15531
96.86235688,-4.40002,-4.39859,-5.69354,-4.73685,5.49887
96.86714973,-4.12771,-4.12625,-5.48293,-4.48706,5.70774
96.87256519,-3.8103,-3.80879,-5.23334,-4.19484,5.92543
96.8833961,-3.1468,-3.14521,-4.69917,-3.58078,6.30404
96.89613274,-2.32207,-2.32039,-4.01527,-2.81222,6.65483
96.90966226,-1.39969,-1.39793,-3.22852,-1.94669,6.91813
96.93672129,0.551889,0.55376,-1.50092,-0.0969333,7.1191
96.94909138,1.47845,1.48033,-0.651185,0.792296,7.0698
96.95554862,1.96653,1.96841,-0.194758,1.26478,7.00975
96.95779141,2.1363,2.13818,-0.0343494,1.43004,6.98285
96.95879562,2.21232,2.21419,0.0377621,1.50404,6.9708
96.95959167,2.27258,2.27445,0.0950438,1.56286,6.96015
96.96063985,2.35177,2.35364,0.17062,1.64032,6.94612
96.96178793,2.43851,2.44037,0.25359,1.72516,6.92943
96.96308052,2.53581,2.53766,0.347235,1.82068,6.91065
96.96506378,2.68509,2.68694,0.491378,1.96722,6.87948
96.96872382,2.95871,2.96053,0.758742,2.23765,6.8165
96.97374474,3.32947,3.33126,1.128,2.60683,6.71875
96.97652028,3.53169,3.53345,1.33318,2.80969,6.65912
96.97997136,3.77979,3.78153,1.58905,3.06017,6.5795
96.98191257,3.91752,3.91923,1.73328,3.20003,6.53208
96.98323413,4.01042,4.01212,1.83147,3.29472,6.49809
96.98512424,4.14197,4.14365,1.9719,3.4293,6.44949
96.98857201,4.37751,4.37914,2.22778,3.67187,6.3552
96.99546756,4.82828,4.82979,2.73606,4.14266,6.14948
97.00070318,5.1497,5.15112,3.11684,4.48469,5.97833
97.00345244,5.31052,5.31188,3.31442,4.6582,5.88337
97.0048941,5.39252,5.39385,3.41694,4.74735,5.83175
97.00625499,5.46841,5.46971,3.51371,4.83023,5.78302
97.00796607,5.56173,5.563,3.63412,4.93257,5.72002
97.00978703,5.65851,5.65974,3.76078,5.03909,5.65123
97.01059065,5.70022,5.70144,3.81668,5.08511,5.62087
97.01117773,5.73069,5.73189,3.85707,5.11872,5.59811
97.01173043,5.75879,5.75998,3.8951,5.14976,5.57667
97.01255131,5.80053,5.8017,3.95106,5.19586,5.54484
97.01341463,5.8432,5.84437,4.00992,5.24307,5.51055
97.01493765,5.91849,5.91963,4.1126,5.32634,5.45005
97.01791914,6.06001,6.06108,4.31012,5.48322,5.32823
97.02319299,6.29472,6.2957,4.64669,5.74471,5.10369
97.02725571,6.46218,6.46309,4.89347,5.93258,4.92299
97.02953534,6.55111,6.55198,5.02677,6.03293,4.8187
97.03155087,6.62675,6.62758,5.14133,6.11867,4.72479
97.03356559,6.69959,6.70039,5.25264,6.20161,4.62934
97.03499155,6.74948,6.75025,5.32951,6.25866,4.56085
97.03784346,6.84513,6.84585,5.47859,6.36866,4.42159
97.04354728,7.02003,7.02066,5.75894,6.57246,4.13413
97.05353466,7.27418,7.27464,6.19526,6.87787,3.60355
97.06423678,7.47382,7.47409,6.58851,7.13334,2.99898
97.07804827,7.62237,7.62242,6.98582,7.35516,2.16903
97.09410456,7.64462,7.64442,7.2952,7.46373,1.14283
97.12545712,7.24981,7.24915,7.44591,7.23734,-0.991154
97.13500927,7.01784,7.01705,7.37503,7.05626,-1.66492
97.13885221,6.91029,6.90945,7.33148,6.96909,-1.93729
97.1425164,6.80044,6.79955,7.28211,6.87858,-2.197
97.14984477,6.56009,6.55911,7.16099,6.67663,-2.71174
97.16450151,6.00092,5.99977,6.83243,6.193,-3.70091
97.17587685,5.49838,5.4971,6.50097,5.74793,-4.41006
97.18541802,5.03338,5.032,6.17365,5.33036,-4.94841
97.18927018,4.83479,4.83337,6.02909,5.15073,-5.1493
97.19299682,4.63701,4.63555,5.88267,4.97118,-5.33389
97.19673205,4.43337,4.43188,5.72959,4.78571,-5.50923
97.20077831,4.20688,4.20535,5.5568,4.57876,-5.68844
97.20887083,3.73639,3.7348,5.19027,4.14687,-6.01454
97.21890754,3.12249,3.12082,4.69867,3.57979,-6.3609
97.2325137,2.24179,2.24003,3.97144,2.76027,-6.73049
97.25159068,0.927418,0.925541,2.84689,1.52613,-7.06003
97.27228575,-0.580448,-0.582407,1.50873,0.0958615,-7.17588
97.283235,-1.40365,-1.40562,0.75719,-0.692733,-7.13787
97.28865173,-1.81491,-1.81688,0.37555,-1.08951,-7.0942
97.29054763,-1.95921,-1.96118,0.240551,-1.22927,-7.07508
97.29231009,-2.09336,-2.09533,0.114456,-1.3596,-7.05501
97.29341638,-2.17756,-2.17953,0.0350258,-1.44141,-7.04241
97.29425407,-2.24132,-2.24329,-0.0252587,-1.50352,-7.03182
97.29523805,-2.31605,-2.31801,-0.0962197,-1.57648,-7.01937
97.29627969,-2.39516,-2.39712,-0.171509,-1.65371,-7.00508
97.29739525,-2.47988,-2.48184,-0.252332,-1.73656,-6.98978
97.2986401,-2.57405,-2.57599,-0.342749,-1.829,-6.97094
97.30059588,-2.72199,-2.72393,-0.485266,-1.97425,-6.94134
97.30419256,-2.99226,-2.99418,-0.748733,-2.24117,-6.88049
97.30925806,-3.36832,-3.3702,-1.12244,-2.61555,-6.78345
97.31203501,-3.57174,-3.5736,-1.32845,-2.81961,-6.72467
97.31549078,-3.82156,-3.82338,-1.58565,-3.07186,-6.64608
97.31742305,-3.95942,-3.96122,-1.72982,-3.21189,-6.59953
97.31874375,-4.05279,-4.05457,-1.82835,-3.30709,-6.56603
97.32064544,-4.1859,-4.18765,-1.97023,-3.44333,-6.5178
97.32412195,-4.42472,-4.42643,-2.22941,-3.68946,-6.42396
97.33107496,-4.88159,-4.88318,-2.74441,-4.16718,-6.219
97.33634474,-5.20657,-5.20806,-3.12964,-4.51363,-6.04862
97.33872764,-5.34692,-5.34836,-3.30194,-4.6653,-5.96739
97.34010162,-5.42586,-5.42727,-3.40037,-4.75118,-5.91897
97.3414028,-5.49924,-5.50062,-3.49359,-4.83137,-5.87313
97.34322936,-5.59997,-5.60131,-3.62312,-4.94192,-5.80694
97.34510989,-5.70096,-5.70226,-3.75492,-5.05316,-5.73692
97.34594019,-5.74448,-5.74577,-3.81312,-5.10122,-5.706
97.34654948,-5.77642,-5.77769,-3.85535,-5.13649,-5.68269
97.34712461,-5.80595,-5.80721,-3.89522,-5.16913,-5.66068
97.34796041,-5.84885,-5.8501,-3.95262,-5.21657,-5.6287
97.348836,-5.89251,-5.89373,-4.01277,-5.26548,-5.59433
97.35054209,-5.97756,-5.97876,-4.12858,-5.35906,-5.52737
97.3537165,-6.12918,-6.13031,-4.34007,-5.52734,-5.39893
97.35958409,-6.39061,-6.39163,-4.71515,-5.8191,-5.15061
97.36405089,-6.57355,-6.57449,-4.98516,-6.02492,-4.95229
97.36602193,-6.64989,-6.6508,-5.09971,-6.11134,-4.86179
97.36726013,-6.696,-6.69688,-5.17015,-6.16378,-4.80494
97.36844351,-6.74006,-6.74092,-5.23637,-6.2139,-4.74928
97.36988638,-6.7919,-6.79273,-5.31563,-6.27313,-4.68141
97.3719713,-6.86433,-6.86513,-5.42735,-6.35626,-4.58149
97.37614114,-7.00045,-7.00118,-5.64118,-6.5139,-4.37687
97.38448083,-7.23805,-7.23863,-6.03208,-6.79497,-3.94918
97.39496117,-7.47183,-7.47222,-6.45667,-7.08429,-3.37886
97.40759813,-7.65922,-7.65939,-6.8731,-7.33987,-2.64653
97.42181534,-7.74915,-7.74909,-7.21969,-7.50777,-1.77065
97.44570694,-7.62404,-7.62361,-7.51995,-7.51482,-0.199157
97.46067639,-7.37581,-7.37515,-7.53216,-7.34923,0.835922
97.46752114,-7.2201,-7.21934,-7.49351,-7.2311,1.31864
97.47041495,-7.14646,-7.14566,-7.46894,-7.17329,1.52412
97.47143097,-7.11898,-7.11817,-7.45858,-7.15136,1.59626
97.47346302,-7.06404,-7.0632,-7.43787,-7.1075,1.74065
97.47752711,-6.94657,-6.94568,-7.3883,-7.01209,2.02942
97.4856553,-6.68636,-6.68536,-7.26176,-6.79563,2.60261
97.50191168,-6.06999,-6.06879,-6.90311,-6.26513,3.70266
97.5140097,-5.53262,-5.53128,-6.5484,-5.79025,4.45474
97.52285008,-5.09997,-5.09854,-6.24384,-5.4025,4.95293
97.526675,-4.90272,-4.90124,-6.10052,-5.22447,5.15297
97.53032615,-4.70901,-4.7075,-5.95744,-5.04901,5.33434
97.53333481,-4.54554,-4.544,-5.83502,-4.9005,5.47671
97.53673201,-4.3569,-4.35533,-5.692,-4.72865,5.62986
97.54352641,-3.96726,-3.96563,-5.39118,-4.37226,5.91279
97.55270027,-3.41647,-3.41476,-4.95501,-3.86553,6.24692
97.56646173,-2.54193,-2.54012,-4.24047,-3.05491,6.64818
97.58066403,-1.58568,-1.58378,-3.43353,-2.1613,6.93944
97.60202334,-0.0657061,-0.0637,-2.10571,-0.727533,7.14962
97.61761019,1.0908,1.09285,-1.06213,0.374364,7.135
97.62440414,1.60368,1.60573,-0.589753,0.866942,7.08518
97.62625964,1.74452,1.74657,-0.459026,1.00262,7.06653
97.6272603,1.82047,1.82252,-0.388245,1.07601,7.05648
97.62822345,1.89358,1.89563,-0.319945,1.14665,7.04527
97.63014974,2.03979,2.04184,-0.18286,1.28829,7.02286
97.63260933,2.22629,2.22832,-0.0069234,1.46959,6.99025
97.63323599,2.2738,2.27584,0.038061,1.51578,6.98194
97.63411843,2.34071,2.34274,0.101513,1.58099,6.96905
97.63514962,2.4187,2.42073,0.175813,1.65719,6.95399
97.63629425,2.50526,2.50729,0.258475,1.74177,6.93596
97.63751184,2.59699,2.59901,0.346617,1.83174,6.91678
97.63938796,2.73834,2.74036,0.482842,1.97036,6.88512
97.64280054,2.99375,2.99575,0.731819,2.22252,6.82277
97.64820442,3.39303,3.39497,1.12879,2.61985,6.71169
97.65103601,3.59921,3.60113,1.33795,2.82674,6.64749
97.65458964,3.85434,3.85623,1.60123,3.08449,6.56118
97.6565033,3.98985,3.99171,1.74328,3.22225,6.51207
97.65784512,4.08396,4.08581,1.84289,3.31829,6.47656
97.65989893,4.22645,4.22826,1.99536,3.46432,6.42049
97.66372457,4.48623,4.48798,2.27892,3.73264,6.31057
97.67137585,4.97944,4.98106,2.84112,4.25071,6.0699
97.67655201,5.29022,5.29173,3.21552,4.5843,5.89165
97.67882144,5.4202,5.42166,3.37773,4.72571,5.80962
97.68101565,5.54203,5.54344,3.53312,4.85923,5.72812
97.68296166,5.64691,5.64828,3.66958,4.97481,5.65352
97.68418517,5.71102,5.71236,3.75439,5.04571,5.60662
97.68484972,5.74584,5.74717,3.80045,5.08423,5.58045
97.68532609,5.77014,5.77146,3.83347,5.11131,5.5617
97.68579371,5.794,5.79531,3.86554,5.13789,5.54328
97.68653117,5.83163,5.83293,3.91612,5.17909,5.51375
97.68731119,5.87037,5.87165,3.96906,5.22267,5.48251
97.68846814,5.92782,5.92908,4.04759,5.28608,5.43551
97.69078204,6.0391,6.04031,4.20222,5.4098,5.33981
97.6945829,6.21347,6.2146,4.44986,5.6043,5.17778
97.70218462,6.53161,6.53259,4.91688,5.9622,4.83622
97.7051176,6.64357,6.6445,5.08615,6.08942,4.6983
97.70691513,6.70926,6.71016,5.1867,6.16446,4.61212
97.70864308,6.77033,6.77119,5.281,6.23452,4.52812
97.71048376,6.83315,6.83398,5.37893,6.30694,4.43741
97.7133631,6.92683,6.9276,5.52701,6.41569,4.293
97.71912178,7.09749,7.09816,5.80518,6.61671,3.99528
97.72914929,7.34206,7.34255,6.23484,6.9149,3.44995
97.73981866,7.52984,7.53014,6.61822,7.16074,2.83468
97.75437533,7.66795,7.66799,7.02218,7.37946,1.94308
97.77109895,7.66312,7.66288,7.32051,7.46851,0.854746
97.78881105,7.47475,7.47423,7.44816,7.38,-0.358096
97.79900259,7.28371,7.28303,7.43566,7.24626,-1.07772
97.80388852,7.17129,7.17053,7.40778,7.16118,-1.42672
97.80558605,7.12912,7.12834,7.39481,7.1285,-1.54852
97.80718044,7.08808,7.08728,7.38111,7.09635,-1.66291
97.80925528,7.03262,7.03179,7.36108,7.05245,-1.81177
97.81340495,6.91486,6.91397,7.31369,6.95771,-2.10933
97.82170429,6.65262,6.65161,7.18999,6.74114,-2.69964
97.83830298,6.02675,6.02553,6.83133,6.20508,-3.82865
97.85058873,5.48108,5.47971,6.47404,5.72452,-4.59147
97.85727064,5.15627,5.15483,6.24808,5.43465,-4.97139
97.86054784,4.99002,4.98854,6.12932,5.28542,-5.14718
97.86365942,4.82811,4.8266,6.01189,5.13959,-5.30707
97.8661683,4.69476,4.69322,5.91393,5.01915,-5.43095
97.86890784,4.54635,4.54478,5.80371,4.88478,-5.56115
97.87438693,4.24107,4.23945,5.57327,4.6074,-5.80612
97.8820897,3.79365,3.79196,5.2275,4.19869,-6.11691
97.89437061,3.03954,3.03774,4.62643,3.5048,-6.53396
97.90738811,2.19069,2.18879,3.92711,2.71734,-6.87332
97.92647395,0.868828,0.86681,2.79929,1.47978,-7.18491
97.95211872,-1.01256,-1.01467,1.12523,-0.303998,-7.26797
97.96128399,-1.70565,-1.70776,0.487705,-0.969712,-7.20629
97.96387839,-1.90323,-1.90533,0.303826,-1.16045,-7.18024
97.96520412,-2.00419,-2.00629,0.209342,-1.25832,-7.16496
97.96666361,-2.11534,-2.11744,0.104954,-1.36607,-7.14814
97.96764596,-2.19015,-2.19224,0.0344825,-1.43881,-7.13557
97.96852212,-2.25687,-2.25897,-0.0285093,-1.50369,-7.12437
97.96961784,-2.34012,-2.34221,-0.107465,-1.58483,-7.10919
97.97062069,-2.41632,-2.4184,-0.179899,-1.65925,-7.0953
97.97177095,-2.50371,-2.50579,-0.263176,-1.74461,-7.07796
97.97311029,-2.605,-2.60708,-0.360398,-1.84401,-7.05776
97.97528622,-2.76957,-2.77164,-0.518909,-2.00548,-7.02227
97.979443,-3.0814,-3.08344,-0.8235,-2.31362,-6.94755
97.98352448,-3.38394,-3.38595,-1.12459,-2.61494,-6.86549
97.9864757,-3.59997,-3.60195,-1.34335,-2.83163,-6.80082
97.98991246,-3.84805,-3.84999,-1.59894,-3.08219,-6.71997
97.99183471,-3.98497,-3.98689,-1.74222,-3.22132,-6.67216
97.99318884,-4.08051,-4.08241,-1.84316,-3.31879,-6.63738
97.99527565,-4.22615,-4.22802,-1.99871,-3.468,-6.58203
97.99919753,-4.494,-4.4958,-2.29068,-3.74458,-6.47226
98.00704128,-5.00195,-5.00361,-2.86956,-4.27822,-6.23083
98.01214289,-5.30957,-5.31111,-3.24023,-4.6085,-6.05844
98.01454153,-5.44752,-5.44901,-3.41243,-4.75858,-5.97327
98.0167741,-5.57191,-5.57335,-3.57118,-4.89487,-5.89168
98.0186338,-5.67257,-5.67397,-3.70177,-5.0057,-5.82161
98.01967122,-5.72733,-5.72871,-3.77463,-5.06617,-5.78251
98.02023989,-5.75735,-5.75871,-3.81406,-5.09932,-5.76052
98.02132094,-5.8133,-5.81465,-3.88903,-5.1612,-5.71871
98.02324673,-5.91082,-5.91212,-4.02109,-5.26915,-5.64274
98.02489536,-5.99212,-5.99339,-4.13276,-5.35927,-5.57645
98.02819261,-6.14883,-6.15003,-4.35185,-5.53337,-5.44044
98.03420989,-6.41499,-6.41607,-4.73479,-5.8308,-5.18073
98.03878908,-6.60066,-6.60165,-5.00971,-6.04008,-4.97335
98.04075036,-6.67576,-6.67672,-5.1228,-6.12528,-4.882
98.04263863,-6.7456,-6.74652,-5.22888,-6.20483,-4.79264
98.04434788,-6.80673,-6.80762,-5.32255,-6.27479,-4.71059
98.04596147,-6.86264,-6.86349,-5.40893,-6.33903,-4.63211
98.04918864,-6.96921,-6.97,-5.57589,-6.46235,-4.47229
98.055643,-7.16156,-7.16223,-5.88754,-6.68846,-4.14147
98.06657824,-7.42479,-7.42526,-6.35076,-7.0098,-3.54885
98.07738718,-7.60853,-7.6088,-6.73106,-7.25205,-2.92609
98.09204143,-7.73876,-7.73877,-7.12689,-7.46299,-2.02945
98.11578286,-7.67052,-7.67012,-7.48397,-7.52717,-0.472347
98.13759302,-7.31851,-7.31777,-7.51229,-7.29667,1.03931
98.14556553,-7.12292,-7.12206,-7.45253,-7.1452,1.6048
98.1486053,-7.03918,-7.03828,-7.42004,-7.07822,1.82133
98.15147559,-6.95562,-6.95468,-7.38455,-7.01042,2.02579
98.15721619,-6.77578,-6.77475,-7.29983,-6.86194,2.4328
98.16869738,-6.36717,-6.36599,-7.07692,-6.5153,3.22904
98.19165976,-5.36969,-5.36823,-6.42962,-5.63859,4.65694
98.19322163,-5.29266,-5.29118,-6.3753,-5.56961,4.74493
98.19634539,-5.13622,-5.1347,-6.26391,-5.42923,4.91673
98.19832107,-5.03545,-5.03391,-6.19134,-5.33858,5.02205
98.20003122,-4.94699,-4.94544,-6.12711,-5.25886,5.11089
98.2010568,-4.8931,-4.89153,-6.08759,-5.21019,5.16311
98.20256076,-4.81406,-4.81247,-6.02965,-5.13881,5.23827
98.20556868,-4.65277,-4.65115,-5.91,-4.99278,5.38365
98.21105533,-4.34987,-4.3482,-5.68148,-4.71751,5.63249
98.22202863,-3.7123,-3.71052,-5.18631,-4.13427,6.06989
98.23210635,-3.09192,-3.09006,-4.68894,-3.56251,6.40314
98.24754802,-2.08421,-2.08223,-3.85444,-2.62628,6.79078
98.26244084,-1.05563,-1.05356,-2.97448,-1.66251,7.0268
98.29222649,1.11532,1.11747,-1.03725,0.398556,7.10998
98.30149942,1.81249,1.81463,-0.391081,1.07066,7.03223
98.30478421,2.06066,2.06278,-0.157842,1.31149,6.99312
98.30715966,2.24012,2.24224,0.0120565,1.48633,6.96076
98.30776984,2.28622,2.28834,0.055857,1.53124,6.95244
98.30871214,2.35723,2.35934,0.123615,1.60076,6.93834
98.30975227,2.43561,2.43772,0.198567,1.67751,6.92277
98.31104033,2.53267,2.53477,0.29161,1.77256,6.90181
98.3126663,2.65477,2.65686,0.409405,1.89253,6.87536
98.31542119,2.86077,2.86284,0.609812,2.09581,6.82641
98.32093098,3.26817,3.27019,1.01337,2.50098,6.71668
98.3247107,3.54325,3.54523,1.29202,2.77711,6.63238
98.32818043,3.79191,3.79385,1.54879,3.02869,6.54861
98.32999085,3.92,3.92191,1.68308,3.15906,6.5025
98.33269753,4.10897,4.11084,1.88386,3.35246,6.43054
98.33513119,4.27602,4.27785,2.06438,3.52457,6.36278
98.33999849,4.60074,4.60248,2.42438,3.86249,6.2187
98.3497331,5.20349,5.20501,3.13345,4.50445,5.89732
98.35291132,5.38569,5.38713,3.36079,4.70298,5.78295
98.35599175,5.55491,5.55628,3.57836,4.88917,5.66777
98.35813339,5.66823,5.66955,3.72773,5.01465,5.58473
98.35919504,5.72284,5.72413,3.801,5.07531,5.54356
98.3598406,5.75604,5.75732,3.84556,5.1122,5.51778
98.3613414,5.83141,5.83265,3.94813,5.19606,5.45784
98.36224423,5.87593,5.87716,4.00895,5.24565,5.42085
98.36404988,5.96318,5.96436,4.13058,5.34293,5.34687
98.36744177,6.12066,6.12176,4.35368,5.519,5.20357
98.37393422,6.39933,6.4003,4.76099,5.83271,4.91623
98.37846862,6.57651,6.57738,5.02814,6.03416,4.70561
98.38058454,6.65433,6.65516,5.14761,6.12328,4.60459
98.38252944,6.72317,6.72396,5.25439,6.20252,4.51022
98.38444793,6.78856,6.78931,5.35687,6.27818,4.41574
98.38654958,6.85734,6.85805,5.46594,6.35824,4.31069
98.39075289,6.98602,6.98663,5.67437,6.50957,4.09579
98.39915949,7.2081,7.20854,6.054,6.77741,3.64765
98.41039639,7.4324,7.43262,6.48694,7.0638,3.01285
98.42291484,7.58612,7.5861,6.87184,7.28779,2.26162
98.43887226,7.63885,7.63853,7.21735,7.43122,1.2453
98.46668232,7.36679,7.36599,7.4444,7.31749,-0.64401
98.47655017,7.16239,7.16143,7.4126,7.16894,-1.3417
98.48633191,6.90689,6.90577,7.32496,6.96832,-2.0377
98.48896923,6.82916,6.828,7.29189,6.90528,-2.22535
98.49158449,6.74847,6.74727,7.2552,6.83913,-2.41106
98.496815,6.57662,6.57535,7.17044,6.69617,-2.77979
98.50727602,6.19251,6.19109,6.9565,6.36916,-3.49799
98.52819807,5.27438,5.27269,6.36044,5.56247,-4.78369
98.53505819,4.93156,4.92979,6.1176,5.25538,-5.15208
98.5417177,4.58039,4.57854,5.86062,4.93852,-5.48019
98.54595627,4.34786,4.34597,5.68649,4.72762,-5.6735
98.55063705,4.08329,4.08136,5.48497,4.48673,-5.87305
98.5599986,3.53119,3.52917,5.05419,3.98122,-6.22945
98.57176342,2.79723,2.7951,4.46326,3.30409,-6.59876
98.58417746,1.97909,1.97688,3.78414,2.54346,-6.89563
98.60559115,0.481555,0.479219,2.49567,1.13769,-7.19004
98.62800498,-1.17054,-1.17292,1.01408,-0.433956,-7.21294
98.63604752,-1.77779,-1.78016,0.452932,-1.01881,-7.15152
98.6389419,-1.99738,-1.99973,0.247555,-1.23151,-7.12058
98.64133651,-2.17905,-2.18139,0.0764366,-1.40821,-7.09099
98.64215089,-2.24084,-2.24317,0.0180037,-1.46831,-7.08093
98.64297167,-2.30311,-2.30544,-0.0410036,-1.52906,-7.06966
98.64403158,-2.3833,-2.38563,-0.117367,-1.6075,-7.0551
98.64512132,-2.46575,-2.46807,-0.196068,-1.68815,-7.03893
98.64632076,-2.5565,-2.55881,-0.282907,-1.77702,-7.02113
98.64794246,-2.67877,-2.68107,-0.400665,-1.89719,-6.99537
98.65074588,-2.88927,-2.89154,-0.605125,-2.10491,-6.9476
98.65635273,-3.30555,-3.30776,-1.01704,-2.51901,-6.83982
98.6600995,-3.57935,-3.58151,-1.29422,-2.79398,-6.75882
98.6636698,-3.83624,-3.83835,-1.55942,-3.05405,-6.67503
98.66549574,-3.96589,-3.96798,-1.69542,-3.18614,-6.62971
98.66676645,-4.05532,-4.05739,-1.79006,-3.27732,-6.59668
98.6684106,-4.16999,-4.17203,-1.91251,-3.39529,-6.55395
98.67122481,-4.36328,-4.36526,-2.12211,-3.59486,-6.47688
98.67685324,-4.7368,-4.73866,-2.53969,-3.9852,-6.31138
98.68128902,-5.0173,-5.01905,-2.86612,-4.28304,-6.17043
98.68500344,-5.24156,-5.2432,-3.13675,-4.52463,-6.04541
98.68660597,-5.33512,-5.33673,-3.25238,-4.62646,-5.98916
98.68762228,-5.39303,-5.3946,-3.32571,-4.68992,-5.95348
98.68859722,-5.44857,-5.45011,-3.39538,-4.75079,-5.91817
98.68998682,-5.52586,-5.52736,-3.49467,-4.83597,-5.86784
98.69155381,-5.61118,-5.61264,-3.60564,-4.93039,-5.80927
98.69286117,-5.6805,-5.68193,-3.69724,-5.00739,-5.76041
98.69365374,-5.72253,-5.72393,-3.75277,-5.05407,-5.72993
98.69411921,-5.74661,-5.748,-3.78538,-5.08088,-5.71203
98.69494925,-5.78954,-5.79091,-3.84287,-5.12868,-5.68011
98.6956683,-5.82599,-5.82734,-3.89266,-5.16929,-5.6519
98.69642202,-5.8642,-5.86553,-3.9443,-5.21187,-5.62234
98.69749035,-5.91734,-5.91865,-4.01749,-5.27115,-5.57938
98.69957413,-6.01861,-6.01986,-4.15832,-5.38426,-5.4956
98.70304507,-6.18037,-6.18153,-4.38781,-5.56543,-5.35123
98.70998695,-6.47854,-6.47953,-4.82429,-5.90187,-5.04784
98.71306304,-6.59999,-6.60091,-5.0072,-6.04014,-4.90725
98.71472011,-6.66273,-6.66361,-5.10286,-6.11192,-4.82957
98.71601567,-6.70995,-6.7108,-5.17617,-6.16621,-4.76884
98.71723056,-6.75423,-6.75505,-5.24373,-6.21713,-4.71062
98.7185658,-6.80117,-6.80195,-5.31666,-6.27137,-4.64662
98.72118287,-6.88969,-6.89042,-5.4557,-6.37424,-4.51868
98.726417,-7.05304,-7.05364,-5.71879,-6.56643,-4.25535
98.73688528,-7.32548,-7.32585,-6.18798,-6.89724,-3.70043
98.74700699,-7.52089,-7.52102,-6.57199,-7.14996,-3.13024
98.76185286,-7.68889,-7.6887,-7.01542,-7.40333,-2.24025
98.77615461,-7.72045,-7.71996,-7.31064,-7.51811,-1.32966
98.80475811,-7.42094,-7.41989,-7.52673,-7.38487,0.607173
98.81489818,-7.2022,-7.20097,-7.48583,-7.22459,1.32172
98.82499009,-6.92915,-6.92775,-7.38621,-7.00912,2.03692
98.8277362,-6.84548,-6.84402,-7.34905,-6.941,2.23153
98.83043464,-6.75946,-6.75797,-7.30844,-6.87021,2.42224
98.83583152,-6.57649,-6.57491,-7.21526,-6.71748,2.80058
98.84662527,-6.1684,-6.16665,-6.98234,-6.36907,3.53572
