"TIME","SIN1","SIN2","SIN3","SIN4","SIN5"
96.99752015,5.24498,5.24499,3.20798,4.60719,5.92936
96.9995706,5.36257,5.36259,3.35471,4.73451,5.85595
97.00153344,5.47204,5.47206,3.49403,4.8538,5.78389
97.00330895,5.56844,5.56845,3.61895,4.95934,5.7167
97.00468014,5.64082,5.64083,3.71447,5.03887,5.66481
97.0053613,5.67678,5.67679,3.76192,5.07838,5.63831
97.00634379,5.7272,5.72721,3.82962,5.13421,5.60009
97.00709305,5.76565,5.76567,3.88124,5.17602,5.57041
97.0078845,5.80515,5.80517,3.93512,5.22019,5.53907
97.0091126,5.86644,5.86645,4.01873,5.28739,5.48971
97.0115634,5.98468,5.9847,4.18291,5.41801,5.38928
97.01562133,6.17089,6.17091,4.44753,5.6244,5.21746
97.02373721,6.50848,6.50849,4.94428,6.00183,4.8538
97.02643563,6.61055,6.61056,5.09911,6.11706,4.72708
97.0285761,6.68796,6.68797,5.21801,6.20491,4.62454
97.03054,6.75624,6.75624,5.32401,6.28279,4.52892
97.03236554,6.81736,6.81737,5.4199,6.35285,4.43874
97.03601663,6.93288,6.93289,5.60425,6.48631,4.25471
97.04331881,7.13722,7.13723,5.9445,6.72682,3.87247
97.053937,7.3715,7.3715,6.37427,7.01441,3.28484
97.06567175,7.54503,7.54503,6.76249,7.24776,2.59494
97.08037093,7.63868,7.63868,7.1236,7.41732,1.67751
97.10618997,7.48485,7.48484,7.4316,7.39746,-0.0475439
97.11968628,7.24867,7.24867,7.43092,7.23094,-0.994623
97.12591183,7.10485,7.10484,7.39397,7.11904,-1.43882
97.12806416,7.05011,7.0501,7.37589,7.07529,-1.59324
97.13010155,6.99597,6.99596,7.35631,7.03154,-1.73942
97.13215416,6.93919,6.93918,7.33417,6.98519,-1.88669
97.13625937,6.81899,6.81898,7.28273,6.88575,-2.1809
97.14446979,6.55266,6.55265,7.1517,6.66058,-2.76394
97.16089064,5.92177,5.92175,6.78132,6.11044,-3.87681
97.17327771,5.36388,5.36386,6.41014,5.61209,-4.64032
97.17979699,5.04328,5.04327,6.1842,5.3224,-5.00737
97.18297205,4.88067,4.88065,6.06673,5.17472,-5.1761
97.18601503,4.721,4.72098,5.94972,5.0293,-5.33113
97.18886713,4.56804,4.56802,5.83619,4.88965,-5.47046
97.1920109,4.39583,4.39581,5.7068,4.73203,-5.61744
97.19829843,4.04049,4.04047,5.43504,4.40564,-5.89133
97.20780537,3.47705,3.47703,4.99256,3.88526,-6.25639
97.22055243,2.67629,2.67627,4.34325,3.14053,-6.65603
97.23465127,1.73691,1.73689,3.55635,2.26037,-6.98104
97.25617061,0.215183,0.21516,2.2348,0.821857,-7.24695
97.27331926,-1.05566,-1.05569,1.09219,-0.391316,-7.26531
97.28060188,-1.60655,-1.60657,0.585593,-0.921537,-7.22224
97.28263511,-1.76131,-1.76134,0.442048,-1.07097,-7.2043
97.28363318,-1.83728,-1.83731,0.371276,-1.14457,-7.19549
97.2845877,-1.90994,-1.90996,0.303415,-1.21495,-7.18552
97.28649673,-2.05528,-2.0553,0.167199,-1.35617,-7.16557
97.28773892,-2.14985,-2.14988,0.0782201,-1.44806,-7.15091
97.28859451,-2.21499,-2.21502,0.0167791,-1.51153,-7.14082
97.28952292,-2.28568,-2.2857,-0.0500312,-1.5804,-7.12884
97.29055465,-2.36401,-2.36403,-0.124442,-1.65693,-7.11553
97.29164448,-2.44675,-2.44678,-0.20323,-1.7379,-7.10023
97.29285443,-2.53861,-2.53864,-0.29092,-1.82778,-7.08324
97.29463524,-2.67338,-2.6734,-0.420386,-1.96007,-7.05629
97.29781026,-2.91255,-2.91258,-0.652334,-2.19594,-7.00409
97.30416028,-3.38474,-3.38476,-1.11994,-2.66539,-6.88393
97.30719034,-3.60653,-3.60655,-1.34458,-2.88782,-6.81926
97.31020538,-3.82438,-3.8244,-1.56889,-3.10739,-6.74965
97.31102076,-3.88264,-3.88266,-1.62955,-3.16677,-6.73083
97.31188546,-3.94443,-3.94445,-1.69402,-3.22923,-6.70963
97.31288259,-4.01483,-4.01485,-1.76837,-3.30126,-6.68518
97.31441449,-4.123,-4.12302,-1.88258,-3.41124,-6.64633
97.31686937,-4.29359,-4.29361,-2.06562,-3.58602,-6.58166
97.32177612,-4.62517,-4.62519,-2.43053,-3.92889,-6.44364
97.33158962,-5.24132,-5.24134,-3.14954,-4.57958,-6.13356
97.3347971,-5.42795,-5.42796,-3.38037,-4.78077,-6.02251
97.33790723,-5.60142,-5.60143,-3.60138,-4.96938,-5.91039
97.33961577,-5.69354,-5.69356,-3.72113,-5.07005,-5.84662
97.34053273,-5.74179,-5.7418,-3.7854,-5.12289,-5.81239
97.34129292,-5.78179,-5.7818,-3.83808,-5.1667,-5.78332
97.34204299,-5.82027,-5.82028,-3.89005,-5.20891,-5.75464
97.34306241,-5.87257,-5.87259,-3.95984,-5.26628,-5.71482
97.34432513,-5.93593,-5.93594,-4.04628,-5.33584,-5.6655
97.34685058,-6.05912,-6.05914,-4.21622,-5.47131,-5.56426
97.35190148,-6.29177,-6.29178,-4.54536,-5.72814,-5.35378
97.35588472,-6.46254,-6.46255,-4.79368,-5.9178,-5.1804
97.3592194,-6.59703,-6.59704,-4.99304,-6.06805,-5.03035
97.36066131,-6.65236,-6.65237,-5.07669,-6.13019,-4.96384
97.36158345,-6.68774,-6.68775,-5.12903,-6.16993,-4.9213
97.36247176,-6.72044,-6.72045,-5.17945,-6.20684,-4.87954
97.36380611,-6.76955,-6.76956,-5.25354,-6.26227,-4.8168
97.36522478,-6.82002,-6.82003,-5.33079,-6.31947,-4.74912
97.36806212,-6.9169,-6.91691,-5.48073,-6.42986,-4.61148
97.37373679,-7.09449,-7.09449,-5.76309,-6.63465,-4.32738
97.3837465,-7.35573,-7.35574,-6.20684,-6.94455,-3.79893
97.39442406,-7.56212,-7.56213,-6.60653,-7.20378,-3.19925
97.40833613,-7.72115,-7.72116,-7.01662,-7.4329,-2.3676
97.42437396,-7.75417,-7.75417,-7.33746,-7.54791,-1.34727
97.45601048,-7.37554,-7.37553,-7.51246,-7.33115,0.803359
97.46598118,-7.13797,-7.13796,-7.44424,-7.14422,1.50852
97.46905836,-7.05353,-7.05352,-7.41147,-7.07534,1.72788
97.47097515,-6.99836,-6.99835,-7.38832,-7.02984,1.86452
97.4731287,-6.93408,-6.93407,-7.35984,-6.9764,2.01805
97.47743582,-6.79839,-6.79838,-7.29517,-6.86228,2.32414
97.48605005,-6.49923,-6.49922,-7.13554,-6.60588,2.92832
97.50327852,-5.79623,-5.79622,-6.7003,-5.98675,4.06725
97.51603302,-5.19118,-5.19116,-6.2828,-5.44245,4.818
97.52156744,-4.90726,-4.90724,-6.07726,-5.18454,5.11357
97.52599274,-4.67142,-4.67141,-5.90272,-4.96937,5.33499
97.52929832,-4.49035,-4.49033,-5.76659,-4.80364,5.49148
97.53275492,-4.29666,-4.29664,-5.61911,-4.62592,5.64701
97.53966811,-3.89659,-3.89657,-5.30896,-4.25749,5.93396
97.55219366,-3.13173,-3.13171,-4.69818,-3.54874,6.37486
97.56376982,-2.38294,-2.38292,-4.08119,-2.85008,6.69413
97.5817012,-1.15567,-1.15564,-3.03673,-1.69634,7.02614
97.6063016,0.629051,0.629076,-1.45678,-0.00140331,7.17107
97.61762859,1.47927,1.4793,-0.679234,0.814943,7.11989
97.62380158,1.94657,1.94659,-0.24402,1.26712,7.06147
97.62591918,2.10712,2.10715,-0.0930173,1.42329,7.03587
97.62706998,2.19437,2.1944,-0.0106214,1.50816,7.02195
97.62784236,2.25294,2.25296,0.0448049,1.56528,7.01154
97.62889695,2.3327,2.33272,0.120635,1.64328,6.99732
97.6299945,2.41571,2.41573,0.199738,1.72446,6.98129
97.63124325,2.51015,2.51018,0.289959,1.81681,6.96305
97.6330429,2.6458,2.64582,0.420378,1.94994,6.93476
97.63625367,2.88664,2.88667,0.654154,2.18745,6.88002
97.64267519,3.3619,3.36192,1.12529,2.65991,6.75439
97.64572101,3.58368,3.58371,1.35019,2.88233,6.68734
97.64875089,3.8014,3.80143,1.57463,3.10174,6.61532
97.64957814,3.86017,3.8602,1.63591,3.16165,6.59565
97.65043637,3.92115,3.92117,1.6996,3.22327,6.57401
97.65144275,3.99178,3.9918,1.77428,3.29554,6.54864
97.65300464,4.10139,4.10141,1.89018,3.40698,6.50793
97.65552149,4.27513,4.27515,2.07695,3.58499,6.43979
97.66055517,4.6126,4.61262,2.44927,3.93405,6.29428
97.67062255,5.23745,5.23747,3.18169,4.59448,5.96745
97.67389059,5.42475,5.42477,3.41483,4.79663,5.85124
97.67705759,5.59846,5.59848,3.6377,4.98568,5.73402
97.67941165,5.72256,5.72258,3.80109,5.12144,5.64399
97.68114416,5.81117,5.81118,3.91992,5.2186,5.57618
97.68212953,5.86055,5.86057,3.98652,5.2728,5.53669
97.68374537,5.93996,5.93997,4.09575,5.36003,5.47194
97.68697704,6.09303,6.09304,4.30938,5.52855,5.33842
97.69299904,6.3583,6.35831,4.69074,5.82222,5.07808
97.69757979,6.54299,6.543,4.96438,6.02835,4.87022
97.69958999,6.61944,6.61945,5.07963,6.11419,4.77636
97.70088721,6.66673,6.66675,5.15235,6.16756,4.71465
97.70213285,6.71215,6.71216,5.22095,6.2188,4.65538
97.70357255,6.76269,6.7627,5.29872,6.27609,4.58579
97.70590636,6.84164,6.84165,5.42143,6.366,4.47132
97.71057397,6.9885,6.98851,5.65477,6.53493,4.23637
97.71990919,7.2386,7.23861,6.07543,6.82967,3.74348
97.73007831,7.44556,7.44557,6.46651,7.08609,3.17373
97.74382551,7.61877,7.61877,6.88751,7.32734,2.35414
97.75803195,7.67191,7.67191,7.19546,7.45189,1.45429
97.78644483,7.41445,7.41445,7.43769,7.33789,-0.467425
97.79871704,7.15846,7.15845,7.39175,7.14357,-1.33431
97.80988045,6.85381,6.8538,7.27389,6.89448,-2.12812
97.81294604,6.75843,6.75842,7.22903,6.81426,-2.3461
97.81598984,6.6589,6.65889,7.17927,6.72972,-2.56166
97.82207744,6.44588,6.44587,7.06455,6.54649,-2.98816
97.83425264,5.96634,5.96632,6.7761,6.12577,-3.8089
97.84389677,5.53801,5.538,6.49354,5.74334,-4.41522
97.85198286,5.14751,5.14749,6.22114,5.39085,-4.8833
97.85539972,4.97416,4.97414,6.09652,5.23345,-5.06847
97.85768056,4.85578,4.85576,6.01026,5.12567,-5.18752
97.85986218,4.7406,4.74058,5.9255,5.02061,-5.29788
97.86193925,4.6292,4.62918,5.84278,4.91882,-5.39977
97.86609338,4.40146,4.40144,5.67153,4.71021,-5.5945
97.87440166,3.92706,3.92704,5.30658,4.27371,-5.94914
97.88491019,3.29314,3.29312,4.80403,3.68681,-6.33364
97.89784112,2.46591,2.46588,4.12708,2.91569,-6.71159
97.91295678,1.44119,1.44116,3.26128,1.9535,-7.02347
97.93696299,-0.285694,-0.285719,1.74654,0.316848,-7.24012
97.95027524,-1.28323,-1.28325,0.842091,-0.638159,-7.21644
97.95626784,-1.73843,-1.73846,0.42167,-1.07711,-7.17299
97.95836546,-1.89835,-1.89838,0.272722,-1.23188,-7.15304
97.96034511,-2.04928,-2.0493,0.131392,-1.37845,-7.13138
97.96147355,-2.13531,-2.13533,0.050515,-1.462,-7.11904
97.96228963,-2.19753,-2.19755,-0.00811145,-1.52259,-7.10902
97.96327908,-2.27296,-2.27298,-0.0793424,-1.59605,-7.09688
97.96432067,-2.35216,-2.35218,-0.154499,-1.67338,-7.08298
97.96544855,-2.43792,-2.43794,-0.236078,-1.75725,-7.06793
97.966735,-2.53573,-2.53576,-0.329367,-1.85291,-7.04887
97.96878158,-2.69079,-2.69082,-0.478289,-2.00508,-7.01855
97.97262166,-2.98006,-2.98009,-0.759283,-2.29035,-6.9544
97.97763029,-3.35286,-3.35288,-1.12847,-2.66076,-6.8592
97.98041905,-3.55774,-3.55776,-1.33517,-2.86575,-6.80059
97.98388171,-3.80883,-3.80885,-1.59266,-3.1185,-6.72232
97.9858083,-3.94674,-3.94677,-1.73627,-3.25808,-6.67615
97.98712492,-4.04015,-4.04017,-1.83441,-3.35294,-6.64292
97.98900994,-4.17257,-4.1726,-1.97492,-3.4879,-6.59536
97.99245148,-4.40997,-4.40999,-2.23127,-3.73135,-6.50291
97.99933457,-4.8646,-4.86462,-2.74069,-4.20371,-6.30097
98.00455812,-5.18892,-5.18894,-3.12231,-4.54658,-6.13287
98.00728756,-5.35053,-5.35054,-3.31941,-4.71962,-6.04
98.00873505,-5.4339,-5.43392,-3.42287,-4.80951,-5.98893
98.01010588,-5.51133,-5.51135,-3.52085,-4.89334,-5.94056
98.01196988,-5.61423,-5.61424,-3.65229,-5.00514,-5.8724
98.01302354,-5.67075,-5.67077,-3.72659,-5.06694,-5.83387
98.01362039,-5.70278,-5.70279,-3.76818,-5.10195,-5.81147
98.0140587,-5.72629,-5.72631,-3.79873,-5.12711,-5.79502
98.01449436,-5.74912,-5.74913,-3.82909,-5.15211,-5.77867
98.01521875,-5.78707,-5.78709,-3.87913,-5.19367,-5.75101
98.01598183,-5.8262,-5.82621,-3.93184,-5.23643,-5.72188
98.01703305,-5.8801,-5.88011,-4.00387,-5.29533,-5.68069
98.0191355,-5.98483,-5.98485,-4.14633,-5.40994,-5.59832
98.02258945,-6.14992,-6.14994,-4.37534,-5.591,-5.45816
98.02949735,-6.45474,-6.45475,-4.8112,-5.92735,-5.1631
98.03275266,-6.58683,-6.58684,-5.00534,-6.07419,-5.01736
98.03446237,-6.65327,-6.65328,-5.10418,-6.14838,-4.9387
98.03577833,-6.70251,-6.70252,-5.17872,-6.20359,-4.87815
98.03699796,-6.74814,-6.74815,-5.2466,-6.25475,-4.82071
98.03834941,-6.79692,-6.79693,-5.32048,-6.30968,-4.75706
98.04097689,-6.88823,-6.88824,-5.46013,-6.41297,-4.63074
98.04623184,-7.05698,-7.05699,-5.72431,-6.60585,-4.37048
98.05674175,-7.33953,-7.33953,-6.19513,-6.93736,-3.82099
98.06683856,-7.54272,-7.54273,-6.5778,-7.18851,-3.2589
98.0817462,-7.72285,-7.72285,-7.02209,-7.44082,-2.37393
98.09606174,-7.76434,-7.76434,-7.3161,-7.55279,-1.46944
98.12469281,-7.48172,-7.48172,-7.5285,-7.41179,0.45977
98.13599677,-7.24034,-7.24033,-7.47743,-7.22607,1.25478
98.14339444,-7.0443,-7.04429,-7.40383,-7.06622,1.78004
98.14583541,-6.97314,-6.97313,-7.37267,-7.00695,1.95366
98.14806241,-6.9055,-6.90549,-7.34131,-6.95012,2.11206
98.15251641,-6.76261,-6.7626,-7.27039,-6.82877,2.42751
98.1614244,-6.44731,-6.4473,-7.09635,-6.55614,3.04873
98.1792404,-5.70576,-5.70574,-6.62529,-5.89833,4.21005
98.19131054,-5.12416,-5.12414,-6.21696,-5.37233,4.90512
98.19663798,-4.84805,-4.84803,-6.0146,-5.12048,5.1836
98.20174709,-4.57275,-4.57273,-5.80836,-4.86828,5.43252
98.20561454,-4.35778,-4.35776,-5.64454,-4.6707,5.60898
98.21008471,-4.10254,-4.10252,-5.44716,-4.43542,5.80026
98.21902505,-3.57154,-3.57151,-5.02771,-3.94385,6.14335
98.22907021,-2.94448,-2.94446,-4.51907,-3.36013,6.4677
98.24066468,-2.18443,-2.18441,-3.88617,-2.64855,6.7635
98.26060739,-0.801237,-0.801212,-2.69632,-1.34372,7.08064
98.28152317,0.728944,0.728971,-1.33148,0.113321,7.1607
98.291497,1.47936,1.47939,-0.643675,0.834431,7.10995
98.29736311,1.92425,1.92427,-0.229493,1.26462,7.05391
98.29933542,2.07383,2.07385,-0.0887547,1.4102,7.03077
98.30065387,2.17382,2.17384,0.00570541,1.50751,7.01384
98.30141509,2.23155,2.23158,0.0603742,1.56385,7.00406
98.30247557,2.31198,2.312,0.136689,1.64235,6.98924
98.30353842,2.39243,2.39246,0.213347,1.72101,6.97438
98.304778,2.48626,2.48629,0.302966,1.81276,6.95536
98.30648071,2.61482,2.61484,0.426431,1.93883,6.92924
98.30946596,2.83925,2.83928,0.643847,2.15986,6.87874
98.31543645,3.28291,3.28293,1.08184,2.59994,6.76374
98.31865506,3.51853,3.51856,1.31945,2.83557,6.69409
98.32188188,3.75162,3.75165,1.55851,3.06984,6.61831
98.322677,3.8084,3.80843,1.61742,3.12756,6.59963
98.32361914,3.87568,3.87571,1.68737,3.1954,6.5761
98.32454401,3.941,3.94103,1.75603,3.26199,6.55301
98.32591725,4.03799,4.03801,1.85799,3.3603,6.5176
98.32804998,4.18657,4.18659,2.01633,3.51189,6.46077
98.33206621,4.46028,4.4603,2.31398,3.79317,6.34771
98.34009867,4.97878,4.9788,2.90346,4.33442,6.0985
98.34537917,5.29543,5.29545,3.28431,4.67163,5.91826
98.34793167,5.44104,5.44105,3.46594,4.8286,5.82654
98.35025226,5.569,5.56902,3.62928,4.96744,5.74061
98.35264166,5.69635,5.69636,3.79546,5.10623,5.64963
98.35385001,5.75906,5.75908,3.87863,5.17472,5.60243
98.35476382,5.80541,5.80543,3.94091,5.2254,5.56673
98.35571551,5.85369,5.8537,4.00577,5.27818,5.52853
98.35761888,5.94754,5.94756,4.13379,5.38093,5.45213
98.36140173,6.1262,6.12621,4.38248,5.577,5.29497
98.36893299,6.4515,6.45151,4.85065,5.93651,4.9646
98.37198163,6.57184,6.57185,5.02901,6.0706,4.82436
98.37380552,6.64075,6.64076,5.1324,6.14773,4.73871
98.3754614,6.70133,6.70134,5.22403,6.21579,4.65983
98.3770869,6.75898,6.759,5.3119,6.2808,4.58137
98.37887275,6.82025,6.82027,5.40611,6.35017,4.49403
98.38244446,6.93633,6.93634,5.58739,6.48251,4.3158
98.38958786,7.14281,7.14282,5.92261,6.72184,3.94564
98.4003151,7.38929,7.3893,6.3604,7.01848,3.3574
98.41180802,7.56986,7.56986,6.74484,7.25381,2.68724
98.42638443,7.67724,7.67724,7.10982,7.43189,1.78437
98.44908259,7.58414,7.58413,7.41306,7.45019,0.28222
98.46485314,7.33997,7.33997,7.43847,7.2835,-0.816109
98.471852,7.18591,7.1859,7.40206,7.16369,-1.3142
98.47456671,7.11873,7.11872,7.38014,7.10975,-1.50882
98.47553262,7.09335,7.09334,7.37077,7.08907,-1.57807
98.47746445,7.04259,7.04258,7.35204,7.04772,-1.71674
98.4813281,6.93412,6.9341,7.30712,6.95798,-1.99408
98.4890554,6.69388,6.69387,7.1922,6.75494,-2.54551
98.50451001,6.12471,6.1247,6.8655,6.25906,-3.61034
98.51639592,5.61054,5.61053,6.52961,5.80025,-4.37043
98.52639896,5.12943,5.12941,6.19246,5.3651,-4.95096
98.53053133,4.91823,4.91822,6.03904,5.17273,-5.17244
98.53448306,4.7098,4.70978,5.88487,4.98221,-5.37316
98.53751379,4.54578,4.54576,5.7618,4.83188,-5.51965
98.54086696,4.36023,4.36021,5.62085,4.66141,-5.6743
98.5475733,3.9768,3.97678,5.32436,4.30792,-5.96094
98.55610202,3.46667,3.46665,4.92027,3.83534,-6.28313
98.57099281,2.52136,2.52134,4.14727,2.95371,-6.73566
98.5844329,1.61494,1.61492,3.3817,2.10223,-7.02658
98.60648077,0.0412154,0.0411883,2.00653,0.611737,-7.26969
98.62141915,-1.07273,-1.07276,1.0017,-0.452622,-7.27328
98.62816004,-1.58442,-1.58445,0.531115,-0.944918,-7.23316
98.62991564,-1.71846,-1.71849,0.40692,-1.07432,-7.21805
98.63082457,-1.78786,-1.78789,0.342376,-1.14131,-7.21023
98.63169942,-1.85466,-1.85469,0.280105,-1.20605,-7.20142
98.63344912,-1.98832,-1.98835,0.15515,-1.33551,-7.1838
98.6349309,-2.10151,-2.10154,0.0489093,-1.4455,-7.16689
98.63576834,-2.16549,-2.16552,-0.0112994,-1.50766,-7.15732
98.6366753,-2.23477,-2.2348,-0.076639,-1.57498,-7.14592
98.63771501,-2.31401,-2.31404,-0.151707,-1.65235,-7.13285
98.63878222,-2.39535,-2.39538,-0.228941,-1.73177,-7.11822
98.63997745,-2.48645,-2.48648,-0.315651,-1.82071,-7.10183
98.641643,-2.61303,-2.61306,-0.43684,-1.94465,-7.07725
98.64455144,-2.83324,-2.83327,-0.649411,-2.16108,-7.0308
98.65036831,-3.26896,-3.26899,-1.07772,-2.59235,-6.9246
98.6535409,-3.50335,-3.50338,-1.31287,-2.82613,-6.85929
98.65671983,-3.73528,-3.73531,-1.54939,-3.05859,-6.78807
98.65748286,-3.79035,-3.79037,-1.60616,-3.11438,-6.77097
98.65846963,-3.86157,-3.86159,-1.67977,-3.18598,-6.74741
98.65937054,-3.92591,-3.92593,-1.74697,-3.25135,-6.72589
98.6607219,-4.02241,-4.02244,-1.84778,-3.34886,-6.69186
98.66271935,-4.16329,-4.16331,-1.99678,-3.49207,-6.64156
98.6664211,-4.41935,-4.41937,-2.27264,-3.75403,-6.54192
98.6738246,-4.90797,-4.90799,-2.82016,-4.2608,-6.32291
98.67942865,-5.25356,-5.25358,-3.22829,-4.62585,-6.14
98.68186965,-5.39694,-5.39696,-3.40386,-4.7792,-6.05578
98.68350079,-5.49019,-5.49021,-3.52024,-4.87954,-5.99741
98.68507954,-5.57842,-5.57844,-3.63206,-4.97487,-5.94092
98.68744173,-5.70679,-5.70681,-3.79768,-5.11404,-5.85317
98.6879833,-5.73549,-5.73551,-3.8352,-5.14522,-5.83305
98.68850546,-5.76317,-5.76319,-3.87137,-5.17529,-5.81308
98.68929062,-5.80399,-5.80401,-3.92576,-5.21967,-5.78305
98.69011727,-5.84696,-5.84698,-3.98228,-5.26639,-5.75142
98.69151543,-5.91806,-5.91808,-4.07786,-5.34376,-5.69687
98.69428134,-6.05447,-6.05449,-4.26354,-5.49242,-5.58649
98.699025,-6.27557,-6.27558,-4.5719,-5.73421,-5.38969
98.70286643,-6.44293,-6.44295,-4.8112,-5.91818,-5.22352
98.70607116,-6.57468,-6.5747,-5.00292,-6.06375,-5.08033
98.70834665,-6.66392,-6.66394,-5.1344,-6.16281,-4.97618
98.71054057,-6.74661,-6.74663,-5.25732,-6.25499,-4.87384
98.71189257,-6.79594,-6.79596,-5.33121,-6.31018,-4.80986
98.71443023,-6.8852,-6.88521,-5.46613,-6.41047,-4.68789
98.71950553,-7.05074,-7.05075,-5.72186,-6.59822,-4.43681
98.72965615,-7.33041,-7.33041,-6.17954,-6.92303,-3.90741
98.73973648,-7.54108,-7.54109,-6.56567,-7.17948,-3.34785
98.75433944,-7.72996,-7.72996,-7.00811,-7.43614,-2.48331
98.76873317,-7.78449,-7.78449,-7.31167,-7.55879,-1.57585
98.79752062,-7.52225,-7.52224,-7.53834,-7.43406,0.363289
98.8106306,-7.24479,-7.24478,-7.47755,-7.21912,1.28632
98.81820188,-7.04138,-7.04137,-7.39699,-7.05162,1.82491
98.82077585,-6.9652,-6.96519,-7.36215,-6.98759,2.00824
98.82313773,-6.89225,-6.89224,-7.32691,-6.92577,2.17646
98.8278615,-6.73782,-6.73781,-7.24722,-6.7935,2.51111
98.83730902,-6.39595,-6.39593,-7.05188,-6.49556,3.16813
98.85620408,-5.58878,-5.58876,-6.52431,-5.77471,4.38158
98.86504574,-5.15719,-5.15718,-6.21695,-5.38285,4.88686
98.86964161,-4.91994,-4.91992,-6.04248,-5.16608,5.13022
98.87402292,-4.68595,-4.68593,-5.86716,-4.95153,5.3486
98.87726181,-4.50824,-4.50822,-5.73204,-4.78813,5.50137
98.88082143,-4.30844,-4.30842,-5.57827,-4.60399,5.66089
98.88794068,-3.89538,-3.89536,-5.25472,-4.22201,5.95441
98.89638768,-3.38327,-3.38324,-4.84426,-3.74624,6.2598
98.91051499,-2.47849,-2.47847,-4.09788,-2.90059,6.66971
98.92692354,-1.36164,-1.36161,-3.14575,-1.84907,6.99121
98.94460674,-0.0932239,-0.0931968,-2.03022,-0.645942,7.15653
98.95856326,0.944715,0.944742,-1.09325,0.345477,7.1578
98.9653972,1.4617,1.46172,-0.618275,0.842216,7.11767
98.97221285,1.9799,1.97993,-0.135526,1.34295,7.05164
98.97404262,2.11902,2.11905,-0.0044721,1.47821,7.02907
98.97496458,2.18912,2.18915,0.0617786,1.54636,7.01769
98.97583683,2.25544,2.25546,0.124584,1.611,7.00582
98.97687503,2.33437,2.3344,0.199492,1.68793,6.9917
98.97806537,2.42467,2.4247,0.285578,1.77614,6.97405
98.97950498,2.53388,2.53391,0.389968,1.88282,6.9527
98.9818261,2.70933,2.70936,0.558885,2.05482,6.91521
98.98642873,3.0547,3.05472,0.895849,2.39522,6.83246
98.990425,3.35098,3.35101,1.19032,2.68928,6.75165
98.99324449,3.55756,3.55758,1.39895,2.8955,6.68968
98.99589713,3.74972,3.74975,1.5958,3.08828,6.62767
98.99697268,3.82677,3.82679,1.67562,3.16593,6.60125
98.99795154,3.89689,3.89691,1.74837,3.23659,6.5772
98.99920937,3.98618,3.98621,1.84185,3.32655,6.54468
99.00104346,4.11519,4.11522,1.97817,3.45773,6.49727
99.00440046,4.34726,4.34729,2.22739,3.69445,6.40516
99.01111445,4.79271,4.79273,2.72262,4.15426,6.20464
99.01624302,5.1136,5.11362,3.09611,4.49076,6.03711
99.01919404,5.28977,5.28979,3.30846,4.67775,5.93517
99.02063061,5.37312,5.37315,3.41078,4.76685,5.88374
99.02173799,5.43579,5.43581,3.48966,4.8342,5.84409
99.02276928,5.49416,5.49418,3.56232,4.89693,5.80605
99.0240201,5.56323,5.56325,3.65044,4.97149,5.75991
99.02580947,5.65987,5.65989,3.77499,5.07609,5.6921
99.0262645,5.68389,5.68391,3.80666,5.10214,5.67486
99.02710363,5.72819,5.72821,3.86441,5.15018,5.64234
99.02792452,5.77063,5.77064,3.92089,5.19623,5.61053
99.02867468,5.8094,5.80942,3.97192,5.23831,5.58089
99.02978115,5.86546,5.86548,4.04718,5.29921,5.53717
99.03199408,5.97485,5.97486,4.19551,5.41815,5.44779
99.03552207,6.1418,6.14181,4.42647,5.60013,5.30101
99.04257805,6.44902,6.44904,4.8645,5.93707,4.99211
99.04547097,6.56484,6.56486,5.03407,6.06501,4.85965
99.04721588,6.63188,6.6319,5.13331,6.13936,4.77815
99.04878692,6.69045,6.69046,5.22064,6.20452,4.70329
99.05031165,6.74567,6.74569,5.30355,6.26616,4.63064
99.05197289,6.80404,6.80405,5.39184,6.33153,4.54997
99.05529538,6.91515,6.91516,5.56221,6.45671,4.38556
99.06194035,7.11507,7.11509,5.87911,6.68508,4.04474
99.07198892,7.36151,7.36152,6.30049,6.97531,3.50058
99.08338737,7.5607,7.56071,6.69706,7.2253,2.84436
99.09695553,7.68858,7.68858,7.05926,7.41498,2.01462
99.11665558,7.66981,7.66981,7.37811,7.4876,0.730673
99.13823255,7.38423,7.38422,7.45468,7.30286,-0.757995
99.14657279,7.20181,7.2018,7.4094,7.15939,-1.35068
99.14977371,7.1214,7.1214,7.38113,7.09391,-1.57999
99.15105026,7.08735,7.08735,7.36776,7.0658,-1.67145
99.15223357,7.05579,7.05578,7.35536,7.03974,-1.75635
99.15460018,6.98961,6.9896,7.32731,6.98454,-1.92616
99.1593334,6.8484,6.84839,7.26174,6.86524,-2.26497
99.16879984,6.53167,6.53166,7.0935,6.59199,-2.93396
99.18773273,5.76935,5.76933,6.61545,5.91532,-4.18738
99.20047616,5.1652,5.16518,6.19209,5.36793,-4.93182
99.20610602,4.87608,4.87606,5.97995,5.10367,-5.22974
99.21150667,4.58671,4.58669,5.76263,4.83803,-5.49552
99.21570676,4.35387,4.35385,5.58456,4.62355,-5.68848
99.22045613,4.0827,4.08268,5.37395,4.37304,-5.89238
99.22995487,3.51681,3.51679,4.92459,3.848,-6.25613
99.2405938,2.84835,2.84833,4.37908,3.22438,-6.59555
99.25289101,2.03462,2.0346,3.69703,2.46092,-6.90037
99.27462733,0.507917,0.50789,2.37373,1.01756,-7.21603
99.29720838,-1.16474,-1.16477,0.866253,-0.581099,-7.25216
