"TIME","SIN1","SIN2","SIN3","SIN4","SIN5"
96.99100335,3.56193,3.56193,1.99723,3.4464,6.86544
96.99262028,3.68134,3.68134,2.12079,3.56607,6.83832
96.99549509,3.89141,3.89141,2.34024,3.77679,6.78672
97.00124471,4.30114,4.30114,2.77687,4.18851,6.67066
97.01274396,5.06381,5.06381,3.62844,4.95711,6.38864
97.01717116,5.33413,5.33413,3.9459,5.23018,6.26264
97.01986981,5.4917,5.4917,4.13568,5.38954,6.18117
97.02230887,5.62915,5.62915,4.30426,5.52868,6.10456
97.02451147,5.74921,5.74921,4.45379,5.65031,6.03298
97.02691393,5.8758,5.8758,4.61364,5.77867,5.95234
97.03171884,6.1158,6.1158,4.92172,6.02229,5.78319
97.03276152,6.16517,6.16517,4.98606,6.07247,5.74448
97.03484688,6.26142,6.26142,5.11268,6.17033,5.66705
97.03571274,6.30139,6.30139,5.16412,6.21097,5.63403
97.03631633,6.32825,6.32825,5.19998,6.23846,5.61102
97.03686736,6.35277,6.35277,5.2321,6.26356,5.59
97.03763324,6.38686,6.38686,5.27675,6.2977,5.5602
97.03844313,6.4217,6.4217,5.32277,6.33381,5.52869
97.0398716,6.48316,6.48316,5.40396,6.39595,5.47219
97.04255061,6.59375,6.59375,5.55096,6.5086,5.36388
97.04497905,6.68964,6.68964,5.67941,6.60635,5.26308
97.04770742,6.79246,6.79246,5.81842,6.71126,5.14691
97.05316417,6.98266,6.98266,6.08018,6.9057,4.90551
97.06407768,7.30209,7.30209,6.5411,7.23386,4.38814
97.07505576,7.54246,7.54246,6.9228,7.48345,3.8238
97.09170269,7.75541,7.75541,7.349,7.71111,2.89224
97.11128614,7.77929,7.77929,7.6208,7.75292,1.69466
97.14470076,7.29191,7.29191,7.54019,7.29477,-0.535839
97.15704095,6.95039,6.95039,7.34222,6.96309,-1.40292
97.16916731,6.53587,6.53587,7.06407,6.55727,-2.25912
97.17246196,6.41008,6.41008,6.97447,6.43366,-2.49117
97.17569979,6.2812,6.2812,6.88076,6.30686,-2.71805
97.17968583,6.11561,6.11561,6.75788,6.1437,-2.99481
97.18426127,5.91633,5.91633,6.60681,5.94711,-3.30784
97.19341214,5.48945,5.48945,6.2736,5.52536,-3.91233
97.20480766,4.90787,4.90787,5.80321,4.95007,-4.60843
97.21021663,4.61316,4.61316,5.55908,4.6584,-4.91237
97.21302919,4.45534,4.45534,5.42699,4.50219,-5.06274
97.21571261,4.30195,4.30195,5.29777,4.35037,-5.20095
97.21789575,4.17519,4.17519,5.19039,4.22492,-5.30956
97.22013065,4.04362,4.04362,5.07841,4.09472,-5.41723
97.22460045,3.77521,3.77521,4.84836,3.82913,-5.62219
97.23354006,3.21836,3.21836,4.36495,3.27828,-5.99225
97.24385569,2.54502,2.54502,3.77068,2.61234,-6.35546
97.25769188,1.59596,1.59596,2.91777,1.67381,-6.73846
97.27330945,0.471133,0.471133,1.8872,0.561365,-7.03078
97.28943992,-0.737678,-0.737678,0.758661,-0.634659,-7.18055
97.29866966,-1.44547,-1.44547,0.0874911,-1.33593,-7.198
97.30301531,-1.78146,-1.78146,-0.234189,-1.66926,-7.18927
97.30452281,-1.89832,-1.89832,-0.346561,-1.78534,-7.18345
97.30516378,-1.948,-1.948,-0.394455,-1.8347,-7.18098
97.30607845,-2.01891,-2.01891,-0.462908,-1.90513,-7.17633
97.3073679,-2.11886,-2.11886,-0.559619,-2.00442,-7.16978
97.30939787,-2.27621,-2.27621,-0.712342,-2.1607,-7.15708
97.31296952,-2.55237,-2.55237,-0.982351,-2.43568,-7.1292
97.31747207,-2.89853,-2.89853,-1.32478,-2.78074,-7.08412
97.32003011,-3.09388,-3.09388,-1.52019,-2.97574,-7.0536
97.32318776,-3.33326,-3.33326,-1.76211,-3.21497,-7.01108
97.3240617,-3.39902,-3.39902,-1.82907,-3.28075,-6.99816
97.324989,-3.46879,-3.46879,-1.90023,-3.35055,-6.98444
97.32781283,-3.6794,-3.6794,-2.11693,-3.56146,-6.93923
97.33060992,-3.88541,-3.88541,-2.3314,-3.768,-6.89033
97.3362041,-4.28781,-4.28781,-2.75842,-4.17214,-6.78043
97.34739247,-5.04017,-5.04017,-3.59309,-4.92989,-6.51357
97.35188366,-5.31936,-5.31936,-3.91818,-5.21173,-6.3891
97.35436642,-5.46732,-5.46732,-4.0947,-5.36126,-6.3161
97.35644336,-5.58736,-5.58736,-4.24026,-5.48267,-6.25279
97.35843067,-5.69899,-5.69899,-4.37751,-5.59566,-6.19031
97.36027109,-5.79957,-5.79957,-4.50267,-5.69753,-6.13082
97.36395192,-5.99287,-5.99287,-4.74671,-5.89349,-6.00718
97.36718102,-6.15403,-6.15403,-4.95325,-6.05703,-5.89368
97.36984471,-6.28117,-6.28117,-5.11783,-6.18617,-5.79656
97.37175373,-6.36911,-6.36911,-5.23238,-6.27555,-5.72503
97.37345171,-6.44513,-6.44513,-5.33178,-6.35285,-5.66007
97.37450832,-6.4914,-6.4914,-5.39245,-6.39991,-5.61858
97.37647165,-6.57529,-6.57529,-5.50282,-6.48528,-5.54149
97.3784889,-6.65867,-6.65867,-5.61309,-6.57016,-5.46013
97.38079058,-6.75034,-6.75034,-5.73512,-6.66356,-5.36521
97.38539392,-6.9227,-6.9227,-5.96746,-6.8394,-5.16888
97.39460062,-7.22401,-7.22401,-6.38716,-7.14787,-4.75112
97.40502247,-7.4961,-7.4961,-6.79211,-7.42846,-4.23989
97.41953555,-7.75507,-7.75507,-7.23538,-7.7,-3.46558
97.43696821,-7.88607,-7.88607,-7.58638,-7.84694,-2.45002
97.46406014,-7.71795,-7.71795,-7.75275,-7.70405,-0.722035
97.4832807,-7.33788,-7.33788,-7.60128,-7.34111,0.590959
97.49276454,-7.07398,-7.07398,-7.44677,-7.08517,1.25805
97.50216995,-6.76519,-6.76519,-7.24369,-6.78372,1.92429
97.50473554,-6.67298,-6.67298,-7.17981,-6.69341,2.10603
97.507257,-6.57913,-6.57913,-7.11358,-6.60138,2.28449
97.51229991,-6.38212,-6.38212,-6.97106,-6.40784,2.63927
97.5178512,-6.15124,-6.15124,-6.799,-6.18054,3.02477
97.5227525,-5.9355,-5.9355,-6.63413,-5.96781,3.35909
97.52898602,-5.64555,-5.64555,-6.40739,-5.68152,3.77307
97.54145305,-5.01637,-5.01637,-5.89923,-5.0595,4.54577
97.54960923,-4.57089,-4.57089,-5.52889,-4.6188,5.00112
97.55347204,-4.35093,-4.35093,-5.34336,-4.40118,5.20134
97.55703103,-4.14341,-4.14341,-5.16689,-4.19587,5.3765
97.56174232,-3.86183,-3.86183,-4.92538,-3.91733,5.59468
97.56602305,-3.59945,-3.59945,-4.69836,-3.65781,5.7797
97.57458452,-3.05715,-3.05715,-4.22376,-3.12155,6.11337
97.58355009,-2.46594,-2.46594,-3.69896,-2.53701,6.41219
97.60008112,-1.32163,-1.32163,-2.66456,-1.40568,6.8314
97.61905493,0.062413,0.062413,-1.3855,-0.0370364,7.10731
97.63279538,1.10108,1.10108,-0.407281,0.990883,7.17338
97.63930772,1.60102,1.60102,0.0696349,1.48634,7.16614
97.64273042,1.86514,1.86514,0.323294,1.74832,7.15255
97.64376155,1.94471,1.94471,0.400091,1.82725,7.14689
97.64463618,2.01221,2.01221,0.465357,1.89433,7.14208
97.64556096,2.08357,2.08357,0.534485,1.96526,7.13582
97.64727808,2.21608,2.21608,0.663148,2.09696,7.1242
97.6502033,2.44149,2.44149,0.883194,2.32116,7.09985
97.65605374,2.88955,2.88955,1.32604,2.76754,7.03703
97.65887685,3.10397,3.10397,1.54085,2.98153,7.00002
97.6624468,3.3728,3.3728,1.81324,3.25018,6.94706
97.66328727,3.43555,3.43555,1.87737,3.31296,6.93338
97.6642477,3.50726,3.50726,1.95072,3.3847,6.91775
97.66566124,3.61213,3.61213,2.05867,3.4897,6.89353
97.66789531,3.77656,3.77656,2.2293,3.65445,6.85312
97.67225572,4.09203,4.09203,2.56133,3.97099,6.76675
97.68097655,4.69491,4.69491,3.21667,4.57746,6.56491
97.68315676,4.83787,4.83787,3.3777,4.72165,6.50725
97.68751718,5.11575,5.11575,3.69599,5.00211,6.38636
97.68860728,5.18296,5.18296,3.77447,5.07001,6.35417
97.69078749,5.31513,5.31513,3.9299,5.20356,6.28981
97.69164478,5.36596,5.36596,3.99102,5.25494,6.26354
97.692238,5.40114,5.40114,4.03273,5.29049,6.24536
97.69278281,5.43286,5.43286,4.07104,5.32257,6.22867
97.69340924,5.46933,5.46933,4.11508,5.35945,6.20896
97.69427237,5.51848,5.51848,4.17499,5.40918,6.18181
97.69532212,5.57826,5.57826,4.24786,5.46965,6.14769
97.69725747,5.68541,5.68541,4.38024,5.57814,6.08478
97.70083218,5.87553,5.87553,4.61894,5.7708,5.96315
97.70798161,6.22667,6.22667,5.06976,6.12724,5.7026
97.71035694,6.33491,6.33491,5.21115,6.23727,5.611
97.71224761,6.41813,6.41813,5.32052,6.32192,5.53632
97.7139849,6.49235,6.49235,5.4185,6.39745,5.46633
97.71562725,6.56054,6.56054,5.50891,6.46688,5.39899
97.71795547,6.65396,6.65396,5.63349,6.56206,5.30158
97.72043946,6.74946,6.74946,5.76186,6.65943,5.19516
97.72540743,6.92764,6.92764,6.00499,6.84139,4.97478
97.73534337,7.23333,7.23333,6.43889,7.15488,4.50514
97.74598082,7.48665,7.48665,6.82832,7.41696,3.96191
97.76153973,7.7221,7.7221,7.26191,7.66596,3.09879
97.77971699,7.79941,7.79941,7.56866,7.75987,1.99958
97.80947879,7.49144,7.49144,7.6255,7.47886,0.0356539
97.82652125,7.08396,7.08396,7.41819,7.08577,-1.15578
97.83404969,6.85261,6.85261,7.27275,6.86035,-1.69152
97.83679264,6.76072,6.76072,7.21175,6.77054,-1.88741
97.83934764,6.67161,6.67161,7.15117,6.68333,-2.06987
97.84445763,6.48351,6.48351,7.01942,6.49884,-2.43329
97.84937615,6.29028,6.29028,6.8795,6.30891,-2.77998
97.85433323,6.08375,6.08375,6.72572,6.10554,-3.12475
97.85994118,5.83626,5.83626,6.53668,5.86146,-3.50695
97.87115707,5.29938,5.29938,6.1125,5.33118,-4.23375
97.87971832,4.85369,4.85369,5.74891,4.89053,-4.74449
97.88423056,4.60677,4.60677,5.54384,4.64633,-4.99539
97.88664393,4.47141,4.47141,5.43045,4.51245,-5.12386
97.88882568,4.34712,4.34712,5.32577,4.38954,-5.23637
97.89109848,4.21577,4.21577,5.21458,4.25963,-5.34992
97.8935868,4.06979,4.06979,5.09038,4.11529,-5.47
97.89856344,3.77128,3.77128,4.83441,3.82015,-5.69734
97.90789291,3.18942,3.18942,4.32866,3.24499,-6.07926
97.91918945,2.44905,2.44905,3.67385,2.51331,-6.46705
97.93302803,1.49481,1.49481,2.81415,1.57035,-6.83376
97.95014943,0.254376,0.254376,1.67422,0.344378,-7.12643
97.96496255,-0.86106,-0.86106,0.629874,-0.758631,-7.23919
97.97300561,-1.47896,-1.47896,0.043174,-1.37046,-7.24681
97.97701486,-1.78926,-1.78926,-0.25385,-1.67792,-7.23673
97.97816772,-1.87849,-1.87849,-0.339786,-1.76664,-7.2319
97.97887414,-1.93327,-1.93327,-0.392551,-1.82101,-7.22895
97.97979449,-2.00464,-2.00464,-0.461409,-1.89184,-7.22404
97.98109147,-2.10521,-2.10521,-0.558658,-1.99165,-7.21712
97.9829429,-2.24878,-2.24878,-0.697891,-2.13414,-7.20515
97.98614035,-2.49621,-2.49621,-0.939408,-2.38023,-7.18
97.99120254,-2.88574,-2.88574,-1.32414,-2.76812,-7.12873
97.99386846,-3.08943,-3.08943,-1.52775,-2.97125,-7.09612
97.99719654,-3.34177,-3.34177,-1.7827,-3.22321,-7.05005
97.99812437,-3.41157,-3.41157,-1.85378,-3.29297,-7.03592
97.99903325,-3.47995,-3.47995,-1.92351,-3.36132,-7.02208
98.00030524,-3.57509,-3.57509,-2.0211,-3.45615,-7.00105
98.00216151,-3.71305,-3.71305,-2.16351,-3.59455,-6.97036
98.00557048,-3.96324,-3.96324,-2.42469,-3.84522,-6.90816
98.01238841,-4.44837,-4.44837,-2.94329,-4.33224,-6.76589
98.0238514,-5.20131,-5.20131,-3.78977,-5.09015,-6.47452
98.0277664,-5.43799,-5.43799,-4.06934,-5.32896,-6.36027
98.03029192,-5.58451,-5.58451,-4.24631,-5.47696,-6.28267
98.03270867,-5.72003,-5.72003,-4.4127,-5.61396,-6.20561
98.034945,-5.84133,-5.84133,-4.56376,-5.73669,-6.13189
98.03906141,-6.0546,-6.0546,-4.83349,-5.95266,-5.99022
98.04222617,-6.20992,-6.20992,-5.03281,-6.11012,-5.87573
98.04272077,-6.23321,-6.23321,-5.06306,-6.13375,-5.85783
98.04370997,-6.27978,-6.27978,-5.12357,-6.181,-5.82073
98.04422409,-6.30398,-6.30398,-5.1545,-6.20556,-5.80145
98.04500221,-6.3398,-6.3398,-5.20132,-6.24191,-5.77227
98.04536208,-6.35637,-6.35637,-5.22262,-6.25872,-5.75846
98.04608181,-6.38884,-6.38884,-5.26522,-6.29168,-5.73084
98.04681322,-6.42183,-6.42183,-5.30769,-6.32518,-5.70277
98.04775528,-6.46289,-6.46289,-5.36238,-6.36689,-5.66568
98.04963938,-6.54502,-6.54502,-5.46908,-6.45031,-5.5915
98.05160315,-6.62731,-6.62731,-5.57732,-6.53394,-5.51219
98.05482631,-6.75654,-6.75654,-5.74859,-6.66537,-5.37851
98.05806426,-6.87912,-6.87912,-5.91288,-6.79018,-5.23991
98.06454015,-7.1027,-7.1027,-6.21898,-7.01832,-4.95013
98.07561786,-7.41931,-7.41931,-6.67546,-7.34315,-4.41743
98.08768998,-7.67105,-7.67105,-7.07892,-7.60445,-3.78711
98.10510013,-7.86664,-7.86664,-7.49239,-7.81481,-2.79618
98.12725551,-7.83969,-7.83969,-7.7389,-7.80759,-1.41651
98.15694208,-7.35012,-7.35012,-7.60171,-7.3436,0.586144
98.16845788,-7.02617,-7.02617,-7.40889,-7.02887,1.39692
98.17967289,-6.64348,-6.64348,-7.14997,-6.6544,2.18991
98.18270713,-6.52882,-6.52882,-7.06808,-6.54182,2.40403
98.18571003,-6.41086,-6.41086,-6.98222,-6.42585,2.61502
98.19171582,-6.16205,-6.16205,-6.79656,-6.18083,3.0321
98.19726095,-5.91747,-5.91747,-6.60898,-5.93956,3.40924
98.20380311,-5.61121,-5.61121,-6.36828,-5.63707,3.84083
98.21688743,-4.94476,-4.94476,-5.82706,-4.97808,4.63993
98.22225861,-4.65108,-4.65108,-5.58246,-4.68754,4.93875
98.22521426,-4.48469,-4.48469,-5.44247,-4.52291,5.09491
98.22803036,-4.32311,-4.32311,-5.30564,-4.36305,5.23786
98.23035662,-4.18745,-4.18745,-5.19012,-4.22885,5.35161
98.23291164,-4.03623,-4.03623,-5.0607,-4.07928,5.4721
98.23802166,-3.72707,-3.72707,-4.79409,-3.77352,5.69953
98.24606827,-3.223,-3.223,-4.35415,-3.27511,6.02233
98.25931613,-2.35126,-2.35126,-3.58007,-2.41339,6.46308
98.27170817,-1.49379,-1.49379,-2.80467,-1.56589,6.77573
98.29115761,-0.0821192,-0.0821192,-1.50265,-0.170434,7.07787
98.30564862,1.01062,1.01062,-0.475015,0.910427,7.15663
98.31287017,1.5646,1.5646,0.0530236,1.45914,7.15007
98.31651693,1.84598,1.84598,0.323207,1.73813,7.13536
98.31758345,1.92828,1.92828,0.402642,1.81973,7.12937
98.3184076,1.99187,1.99187,0.464143,1.88291,7.12475
98.31932275,2.06254,2.06254,0.532549,1.95307,7.11847
98.3209445,2.18778,2.18778,0.654051,2.07739,7.10735
98.3236651,2.39757,2.39757,0.858635,2.28596,7.08471
98.3291063,2.81495,2.81495,1.27025,2.7014,7.02721
98.33212382,3.04467,3.04467,1.49972,2.93042,6.98835
98.3358633,3.32691,3.32691,1.78498,3.21219,6.93336
98.33672292,3.39126,3.39126,1.85056,3.27649,6.91946
98.33762654,3.45889,3.45889,1.91959,3.34409,6.90484
98.34069195,3.6862,3.6862,2.15376,3.57148,6.85133
98.34390287,3.92085,3.92085,2.39868,3.80653,6.79
98.3503247,4.37683,4.37683,2.88526,4.26414,6.65141
98.36316836,5.21416,5.21416,3.82731,5.10676,6.31267
98.36558071,5.35927,5.35927,3.99887,5.25314,6.23936
98.36619852,5.39562,5.39562,4.04229,5.28981,6.22058
98.36679143,5.43051,5.43051,4.08396,5.32501,6.2019
98.36735826,5.46323,5.46323,4.1238,5.35804,6.18403
98.36829181,5.51712,5.51712,4.18859,5.41243,6.15462
98.36920932,5.56915,5.56915,4.25227,5.46498,6.12468
98.3709505,5.66601,5.66601,4.37147,5.56284,6.06787
98.37443285,5.85249,5.85249,4.60456,5.7514,5.94932
98.38075232,6.16722,6.16722,5.00654,6.07012,5.72019
98.38332657,6.28685,6.28685,5.16189,6.19143,5.62176
98.38481286,6.35371,6.35371,5.24923,6.25926,5.56315
98.3862022,6.41477,6.41477,5.32926,6.32123,5.50836
98.38770032,6.47907,6.47907,5.41381,6.3865,5.44736
98.38930295,6.54608,6.54608,5.50227,6.45457,5.38211
98.39170506,6.64315,6.64315,5.63111,6.5532,5.28151
98.39397967,6.73134,6.73134,5.74905,6.64287,5.18404
98.39852889,6.89695,6.89695,5.97347,6.81149,4.98279
98.40762733,7.18558,7.18558,6.3782,7.10632,4.55596
98.41824192,7.45143,7.45143,6.77831,7.37982,4.01914
98.43300224,7.69651,7.69651,7.20923,7.63629,3.20888
98.45082759,7.8042,7.8042,7.53967,7.75861,2.14286
98.4783798,7.58548,7.58548,7.65689,7.56284,0.344956
98.49579305,7.21736,7.21736,7.49323,7.20856,-0.864466
98.50347756,7.00048,7.00048,7.36418,6.99745,-1.41092
98.50587841,6.92606,6.92606,7.31685,6.92477,-1.58287
98.50739143,6.877,6.877,7.28474,6.87679,-1.69123
98.50884637,6.82982,6.82982,7.25386,6.83064,-1.79552
98.51175624,6.73102,6.73102,7.18737,6.73386,-2.00409
98.51757599,6.52055,6.52055,7.04062,6.52722,-2.41952
98.52252561,6.32833,6.32833,6.90159,6.33805,-2.76976
98.52800054,6.10191,6.10191,6.7329,6.11484,-3.15188
98.53532247,5.77728,5.77728,6.48353,5.79426,-3.64993
98.54381946,5.37051,5.37051,6.16119,5.39206,-4.20173
98.55092288,5.00674,5.00674,5.86548,5.03211,-4.63517
98.55681809,4.68916,4.68916,5.60256,4.7178,-4.97125
98.55930154,4.55123,4.55123,5.48715,4.58128,-5.10579
98.56132865,4.43687,4.43687,5.39095,4.4681,-5.2123
98.56324054,4.32759,4.32759,5.29861,4.35995,-5.30999
98.56504173,4.2234,4.2234,5.2102,4.25685,-5.39959
98.56864411,4.01148,4.01148,5.02935,4.04717,-5.57189
98.57584889,3.57412,3.57412,4.65205,3.61456,-5.88995
98.58666272,2.88609,2.88609,4.04884,2.93424,-6.30356
98.59833288,2.1049,2.1049,3.35171,2.162,-6.66667
98.61318989,1.06013,1.06013,2.40224,1.12932,-7.00717
98.63887899,-0.844947,-0.844947,0.627816,-0.75459,-7.28462
98.65007987,-1.70293,-1.70293,-0.191161,-1.60489,-7.28458
98.65561537,-2.12999,-2.12999,-0.604451,-2.02877,-7.25799
98.65755549,-2.27967,-2.27967,-0.750496,-2.17759,-7.24456
98.6593502,-2.41813,-2.41813,-0.886068,-2.31525,-7.23027
98.66293962,-2.69415,-2.69415,-1.15838,-2.58994,-7.19636
98.66612659,-2.93784,-2.93784,-1.40128,-2.83273,-7.16034
98.66854928,-3.12169,-3.12169,-1.58667,-3.01613,-7.12927
98.66973238,-3.21147,-3.21147,-1.67721,-3.10569,-7.11274
98.67040364,-3.26204,-3.26204,-1.72858,-3.15618,-7.10335
98.67141524,-3.33824,-3.33824,-1.80618,-3.23228,-7.08818
98.67235939,-3.40892,-3.40892,-1.8786,-3.3029,-7.07403
98.67347334,-3.4923,-3.4923,-1.96406,-3.38621,-7.056
98.67486012,-3.59541,-3.59541,-2.07044,-3.48932,-7.03356
98.67721646,-3.7692,-3.7692,-2.2512,-3.66321,-6.99243
98.68192915,-4.11039,-4.11039,-2.6116,-4.00504,-6.90149
98.69135452,-4.75923,-4.75923,-3.32156,-4.65651,-6.68578
98.69805567,-5.1871,-5.1871,-3.81222,-5.08694,-6.50557
98.70104659,-5.36785,-5.36785,-4.02633,-5.26897,-6.41806
98.70270103,-5.46489,-5.46489,-4.1432,-5.36676,-6.36719
98.70426628,-5.55468,-5.55468,-4.2526,-5.45729,-6.31906
98.70603854,-5.65397,-5.65397,-4.37494,-5.55745,-6.26248
98.70815461,-5.76926,-5.76926,-4.51872,-5.67382,-6.19302
98.71238674,-5.9895,-5.9895,-4.79782,-5.89635,-6.04794
98.71563599,-6.14947,-6.14947,-5.00373,-6.05816,-5.93056
98.71623547,-6.17778,-6.17778,-5.04054,-6.08682,-5.9089
98.71743442,-6.23441,-6.23441,-5.11417,-6.14414,-5.86385
98.71886534,-6.30031,-6.30031,-5.20037,-6.21087,-5.81008
98.71924607,-6.31784,-6.31784,-5.2229,-6.22862,-5.79541
98.72000751,-6.35202,-6.35202,-5.26797,-6.26324,-5.76607
98.72073624,-6.38473,-6.38473,-5.31026,-6.29637,-5.73799
98.7217024,-6.42725,-6.42725,-5.36632,-6.33945,-5.69977
98.72363474,-6.51032,-6.51032,-5.47563,-6.42364,-5.62333
98.72555964,-6.59048,-6.59048,-5.58161,-6.50491,-5.54521
98.72846742,-6.70667,-6.70667,-5.73633,-6.62279,-5.42424
98.73198866,-6.83956,-6.83956,-5.91531,-6.75774,-5.27309
98.73903114,-7.07992,-7.07992,-6.2467,-7.00234,-4.9559
98.7498278,-7.38342,-7.38342,-6.68831,-7.31273,-4.43296
98.76242852,-7.6396,-7.6396,-7.1047,-7.5776,-3.77026
98.7797079,-7.82312,-7.82312,-7.50648,-7.774,-2.77938
98.80266419,-7.77796,-7.77796,-7.7462,-7.74687,-1.33923
98.82959749,-7.32962,-7.32962,-7.61872,-7.31907,0.486386
98.84123125,-7.00955,-7.00955,-7.43158,-7.00723,1.30775
98.85291393,-6.61641,-6.61641,-7.1675,-6.62159,2.13716
98.85604744,-6.49903,-6.49903,-7.08394,-6.50607,2.35935
98.85915828,-6.3777,-6.3777,-6.99581,-6.38652,2.57903
98.86537998,-6.12124,-6.12124,-6.80456,-6.1334,3.01331
98.87074609,-5.88563,-5.88563,-6.62389,-5.90052,3.38042
98.87684673,-5.60212,-5.60212,-6.40129,-5.61997,3.78636
98.88904801,-4.98799,-4.98799,-5.90374,-5.01172,4.54487
98.89707387,-4.5514,-4.5514,-5.53988,-4.57917,4.99517
98.90087081,-4.33619,-4.33619,-5.35794,-4.36595,5.19323
98.90436689,-4.13333,-4.13333,-5.18505,-4.16499,5.36659
98.90855821,-3.88444,-3.88444,-4.97123,-3.91848,5.56307
98.91278659,-3.62727,-3.62727,-4.74848,-3.66383,5.749
98.92124336,-3.09572,-3.09572,-4.28277,-3.13767,6.08523
98.93069044,-2.47669,-2.47669,-3.73244,-2.52512,6.40621
98.94549983,-1.45923,-1.45923,-2.81196,-1.51856,6.79663
98.96644916,0.0590403,0.0590403,-1.40722,-0.0166017,7.12024
98.98130476,1.17845,1.17845,-0.349505,1.09162,7.19125
98.98786855,1.68095,1.68095,0.131987,1.58978,7.18149
98.9894314,1.80121,1.80121,0.247812,1.70908,7.17519
98.9900982,1.85252,1.85252,0.297356,1.75998,7.1725
98.99095118,1.91816,1.91816,0.360832,1.82509,7.16802
98.99213166,2.00899,2.00899,0.448855,1.91531,7.16183
98.99348031,2.11277,2.11277,0.549657,2.01838,7.15347
98.99558006,2.27425,2.27425,0.707085,2.17886,7.13842
98.9995183,2.57627,2.57627,1.00381,2.47929,7.10358
99.00356346,2.88467,2.88467,1.31031,2.78648,7.0589
99.00646782,3.10453,3.10453,1.53126,3.00574,7.0213
99.00985187,3.35852,3.35852,1.78943,3.25934,6.97173
99.01075715,3.4259,3.4259,1.85849,3.32669,6.9572
99.01167764,3.49442,3.49442,1.92879,3.39516,6.94243
99.01295778,3.58913,3.58913,2.02656,3.48987,6.92017
99.014896,3.73153,3.73153,2.17459,3.63236,6.88648
99.01849327,3.99218,3.99218,2.44879,3.89344,6.8175
99.0256878,4.49578,4.49578,2.99247,4.3988,6.65956
99.03167299,4.89295,4.89295,3.43684,4.79813,6.50825
99.03316929,4.98821,4.98821,3.5463,4.89402,6.46706
99.03616188,5.17473,5.17473,3.7633,5.08185,6.38206
99.0384207,5.3113,5.3113,3.92494,5.21941,6.31473
99.03945332,5.37216,5.37216,3.99802,5.28074,6.28395
99.04008043,5.40913,5.40913,4.0424,5.31798,6.26447
99.04151709,5.49198,5.49198,4.14307,5.4015,6.21985
99.04237141,5.54043,5.54043,4.2021,5.45036,6.1924
99.0439689,5.62943,5.62943,4.31248,5.54014,6.14108
99.04694678,5.78987,5.78987,4.51373,5.70213,6.04165
99.05203618,6.04822,6.04822,4.84454,5.96331,5.86232
99.05608099,6.23967,6.23967,5.09426,6.1571,5.7112
99.05637799,6.25311,6.25311,5.11202,6.17071,5.70011
99.05731487,6.29551,6.29551,5.16802,6.21367,5.66386
99.05761547,6.30912,6.30912,5.18566,6.22745,5.65223
99.0580152,6.32673,6.32673,5.20913,6.2453,5.63676
99.05869454,6.35667,6.35667,5.249,6.27564,5.61003
99.05941158,6.38827,6.38827,5.29018,6.30767,5.58181
99.06038809,6.43034,6.43034,5.34626,6.35031,5.54249
99.06227745,6.50982,6.50982,5.45202,6.4309,5.4664
99.06438081,6.59535,6.59535,5.56644,6.51766,5.37948
99.0674527,6.71469,6.71469,5.72746,6.6388,5.24919
99.07067281,6.83276,6.83276,5.88867,6.75877,5.10844
99.07711303,7.0475,7.0475,6.18872,6.9774,4.81448
99.08817468,7.35059,7.35059,6.63682,7.28752,4.2727
99.10023898,7.58777,7.58777,7.03111,7.53289,3.63207
99.11787328,7.76331,7.76331,7.4347,7.72125,2.61228
99.1398464,7.708,7.708,7.65865,7.68256,1.2242
99.16383888,7.31925,7.31925,7.56404,7.31136,-0.40672
99.17520259,7.02046,7.02046,7.39952,7.02027,-1.21048
99.18168011,6.81855,6.81855,7.27242,6.82249,-1.67385
99.18388481,6.74472,6.74472,7.22374,6.75,-1.83205
99.18591568,6.67448,6.67448,7.17651,6.68097,-1.97778
99.18997743,6.52773,6.52773,7.07533,6.53654,-2.26861
99.19488658,6.33944,6.33944,6.94125,6.35089,-2.61793
99.20068863,6.10188,6.10188,6.76649,6.11624,-3.02572
99.2059699,5.87187,5.87187,6.5924,5.88871,-3.39012
99.2125956,5.56539,5.56539,6.35433,5.58521,-3.83448
99.22584701,4.89623,4.89623,5.81572,4.92198,-4.65905
99.23135635,4.59676,4.59676,5.56799,4.62506,-4.97189
99.23437453,4.42761,4.42761,5.42654,4.45736,-5.1347
99.23725222,4.26311,4.26311,5.288,4.29429,-5.28386
99.23959772,4.12676,4.12676,5.17249,4.15914,-5.40102
99.24213693,3.97691,3.97691,5.04486,4.01063,-5.52344
99.24721534,3.67046,3.67046,4.7818,3.70699,-5.75494
99.25445199,3.21895,3.21895,4.3896,3.25978,-6.05511
99.265995,2.46553,2.46553,3.72452,2.51384,-6.46416
99.2785915,1.60158,1.60158,2.9478,1.65871,-6.81522
99.29635963,0.32139,0.32139,1.77359,0.391762,-7.14557
99.31238796,-0.882032,-0.882032,0.647239,-0.799586,-7.28191
99.32057291,-1.50978,-1.50978,0.0506524,-1.42179,-7.29345
99.3245844,-1.8197,-1.8197,-0.246399,-1.72917,-7.28497
99.32571558,-1.90709,-1.90709,-0.330682,-1.81613,-7.28067
99.3264758,-1.96594,-1.96594,-0.387441,-1.87457,-7.27778
99.32738078,-2.03599,-2.03599,-0.455125,-1.94414,-7.27321
99.32901353,-2.16237,-2.16237,-0.577541,-2.06965,-7.26496
