"TIME","SIN1","SIN2","SIN3","SIN4","SIN5"
97.00457276,5.59788,5.59789,3.76094,5.11778,6.05578
97.00499769,5.62058,5.62059,3.79049,5.1421,6.04136
97.00541668,5.64297,5.64297,3.81962,5.16608,6.02675
97.00604174,5.67636,5.67636,3.86271,5.20184,6.00497
97.00684325,5.71818,5.71818,3.91797,5.24668,5.97704
97.00776902,5.76648,5.76649,3.98093,5.29847,5.94383
97.00948389,5.8537,5.85371,4.09757,5.39207,5.88232
97.01274955,6.01371,6.01372,4.31475,5.56408,5.76085
97.01907509,6.30162,6.30163,4.71718,5.87496,5.51229
97.02361685,6.4908,6.4908,4.98935,6.08052,5.32324
97.02563635,6.57026,6.57027,5.10552,6.16727,5.23638
97.02700314,6.62181,6.62182,5.18235,6.22439,5.17627
97.02833738,6.67213,6.67214,5.25594,6.27891,5.11758
97.02975907,6.72374,6.72375,5.33283,6.33567,5.05385
97.03256675,6.82163,6.82163,5.48013,6.44375,4.92562
97.03818211,7.00139,7.00139,5.75737,6.64409,4.65994
97.04820002,7.26968,7.26968,6.19715,6.9496,4.15676
97.05883544,7.48189,7.48189,6.58998,7.20209,3.58402
97.07272579,7.6485,7.6485,6.99167,7.42231,2.78151
97.08854292,7.6896,7.6896,7.29899,7.52541,1.80122
97.12017718,7.3251,7.3251,7.45385,7.28503,-0.319757
97.13440339,6.97517,6.97517,7.32938,6.99027,-1.32389
97.14267747,6.72115,6.72114,7.20346,6.76796,-1.9145
97.14548192,6.62684,6.62684,7.15201,6.68433,-2.11484
97.14805327,6.53685,6.53685,7.10103,6.60409,-2.29853
97.15319599,6.34706,6.34706,6.98838,6.43368,-2.66331
97.16348142,5.92972,5.92972,6.72152,6.05459,-3.37593
97.18405228,4.95563,4.95562,6.03121,5.15531,-4.6645
97.18546877,4.88135,4.88135,5.97557,5.0861,-4.7456
97.18830175,4.73091,4.7309,5.8621,4.94577,-4.9044
97.19037002,4.61928,4.61927,5.77718,4.84151,-5.017
97.19164554,4.54963,4.54963,5.72388,4.7764,-5.08489
97.19378787,4.43128,4.43127,5.63274,4.66565,-5.19615
97.19571911,4.32311,4.3231,5.54885,4.56432,-5.29353
97.19958161,4.10268,4.10267,5.37627,4.35754,-5.48031
97.2073066,3.64612,3.64612,5.01243,3.92811,-5.82327
97.21970287,2.873,2.87299,4.3794,3.19778,-6.29225
97.23094649,2.13237,2.13237,3.7562,2.49495,-6.63359
97.24619513,1.07644,1.07644,2.84408,1.48817,-6.9724
97.27025809,-0.681442,-0.681449,1.27352,-0.199483,-7.22538
97.28161041,-1.5388,-1.53881,0.483687,-1.03002,-7.22748
97.28833967,-2.05128,-2.05129,0.0028509,-1.52963,-7.19403
97.29060089,-2.22349,-2.2235,-0.160655,-1.69852,-7.17652
97.2914698,-2.28967,-2.28967,-0.223725,-1.76342,-7.16979
97.29229709,-2.35267,-2.35268,-0.283887,-1.82522,-7.1621
97.29395165,-2.47854,-2.47855,-0.404524,-1.94891,-7.14671
97.29726078,-2.72939,-2.7294,-0.646978,-2.19629,-7.11072
97.30387905,-3.22538,-3.22539,-1.13593,-2.68854,-7.02109
97.30698924,-3.45518,-3.45519,-1.36731,-2.91816,-6.97091
97.31008542,-3.68124,-3.68125,-1.59846,-3.14484,-6.91523
97.31093234,-3.74245,-3.74245,-1.66169,-3.20684,-6.89999
97.31176283,-3.80246,-3.80247,-1.72382,-3.26714,-6.88381
97.31277183,-3.87458,-3.87458,-1.7993,-3.34039,-6.86414
97.31439564,-3.99063,-3.99064,-1.92078,-3.45752,-6.83105
97.31705159,-4.17749,-4.1775,-2.11948,-3.64736,-6.77402
97.3223635,-4.54072,-4.54073,-2.51552,-4.01912,-6.64934
97.33298731,-5.21322,-5.21323,-3.29299,-4.71918,-6.35862
97.33329495,-5.23147,-5.23147,-3.3155,-4.73842,-6.34924
97.3343593,-5.2946,-5.29461,-3.39208,-4.805,-6.3168
97.33472019,-5.31567,-5.31568,-3.41804,-4.82758,-6.3058
97.33510045,-5.33787,-5.33787,-3.4454,-4.85096,-6.29421
97.33546331,-5.35905,-5.35905,-3.47129,-4.87328,-6.28281
97.33613662,-5.3976,-5.39761,-3.51934,-4.91469,-6.26166
97.33708391,-5.45185,-5.45185,-3.58693,-4.97182,-6.23189
97.33798338,-5.50215,-5.50215,-3.65044,-5.02607,-6.20268
97.33875728,-5.54543,-5.54544,-3.70509,-5.07171,-6.17754
97.33929423,-5.57483,-5.57483,-3.74301,-5.10337,-6.1601
97.33966179,-5.59495,-5.59496,-3.76872,-5.12505,-6.14817
97.34004115,-5.61572,-5.61572,-3.79526,-5.14705,-6.13548
97.34045154,-5.63778,-5.63779,-3.82398,-5.17085,-6.12175
97.34127233,-5.68191,-5.68191,-3.88094,-5.21768,-6.0943
97.34201111,-5.72076,-5.72076,-3.93221,-5.25983,-6.06902
97.34309558,-5.77779,-5.77779,-4.00684,-5.32057,-6.0319
97.3452645,-5.88857,-5.88858,-4.1544,-5.43932,-5.95571
97.34868375,-6.05618,-6.05619,-4.38202,-5.61932,-5.83135
97.35552224,-6.36631,-6.36632,-4.8155,-5.95396,-5.56738
97.35885539,-6.50554,-6.50555,-5.0152,-6.10508,-5.43148
97.36057863,-6.5745,-6.5745,-5.11523,-6.18018,-5.35891
97.36191924,-6.62616,-6.62616,-5.19147,-6.23663,-5.30246
97.36316852,-6.6743,-6.6743,-5.26125,-6.28924,-5.24839
97.36452657,-6.72481,-6.72481,-5.33572,-6.34461,-5.18962
97.36724267,-6.82208,-6.82209,-5.48047,-6.45165,-5.06918
97.37267487,-7.00177,-7.00177,-5.75377,-6.65099,-4.81963
97.38353927,-7.30229,-7.30229,-6.23885,-6.99143,-4.28751
97.39360329,-7.51146,-7.51146,-6.61757,-7.2383,-3.75746
97.40889301,-7.70438,-7.70438,-7.06723,-7.4896,-2.89036
97.42331282,-7.75147,-7.75147,-7.35524,-7.59261,-2.01149
97.45215244,-7.47415,-7.47415,-7.54969,-7.42737,-0.115627
97.46767764,-7.12858,-7.12858,-7.44984,-7.14144,0.964209
97.47470544,-6.92874,-6.92874,-7.35883,-6.96829,1.46226
97.47712922,-6.85371,-6.8537,-7.32093,-6.90241,1.63498
97.47943348,-6.77956,-6.77955,-7.28188,-6.83693,1.79918
97.481574,-6.70826,-6.70826,-7.24299,-6.77365,1.95172
97.48585504,-6.55883,-6.55882,-7.15779,-6.64017,2.25606
97.49441711,-6.23341,-6.2334,-6.95829,-6.34628,2.85771
97.51154125,-5.48282,-5.48282,-6.4483,-5.65733,3.99651
97.52435849,-4.83946,-4.83945,-5.97434,-5.05902,4.75994
97.53004222,-4.53291,-4.53291,-5.73983,-4.77219,5.06765
97.53336956,-4.34769,-4.34769,-5.59585,-4.59845,5.23775
97.53650957,-4.16916,-4.16916,-5.4556,-4.43072,5.39111
97.53937447,-4.00321,-4.00321,-5.32401,-4.27459,5.52495
97.54510427,-3.66292,-3.66291,-5.05077,-3.95381,5.7757
97.55456584,-3.07792,-3.07791,-4.57153,-3.40065,6.14216
97.56732295,-2.24777,-2.24776,-3.8737,-2.61236,6.54551
97.58120914,-1.29667,-1.29666,-3.05262,-1.70498,6.86919
97.60073277,0.107534,0.107541,-1.80488,-0.357888,7.12657
97.61388038,1.08751,1.08752,-0.911143,0.587833,7.17261
97.61997011,1.54818,1.54819,-0.484193,1.03458,7.15983
97.62219198,1.7171,1.71711,-0.326536,1.19885,7.14931
97.62304909,1.78226,1.78227,-0.265466,1.26222,7.14525
97.62386286,1.84413,1.84413,-0.207363,1.3226,7.14013
97.62549039,1.96794,1.96794,-0.0908188,1.44335,7.12988
97.62634647,2.03306,2.03307,-0.0293404,1.50701,7.12348
97.62724854,2.10168,2.10169,0.0355705,1.57409,7.11674
97.62832274,2.1834,2.18341,0.113036,1.65398,7.10756
97.62933102,2.25993,2.25994,0.185911,1.72907,7.09894
97.63047723,2.34694,2.34694,0.268941,1.81443,7.08769
97.63186384,2.45218,2.45219,0.369645,1.91769,7.07407
97.63415135,2.62523,2.62524,0.536368,2.08805,7.04857
97.63864682,2.96313,2.96314,0.865967,2.42213,6.99017
97.64278922,3.27108,3.27109,1.17169,2.72837,6.92673
97.64574884,3.48859,3.4886,1.39109,2.94577,6.87581
97.64917302,3.73705,3.73706,1.64575,3.1953,6.81114
97.65009117,3.80286,3.80286,1.71403,3.26168,6.79252
97.65108532,3.87411,3.87412,1.78807,3.33355,6.77235
97.65251008,3.97532,3.97533,1.89418,3.43591,6.74223
97.65473827,4.13188,4.13189,2.06013,3.59478,6.69303
97.65905251,4.42829,4.4283,2.38068,3.89736,6.59063
97.66768099,4.98817,4.98817,3.01428,4.47652,6.35818
97.67322976,5.32121,5.32121,3.41348,4.82685,6.18962
97.67587309,5.47179,5.4718,3.60071,4.9868,6.10415
97.67780991,5.57868,5.57868,3.73607,5.1008,6.03902
97.67875617,5.6295,5.6295,3.8022,5.15514,6.0072
97.67961669,5.67572,5.67572,3.86157,5.20456,5.97737
97.68040529,5.71696,5.71697,3.91598,5.24871,5.95003
97.68142249,5.77016,5.77016,3.98522,5.30566,5.91381
97.68284617,5.84285,5.84285,4.08214,5.38356,5.86312
97.68569353,5.98366,5.98366,4.2722,5.53467,5.75836
97.69096718,6.22877,6.22878,4.61177,5.79865,5.55492
97.69503747,6.40432,6.40432,4.86151,5.98866,5.3897
97.69783532,6.51821,6.51821,5.02629,6.11249,5.27205
97.70011864,6.6071,6.60711,5.15635,6.20951,5.17361
97.70225619,6.68707,6.68707,5.27437,6.29709,5.07951
97.70421805,6.75771,6.75771,5.37955,6.37475,4.99153
97.70805233,6.8882,6.88821,5.57675,6.51903,4.81516
97.71572088,7.11945,7.11945,5.93941,6.77814,4.44552
97.72692264,7.38682,7.38682,6.39655,7.08695,3.86722
97.73849437,7.57649,7.57649,6.78124,7.3203,3.22529
97.75276554,7.69185,7.69185,7.13638,7.49052,2.3775
97.77534628,7.61706,7.61705,7.43685,7.5036,0.930195
97.79885799,7.22178,7.22177,7.42143,7.19946,-0.682412
97.80834033,6.97407,6.97406,7.3228,6.98812,-1.35519
97.81338373,6.82243,6.82243,7.24927,6.85568,-1.71598
97.81501477,6.7705,6.7705,7.22241,6.80993,-1.8329
97.81663345,6.7176,6.7176,7.19428,6.76315,-1.94895
97.8198708,6.6078,6.60779,7.1337,6.66554,-2.18069
97.8263455,6.37258,6.37258,6.99556,6.45452,-2.64106
97.8392949,5.84244,5.84243,6.65357,5.972,-3.53421
97.85153508,5.27204,5.27204,6.25301,5.44577,-4.3218
97.86154972,4.75831,4.7583,5.87195,4.96764,-4.90675
97.86575187,4.53062,4.53062,5.69818,4.75478,-5.13353
97.86935808,4.32979,4.32979,5.54275,4.56663,-5.3184
97.87215796,4.17052,4.17051,5.41816,4.41716,-5.4556
97.87516807,3.99612,3.99611,5.28048,4.25327,-5.59699
97.88118829,3.63787,3.63786,4.99387,3.91594,-5.8613
97.88807502,3.21332,3.21332,4.64823,3.5151,-6.13439
97.90184848,2.32143,2.32142,3.90396,2.6696,-6.59008
97.91443871,1.46141,1.4614,3.16649,1.85046,-6.90341
97.93577166,-0.0733821,-0.073389,1.81034,0.380205,-7.21585
97.94923693,-1.08177,-1.08178,0.894002,-0.591912,-7.27464
97.9555557,-1.5626,-1.56261,0.449698,-1.05781,-7.26596
97.95740535,-1.70413,-1.70413,0.318034,-1.1953,-7.25863
97.95825552,-1.76918,-1.76919,0.257288,-1.2585,-7.25526
97.95906954,-1.83146,-1.83147,0.199001,-1.31922,-7.25085
97.96069758,-1.95612,-1.95613,0.0820765,-1.44066,-7.24204
97.96153853,-2.02052,-2.02052,0.0215004,-1.50354,-7.23651
97.96243835,-2.08942,-2.08942,-0.0434491,-1.57082,-7.23059
97.96350741,-2.17127,-2.17128,-0.120788,-1.65076,-7.22241
97.96451842,-2.24869,-2.2487,-0.194098,-1.7265,-7.21469
97.96566557,-2.33635,-2.33635,-0.277474,-1.81243,-7.20445
97.96706775,-2.44349,-2.4435,-0.379662,-1.91747,-7.19194
97.96939171,-2.62059,-2.6206,-0.549662,-2.09156,-7.1681
97.97400074,-2.96964,-2.96965,-0.888952,-2.4362,-7.11216
97.97805738,-3.27361,-3.27362,-1.18965,-2.73804,-7.05347
97.98092564,-3.48623,-3.48623,-1.40323,-2.95018,-7.0067
97.98419766,-3.72591,-3.72591,-1.6476,-3.19041,-6.94806
97.98614348,-3.8668,-3.8668,-1.79322,-3.33219,-6.91054
97.98761396,-3.97232,-3.97233,-1.90326,-3.43868,-6.88088
97.98992266,-4.1362,-4.1362,-2.07602,-3.60459,-6.83209
97.99449508,-4.4533,-4.45331,-2.41744,-3.92761,-6.7275
98.00363993,-5.05025,-5.05026,-3.09159,-4.54406,-6.48733
98.00762303,-5.29273,-5.29274,-3.38005,-4.79825,-6.37001
98.00977031,-5.41858,-5.41858,-3.53385,-4.93116,-6.30361
98.01161372,-5.52372,-5.52373,-3.66471,-5.04269,-6.2444
98.01274551,-5.58667,-5.58668,-3.74423,-5.10965,-6.20804
98.01335693,-5.62068,-5.62068,-3.78718,-5.14582,-6.18775
98.01381915,-5.64576,-5.64577,-3.81966,-5.17268,-6.17242
98.01427917,-5.67073,-5.67074,-3.85167,-5.19942,-6.15716
98.01501194,-5.7105,-5.71051,-3.90266,-5.24129,-6.13234
98.01578347,-5.7513,-5.7513,-3.95581,-5.28538,-6.10621
98.01696729,-5.81389,-5.8139,-4.03736,-5.35177,-6.06539
98.01931244,-5.93407,-5.93408,-4.1965,-5.48009,-5.98265
98.02320632,-6.12466,-6.12466,-4.45417,-5.68402,-5.83987
98.03099408,-6.47332,-6.47332,-4.94009,-6.05917,-5.53461
98.03398468,-6.59586,-6.59587,-5.11534,-6.19186,-5.41052
98.03584646,-6.66902,-6.66902,-5.22106,-6.27135,-5.33138
98.03763854,-6.73719,-6.7372,-5.32029,-6.34563,-5.25386
98.03946861,-6.80455,-6.80456,-5.41909,-6.41925,-5.17335
98.04270057,-6.91798,-6.91798,-5.58745,-6.54379,-5.02791
98.0491645,-7.12379,-7.12379,-5.9017,-6.77205,-4.72488
98.05959415,-7.39731,-7.39731,-6.34825,-7.08248,-4.20347
98.07064698,-7.60925,-7.60926,-6.74265,-7.33444,-3.60982
98.08469048,-7.76507,-7.76507,-7.1299,-7.5422,-2.8002
98.10517467,-7.77192,-7.77192,-7.47211,-7.62624,-1.52403
98.1268614,-7.50708,-7.50708,-7.55535,-7.44355,-0.073484
98.14212246,-7.16092,-7.16092,-7.44744,-7.15474,0.993113
98.14842831,-6.98064,-6.98064,-7.36363,-6.99795,1.44161
98.15066842,-6.91148,-6.91148,-7.32843,-6.9371,1.60175
98.15280371,-6.84314,-6.84313,-7.29228,-6.87664,1.7544
98.15487629,-6.77458,-6.77457,-7.2548,-6.81572,1.90256
98.15902145,-6.631,-6.631,-7.17287,-6.68735,2.19837
98.16731177,-6.31879,-6.31878,-6.98167,-6.40522,2.784
98.1838924,-5.59991,-5.5999,-6.49478,-5.74535,3.89872
98.19636384,-4.98121,-4.98121,-6.04097,-5.17016,4.65786
98.20287,-4.63328,-4.63327,-5.77556,-4.84467,5.01834
98.20632695,-4.44171,-4.4417,-5.62681,-4.66496,5.19846
98.20946527,-4.26394,-4.26394,-5.48729,-4.49793,5.35466
98.21346204,-4.03245,-4.03244,-5.3036,-4.28007,5.54347
98.21730367,-3.80472,-3.80472,-5.12084,-4.0654,5.7145
98.22498692,-3.33474,-3.33474,-4.73784,-3.62134,6.0269
98.23410318,-2.75358,-2.75357,-4.25458,-3.07048,6.34781
98.24813807,-1.81434,-1.81433,-3.45431,-2.17662,6.73933
98.26889726,-0.343843,-0.343836,-2.16153,-0.769179,7.09686
98.28926262,1.16709,1.1671,-0.787752,0.688308,7.19847
98.29686053,1.74264,1.74264,-0.251538,1.2478,7.17436
98.29943191,1.93832,1.93833,-0.067441,1.43868,7.15868
98.30087668,2.04828,2.04828,0.0365188,1.54625,7.14795
98.30156405,2.10059,2.10059,0.0861025,1.59743,7.14284
98.30262688,2.18147,2.18148,0.162918,1.67656,7.13367
98.3037207,2.2646,2.26461,0.242155,1.75813,7.12423
98.30500616,2.36229,2.3623,0.335501,1.85398,7.11123
98.30692645,2.50791,2.50791,0.475387,1.99716,7.0918
98.31043169,2.77257,2.77258,0.731997,2.25829,7.0499
98.31625349,3.2073,3.20731,1.16129,2.68977,6.96563
98.31915238,3.42099,3.42099,1.37629,2.90311,6.91689
98.32281708,3.68774,3.68774,1.6489,3.17071,6.84892
98.32469564,3.8228,3.82281,1.78889,3.30677,6.81134
98.32612918,3.92497,3.92498,1.89572,3.40998,6.78144
98.32838157,4.0838,4.08381,2.06357,3.57091,6.73232
98.3327322,4.38384,4.38385,2.38703,3.87672,6.63013
98.34143345,4.95089,4.95089,3.02625,4.46207,6.39754
98.34710402,5.29271,5.29272,3.43418,4.82071,6.22613
98.34986853,5.45071,5.45071,3.62982,4.98808,6.13699
98.35173699,5.55413,5.55414,3.76026,5.09808,6.0743
98.35267228,5.60456,5.60456,3.82555,5.15184,6.04291
98.35352518,5.65054,5.65055,3.88433,5.20086,6.01341
98.35433805,5.69322,5.69322,3.94035,5.24641,5.9853
98.35534667,5.74617,5.74618,4.00892,5.30293,5.94946
98.3568044,5.82087,5.82087,4.10801,5.38274,5.89766
98.35971988,5.96546,5.96547,4.30221,5.53744,5.79053
98.36509734,6.21584,6.21584,4.64727,5.80627,5.58311
98.36922438,6.39394,6.39394,4.89916,5.99844,5.41543
98.37153435,6.48837,6.48838,5.03481,6.10075,5.31842
98.37358214,6.56898,6.56898,5.15165,6.18833,5.23054
98.37561485,6.64612,6.64613,5.26433,6.27243,5.14159
98.37707613,6.69983,6.69983,5.34333,6.33115,5.07661
98.37999868,6.80288,6.80288,5.49645,6.44425,4.94408
98.38584378,6.99162,6.99162,5.7839,6.65327,4.66899
98.39579962,7.26041,7.26041,6.21855,6.95713,4.17102
98.40660701,7.47797,7.47797,6.61481,7.21353,3.59099
98.42035608,7.64513,7.64513,7.0086,7.4311,2.79893
98.43678805,7.6881,7.6881,7.32095,7.53531,1.7822
98.46779039,7.33121,7.33121,7.45998,7.29421,-0.294044
98.48226263,6.977,6.97699,7.32929,6.99346,-1.3141
98.49036196,6.7291,6.7291,7.20362,6.77516,-1.89171
98.49313424,6.63629,6.63629,7.1521,6.69241,-2.08963
98.49568149,6.54755,6.54754,7.10104,6.61288,-2.27148
98.500776,6.36042,6.36042,6.98843,6.44406,-2.63277
98.510965,5.94904,5.94903,6.72245,6.06883,-3.33924
98.53134302,4.98901,4.98901,6.03687,5.1796,-4.62109
98.53912488,4.57637,4.57637,5.72293,4.79354,-5.0512
98.54376245,4.31906,4.31905,5.52274,4.55197,-5.28909
98.54729798,4.11745,4.11744,5.36379,4.36232,-5.46061
98.55107669,3.89699,3.89698,5.18803,4.15458,-5.63445
98.55863411,3.44144,3.44143,4.81907,3.72433,-5.95354
98.56828665,2.83308,2.83307,4.3156,3.14781,-6.30737
98.5829249,1.85982,1.85982,3.48862,2.22147,-6.73251
98.59736183,0.848049,0.848042,2.60527,1.25384,-7.02319
98.62139657,-0.920281,-0.920289,1.01171,-0.448636,-7.23312
98.63012564,-1.58186,-1.58187,0.398944,-1.09068,-7.22608
98.63585287,-2.0187,-2.0187,-0.0114947,-1.51672,-7.19788
98.63774144,-2.16275,-2.16275,-0.148184,-1.65794,-7.18416
98.63844996,-2.21679,-2.2168,-0.199627,-1.71091,-7.17901
98.63931228,-2.28256,-2.28257,-0.262345,-1.77539,-7.17158
98.64075543,-2.39264,-2.39264,-0.367564,-1.88343,-7.15913
98.64330509,-2.58657,-2.58657,-0.554208,-2.07432,-7.13375
98.6481571,-2.9532,-2.95321,-0.91178,-2.4368,-7.07572
98.65223499,-3.258,-3.25801,-1.21442,-2.73989,-7.01719
98.65504762,-3.46599,-3.466,-1.4241,-2.94767,-6.97167
98.65740035,-3.6383,-3.63831,-1.60002,-3.12046,-6.93039
98.65844914,-3.71439,-3.7144,-1.67844,-3.19701,-6.91079
98.65943662,-3.78603,-3.78603,-1.7524,-3.26909,-6.89234
98.66065938,-3.87402,-3.87402,-1.84399,-3.35755,-6.86792
98.66236942,-3.9961,-3.99611,-1.97207,-3.48128,-6.83377
98.66543109,-4.21153,-4.21154,-2.20126,-3.69997,-6.76795
98.67155445,-4.62808,-4.62809,-2.65741,-4.12638,-6.62219
98.67674326,-4.9637,-4.9637,-3.0398,-4.47385,-6.4842
98.68104882,-5.22823,-5.22824,-3.35277,-4.75068,-6.35981
98.68298324,-5.34263,-5.34264,-3.4915,-4.87131,-6.30053
98.6840996,-5.40685,-5.40685,-3.57157,-4.93936,-6.26631
98.68515908,-5.46779,-5.4678,-3.64666,-5.00395,-6.23256
98.68619849,-5.52594,-5.52594,-3.72033,-5.06579,-6.19945
98.6869224,-5.56643,-5.56644,-3.77114,-5.10886,-6.17569
98.68780412,-5.61468,-5.61469,-3.83302,-5.16026,-6.14676
98.68821269,-5.63704,-5.63705,-3.86146,-5.18408,-6.13336
98.68902982,-5.68085,-5.68085,-3.91833,-5.23079,-6.10588
98.68977598,-5.72085,-5.72085,-3.96976,-5.27344,-6.08078
98.69087902,-5.77885,-5.77885,-4.04578,-5.33533,-6.04246
98.69308512,-5.89209,-5.89209,-4.19568,-5.45627,-5.96583
98.69660352,-6.06525,-6.06525,-4.42935,-5.64156,-5.83824
98.70364031,-6.38495,-6.38496,-4.8732,-5.9853,-5.56693
98.70656744,-6.50765,-6.50765,-5.04777,-6.11795,-5.44783
98.70816096,-6.57194,-6.57194,-5.14012,-6.18767,-5.38096
98.70969556,-6.6322,-6.6322,-5.22719,-6.25316,-5.31657
98.71124919,-6.69156,-6.69157,-5.31347,-6.31783,-5.24944
98.71265902,-6.74401,-6.74402,-5.39015,-6.37511,-5.18852
98.71547866,-6.84488,-6.84488,-5.53901,-6.48567,-5.06341
98.72111795,-7.03058,-7.03058,-5.81941,-6.6909,-4.80387
98.73107093,-7.30668,-7.30668,-6.26052,-7.00203,-4.31679
98.74162116,-7.52821,-7.52821,-6.65573,-7.26144,-3.76237
98.7559324,-7.71383,-7.71383,-7.0763,-7.49952,-2.9532
98.77219593,-7.76825,-7.76825,-7.39637,-7.6146,-1.96302
98.80439769,-7.41394,-7.41394,-7.55501,-7.38063,0.165401
98.81952491,-7.04485,-7.04484,-7.41818,-7.06739,1.22153
98.82705185,-6.81511,-6.8151,-7.30134,-6.86513,1.75433
98.82971117,-6.72682,-6.72682,-7.25246,-6.78649,1.94299
98.8321708,-6.64197,-6.64197,-7.20381,-6.71052,2.11749
98.83709006,-6.46334,-6.46333,-7.09679,-6.54954,2.46474
98.84692857,-6.07159,-6.07158,-6.84491,-6.19265,3.14635
98.8666056,-5.16025,-5.16024,-6.19816,-5.34943,4.40007
98.87493592,-4.72556,-4.72556,-5.86903,-4.94303,4.87187
98.87946278,-4.47781,-4.47781,-5.67693,-4.71053,5.11008
98.88377713,-4.23454,-4.23454,-5.48554,-4.48173,5.32391
98.88697924,-4.04964,-4.04964,-5.33837,-4.30753,5.47419
98.8904997,-3.84224,-3.84223,-5.17168,-4.11184,5.63121
98.89754062,-3.41511,-3.4151,-4.8235,-3.70799,5.92033
98.90595154,-2.8846,-2.88459,-4.38281,-3.20491,6.2234
98.91992483,-1.95951,-1.95951,-3.59568,-2.32419,6.62818
98.93599346,-0.837706,-0.837699,-2.61424,-1.25089,6.94497
98.95361488,0.449145,0.449152,-1.4573,-0.0130725,7.11428
98.9661649,1.39134,1.39135,-0.589153,0.899366,7.12399
98.97146823,1.79364,1.79365,-0.212435,1.29116,7.10082
98.97339796,1.94038,1.94039,-0.074026,1.43455,7.08775
98.97464258,2.03502,2.03503,0.0155886,1.52704,7.07932
98.97541519,2.09377,2.09378,0.071347,1.58461,7.073
98.97647145,2.17409,2.1741,0.147728,1.66331,7.06436
98.97752275,2.25392,2.25393,0.223922,1.74164,7.05458
98.97874152,2.34646,2.34647,0.31246,1.83245,7.04323
98.98036568,2.4693,2.46931,0.430781,1.95352,7.02637
98.98317425,2.68173,2.68174,0.636236,2.16287,6.99381
98.98879141,3.10226,3.10227,1.04998,2.57993,6.91592
98.99262131,3.38518,3.38518,1.33392,2.8623,6.85315
98.99610657,3.63924,3.63925,1.59328,3.11723,6.7893
98.99790495,3.76889,3.76889,1.7274,3.24784,6.75386
99.00065794,3.96503,3.96504,1.93271,3.44617,6.69638
99.00318975,4.14263,4.14264,2.12153,3.62657,6.64009
99.00825338,4.48843,4.48844,2.49784,3.98025,6.51784
99.01838063,5.13219,5.1322,3.23766,4.64909,6.23563
99.02070458,5.27007,5.27008,3.40453,4.79454,6.16357
99.02239665,5.36802,5.36802,3.52508,4.89837,6.10967
99.02394749,5.45575,5.45575,3.63473,4.99174,6.05911
99.02564833,5.54971,5.54971,3.75381,5.09204,6.00204
99.02611997,5.57521,5.57522,3.78683,5.11932,5.98622
99.02649023,5.59523,5.59524,3.8125,5.14073,5.9738
99.02686594,5.61555,5.61555,3.83854,5.16246,5.96082
99.02740075,5.64391,5.64391,3.87561,5.19281,5.94234
99.02829294,5.69122,5.69123,3.93688,5.24346,5.91151
99.02911641,5.73373,5.73373,3.99342,5.28901,5.88231
99.03050823,5.80558,5.80558,4.08798,5.36599,5.83296
99.03329188,5.94402,5.94403,4.27415,5.51457,5.73113
99.03790453,6.16091,6.16091,4.57285,5.74803,5.55488
99.04174905,6.32998,6.32999,4.81143,5.9308,5.40095
99.04494451,6.46257,6.46257,5.00177,6.07474,5.26823
99.04721799,6.55255,6.55255,5.13251,6.17281,5.1712
99.04922575,6.62904,6.62905,5.24456,6.25645,5.08375
99.05047791,6.67535,6.67535,5.31284,6.30722,5.02837
99.05285764,6.7604,6.76041,5.43925,6.40079,4.9214
99.05761711,6.91899,6.91899,5.67946,6.57649,4.70079
99.06713604,7.19052,7.19052,6.11177,6.88267,4.23397
99.0774028,7.41597,7.41597,6.50894,7.14613,3.69428
99.09118382,7.61055,7.61055,6.93305,7.39269,2.91579
99.10525796,7.68424,7.68424,7.2401,7.52029,2.06328
99.13340625,7.47159,7.47159,7.48562,7.41591,0.220553
99.14944115,7.14485,7.14485,7.41204,7.15029,-0.893984
99.15668964,6.95,6.95,7.32924,6.98278,-1.40871
99.1590333,6.88087,6.88087,7.29597,6.92244,-1.57625
99.16061587,6.83191,6.83191,7.27107,6.87939,-1.68938
99.1621478,6.78451,6.78451,7.24696,6.83772,-1.79898
99.16521165,6.68484,6.68484,7.19349,6.74943,-2.01817
99.17133935,6.47133,6.47132,7.07119,6.55851,-2.45453
99.18359476,5.98993,5.98993,6.76698,6.12158,-3.30724
99.20810559,4.82912,4.82912,5.9365,5.04729,-4.81718
99.20922268,4.76932,4.76932,5.89088,4.99135,-4.87916
99.21145688,4.64972,4.64972,5.79966,4.87947,-5.00093
99.213009,4.56534,4.56534,5.7345,4.80045,-5.08354
99.21384621,4.51929,4.51928,5.69936,4.75727,-5.12703
99.21491044,4.46074,4.46074,5.65357,4.70239,-5.1823
99.21622451,4.38766,4.38765,5.59704,4.63383,-5.24898
99.21885266,4.23957,4.23956,5.48111,4.49476,-5.37857
99.22392047,3.94698,3.94698,5.24927,4.21949,-5.61476
99.23405609,3.33558,3.33558,4.75419,3.64237,-6.03561
99.24446039,2.67417,2.67417,4.20473,3.01548,-6.39876
99.25878882,1.71371,1.7137,3.38547,2.10099,-6.78842
99.27321553,0.696678,0.69667,2.49465,1.12792,-7.05436
99.29244856,-0.71922,-0.719228,1.21992,-0.234565,-7.2171
99.30174065,-1.42189,-1.4219,0.572386,-0.915131,-7.21863
99.30676556,-1.80499,-1.805,0.214623,-1.28795,-7.19891
99.30847954,-1.93598,-1.93599,0.0914588,-1.41586,-7.18891
