"TIME","SIN1","SIN2","SIN3","SIN4","SIN5"
97.01086808,-4.66052,-4.66052,-5.54159,-4.74837,5.30334
97.01379816,-4.49077,-4.49077,-5.39234,-4.58261,5.44585
97.01965832,-4.14181,-4.14181,-5.08315,-4.2416,5.7128
97.02980502,-3.50959,-3.50959,-4.51569,-3.62304,6.12057
97.04071694,-2.79311,-2.79311,-3.86294,-2.92107,6.48475
97.05480114,-1.81892,-1.81892,-2.96164,-1.96521,6.84426
97.07135189,-0.614378,-0.614378,-1.8288,-0.781402,7.1114
97.09000709,0.80253,0.80253,-0.473474,0.6138,7.21694
97.10013039,1.5904,1.5904,0.291422,1.39186,7.18934
97.10491719,1.96599,1.96599,0.659268,1.76343,7.15588
97.10718708,2.1441,2.1441,0.834934,1.94028,7.13548
97.10926,2.30684,2.30684,0.995949,2.10179,7.11435
97.11106174,2.4483,2.4483,1.1363,2.24217,7.09406
97.11414306,2.68943,2.68943,1.3771,2.48199,7.05526
97.11705753,2.91651,2.91651,1.60564,2.70819,7.01381
97.119326,3.09213,3.09213,1.78404,2.88345,6.97839
97.1205154,3.18422,3.18422,1.87758,2.97534,6.95851
97.12115762,3.23356,3.23356,1.92809,3.02467,6.94778
97.1230274,3.37723,3.37723,2.07536,3.16828,6.91469
97.12537857,3.55647,3.55647,2.26055,3.34771,6.87048
97.1275429,3.72005,3.72005,2.4309,3.51166,6.82722
97.13187155,4.04229,4.04229,2.77051,3.83522,6.73345
97.14052884,4.66076,4.66076,3.44006,4.45823,6.51756
97.14715671,5.10511,5.10511,3.93886,4.90726,6.32727
97.15270032,5.45297,5.45297,4.34284,5.25937,6.1519
97.1551387,5.59852,5.59852,4.51599,5.40683,6.07015
97.15764133,5.74286,5.74286,4.69025,5.55314,5.98337
97.15930126,5.83576,5.83576,4.80373,5.64733,5.9242
97.16046245,5.89886,5.89886,4.88203,5.71191,5.88176
97.16170369,5.96632,5.96632,4.96467,5.77975,5.8364
97.16290881,6.03009,6.03009,5.04384,5.84445,5.79138
97.16531905,6.15426,6.15426,5.19878,5.97049,5.69942
97.16730953,6.25344,6.25344,5.3232,6.07124,5.62133
97.16781643,6.27798,6.27798,5.35425,6.09618,5.60145
97.16829782,6.30129,6.30129,5.38373,6.11988,5.58209
97.16904822,6.33762,6.33762,5.42888,6.15681,5.55191
97.16983479,6.37457,6.37457,5.4762,6.1944,5.52029
97.17118602,6.43805,6.43805,5.55585,6.25898,5.46498
97.17388032,6.55984,6.55984,5.71017,6.38304,5.35239
97.17792008,6.73259,6.73259,5.93073,6.55934,5.17792
97.1859996,7.04322,7.04322,6.33477,6.87767,4.80929
97.19558562,7.35237,7.35237,6.75256,7.19705,4.33942
97.20841999,7.66712,7.66712,7.21084,7.52729,3.65895
97.22229336,7.88204,7.88204,7.57907,7.76108,2.86302
97.24543648,7.96066,7.96066,7.90784,7.87514,1.41743
97.26985596,7.68227,7.68227,7.88196,7.63761,-0.234002
97.28292271,7.38729,7.38729,7.71604,7.3653,-1.15705
97.2892121,7.21036,7.21036,7.59948,7.19935,-1.60751
97.29144543,7.14219,7.14219,7.55245,7.13507,-1.76807
97.29352137,7.07638,7.07638,7.50615,7.07288,-1.9173
97.29767323,6.93788,6.93788,7.40621,6.94157,-2.21528
97.30597695,6.63411,6.63411,7.17763,6.65194,-2.8053
97.31741932,6.15944,6.15944,6.80215,6.19603,-3.59226
97.32728038,5.70068,5.70068,6.42452,5.75253,-4.23238
97.33511382,5.30508,5.30508,6.09035,5.36835,-4.70616
97.33947139,5.07352,5.07352,5.89177,5.14289,-4.95368
97.34170148,4.95192,4.95192,5.78672,5.02437,-5.07539
97.3430545,4.8768,4.8768,5.72148,4.95109,-5.14748
97.34435512,4.80459,4.80459,5.65877,4.88065,-5.2155
97.3459487,4.71476,4.71476,5.58042,4.79298,-5.29713
97.34828453,4.5813,4.5813,5.46357,4.66267,-5.41343
97.35295619,4.30815,4.30815,5.22284,4.3958,-5.63451
97.3622995,3.73821,3.73821,4.71449,3.83835,-6.03259
97.37267916,3.07058,3.07058,4.11007,3.1845,-6.40842
97.38647724,2.1329,2.1329,3.24766,2.26486,-6.80324
97.40110561,1.08467,1.08467,2.26794,1.23523,-7.09421
97.43036235,-1.12914,-1.12914,0.152262,-0.945178,-7.29711
97.44011903,-1.89195,-1.89195,-0.593216,-1.69981,-7.25459
97.44544545,-2.31037,-2.31037,-1.00697,-2.11512,-7.20869
97.44725845,-2.45279,-2.45279,-1.14876,-2.25649,-7.18946
97.44892715,-2.58388,-2.58388,-1.27962,-2.3866,-7.17017
97.45226453,-2.84498,-2.84498,-1.54216,-2.6465,-7.12706
97.45452909,-3.0213,-3.0213,-1.72101,-2.82225,-7.0944
97.45712914,-3.22265,-3.22265,-1.92636,-3.02322,-7.05352
97.45893726,-3.36187,-3.36187,-2.06946,-3.16233,-7.02298
97.46144136,-3.55333,-3.55333,-2.26765,-3.35388,-6.97786
97.46377294,-3.72997,-3.72997,-2.45206,-3.53081,-6.93291
97.46843608,-4.07745,-4.07745,-2.8196,-3.8795,-6.83463
97.47776238,-4.7413,-4.7413,-3.54273,-4.54765,-6.60535
97.48009395,-4.89854,-4.89854,-3.71969,-4.70636,-6.53994
97.4847571,-5.20373,-5.20373,-4.06846,-5.01457,-6.40288
97.48774409,-5.39127,-5.39127,-4.28726,-5.20408,-6.31014
97.4899696,-5.52655,-5.52655,-4.44758,-5.34079,-6.23843
97.49190813,-5.64104,-5.64104,-4.58506,-5.45654,-6.17412
97.49350904,-5.73322,-5.73322,-4.69667,-5.54975,-6.11952
97.49395539,-5.75841,-5.75841,-4.72778,-5.57522,-6.1043
97.49470737,-5.80084,-5.80084,-4.77936,-5.61813,-6.07805
97.49545434,-5.84213,-5.84213,-4.83059,-5.6599,-6.05198
97.49641069,-5.895,-5.895,-4.8951,-5.71338,-6.01787
97.49730928,-5.94375,-5.94375,-4.95571,-5.76271,-5.98583
97.49910646,-6.03937,-6.03937,-5.07453,-5.85948,-5.92028
97.50106119,-6.14055,-6.14055,-5.20094,-5.96194,-5.84683
97.50231554,-6.20365,-6.20365,-5.2801,-6.02587,-5.79969
97.50296562,-6.23635,-6.23635,-5.32112,-6.059,-5.77457
97.50392516,-6.28333,-6.28333,-5.38052,-6.10663,-5.7375
97.50466932,-6.31976,-6.31976,-5.4258,-6.14356,-5.70825
97.50544905,-6.35683,-6.35683,-5.47325,-6.18118,-5.6776
97.50678205,-6.42022,-6.42022,-5.55275,-6.24549,-5.62438
97.50944413,-6.54218,-6.54218,-5.70718,-6.36937,-5.51585
97.51402251,-6.74004,-6.74004,-5.95971,-6.57075,-5.32229
97.52317928,-7.09146,-7.09146,-6.41772,-6.92999,-4.90999
97.5329977,-7.40363,-7.40363,-6.84183,-7.25179,-4.43232
97.54659672,-7.72747,-7.72747,-7.31864,-7.591,-3.71447
97.56047553,-7.93041,-7.93041,-7.67567,-7.81187,-2.92048
97.58823315,-7.96536,-7.96536,-8.00994,-7.88788,-1.18031
97.61377398,-7.58364,-7.58364,-7.88838,-7.54768,0.558354
97.62503581,-7.29456,-7.29456,-7.70839,-7.27753,1.35453
97.63613679,-6.94169,-6.94169,-7.45895,-6.94324,2.14323
97.63915793,-6.83424,-6.83424,-7.37891,-6.84081,2.35759
97.64212681,-6.72407,-6.72407,-7.29533,-6.73554,2.56742
97.64806458,-6.49055,-6.49055,-7.11396,-6.51167,2.98256
97.65773791,-6.07393,-6.07393,-6.77915,-6.11024,3.63826
97.66863832,-5.55334,-5.55334,-6.34586,-5.60573,4.33141
97.67464106,-5.24444,-5.24444,-6.08275,-5.30516,4.68706
97.67878573,-5.02231,-5.02231,-5.89126,-5.0886,4.91956
97.68080072,-4.91132,-4.91132,-5.79481,-4.98025,5.02834
97.68195817,-4.84756,-4.84756,-5.73941,-4.91802,5.08901
97.68305956,-4.78561,-4.78561,-5.68525,-4.8575,5.14675
97.68466976,-4.69504,-4.69504,-5.60608,-4.76902,5.22882
97.686286,-4.60278,-4.60278,-5.52509,-4.67886,5.30926
97.68951849,-4.41532,-4.41532,-5.35978,-4.49557,5.46449
97.69598346,-4.02903,-4.02903,-5.01621,-4.11758,5.75319
97.70612492,-3.39436,-3.39436,-4.44422,-3.49588,6.15007
97.71748926,-2.64492,-2.64492,-3.7586,-2.76084,6.51628
97.73173381,-1.65542,-1.65542,-2.8392,-1.78905,6.86135
97.74981787,-0.333093,-0.333093,-1.58945,-0.488385,7.12149
97.76609951,0.906455,0.906455,-0.398521,0.733,7.18977
97.77500931,1.59895,1.59895,0.275558,1.41703,7.16199
97.77939619,1.94239,1.94239,0.612454,1.75674,7.13168
97.78153762,2.11003,2.11003,0.777986,1.92315,7.11294
97.78357521,2.26966,2.26966,0.936059,2.0815,7.09274
97.78512982,2.39146,2.39146,1.05699,2.20231,7.07579
97.78767574,2.59046,2.59046,1.25561,2.40006,7.04517
97.79138414,2.87907,2.87907,1.546,2.68734,6.99429
97.79359145,3.04997,3.04997,1.71952,2.8577,6.96049
97.79631315,3.25949,3.25949,1.93347,3.06684,6.91523
97.79803261,3.39106,3.39106,2.06888,3.19834,6.8846
97.80044925,3.57471,3.57471,2.25919,3.38208,6.83894
97.80261044,3.73749,3.73749,2.42925,3.54514,6.79552
97.80693281,4.05808,4.05808,2.76829,3.86683,6.70148
97.81557757,4.67313,4.67313,3.43668,4.48579,6.48518
97.82218358,5.11395,5.11395,3.93369,4.93063,6.2951
97.82683082,5.4059,5.4059,4.27343,5.22563,6.14881
97.82887336,5.52901,5.52901,4.41969,5.35011,6.08127
97.83050758,5.62507,5.62507,4.53515,5.44726,6.02525
97.83203949,5.7131,5.7131,4.64198,5.53631,5.97275
97.83357358,5.79932,5.79932,4.74752,5.62355,5.91792
97.83526893,5.89238,5.89238,4.86234,5.71774,5.85733
97.83686206,5.97774,5.97774,4.96842,5.80414,5.79867
97.83868576,6.073,6.073,5.08755,5.90062,5.73013
97.84137743,6.20892,6.20892,5.25857,6.03835,5.62629
97.84326792,6.30109,6.30109,5.37512,6.13182,5.55146
97.84508572,6.38719,6.38719,5.48432,6.2192,5.47806
97.84634026,6.44519,6.44519,5.55805,6.2781,5.42658
97.84864054,6.54855,6.54855,5.68989,6.38315,5.33047
97.8532411,6.74379,6.74379,5.94096,6.58196,5.13166
97.8624422,7.08918,7.08918,6.39521,6.93528,4.70871
97.8726642,7.40353,7.40353,6.828,7.25971,4.20116
97.88617543,7.70905,7.70905,7.28797,7.58051,3.47408
97.90038875,7.89796,7.89796,7.63724,7.7877,2.64658
97.92529443,7.9139,7.9139,7.92681,7.83987,1.06834
97.94829202,7.58959,7.58959,7.84316,7.552,-0.502452
97.95901622,7.33138,7.33138,7.6924,7.31134,-1.2623
97.96984784,7.00538,7.00538,7.47118,7.00303,-2.03558
97.97275224,6.90705,6.90705,7.40026,6.90941,-2.24292
97.97563599,6.805,6.805,7.32514,6.81202,-2.44836
97.98140349,6.58812,6.58812,7.16113,6.60434,-2.85572
97.99293849,6.10534,6.10534,6.78001,6.13929,-3.64491
98.00490414,5.53902,5.53902,6.31307,5.5901,-4.40709
98.01096133,5.22792,5.22792,6.04984,5.28716,-4.76489
98.01550783,4.98413,4.98413,5.84085,5.04929,-5.01811
98.01759792,4.86917,4.86917,5.74156,4.93701,-5.12973
98.01951608,4.76211,4.76211,5.6487,4.8324,-5.22937
98.02151276,4.64912,4.64912,5.55029,4.72194,-5.33024
98.02366489,4.5256,4.5256,5.44228,4.60114,-5.43574
98.02796914,4.2733,4.2733,5.22029,4.35426,-5.63702
98.03657764,3.74866,3.74866,4.75344,3.84044,-6.00229
98.04789989,3.02085,3.02085,4.09575,3.12679,-6.40976
98.06070506,2.15115,2.15115,3.29703,2.2729,-6.77363
98.07690823,0.990183,0.990183,2.2128,1.13145,-7.09023
98.10468814,-1.11233,-1.11233,0.204143,-0.940881,-7.27279
98.11437225,-1.86873,-1.86873,-0.534363,-1.68945,-7.23158
98.11955432,-2.27557,-2.27557,-0.93615,-2.09325,-7.18779
98.12132253,-2.4144,-2.4144,-1.07417,-2.23104,-7.16943
98.12295392,-2.54248,-2.54248,-1.20187,-2.35816,-7.15097
98.12621672,-2.79775,-2.79775,-1.45809,-2.6124,-7.10972
98.12873496,-2.99383,-2.99383,-1.65649,-2.80786,-7.07397
98.13173292,-3.22588,-3.22588,-1.89329,-3.03948,-7.02701
98.1324778,-3.28319,-3.28319,-1.95213,-3.09676,-7.01443
98.13338308,-3.35284,-3.35284,-2.02373,-3.16637,-6.99913
98.13551919,-3.51621,-3.51621,-2.19269,-3.32979,-6.96092
98.13721538,-3.64503,-3.64503,-2.32685,-3.45878,-6.92889
98.14032741,-3.87895,-3.87895,-2.57262,-3.6933,-6.86625
98.14655147,-4.33511,-4.33511,-3.06087,-4.1516,-6.72623
98.15899959,-5.18081,-5.18081,-4.00665,-5.00363,-6.38907
98.16360812,-5.46762,-5.46762,-4.34289,-5.29315,-6.2453
98.16629974,-5.62772,-5.62772,-4.53475,-5.45487,-6.1567
98.16886435,-5.7749,-5.7749,-4.71377,-5.60359,-6.06918
98.17126318,-5.90782,-5.90782,-4.87745,-5.73796,-5.9846
98.17350038,-6.0277,-6.0277,-5.02651,-5.85921,-5.9034
98.17625818,-6.17019,-6.17019,-5.20504,-6.00339,-5.80026
98.17831054,-6.27247,-6.27247,-5.33395,-6.10698,-5.72134
98.17972652,-6.34121,-6.34121,-5.42084,-6.17663,-5.66555
98.18062021,-6.38344,-6.38344,-5.47434,-6.21945,-5.63035
98.18183468,-6.44082,-6.44082,-5.54705,-6.27764,-5.58158
98.18426361,-6.55157,-6.55157,-5.68794,-6.39007,-5.4822
98.18884893,-6.74913,-6.74913,-5.94122,-6.59097,-5.28791
98.19801956,-7.0998,-7.0998,-6.40055,-6.94914,-4.87416
98.20823463,-7.42172,-7.42172,-6.84103,-7.28071,-4.37567
98.22162215,-7.73598,-7.73598,-7.30858,-7.60959,-3.66682
98.23554133,-7.93564,-7.93564,-7.66563,-7.82664,-2.86905
98.26337969,-7.96225,-7.96225,-7.99809,-7.89314,-1.12168
98.28884872,-7.57429,-7.57429,-7.87464,-7.54528,0.612415
98.29974473,-7.2929,-7.2929,-7.701,-7.28161,1.3821
98.30832159,-7.02533,-7.02533,-7.51553,-7.02797,1.99195
98.31077683,-6.94143,-6.94143,-7.45466,-6.94803,2.16653
98.31320967,-6.85518,-6.85518,-7.39101,-6.86569,2.33922
98.31807535,-6.67366,-6.67366,-7.25401,-6.69192,2.68241
98.32780671,-6.27581,-6.27581,-6.94229,-6.30914,3.35336
98.33603355,-5.90459,-5.90459,-6.64073,-5.95007,3.89719
98.34610717,-5.40886,-5.40886,-6.22616,-5.4683,4.52024
98.35169982,-5.11481,-5.11481,-5.97515,-5.18158,4.84127
98.35518037,-4.92528,-4.92528,-5.81165,-4.99649,5.0306
98.35690118,-4.82977,-4.82977,-5.72879,-4.90314,5.12103
98.35852322,-4.73867,-4.73867,-5.64949,-4.81407,5.20426
98.36095248,-4.60034,-4.60034,-5.52858,-4.67876,5.32529
98.36319084,-4.4709,-4.4709,-5.41494,-4.5521,5.43302
98.36766755,-4.20648,-4.20648,-5.18135,-4.29321,5.63792
98.37607616,-3.69085,-3.69085,-4.72083,-3.78793,5.98627
98.38885719,-2.86348,-2.86348,-3.97006,-2.97618,6.42797
98.40099964,-2.03353,-2.03353,-3.20468,-2.16086,6.75213
98.41895676,-0.740924,-0.740924,-1.99233,-0.889213,7.06582
98.44536725,1.25895,1.25895,-0.0730061,1.08384,7.18099
98.45439906,1.96097,1.96097,0.615249,1.77928,7.12772
98.45689452,2.15593,2.15593,0.807921,1.97285,7.1048
98.45891806,2.31402,2.31402,0.964827,2.12982,7.08366
98.46088396,2.46744,2.46744,1.11773,2.28232,7.06096
98.46481575,2.7732,2.7732,1.42471,2.58675,7.00926
98.46776649,3.00134,3.00134,1.65595,2.81431,6.96498
98.47080748,3.2349,3.2349,1.89492,3.04762,6.91448
98.47244841,3.36014,3.36014,2.02388,3.17289,6.88518
98.47459051,3.52261,3.52261,2.19235,3.33557,6.84482
98.47629227,3.65076,3.65076,2.3262,3.464,6.81104
98.47941416,3.88335,3.88335,2.57128,3.6974,6.74518
98.48565794,4.33655,4.33655,3.05796,4.15321,6.59859
98.4981455,5.1751,5.1751,3.99972,4.99914,6.24789
98.50276574,5.45866,5.45866,4.33395,5.28583,6.09908
98.50547848,5.6176,5.6176,4.52555,5.44664,6.00701
98.50806541,5.76369,5.76369,4.70438,5.59452,5.91606
98.51046175,5.89423,5.89423,4.86623,5.72671,5.82909
98.51275002,6.01466,6.01466,5.01703,5.84871,5.74365
98.51567921,6.16291,6.16291,5.20421,5.99901,5.6309
98.51768053,6.26044,6.26044,5.32812,6.09797,5.5517
98.5192307,6.33392,6.33392,5.42177,6.17257,5.48917
98.52013168,6.37532,6.37532,5.47527,6.21464,5.45208
98.52161766,6.4436,6.4436,5.56201,6.28403,5.39089
98.52449821,6.57044,6.57044,5.72503,6.41309,5.26909
98.53001528,6.79677,6.79677,6.01913,6.64393,5.02632
98.53986234,7.14739,7.14739,6.48777,7.00354,4.56326
98.55031009,7.44584,7.44584,6.90909,7.31282,4.03247
98.56405601,7.72526,7.72526,7.34807,7.60843,3.27722
98.5796798,7.89001,7.89001,7.69145,7.79396,2.34847
98.6109274,7.75606,7.75606,7.90118,7.70668,0.314805
98.62832696,7.42512,7.42512,7.75138,7.40353,-0.89723
98.63618697,7.21784,7.21784,7.62308,7.20899,-1.45758
98.63878497,7.14162,7.14162,7.57253,7.13699,-1.6441
98.64063361,7.08511,7.08511,7.53416,7.08348,-1.77682
98.64248072,7.02681,7.02681,7.49385,7.02816,-1.90944
98.64617494,6.90477,6.90477,7.40741,6.91206,-2.1744
98.65356339,6.63946,6.63946,7.21173,6.65846,-2.70014
98.66834028,6.02813,6.02813,6.73284,6.06945,-3.71211
98.67940557,5.50344,5.50344,6.30104,5.5602,-4.41498
98.68543395,5.19455,5.19455,6.0404,5.25924,-4.77168
98.68995218,4.95289,4.95289,5.83377,5.02331,-5.02393
98.69205175,4.8377,4.8377,5.73453,4.91075,-5.13635
98.69396126,4.7314,4.7314,5.64254,4.80682,-5.23581
98.69594287,4.61957,4.61957,5.54537,4.69743,-5.3362
98.69811711,4.4951,4.4951,5.43676,4.57564,-5.44308
98.70246561,4.24082,4.24082,5.21347,4.32669,-5.64691
98.71116261,3.71185,3.71185,4.74354,3.80835,-6.01645
98.72242573,2.98927,2.98927,4.09142,3.09945,-6.42226
98.73529942,2.11667,2.11667,3.29084,2.2423,-6.7885
98.7513491,0.969215,0.969215,2.21999,1.11359,-7.10289
98.77937009,-1.14654,-1.14654,0.198982,-0.972918,-7.28741
98.78890312,-1.88927,-1.88927,-0.526482,-1.70838,-7.24662
98.7939112,-2.28139,-2.28139,-0.913882,-2.09787,-7.20462
98.79563783,-2.41658,-2.41658,-1.04833,-2.23215,-7.18689
98.79722559,-2.5409,-2.5409,-1.1723,-2.35563,-7.16915
98.80040113,-2.78869,-2.78869,-1.42105,-2.60239,-7.12956
98.80302714,-2.99262,-2.99262,-1.62745,-2.80576,-7.09272
98.80604327,-3.22543,-3.22543,-1.86516,-3.03827,-7.04587
98.80675212,-3.27981,-3.27981,-1.92103,-3.09258,-7.03398
98.80767759,-3.35082,-3.35082,-1.99409,-3.16349,-7.01846
98.80864857,-3.42488,-3.42488,-2.07073,-3.23789,-7.00125
98.80971475,-3.50621,-3.50621,-2.1549,-3.31899,-6.98234
98.81115189,-3.61514,-3.61514,-2.26835,-3.4283,-6.95555
98.81365231,-3.80314,-3.80314,-2.46556,-3.61681,-6.9064
98.81865315,-4.17208,-4.17208,-2.85839,-3.98745,-6.79849
98.82865483,-4.87183,-4.87183,-3.629,-4.69244,-6.54527
98.83072847,-5.00868,-5.00868,-3.78514,-4.83067,-6.48553
98.83487575,-5.2747,-5.2747,-4.09319,-5.09947,-6.36114
98.83672265,-5.38932,-5.38932,-4.22817,-5.21532,-6.30296
98.83781757,-5.45575,-5.45575,-4.3073,-5.28247,-6.26847
98.83845172,-5.49423,-5.49423,-4.35313,-5.32136,-6.24774
98.84006692,-5.58999,-5.58999,-4.46846,-5.41817,-6.19495
98.84097619,-5.64293,-5.64293,-4.53274,-5.47171,-6.16419
98.84279473,-5.74678,-5.74678,-4.65981,-5.57674,-6.10267
98.84465718,-5.85036,-5.85036,-4.78778,-5.68153,-6.03772
98.846536,-5.95206,-5.95206,-4.91451,-5.78446,-5.97062
98.84878705,-6.07029,-6.07029,-5.06298,-5.90417,-5.88815
98.85109516,-6.18751,-6.18751,-5.21115,-6.02293,-5.80126
98.85288656,-6.27573,-6.27573,-5.32317,-6.11237,-5.73198
98.85349627,-6.30501,-6.30501,-5.36046,-6.14208,-5.7084
98.85437452,-6.34719,-6.34719,-5.41417,-6.18487,-5.67366
98.85518126,-6.38482,-6.38482,-5.46222,-6.22308,-5.64175
98.85666638,-6.4541,-6.4541,-5.55067,-6.29341,-5.58201
98.85925516,-6.57029,-6.57029,-5.69971,-6.41152,-5.47564
98.86443271,-6.78834,-6.78834,-5.98205,-6.63364,-5.25459
98.87478781,-7.16811,-7.16811,-6.48711,-7.02258,-4.78065
98.88473262,-7.46316,-7.46316,-6.90013,-7.32772,-4.28749
98.89956739,-7.7789,-7.7789,-7.38952,-7.66071,-3.48848
98.9134925,-7.94231,-7.94231,-7.71368,-7.84252,-2.67587
98.94134271,-7.89983,-7.89983,-7.98266,-7.84142,-0.90388
98.97028623,-7.36639,-7.36639,-7.75209,-7.35423,1.07797
98.98030961,-7.07006,-7.07006,-7.55483,-7.07421,1.78457
98.98422217,-6.9394,-6.9394,-7.46194,-6.94991,2.06134
98.98791098,-6.80884,-6.80884,-7.36646,-6.82531,2.32161
98.99528861,-6.52715,-6.52715,-7.15329,-6.55531,2.83643
99.00573217,-6.08343,-6.08343,-6.80261,-6.12751,3.54199
99.01629286,-5.58383,-5.58383,-6.39211,-5.64298,4.21291
99.02316092,-5.23267,-5.23267,-6.09611,-5.301,4.61914
99.02734202,-5.00915,-5.00915,-5.90507,-5.08287,4.85246
99.02949411,-4.89132,-4.89132,-5.80304,-4.96774,4.96794
99.03067391,-4.82567,-4.82567,-5.74711,-4.90357,5.02935
99.0317888,-4.76364,-4.76364,-5.6928,-4.84292,5.08738
99.03321018,-4.68311,-4.68311,-5.62355,-4.76415,5.15939
99.03472831,-4.59709,-4.59709,-5.54826,-4.68001,5.23466
99.03776457,-4.42163,-4.42163,-5.39471,-4.50829,5.3802
99.04383709,-4.06065,-4.06065,-5.07611,-4.15473,5.65206
99.05399297,-3.42871,-3.42871,-4.51067,-3.53514,6.052
99.06508525,-2.70133,-2.70133,-3.84952,-2.82112,6.4132
99.07919066,-1.72702,-1.72702,-2.94943,-1.86344,6.7618
99.09629475,-0.483792,-0.483792,-1.78073,-0.639638,7.02235
99.11369711,0.834754,0.834754,-0.519525,0.660549,7.10994
99.12334535,1.58267,1.58267,0.206328,1.39997,7.08302
99.12793466,1.94127,1.94127,0.557335,1.75503,7.05164
99.12953984,2.0667,2.0667,0.680896,1.87969,7.03761
99.13013807,2.11344,2.11344,0.727078,1.92615,7.03237
99.13104699,2.18453,2.18453,0.797246,1.99674,7.02336
99.13218543,2.27356,2.27356,0.885324,2.08515,7.01206
99.13376632,2.39719,2.39719,1.00789,2.20792,6.99481
99.13636583,2.59999,2.59999,1.21004,2.40969,6.96348
99.14041552,2.91443,2.91443,1.52623,2.72309,6.90741
99.14272162,3.09244,3.09244,1.70705,2.9008,6.87156
99.14555294,3.30963,3.30963,1.92906,3.11795,6.82368
99.14727198,3.44064,3.44064,2.06409,3.2491,6.79255
99.1497769,3.63014,3.63014,2.26086,3.43902,6.74443
99.1520855,3.80308,3.80308,2.44204,3.61257,6.69721
99.15670269,4.143,4.143,2.80305,3.95431,6.59461
99.16593708,4.7912,4.7912,3.51309,4.60806,6.35755
99.16824568,4.94443,4.94443,3.6868,4.76307,6.29041
99.17286288,5.24157,5.24157,4.02915,5.06387,6.15006
99.1752393,5.38875,5.38875,4.2021,5.21295,6.0743
99.17716684,5.50491,5.50491,4.3405,5.33064,6.0107
99.17783024,5.54393,5.54393,4.38754,5.37019,5.98881
99.17872023,5.59628,5.59628,4.45064,5.42324,5.95854
99.17967143,5.65122,5.65122,4.51742,5.47893,5.92619
99.18151976,5.7558,5.7558,4.64561,5.58496,5.86155
99.1820013,5.78239,5.78239,4.6785,5.61193,5.84471
99.18296436,5.83556,5.83556,4.7443,5.66586,5.81012
99.1838765,5.88466,5.88466,4.80555,5.71566,5.77736
99.18503678,5.94712,5.94712,4.88346,5.77902,5.73463
99.18612868,6.00453,6.00453,4.95556,5.83728,5.69441
99.18831248,6.11659,6.11659,5.09707,5.95104,5.61184
99.18998438,6.19931,6.19931,5.20287,6.03509,5.54688
99.19093661,6.24643,6.24643,5.26189,6.08296,5.50987
99.19145502,6.27127,6.27127,5.29403,6.10822,5.48927
99.1924447,6.3187,6.3187,5.35435,6.15644,5.44992
99.19413255,6.39759,6.39759,5.45528,6.2367,5.38168
99.19564599,6.46654,6.46654,5.54375,6.30691,5.31946
99.19845349,6.59004,6.59004,5.7029,6.43281,5.20151
99.20396064,6.81588,6.81588,5.99715,6.6636,4.96079
99.21382854,7.16704,7.16704,6.46792,7.02454,4.49976
99.22430511,7.46585,7.46585,6.89139,7.33502,3.97076
99.23794153,7.74273,7.74273,7.32855,7.62897,3.22614
99.25338213,7.90652,7.90652,7.67135,7.81438,2.31436
99.28426332,7.78062,7.78062,7.89079,7.73657,0.318563
99.30161713,7.45579,7.45579,7.75022,7.44047,-0.882114
99.30946679,7.25112,7.25112,7.62612,7.24896,-1.43818
99.31202267,7.17691,7.17691,7.57773,7.17904,-1.62058
99.31376977,7.1241,7.1241,7.54245,7.12916,-1.74526
99.31547602,7.07092,7.07092,7.50629,7.07884,-1.86702
99.31888853,6.95991,6.95991,7.42898,6.9735,-2.11044
99.32571354,6.71963,6.71963,7.25478,6.74443,-2.59422
99.33936357,6.16937,6.16937,6.83098,6.21567,-3.53194
99.34912754,5.72125,5.72125,6.4684,5.78195,-4.16417
99.35852433,5.24952,5.24952,6.07491,5.3232,-4.72763
99.3632238,4.99929,4.99929,5.86224,5.07916,-4.98943
99.36569486,4.86402,4.86402,5.74629,4.94707,-5.12109
99.36798463,4.73646,4.73646,5.63638,4.82244,-5.23917
99.37006659,4.61868,4.61868,5.5344,4.70731,-5.34322
99.37237985,4.48583,4.48583,5.41888,4.57739,-5.45519
99.37700639,4.21411,4.21411,5.18095,4.3115,-5.66798
99.38561825,3.68788,3.68788,4.71468,3.79608,-6.02603
99.39739234,2.92863,2.92863,4.03095,3.05146,-6.43836
99.41018506,2.05684,2.05684,3.23255,2.19529,-6.78812
99.42729711,0.826309,0.826309,2.08552,0.984932,-7.10014
99.45486217,-1.26415,-1.26415,0.0892399,-1.07758,-7.24164
99.46396847,-1.9748,-1.9748,-0.604996,-1.78181,-7.19238
99.46665971,-2.18598,-2.18598,-0.81305,-1.99161,-7.16884
99.46879522,-2.35355,-2.35355,-0.978932,-2.15808,-7.14731
99.4708674,-2.51598,-2.51598,-1.14044,-2.31961,-7.12403
99.47501177,-2.83956,-2.83956,-1.46481,-2.64205,-7.07052
99.47777682,-3.05417,-3.05417,-1.68207,-2.85629,-7.02971
99.48086005,-3.29187,-3.29187,-1.92497,-3.09395,-6.97943
99.48166248,-3.35333,-3.35333,-1.98818,-3.15548,-6.96533
99.48255377,-3.42159,-3.42159,-2.05848,-3.22383,-6.94967
99.48513629,-3.61795,-3.61795,-2.26217,-3.42064,-6.90143
99.48756255,-3.80057,-3.80057,-2.45338,-3.60394,-6.85297
