"TIME","SIN1","SIN2","SIN3","SIN4","SIN5"
97.26847206,4.05977,4.05977,5.05193,4.12169,-5.27016
97.27025586,3.95289,3.95289,4.95986,4.01591,-5.35905
97.27382345,3.7358,3.7358,4.77189,3.80107,-5.53006
97.28095865,3.28887,3.28887,4.38115,3.35882,-5.84605
97.2918999,2.57291,2.57291,3.74586,2.65043,-6.2659
97.30343354,1.78183,1.78183,3.0324,1.86772,-6.62634
97.31823362,0.719921,0.719921,2.05845,0.816906,-6.96859
97.34365339,-1.1911,-1.1911,0.26317,-1.0766,-7.25112
97.35185709,-1.82465,-1.82465,-0.345342,-1.7059,-7.2612
97.3541781,-2.00491,-2.00491,-0.519809,-1.88521,-7.25632
97.35514139,-2.07973,-2.07973,-0.592483,-1.95963,-7.25429
97.35605,-2.1503,-2.1503,-0.661159,-2.02983,-7.25082
97.35786722,-2.29143,-2.29143,-0.798851,-2.17021,-7.24389
97.36150166,-2.57302,-2.57302,-1.07547,-2.45097,-7.22355
97.36521692,-2.8594,-2.8594,-1.35975,-2.73679,-7.19517
97.36793233,-3.06744,-3.06744,-1.56832,-2.94469,-7.16961
97.37107333,-3.30632,-3.30632,-1.81027,-3.18369,-7.13501
97.37202005,-3.37779,-3.37779,-1.88319,-3.25527,-7.1233
97.37291853,-3.44562,-3.44562,-1.9525,-3.3232,-7.11218
97.375952,-3.67254,-3.67254,-2.18648,-3.5507,-7.07068
97.37921174,-3.91295,-3.91295,-2.43759,-3.79205,-7.02062
97.3857312,-4.38024,-4.38024,-2.93646,-4.26203,-6.90379
97.39877014,-5.2381,-5.2381,-3.9015,-5.12698,-6.6054
97.40078037,-5.36053,-5.36053,-4.04587,-5.25067,-6.55133
97.40131743,-5.39255,-5.39255,-4.08407,-5.28303,-6.53689
97.40225662,-5.44854,-5.44854,-4.15086,-5.33962,-6.51072
97.40309493,-5.49745,-5.49745,-4.20985,-5.38906,-6.48735
97.40388754,-5.54368,-5.54368,-4.26562,-5.4358,-6.46455
97.40507583,-5.61162,-5.61162,-4.34838,-5.50452,-6.43036
97.40745243,-5.74407,-5.74407,-4.51152,-5.63857,-6.3595
97.4112802,-5.94811,-5.94811,-4.76692,-5.84525,-6.2398
97.41447804,-6.10999,-6.10999,-4.97266,-6.00939,-6.13457
97.4171334,-6.23863,-6.23863,-5.13773,-6.13992,-6.04362
97.41903205,-6.32744,-6.32744,-5.25238,-6.23008,-5.97633
97.41973125,-6.35924,-6.35924,-5.29357,-6.26237,-5.95155
97.42072906,-6.40462,-6.40462,-5.35235,-6.30846,-5.91515
97.42178477,-6.4516,-6.4516,-5.41335,-6.35619,-5.87664
97.42378384,-6.53838,-6.53838,-5.52641,-6.4444,-5.80192
97.42778199,-6.70355,-6.70355,-5.74324,-6.61245,-5.64729
97.43577827,-7.00067,-7.00067,-6.14149,-6.91554,-5.31781
97.44556779,-7.30495,-7.30495,-6.5675,-7.2276,-4.87929
97.45635918,-7.56559,-7.56559,-6.96121,-7.49745,-4.35354
97.47023366,-7.78752,-7.78752,-7.35341,-7.73212,-3.61752
97.49021005,-7.88979,-7.88979,-7.69831,-7.85402,-2.45345
97.52168391,-7.56022,-7.56022,-7.73786,-7.55605,-0.422903
97.5407034,-7.08581,-7.08581,-7.47531,-7.09982,0.892991
97.54899946,-6.81691,-6.81691,-7.29558,-6.83838,1.48107
97.55177038,-6.71896,-6.71896,-7.22694,-6.74284,1.67879
97.55375451,-6.64642,-6.64642,-7.17521,-6.67199,1.82037
97.55582583,-6.56858,-6.56858,-7.11896,-6.59589,1.96817
97.55996848,-6.40662,-6.40662,-6.99966,-6.43728,2.26307
97.56825378,-6.05832,-6.05832,-6.73459,-6.09518,2.84624
97.57357394,-5.81797,-5.81797,-6.54617,-5.85845,3.21381
97.58160301,-5.43161,-5.43161,-6.23584,-5.47711,3.75236
97.58719392,-5.14638,-5.14638,-6.0018,-5.19513,4.11268
97.59348116,-4.81044,-4.81044,-5.72166,-4.86271,4.49933
97.59860155,-4.52543,-4.52543,-5.48067,-4.58054,4.79701
97.60199406,-4.33114,-4.33114,-5.31481,-4.38812,4.98464
97.60354425,-4.24058,-4.24058,-5.23701,-4.29844,5.06765
97.6047997,-4.16725,-4.16725,-5.174,-4.22581,5.13357
97.6059962,-4.09622,-4.09622,-5.11264,-4.15545,5.1953
97.60732467,-4.01735,-4.01735,-5.04452,-4.07734,5.26257
97.60978942,-3.86889,-3.86889,-4.91567,-3.93032,5.38394
97.61448565,-3.58037,-3.58037,-4.66362,-3.6446,5.60323
97.62387811,-2.98238,-2.98238,-4.13495,-3.05251,5.99692
97.63434742,-2.28545,-2.28545,-3.50944,-2.36257,6.3678
97.64798302,-1.33555,-1.33555,-2.64298,-1.42223,6.74694
97.6624415,-0.284318,-0.284318,-1.66788,-0.381416,7.02356
97.67716297,0.822563,0.822563,-0.624542,0.714984,7.17561
97.68553062,1.464,1.464,-0.0117673,1.35115,7.20471
97.68958502,1.77718,1.77718,0.289696,1.6619,7.20407
97.69096588,1.88384,1.88384,0.392997,1.7681,7.2014
97.69165721,1.93724,1.93724,0.444825,1.82127,7.20006
97.69257817,2.00849,2.00849,0.513977,1.89209,7.19718
97.69373057,2.09765,2.09765,0.600673,1.98072,7.19358
97.69519599,2.21102,2.21102,0.711173,2.09346,7.18753
97.69754417,2.39242,2.39242,0.888802,2.27411,7.17528
97.70224052,2.75372,2.75372,1.24589,2.63433,7.14151
97.70569412,3.01756,3.01756,1.50981,2.8978,7.10884
97.70891437,3.26167,3.26167,1.75672,3.14189,7.07244
97.70965811,3.31766,3.31766,1.81374,3.19793,7.06303
97.71060134,3.38866,3.38866,1.88618,3.26901,7.0511
97.71283543,3.55569,3.55569,2.05774,3.43633,7.02046
97.7146228,3.68824,3.68824,2.195,3.56922,6.99401
97.71792037,3.92987,3.92987,2.44782,3.81174,6.94072
97.72451552,4.39907,4.39907,2.94979,4.28356,6.81698
97.73770581,5.25793,5.25793,3.91908,5.14936,6.50298
97.74241274,5.53538,5.53538,4.25013,5.42977,6.36985
97.746661,5.77132,5.77132,4.53961,5.66855,6.24045
97.74982482,5.93797,5.93797,4.74836,5.8374,6.13849
97.75328898,6.11167,6.11167,4.96918,6.01355,6.02149
97.75631736,6.25612,6.25612,5.15487,6.16015,5.91466
97.75751371,6.31129,6.31129,5.22625,6.21617,5.87116
97.7580499,6.33553,6.33553,5.25767,6.24079,5.85166
97.75887985,6.37304,6.37304,5.30631,6.27889,5.82086
97.75968253,6.4083,6.4083,5.35219,6.31472,5.79107
97.76103905,6.4679,6.4679,5.42972,6.37528,5.73983
97.7637521,6.58236,6.58236,5.57947,6.49167,5.63492
97.76830642,6.76281,6.76281,5.81811,6.6754,5.45166
97.77741507,7.08041,7.08041,6.24983,6.99983,5.05918
97.78691758,7.35108,7.35108,6.6379,7.27807,4.61444
97.79875123,7.60293,7.60293,7.03507,7.54003,4.01346
97.81363628,7.78819,7.78819,7.40222,7.73894,3.18974
97.83659074,7.79683,7.79683,7.68737,7.76986,1.79271
97.87226286,7.19096,7.19096,7.49086,7.19765,-0.601339
97.88497851,6.80093,6.80093,7.23914,6.81868,-1.50098
97.89339993,6.49537,6.49537,7.0224,6.51993,-2.10103
97.89633455,6.38032,6.38032,6.93773,6.40713,-2.31013
97.89922479,6.26285,6.26285,6.84987,6.2918,-2.5153
97.90500527,6.01596,6.01596,6.66121,6.04896,-2.9217
97.90942384,5.81675,5.81675,6.50557,5.85261,-3.22756
97.91462144,5.57113,5.57113,6.31014,5.61015,-3.58019
97.9204614,5.28107,5.28107,6.07506,5.32344,-3.96449
97.92690621,4.94434,4.94434,5.79716,4.99025,-4.3702
97.93236747,4.64584,4.64584,5.54698,4.69469,-4.6959
97.93688994,4.38985,4.38985,5.3299,4.44115,-4.95103
97.93880403,4.27915,4.27915,5.23537,4.3315,-5.05474
97.94032682,4.18972,4.18972,5.15861,4.24291,-5.13533
97.94174801,4.10625,4.10625,5.08697,4.16023,-5.20899
97.943257,4.01641,4.01641,5.00951,4.07124,-5.28558
97.94625599,3.83548,3.83548,4.85284,3.89203,-5.43292
97.95225396,3.46444,3.46444,4.52891,3.52458,-5.70888
97.96242684,2.80895,2.80895,3.94885,2.87554,-6.12236
97.97348019,2.06257,2.06257,3.27785,2.13662,-6.4965
97.98754607,1.06799,1.06799,2.36888,1.15197,-6.86273
98.00444922,-0.181379,-0.181379,1.20631,-0.0851665,-7.14393
98.01712133,-1.14827,-1.14827,0.291735,-1.0433,-7.24326
98.02303172,-1.6058,-1.6058,-0.145938,-1.49724,-7.25739
98.02629699,-1.85983,-1.85983,-0.390412,-1.74949,-7.25653
98.0272139,-1.93116,-1.93116,-0.459386,-1.82033,-7.25496
98.02807211,-1.99793,-1.99793,-0.52406,-1.88678,-7.25349
98.02898442,-2.06894,-2.06894,-0.59293,-1.95743,-7.25087
98.0303831,-2.17782,-2.17782,-0.698744,-2.06573,-7.24686
98.0326059,-2.35085,-2.35085,-0.867442,-2.23786,-7.23763
98.03682458,-2.67808,-2.67808,-1.18925,-2.56388,-7.21253
98.0403348,-2.94879,-2.94879,-1.45842,-2.83398,-7.18411
98.04383657,-3.21689,-3.21689,-1.72802,-3.10184,-7.149
98.04450408,-3.26766,-3.26766,-1.77942,-3.15261,-7.14137
98.04549469,-3.343,-3.343,-1.85585,-3.22795,-7.13004
98.04756139,-3.49922,-3.49922,-2.01532,-3.3843,-7.10432
98.04897587,-3.60546,-3.60546,-2.12446,-3.4907,-7.08539
98.05140081,-3.78612,-3.78612,-2.31157,-3.67177,-7.05046
98.05625069,-4.1408,-4.1408,-2.68448,-4.02773,-6.97125
98.06595046,-4.81472,-4.81472,-3.418,-4.7056,-6.77637
98.07269896,-5.24915,-5.24915,-3.91304,-5.14338,-6.61268
98.07571614,-5.43293,-5.43293,-4.12913,-5.32877,-6.53217
98.07739753,-5.53229,-5.53229,-4.24787,-5.42907,-6.48471
98.07898946,-5.62427,-5.62427,-4.35901,-5.52195,-6.43978
98.08076071,-5.7242,-5.7242,-4.48105,-5.62292,-6.38764
98.08306203,-5.8503,-5.8503,-4.63686,-5.7504,-6.31768
98.08766467,-6.09025,-6.09025,-4.93793,-5.9932,-6.17032
98.0911418,-6.26095,-6.26095,-5.15512,-6.16608,-6.05252
98.09265303,-6.33235,-6.33235,-5.2466,-6.23844,-5.99921
98.09382352,-6.38606,-6.38606,-5.31567,-6.29288,-5.95791
98.09489816,-6.43536,-6.43536,-5.37909,-6.34286,-5.9188
98.09612776,-6.49025,-6.49025,-5.44992,-6.39853,-5.87404
98.09830607,-6.58484,-6.58484,-5.57243,-6.49451,-5.79261
98.10266268,-6.76403,-6.76403,-5.80648,-6.67652,-5.62356
98.1113759,-7.08294,-7.08294,-6.23285,-7.00135,-5.26159
98.12088621,-7.37178,-7.37178,-6.63722,-7.29713,-4.83166
98.13224217,-7.63687,-7.63687,-7.0394,-7.57121,-4.27352
98.14630567,-7.84695,-7.84695,-7.41862,-7.7934,-3.52022
98.16860562,-7.92056,-7.92056,-7.75747,-7.88774,-2.20381
98.20157123,-7.48267,-7.48267,-7.69652,-7.48096,-0.0472603
98.2204697,-6.95454,-6.95454,-7.37284,-6.9695,1.26654
98.22900868,-6.65304,-6.65304,-7.16031,-6.67499,1.86961
98.23210084,-6.53455,-6.53455,-7.07346,-6.55892,2.08841
98.23497436,-6.42019,-6.42019,-6.9882,-6.44674,2.29129
98.24072141,-6.17964,-6.17964,-6.80488,-6.21032,2.69398
98.24629901,-5.93152,-5.93152,-6.61103,-5.96589,3.07888
98.25130883,-5.69669,-5.69669,-6.42384,-5.73414,3.41781
98.2563563,-5.44901,-5.44901,-6.22305,-5.48937,3.75085
98.26106113,-5.20844,-5.20844,-6.02516,-5.25139,4.05193
98.27047078,-4.70064,-4.70064,-5.59964,-4.74861,4.61852
98.27680267,-4.33975,-4.33975,-5.29171,-4.3911,4.96825
98.27971547,-4.16872,-4.16872,-5.14438,-4.22165,5.11989
98.28244664,-4.00559,-4.00559,-5.00309,-4.06003,5.25655
98.28559561,-3.81429,-3.81429,-4.83649,-3.87051,5.40747
98.2889264,-3.60832,-3.60832,-4.65608,-3.66647,5.55954
98.29558798,-3.1857,-3.1857,-4.28283,-3.24788,5.84115
98.30473769,-2.58354,-2.58354,-3.74452,-2.65156,6.18062
98.31812605,-1.66203,-1.66203,-2.90794,-1.73909,6.58173
98.3320916,-0.656708,-0.656708,-1.98002,-0.743593,6.88189
98.3542231,1.00398,1.00398,-0.416053,0.901896,7.11787
98.36264588,1.65198,1.65198,0.205551,1.54517,7.1317
98.36709021,1.99591,1.99591,0.538527,1.8871,7.12241
98.36856611,2.11013,2.11013,0.649795,2.00065,7.11624
98.36994745,2.21703,2.21703,0.754209,2.1071,7.11046
98.37140433,2.32977,2.32977,0.864599,2.21937,7.10259
98.37431811,2.55477,2.55477,1.08612,2.44359,7.08329
98.37827151,2.8585,2.8585,1.38804,2.74667,7.04954
98.38061874,3.03775,3.03775,1.56793,2.92575,7.02543
98.38350898,3.25703,3.25703,1.78997,3.14504,6.99159
98.38435603,3.32085,3.32085,1.85504,3.20893,6.9806
98.38529266,3.39143,3.39143,1.92708,3.27958,6.96844
98.38786581,3.5838,3.5838,2.12499,3.47232,6.93202
98.39022703,3.75852,3.75852,2.30648,3.64753,6.89548
98.39494947,4.10162,4.10162,2.66821,3.99208,6.81357
98.40439434,4.75439,4.75439,3.37999,4.64913,6.61517
98.41128332,5.19578,5.19578,3.88361,5.09429,6.44202
98.41438948,5.38383,5.38383,4.10517,5.28414,6.35623
98.41607385,5.48269,5.48269,4.2236,5.384,6.30773
98.41766155,5.57377,5.57377,4.33395,5.47605,6.26076
98.41955055,5.67946,5.67946,4.46348,5.58292,6.20331
98.42132642,5.7762,5.7762,4.58335,5.6808,6.14776
98.42487817,5.96226,5.96226,4.817,5.86919,6.03222
98.42754198,6.09488,6.09488,4.98608,6.00361,5.9414
98.42957098,6.19264,6.19264,5.11152,6.10273,5.87023
98.43103775,6.26127,6.26127,5.2002,6.17234,5.81742
98.43139106,6.2778,6.2778,5.22115,6.18911,5.8047
98.43173846,6.29361,6.29361,5.24175,6.20515,5.79219
98.43243325,6.32522,6.32522,5.28295,6.23723,5.76649
98.43316462,6.3585,6.3585,5.3254,6.271,5.73943
98.43405898,6.39778,6.39778,5.3773,6.31087,5.70635
98.4358167,6.47496,6.47496,5.47689,6.38923,5.63974
98.43885443,6.60218,6.60218,5.64321,6.5185,5.52146
98.44487494,6.83516,6.83516,5.95213,6.75562,5.27541
98.45407371,7.14262,7.14262,6.3734,7.06973,4.87077
98.46413975,7.41283,7.41283,6.76669,7.34772,4.39014
98.47665814,7.65391,7.65391,7.15995,7.59921,3.74111
98.49323827,7.81485,7.81485,7.52103,7.77496,2.8026
98.51807145,7.7321,7.7321,7.73194,7.71548,1.2561
98.54044498,7.3423,7.3423,7.59648,7.34635,-0.252253
98.55311469,6.99538,6.99538,7.38798,7.01048,-1.14207
98.55914877,6.79933,6.79933,7.25619,6.81944,-1.57173
98.56129501,6.72493,6.72493,7.20436,6.74676,-1.72515
98.56329321,6.65352,6.65352,7.15383,6.67693,-1.868
98.56728961,6.50465,6.50465,7.04628,6.53113,-2.15337
98.57528241,6.18349,6.18349,6.8059,6.21566,-2.71924
98.5812172,5.92534,5.92534,6.60607,5.96134,-3.13248
98.58640678,5.6863,5.6863,6.41682,5.72539,-3.48671
98.59118993,5.45533,5.45533,6.23071,5.49709,-3.80542
98.59615952,5.20489,5.20489,6.02578,5.24929,-4.12668
98.60609871,4.67368,4.67368,5.58212,4.72322,-4.72897
98.61038846,4.4323,4.4323,5.37704,4.48405,-4.9701
98.61271449,4.29845,4.29845,5.26251,4.35142,-5.09557
98.61464984,4.18554,4.18554,5.16546,4.23953,-5.19697
98.61650217,4.0762,4.0762,5.07112,4.13118,-5.29145
98.61827286,3.97052,3.97052,4.97962,4.02647,-5.37942
98.62181423,3.75587,3.75587,4.79283,3.8138,-5.5487
98.62889697,3.31397,3.31397,4.40466,3.37604,-5.86159
98.63975946,2.6059,2.6059,3.77367,2.67475,-6.27766
98.6512852,1.81818,1.81818,3.06044,1.89469,-6.63732
98.66608922,0.759259,0.759259,2.08575,0.846052,-6.97894
98.69147065,-1.1447,-1.1447,0.291926,-1.04125,-7.25993
98.69984551,-1.79061,-1.79061,-0.329887,-1.68291,-7.26951
98.70287361,-2.02549,-2.02549,-0.557911,-1.91662,-7.26297
98.70402068,-2.11446,-2.11446,-0.644686,-2.00515,-7.25877
98.70510683,-2.19871,-2.19871,-0.727029,-2.08898,-7.25479
98.70727913,-2.36721,-2.36721,-0.892186,-2.25676,-7.24414
98.71162372,-2.70294,-2.70294,-1.22417,-2.59153,-7.21494
98.71506505,-2.96721,-2.96721,-1.48848,-2.85542,-7.18439
98.71829504,-3.21346,-3.21346,-1.73748,-3.10163,-7.14981
98.71901446,-3.26795,-3.26795,-1.79294,-3.15616,-7.14115
98.71996917,-3.34026,-3.34026,-1.86669,-3.22853,-7.12965
98.7221177,-3.50196,-3.50196,-2.03266,-3.39047,-7.10156
98.72371521,-3.62133,-3.62133,-2.15606,-3.51011,-7.07907
98.72655359,-3.83136,-3.83136,-2.37515,-3.72079,-7.03576
98.73223035,-4.2418,-4.2418,-2.81122,-4.13313,-6.93643
98.74358387,-5.0096,-5.0096,-3.66263,-4.9062,-6.68833
98.7481639,-5.29597,-5.29597,-3.99536,-5.195,-6.5699
98.75069194,-5.44745,-5.44745,-4.17558,-5.34788,-6.50009
98.75235932,-5.54462,-5.54462,-4.29286,-5.446,-6.45234
98.753988,-5.63736,-5.63736,-4.40605,-5.53971,-6.40442
98.7556505,-5.72984,-5.72984,-4.52007,-5.63319,-6.35419
98.75897551,-5.90828,-5.90828,-4.74299,-5.8137,-6.24984
98.76146926,-6.03604,-6.03604,-4.90502,-5.94306,-6.16791
98.76479427,-6.19964,-6.19964,-5.11429,-6.1088,-6.05451
98.76696657,-6.30223,-6.30223,-5.24641,-6.21279,-5.97777
98.76863507,-6.37871,-6.37871,-5.34528,-6.29035,-5.9174
98.76959016,-6.42105,-6.42105,-5.40084,-6.33331,-5.88194
98.77119555,-6.49222,-6.49222,-5.49258,-6.40551,-5.82235
98.77440632,-6.62801,-6.62801,-5.66999,-6.54339,-5.69912
98.78049151,-6.86565,-6.86565,-5.98492,-6.78511,-5.45353
98.78983585,-7.18102,-7.18102,-6.41677,-7.1071,-5.04683
98.79983225,-7.45289,-7.45289,-6.81181,-7.38657,-4.57402
98.81247856,-7.70136,-7.70136,-7.21522,-7.64547,-3.92391
98.82868741,-7.86731,-7.86731,-7.57834,-7.82586,-3.01399
98.8569485,-7.76532,-7.76532,-7.81203,-7.75045,-1.25808
98.89084386,-7.03669,-7.03669,-7.46175,-7.05198,1.03737
98.90206373,-6.65656,-6.65656,-7.19976,-6.68087,1.82477
98.90649718,-6.48819,-6.48819,-7.07694,-6.51587,2.13702
98.91068789,-6.32009,-6.32009,-6.95122,-6.35081,2.43105
98.91906929,-5.95911,-5.95911,-6.67283,-5.99539,3.01032
98.92398467,-5.73246,-5.73246,-6.49324,-5.77171,3.34251
98.92939808,-5.47054,-5.47054,-6.2819,-5.51284,3.6994
98.9350431,-5.18416,-5.18416,-6.04683,-5.22948,4.05885
98.94633316,-4.57327,-4.57327,-5.53393,-4.62445,4.72468
98.95074092,-4.32141,-4.32141,-5.31861,-4.37489,4.96284
98.95331883,-4.17076,-4.17076,-5.18888,-4.22559,5.0959
98.95576819,-4.02542,-4.02542,-5.06309,-4.08156,5.21789
98.95834419,-3.87029,-3.87029,-4.92819,-3.92785,5.34154
98.96205748,-3.64274,-3.64274,-4.72917,-3.70238,5.51159
98.96948405,-3.1743,-3.1743,-4.31554,-3.2383,5.82375
98.97976703,-2.49846,-2.49846,-3.71052,-2.5689,6.1967
98.99223016,-1.64138,-1.64138,-2.93107,-1.72006,6.55923
99.00726974,-0.560042,-0.560042,-1.931,-0.649063,6.86941
99.02593185,0.8366,0.8366,-0.614823,0.734862,7.06587
99.03512058,1.54068,1.54068,0.0597624,1.43368,7.08729
99.03959024,1.88576,1.88576,0.393395,1.77646,7.08003
99.04083172,1.98161,1.98161,0.486654,1.87196,7.0757
99.04161139,2.04181,2.04181,0.545386,1.93193,7.07298
99.04243999,2.10585,2.10585,0.607804,1.99567,7.06904
99.04409718,2.23393,2.23393,0.733002,2.12315,7.06114
99.04732295,2.48275,2.48275,0.97767,2.3711,7.04063
99.0523704,2.86985,2.86985,1.3627,2.75745,6.99696
99.05503716,3.0729,3.0729,1.56703,2.96041,6.96823
99.05836289,3.32417,3.32417,1.82252,3.21188,6.92697
99.05928245,3.3931,3.3931,1.89316,3.28094,6.91429
99.06018342,3.46064,3.46064,1.96245,3.3486,6.90186
99.06144837,3.55492,3.55492,2.05972,3.44279,6.88274
99.0632937,3.69158,3.69158,2.20163,3.5802,6.85485
99.06668371,3.93951,3.93951,2.46186,3.82918,6.79778
99.07346375,4.42032,4.42032,2.97829,4.31294,6.66572
99.08702382,5.29629,5.29629,3.97314,5.19639,6.3323
99.09178435,5.57355,5.57355,4.30651,5.47673,6.19374
99.09611345,5.81077,5.81077,4.59971,5.71692,6.05833
99.09961068,5.99191,5.99191,4.82827,5.90053,5.94253
99.10360286,6.18738,6.18738,5.0786,6.09888,5.80313
99.10398273,6.20512,6.20512,5.10162,6.11689,5.78986
99.10517017,6.26057,6.26057,5.17356,6.1732,5.7467
99.10551168,6.27652,6.27652,5.1939,6.1894,5.73429
99.10586614,6.29266,6.29266,5.21502,6.20579,5.72141
99.10623784,6.30957,6.30957,5.23716,6.22297,5.7076
99.10698125,6.34341,6.34341,5.28067,6.25735,5.67998
99.10766804,6.37387,6.37387,5.32086,6.2883,5.65447
99.10874145,6.42148,6.42148,5.38257,6.33667,5.61351
99.11044668,6.49498,6.49498,5.47868,6.4114,5.54845
99.11385712,6.63579,6.63579,5.66401,6.55466,5.41377
99.12067802,6.89292,6.89292,6.00838,6.81683,5.12976
99.13139338,7.23202,7.23202,6.482,7.16425,4.64585
99.14117633,7.47338,7.47338,6.84489,7.41371,4.1658
99.15491236,7.70442,7.70442,7.2457,7.65689,3.43512
99.1726801,7.82116,7.82116,7.58012,7.79036,2.40256
99.20280564,7.5744,7.5744,7.69164,7.57256,0.472274
99.22097353,7.16839,7.16839,7.49216,7.18329,-0.777896
99.22936031,6.9185,6.9185,7.33461,6.94072,-1.37048
99.23172119,6.84121,6.84121,7.28295,6.86543,-1.53869
99.23295516,6.79926,6.79926,7.25429,6.8245,-1.62661
99.23414051,6.75895,6.75895,7.22675,6.78518,-1.71118
99.2365112,6.67543,6.67543,7.16856,6.70359,-1.88034
99.24125259,6.49988,6.49988,7.04306,6.53176,-2.21798
99.25073536,6.1159,6.1159,6.75653,6.15458,-2.8852
99.25641682,5.8654,5.8654,6.56266,5.90775,-3.27691
99.26437546,5.48992,5.48992,6.26416,5.53699,-3.80914
99.27000954,5.20738,5.20738,6.03438,5.25756,-4.17092
99.27683233,4.8475,4.8475,5.73641,4.90134,-4.58731
99.2822564,4.54809,4.54809,5.4846,4.60481,-4.89816
99.28508128,4.38762,4.38762,5.34834,4.44586,-5.05219
99.28660173,4.29958,4.29958,5.27312,4.35865,-5.13272
99.28804787,4.21584,4.21584,5.20156,4.2757,-5.20774
99.29011724,4.09411,4.09411,5.097,4.15511,-5.3124
99.2922099,3.96944,3.96944,4.98946,4.03162,-5.41508
99.29639523,3.71551,3.71551,4.76911,3.78012,-5.61121
99.30476587,3.19021,3.19021,4.30811,3.25992,-5.96809
99.31634831,2.42801,2.42801,3.62844,2.50524,-6.3871
99.32869454,1.57508,1.57508,2.85495,1.66078,-6.74093
99.34477729,0.411478,0.411478,1.781,0.508579,-7.06192
99.36183546,-0.873285,-0.873285,0.572847,-0.764286,-7.23356
99.37033201,-1.52773,-1.52773,-0.0520416,-1.41366,-7.25531
99.37455082,-1.85518,-1.85518,-0.36732,-1.7388,-7.2506
99.37558128,-1.93517,-1.93517,-0.444801,-1.81849,-7.2477
99.37626593,-1.98831,-1.98831,-0.49642,-1.87144,-7.24577
99.37718451,-2.05969,-2.05969,-0.565676,-1.94248,-7.24213
99.37858928,-2.16887,-2.16887,-0.671892,-2.05113,-7.23657
99.38082406,-2.34254,-2.34254,-0.841414,-2.22396,-7.22486
99.3849515,-2.66219,-2.66219,-1.1561,-2.54263,-7.19593
99.38850362,-2.93572,-2.93572,-1.42837,-2.81572,-7.1635
99.39102969,-3.12905,-3.12905,-1.62283,-3.0087,-7.13623
99.39246507,-3.23829,-3.23829,-1.73333,-3.11835,-7.11895
99.39308982,-3.28583,-3.28583,-1.78142,-3.16578,-7.11143
99.39409321,-3.36174,-3.36174,-1.85886,-3.24196,-7.09826
99.39502574,-3.43228,-3.43228,-1.93082,-3.31237,-7.08603
99.39615878,-3.5173,-3.5173,-2.01826,-3.39792,-7.06978
99.39762291,-3.62716,-3.62716,-2.13125,-3.50782,-7.0488
99.40016097,-3.81554,-3.81554,-2.32703,-3.69683,-7.00895
99.40523709,-4.18484,-4.18484,-2.71713,-4.06793,-6.91914
99.41538932,-4.88329,-4.88329,-3.48303,-4.77153,-6.69996
99.42192142,-5.29799,-5.29799,-3.96021,-5.19014,-6.53165
99.42486873,-5.47504,-5.47504,-4.17038,-5.36909,-6.44884
99.42688382,-5.59219,-5.59219,-4.31182,-5.48758,-6.3898
99.42884532,-5.70311,-5.70311,-4.44749,-5.59983,-6.33047
99.43071138,-5.80578,-5.80578,-4.57454,-5.70381,-6.27234
99.43444352,-6.00301,-6.00301,-4.82197,-5.9037,-6.15123
99.43737363,-6.15044,-6.15044,-5.00947,-6.05325,-6.05165
99.43982618,-6.26893,-6.26893,-5.16144,-6.17352,-5.96474
99.44087342,-6.31787,-6.31787,-5.22455,-6.22322,-5.92762
99.44166713,-6.35497,-6.35497,-5.27238,-6.26089,-5.8986
99.44239349,-6.38795,-6.38795,-5.31506,-6.2944,-5.87205
99.44351188,-6.43873,-6.43873,-5.38077,-6.34599,-5.8302
99.44473551,-6.49295,-6.49295,-5.45112,-6.4011,-5.78442
99.44718276,-6.59821,-6.59821,-5.58827,-6.50814,-5.6903
99.45207726,-6.79614,-6.79614,-5.84881,-6.70969,-5.4944
99.46186628,-7.14236,-7.14236,-6.31766,-7.06348,-5.07306
99.47112529,-7.40975,-7.40975,-6.69941,-7.3385,-4.63985
99.48326779,-7.67327,-7.67327,-7.11207,-7.61276,-4.02408
99.49794897,-7.86241,-7.86241,-7.48066,-7.81584,-3.21364
99.52068228,-7.88527,-7.88527,-7.77753,-7.86161,-1.83696
99.55751024,-7.2766,-7.2766,-7.59122,-7.28921,0.61982
99.57038526,-6.88386,-6.88386,-7.33814,-6.90821,1.52456
99.57758792,-6.62577,-6.62577,-7.15595,-6.6563,2.03441
99.58020672,-6.52533,-6.52533,-7.08266,-6.55801,2.21979
99.58304891,-6.41249,-6.41249,-6.99901,-6.44744,2.42036
99.58873328,-6.17525,-6.17525,-6.81918,-6.21452,2.81796
99.59381125,-5.9506,-5.9506,-6.64469,-5.99345,3.16755
99.59968654,-5.6762,-5.6762,-6.42694,-5.7229,3.56292
99.60457054,-5.4366,-5.4366,-6.23328,-5.48632,3.88221
99.60972308,-5.17292,-5.17292,-6.01688,-5.22569,4.20763
99.62002817,-4.61379,-4.61379,-5.54849,-4.67255,4.8122
99.62401535,-4.38643,-4.38643,-5.35484,-4.44752,5.02764
99.62643993,-4.24527,-4.24527,-5.23379,-4.30778,5.15319
99.62876584,-4.10786,-4.10786,-5.11539,-4.17176,5.26961
99.63106887,-3.96992,-3.96992,-4.99599,-4.03521,5.38103
99.63495061,-3.7333,-3.7333,-4.79001,-3.80101,5.56037
