"TIME","SIN1","SIN2","SIN3","SIN4","SIN5"
96.46836922,7.18793,7.18793,5.84434,5.99501,-4.09457
96.46897924,7.22111,7.22111,5.88665,6.03301,-4.13511
96.46977433,7.26436,7.26436,5.94046,6.08254,-4.18796
96.47136451,7.34893,7.34893,6.04809,6.17965,-4.29248
96.47399559,7.48439,7.48439,6.22026,6.33587,-4.46248
96.47925777,7.73874,7.73874,6.54689,6.63213,-4.79015
96.48326022,7.91754,7.91754,6.78005,6.84336,-5.02722
96.48540389,8.00813,8.00813,6.89964,6.95155,-5.14954
96.48759232,8.09691,8.09691,7.018,7.05849,-5.27089
96.48880598,8.14393,8.14393,7.08143,7.11571,-5.33662
96.49011357,8.19458,8.19458,7.14977,7.17736,-5.40618
96.49272876,8.29068,8.29068,7.28134,7.29579,-5.54151
96.49795912,8.46711,8.46711,7.52902,7.51788,-5.79754
96.50841986,8.7574,8.7574,7.96336,7.90356,-6.2538
96.51876725,8.9634,8.9634,8.31387,8.20905,-6.63449
96.53355685,9.12047,9.12047,8.68036,8.5164,-7.06058
96.54833171,9.12,9.12,8.89125,8.67432,-7.3505
96.57786602,8.67518,8.67518,8.8675,8.56308,-7.539
96.61427781,7.3906,7.3906,8.08072,7.70172,-7.10003
96.68710138,3.0005,3.0005,4.50242,4.07199,-4.41046
96.72628654,-0.109111,-0.109111,1.68812,1.27723,-2.14617
96.7317947,-0.58736,-0.58736,1.24155,0.836225,-1.78067
96.742811,-1.55236,-1.55236,0.332623,-0.0604437,-1.03418
96.75006647,-2.1932,-2.1932,-0.278075,-0.662018,-0.530605
96.75339617,-2.48836,-2.48836,-0.561435,-0.940877,-0.296396
96.75443514,-2.58045,-2.58045,-0.650302,-1.02829,-0.222925
96.75520346,-2.64856,-2.64856,-0.716019,-1.09293,-0.168477
96.75603113,-2.72193,-2.72193,-0.786984,-1.1628,-0.109717
96.75768647,-2.86866,-2.86866,-0.929219,-1.30254,0.00812765
96.76066988,-3.13274,-3.13274,-1.18652,-1.55535,0.221558
96.7666367,-3.65774,-3.65774,-1.70426,-2.06343,0.652035
96.76998435,-3.94969,-3.94969,-1.9963,-2.3498,0.89546
96.77245135,-4.16313,-4.16313,-2.21222,-2.56084,1.07562
96.77301348,-4.21177,-4.21177,-2.26142,-2.60893,1.11679
96.77374539,-4.27464,-4.27464,-2.32548,-2.67154,1.17039
96.77457496,-4.3459,-4.3459,-2.39824,-2.74251,1.23114
96.77654285,-4.5136,-4.5136,-2.57083,-2.91085,1.3756
96.77717382,-4.56738,-4.56738,-2.62617,-2.96472,1.42191
96.77783822,-4.62342,-4.62342,-2.68444,-3.02144,1.47068
96.77934489,-4.7505,-4.7505,-2.81658,-3.15006,1.58147
96.78020789,-4.82256,-4.82256,-2.89227,-3.2235,1.64493
96.78127635,-4.91177,-4.91177,-2.98583,-3.31443,1.72349
96.78308281,-5.06106,-5.06106,-3.14402,-3.46761,1.85632
96.78669572,-5.35453,-5.35453,-3.45906,-3.77179,2.12168
96.79392154,-5.91647,-5.91647,-4.0802,-4.36668,2.64876
96.79901756,-6.28936,-6.28936,-4.5079,-4.77184,3.01586
96.80058142,-6.39963,-6.39963,-4.63717,-4.89349,3.1276
96.80189784,-6.49074,-6.49074,-4.74502,-4.99466,3.22121
96.80282341,-6.55385,-6.55385,-4.82027,-5.06508,3.2865
96.80463935,-6.67543,-6.67543,-4.96642,-5.20142,3.41461
96.80764677,-6.87038,-6.87038,-5.20362,-5.42154,3.62404
96.80943409,-6.98252,-6.98252,-5.34153,-5.54883,3.74666
96.81052881,-7.04959,-7.04959,-5.42456,-5.62515,3.82176
96.8110907,-7.08401,-7.08401,-5.46717,-5.66433,3.85979
96.81234239,-7.15915,-7.15915,-5.56063,-5.74997,3.94451
96.81424704,-7.27099,-7.27099,-5.70025,-5.87759,4.0719
96.81594169,-7.36772,-7.36772,-5.82172,-5.98846,4.1837
96.816276,-7.38681,-7.38681,-5.84518,-6.00988,4.20576
96.81741768,-7.45014,-7.45014,-5.92532,-6.08303,4.28019
96.81815752,-7.49119,-7.49119,-5.97602,-6.12933,4.32779
96.81952071,-7.56501,-7.56501,-6.06944,-6.21464,4.41549
96.82216724,-7.70404,-7.70404,-6.24516,-6.37518,4.58221
96.82700303,-7.94357,-7.94357,-6.55078,-6.65438,4.87541
96.83068829,-8.11363,-8.11363,-6.77071,-6.85515,5.08805
96.83229812,-8.18377,-8.18377,-6.86334,-6.93964,5.17783
96.83352493,-8.23722,-8.23722,-6.93201,-7.00223,5.24442
96.83463966,-8.28347,-8.28347,-6.99442,-7.0591,5.30492
96.83598885,-8.33945,-8.33945,-7.06801,-7.12611,5.37624
96.83815065,-8.42524,-8.42524,-7.18303,-7.23071,5.48767
96.84235751,-8.58179,-8.58179,-7.3967,-7.42459,5.69478
96.85077122,-8.85395,-8.85395,-7.78438,-7.77434,6.07212
96.86155844,-9.12391,-9.12391,-8.20508,-8.14937,6.48679
96.87415273,-9.32846,-9.32846,-8.5892,-8.48415,6.87581
96.88902111,-9.41993,-9.41993,-8.89664,-8.73876,7.20644
96.91151394,-9.26195,-9.26195,-9.06966,-8.84303,7.44968
96.94432619,-8.43946,-8.43946,-8.72612,-8.42326,7.27846
97.00995068,-5.09844,-5.09844,-6.24194,-5.86556,5.33734
97.05771907,-1.59018,-1.59018,-3.21229,-2.84037,2.82997
97.08846111,0.993791,0.993791,-0.846969,-0.499684,0.841118
97.10661064,2.58128,2.58128,0.662709,0.987747,-0.436273
97.11466208,3.2884,3.2884,1.35297,1.66618,-1.02155
97.11755038,3.5411,3.5411,1.60321,1.91183,-1.23365
97.11837894,3.61359,3.61359,1.67499,1.9823,-1.29473
97.1203983,3.78943,3.78943,1.85062,2.15465,-1.44358
97.12179238,3.90995,3.90995,1.97219,2.27364,-1.54654
97.12363446,4.06921,4.06921,2.13284,2.43105,-1.68258
97.12492202,4.17957,4.17957,2.24513,2.54108,-1.77768
97.12571749,4.24776,4.24776,2.31466,2.60905,-1.83643
97.12728569,4.38127,4.38127,2.45174,2.74306,-1.95225
97.12819883,4.45839,4.45839,2.53155,2.82109,-2.01969
97.12949332,4.56773,4.56773,2.64471,2.93149,-2.11515
97.13100972,4.6947,4.6947,2.77726,3.0608,-2.22696
97.13186342,4.76557,4.76557,2.85188,3.1334,-2.28977
97.1328603,4.84832,4.84832,2.93888,3.21818,-2.36312
97.13450541,4.98354,4.98354,3.08246,3.35767,-2.48387
97.13770571,5.24254,5.24254,3.36076,3.62751,-2.71774
97.1441063,5.74141,5.74141,3.91102,4.15808,-3.17954
97.14895272,6.09946,6.09946,4.31949,4.54895,-3.52233
97.1514513,6.27669,6.27669,4.52659,4.746,-3.69629
97.1527684,6.36796,6.36796,4.63423,4.84847,-3.78683
97.15401038,6.45261,6.45261,4.73572,4.9441,-3.8722
97.15560555,6.55931,6.55931,4.86426,5.0654,-3.98052
97.15731233,6.67098,6.67098,5.00007,5.19314,-4.09519
97.15915155,6.78844,6.78844,5.14424,5.3283,-4.21703
97.15958605,6.81559,6.81559,5.17782,5.35969,-4.24582
97.16045505,6.86989,6.86989,5.24498,5.42246,-4.30256
97.16116443,6.91342,6.91342,5.29908,5.47291,-4.34888
97.16183755,6.95473,6.95473,5.35043,5.52078,-4.39221
97.1630574,7.02792,7.02792,5.44205,5.60596,-4.47073
97.16340386,7.0487,7.0487,5.46807,5.63015,-4.49271
97.16369448,7.06614,7.06614,5.48958,5.6501,-4.51116
97.16441846,7.10861,7.10861,5.54318,5.69981,-4.5571
97.16504248,7.14521,7.14521,5.58877,5.742,-4.59621
97.16570096,7.18299,7.18299,5.63686,5.78652,-4.63748
97.16678625,7.24525,7.24525,5.7147,5.85846,-4.70438
97.16736798,7.27781,7.27781,5.75642,5.89701,-4.74023
97.16777131,7.30039,7.30039,5.78483,5.92326,-4.76509
97.16841586,7.33647,7.33647,5.83024,5.96521,-4.80414
97.1689899,7.36794,7.36794,5.87008,6.00202,-4.83891
97.16959301,7.40101,7.40101,5.91194,6.04069,-4.87491
97.17041046,7.44462,7.44462,5.96791,6.09185,-4.9237
97.17204046,7.53157,7.53157,6.07767,6.19387,-5.01922
97.17390716,7.62752,7.62752,6.20043,6.30739,-5.12623
97.17439645,7.65267,7.65267,6.23189,6.33648,-5.15366
97.17534606,7.69989,7.69989,6.29295,6.39296,-5.2069
97.17619358,7.74203,7.74203,6.34631,6.44231,-5.2534
97.17704271,7.78292,7.78292,6.39977,6.49175,-5.29998
97.17832418,7.84463,7.84463,6.47884,6.56488,-5.36882
97.18087355,7.96264,7.96264,6.63211,6.70659,-5.50213
97.18505676,8.14514,8.14514,6.87228,6.92845,-5.71071
97.19342318,8.46901,8.46901,7.31172,7.33328,-6.09171
97.20385893,8.79696,8.79696,7.78546,7.76693,-6.50194
97.21648178,9.08253,9.08253,8.25057,8.18747,-6.90478
97.23089801,9.26271,9.26271,8.63986,8.53076,-7.24271
97.23450207,9.27884,9.27884,8.70901,8.58937,-7.30298
97.24171018,9.2886,9.2886,8.82524,8.68527,-7.40459
97.25612641,9.20247,9.20247,8.95319,8.77622,-7.51818
97.28495887,8.61808,8.61808,8.79483,8.55888,-7.39021
97.3426238,6.04614,6.04614,7.00995,6.71225,-5.87808
97.41378018,1.05083,1.05083,2.73566,2.44637,-2.25018
97.42231076,0.317977,0.317977,2.06616,1.78443,-1.68198
97.43937194,-1.17274,-1.17274,0.685414,0.42083,-0.511093
97.44976115,-2.09438,-2.09438,-0.183121,-0.435829,0.224469
97.45452345,-2.51936,-2.51936,-0.587852,-0.83471,0.566928
97.45583261,-2.63619,-2.63619,-0.699806,-0.945082,0.66168
97.45657892,-2.70279,-2.70279,-0.763795,-1.008,0.715696
97.45730132,-2.76725,-2.76725,-0.825733,-1.06912,0.768163
97.45874611,-2.89619,-2.89619,-0.949925,-1.19136,0.873096
97.46163571,-3.15376,-3.15376,-1.19917,-1.43675,1.08369
97.46497199,-3.45017,-3.45017,-1.48826,-1.72123,1.32768
97.46706356,-3.63528,-3.63528,-1.67015,-1.90014,1.48105
97.46841709,-3.75443,-3.75443,-1.78819,-2.01619,1.5803
97.47016297,-3.90813,-3.90813,-1.94046,-2.16588,1.7084
97.47209217,-4.07689,-4.07689,-2.10932,-2.33171,1.84994
97.47523011,-4.34929,-4.34929,-2.38398,-2.60145,2.08016
97.4775061,-4.54498,-4.54498,-2.58364,-2.79709,2.24672
97.47821728,-4.60556,-4.60556,-2.64603,-2.85822,2.29876
97.47890878,-4.66446,-4.66446,-2.70669,-2.91766,2.34921
97.47964528,-4.7272,-4.7272,-2.7713,-2.98086,2.40294
97.48042156,-4.79274,-4.79274,-2.8394,-3.04747,2.45957
97.48129753,-4.8667,-4.8667,-2.91624,-3.12264,2.52325
97.4824107,-4.96001,-4.96001,-3.01374,-3.21783,2.60419
97.4843081,-5.11772,-5.11772,-3.17991,-3.38008,2.74159
97.4881029,-5.42741,-5.42741,-3.51075,-3.70226,3.01437
97.49569249,-6.01859,-6.01859,-4.16219,-4.33321,3.54857
97.50038381,-6.36219,-6.36219,-4.55517,-4.71117,3.86938
97.50271568,-6.52621,-6.52621,-4.74704,-4.89485,4.02574
97.5048249,-6.67049,-6.67049,-4.91814,-5.05813,4.16511
97.50702773,-6.81698,-6.81698,-5.09399,-5.22538,4.30836
97.50931421,-6.96457,-6.96457,-5.27307,-5.39514,4.45435
97.51113435,-7.07884,-7.07884,-5.41289,-5.52727,4.56846
97.51304487,-7.1951,-7.1951,-5.55683,-5.66292,4.68611
97.51384984,-7.24409,-7.24409,-5.61633,-5.71885,4.73481
97.51459433,-7.28811,-7.28811,-5.67136,-5.77057,4.77985
97.51526987,-7.32804,-7.32804,-5.72036,-5.81654,4.82002
97.51616578,-7.37973,-7.37973,-5.78534,-5.87752,4.87329
97.51728907,-7.44454,-7.44454,-5.86525,-5.95245,4.93892
97.51761915,-7.46309,-7.46309,-5.88873,-5.97447,4.9582
97.51887791,-7.53384,-7.53384,-5.97667,-6.05695,5.03052
97.52076287,-7.63711,-7.63711,-6.10559,-6.17792,5.13659
97.52160832,-7.68221,-7.68221,-6.16206,-6.23094,5.18328
97.52240289,-7.7246,-7.7246,-6.21514,-6.28077,5.22639
97.52327049,-7.76965,-7.76965,-6.27174,-6.33392,5.27345
97.52430491,-7.82335,-7.82335,-6.33922,-6.39729,5.32849
97.52626726,-7.92218,-7.92218,-6.46398,-6.51449,5.43068
97.52983389,-8.09392,-8.09392,-6.68256,-6.71982,5.60915
97.53696716,-8.40719,-8.40719,-7.08925,-7.10162,5.93921
97.54743027,-8.79466,-8.79466,-7.61501,-7.59392,6.36131
97.55906669,-9.12632,-9.12632,-8.10361,-8.04885,6.747
97.57243671,-9.38047,-9.38047,-8.54267,-8.45328,7.0841
97.59090871,-9.51409,-9.51409,-8.93854,-8.80808,7.36795
97.61121271,-9.38052,-9.38052,-9.09894,-8.93221,7.44374
97.65182071,-8.31279,-8.31279,-8.6152,-8.4026,6.90832
97.70303149,-5.69056,-5.69056,-6.66865,-6.44328,5.10374
97.76709869,-1.01655,-1.01655,-2.63849,-2.45112,1.52778
97.80143245,1.91078,1.91078,0.0741579,0.222538,-0.8236
97.81567031,3.16314,3.16314,1.28321,1.41245,-1.84974
97.82003092,3.5467,3.5467,1.66121,1.78428,-2.16677
97.82350985,3.85118,3.85118,1.96447,2.08252,-2.41919
97.82721498,4.17246,4.17246,2.28883,2.40134,-2.6865
97.8298155,4.39569,4.39569,2.51649,2.6251,-2.87275
97.83036679,4.44257,4.44257,2.56475,2.67253,-2.91223
97.83194928,4.57717,4.57717,2.70349,2.80877,-3.02468
97.83266776,4.63777,4.63777,2.76648,2.87062,-3.07574
97.83347154,4.70557,4.70557,2.83694,2.93981,-3.13247
97.83437156,4.78079,4.78079,2.91585,3.0173,-3.19598
97.83556833,4.88082,4.88082,3.02055,3.12001,-3.27997
97.83762142,5.05041,5.05041,3.20017,3.29623,-3.42305
97.84172759,5.38281,5.38281,3.55749,3.64639,-3.70485
97.84993992,6.0139,6.0139,4.25919,4.33236,-4.24651
97.85339164,6.26409,6.26409,4.5474,4.61335,-4.46431
97.85526842,6.39599,6.39599,4.70201,4.76387,-4.58
97.85706293,6.51924,6.51924,4.84819,4.90602,-4.68862
97.8586349,6.62486,6.62486,4.97475,5.02895,-4.78207
97.8607068,6.76067,6.76067,5.13916,5.18844,-4.90262
97.86228328,6.86114,6.86114,5.26233,5.30775,-4.99228
97.86280436,6.89435,6.89435,5.3025,5.34663,-5.02137
97.86362793,6.94571,6.94571,5.366,5.40807,-5.06734
97.86401954,6.97013,6.97013,5.39574,5.43681,-5.08876
97.8653036,7.04855,7.04855,5.49324,5.53107,-5.15896
97.86582073,7.08014,7.08014,5.53189,5.56839,-5.18665
97.86656582,7.1246,7.1246,5.58757,5.62216,-5.22655
97.86736307,7.17218,7.17218,5.64607,5.67859,-5.2683
97.86846802,7.23663,7.23663,5.72714,5.7568,-5.32616
97.86907607,7.27209,7.27209,5.77088,5.79896,-5.35723
97.8697396,7.30992,7.30992,5.81862,5.84497,-5.39113
97.87001511,7.32563,7.32563,5.83814,5.86377,-5.40521
97.87052034,7.35444,7.35444,5.87394,5.89826,-5.43051
97.87078484,7.3692,7.3692,5.89268,5.91632,-5.44376
97.87127091,7.39634,7.39634,5.92661,5.949,-5.4681
97.87197462,7.43562,7.43562,5.97572,5.99632,-5.50269
97.87263774,7.47176,7.47176,6.02108,6.04002,-5.53528
97.87376456,7.53317,7.53317,6.09814,6.11429,-5.58968
97.87601821,7.65227,7.65227,6.24811,6.25887,-5.69585
97.87856956,7.78215,7.78215,6.41246,6.41739,-5.81187
97.88367227,8.02623,8.02623,6.72467,6.71865,-6.03093
97.89296763,8.41776,8.41776,7.23965,7.21571,-6.38654
97.90295055,8.76285,8.76285,7.71835,7.67759,-6.70728
97.9168482,9.11538,9.11538,8.26057,8.19998,-7.05045
97.93279462,9.34021,9.34021,8.70846,8.62984,-7.299
97.95884242,9.31108,9.31108,9.05158,8.95371,-7.3833
97.99707281,8.44859,8.44859,8.7338,8.62865,-6.83605
98.06953088,4.70178,4.70178,5.89709,5.83012,-4.02725
98.12509749,0.484899,0.484899,2.18094,2.17346,-0.702375
98.13276002,-0.186426,-0.186426,1.56156,1.5642,-0.164218
98.14808508,-1.54632,-1.54632,0.291827,0.314854,0.929818
98.15330083,-2.01398,-2.01398,-0.150021,-0.120036,1.30689
98.1548226,-2.15096,-2.15096,-0.279861,-0.247845,1.41737
98.15579837,-2.23878,-2.23878,-0.36333,-0.330013,1.48821
98.15674687,-2.32416,-2.32416,-0.444625,-0.410043,1.55707
98.15758144,-2.39927,-2.39927,-0.516281,-0.480588,1.61766
98.15834501,-2.46809,-2.46809,-0.581943,-0.545233,1.67314
98.15928506,-2.55281,-2.55281,-0.662975,-0.624951,1.74144
98.16013853,-2.62973,-2.62973,-0.736543,-0.697517,1.80345
98.1611079,-2.71709,-2.71709,-0.820389,-0.779936,1.87388
98.16217529,-2.81328,-2.81328,-0.912713,-0.87093,1.95144
98.16377862,-2.95756,-2.95756,-1.05182,-1.00793,2.06767
98.1662915,-3.18369,-3.18369,-1.27053,-1.22338,2.24984
98.16889138,-3.4169,-3.4169,-1.49764,-1.44714,2.43759
98.17409115,-3.88019,-3.88019,-1.95395,-1.89689,2.81024
98.17828178,-4.24938,-4.24938,-2.32329,-2.26107,3.10686
98.18084376,-4.47279,-4.47279,-2.54971,-2.48448,3.2862
98.18321345,-4.67758,-4.67758,-2.75913,-2.69112,3.45048
98.18459455,-4.79579,-4.79579,-2.88119,-2.81155,3.54545
98.18539379,-4.86419,-4.86419,-2.95182,-2.88124,3.59998
98.18624661,-4.93646,-4.93646,-3.02719,-2.95561,3.65818
98.18727682,-5.02376,-5.02376,-3.11808,-3.04545,3.72762
98.18899339,-5.16778,-5.16778,-3.26953,-3.19494,3.84333
98.19241386,-5.45018,-5.45018,-3.57007,-3.49186,4.06942
98.19925481,-5.99287,-5.99287,-4.16332,-4.07841,4.50369
98.20420909,-6.36446,-6.36446,-4.58358,-4.49425,4.80114
98.2064125,-6.52336,-6.52336,-4.76737,-4.67619,4.9284
98.20776823,-6.61841,-6.61841,-4.87894,-4.78666,5.00504
98.20882882,-6.69277,-6.69277,-4.96623,-4.87309,5.06383
98.20938934,-6.73109,-6.73109,-5.01175,-4.91817,5.09491
98.21032402,-6.79499,-6.79499,-5.08765,-4.99334,5.14582
98.21205724,-6.91102,-6.91102,-5.22666,-5.13103,5.23843
98.213178,-6.98465,-6.98465,-5.31547,-5.21902,5.29709
98.21541953,-7.12867,-7.12867,-5.49035,-5.39229,5.41159
98.21752281,-7.25993,-7.25993,-5.65085,-5.5514,5.51567
98.21912255,-7.35728,-7.35728,-5.77046,-5.67002,5.5927
98.22131671,-7.48733,-7.48733,-5.93082,-5.82915,5.6954
98.22238769,-7.54918,-7.54918,-6.00748,-5.90525,5.74416
98.22280742,-7.57342,-7.57342,-6.03709,-5.93467,5.76327
98.22344099,-7.60929,-7.60929,-6.0818,-5.97906,5.7915
98.22411098,-7.64721,-7.64721,-6.12817,-6.02513,5.82136
98.22525886,-7.71027,-7.71027,-6.20762,-6.10406,5.87157
98.2268873,-7.79973,-7.79973,-6.31776,-6.21352,5.94126
98.23014418,-7.97068,-7.97068,-6.53102,-6.42558,6.07537
98.23329415,-8.12786,-8.12786,-6.72866,-6.62226,6.19843
98.23959409,-8.41841,-8.41841,-7.09966,-6.99193,6.42525
98.24898728,-8.79329,-8.79329,-7.59513,-7.4868,6.71637
98.26073788,-9.16519,-9.16519,-8.12081,-8.01399,7.00246
98.275818,-9.48716,-9.48716,-8.64582,-8.54447,7.24482
98.29609142,-9.65235,-9.65235,-9.09264,-9.00454,7.35584
98.32693598,-9.34676,-9.34676,-9.22501,-9.16845,7.07798
98.34984686,-8.71123,-8.71123,-8.91503,-8.88959,6.54387
98.37489772,-7.6558,-7.6558,-8.20678,-8.22124,5.67038
98.40383957,-6.02812,-6.02812,-6.95626,-7.02203,4.33211
98.44336456,-3.24584,-3.24584,-4.62146,-4.7609,2.04952
98.48503311,0.173814,0.173814,-1.55623,-1.77063,-0.751378
98.48604943,0.263464,0.263464,-1.47366,-1.68985,-0.824752
98.48808207,0.443124,0.443124,-1.30794,-1.52769,-0.971767
98.49004978,0.617555,0.617555,-1.14667,-1.36984,-1.11452
98.49099537,0.701621,0.701621,-1.06876,-1.29356,-1.18313
98.49201255,0.79205,0.79205,-0.984953,-1.21151,-1.25713
98.49322879,0.900508,0.900508,-0.884321,-1.11296,-1.34561
98.4944314,1.00775,1.00775,-0.784504,-1.0152,-1.43326
98.49578905,1.12912,1.12912,-0.671452,-0.904454,-1.53221
98.49775428,1.30515,1.30515,-0.507136,-0.743449,-1.67558
98.50123466,1.61782,1.61782,-0.214271,-0.456376,-1.92949
98.50639804,2.0834,2.0834,0.224323,-0.0261923,-2.3052
98.50905505,2.32375,2.32375,0.451834,0.197082,-2.49774
98.51169312,2.56239,2.56239,0.678864,0.419969,-2.68796
98.51241919,2.62807,2.62807,0.741583,0.481563,-2.74031
98.51317266,2.69623,2.69623,0.80667,0.545483,-2.79435
98.51406441,2.7769,2.7769,0.883937,0.621301,-2.85832
98.51533542,2.89187,2.89187,0.994064,0.729574,-2.94886
98.51732581,3.07174,3.07174,1.16708,0.899611,-3.09065
98.52110747,3.41249,3.41249,1.4971,1.2242,-3.35675
98.52765872,3.9973,3.9973,2.07206,1.79063,-3.80671
98.53182503,4.36419,4.36419,2.43953,2.15318,-4.08426
98.53414826,4.56667,4.56667,2.64444,2.35615,-4.23571
98.53597202,4.72437,4.72437,2.80551,2.51549,-4.35277
98.53755829,4.86053,4.86053,2.94561,2.65441,-4.45317
98.5385481,4.94476,4.94476,3.03302,2.7411,-4.51482
98.53948654,5.02462,5.02462,3.11574,2.82328,-4.57328
98.54085953,5.14018,5.14018,3.23676,2.94353,-4.65745
98.54163362,5.20533,5.20533,3.30498,3.01132,-4.70418
98.54245313,5.27351,5.27351,3.37695,3.08309,-4.75366
98.54336591,5.34945,5.34945,3.45711,3.16303,-4.80764
98.54460777,5.45178,5.45178,3.56616,3.27156,-4.88108
98.54678162,5.62875,5.62875,3.7559,3.46154,-5.00634
98.54797651,5.72455,5.72455,3.86019,3.56555,-5.07342
98.54865351,5.77883,5.77883,3.91891,3.62448,-5.11143
98.54967392,5.85941,5.85941,4.00741,3.71331,-5.1676
98.55049642,5.92435,5.92435,4.07838,3.7846,-5.21202
98.551365,5.99172,5.99172,4.15333,3.85989,-5.25893
98.55262441,6.08941,6.08941,4.26143,3.96829,-5.32553
98.5551017,6.27719,6.27719,4.47242,4.1815,-5.45312
98.55690369,6.41065,6.41065,4.62438,4.33518,-5.54311
98.55911427,6.57054,6.57054,4.80884,4.5222,-5.65035
98.56040601,6.66196,6.66196,4.91553,4.63062,-5.71142
98.56238715,6.79921,6.79921,5.07739,4.79547,-5.80287
98.56452609,6.94348,6.94348,5.24949,4.97122,-5.89861
98.56880397,7.22011,7.22011,5.58407,5.31447,-6.08096
98.57207158,7.42094,7.42094,5.82998,5.56823,-6.21215
98.57411168,7.54179,7.54179,5.97886,5.72258,-6.29054
98.57588066,7.64379,7.64379,6.10487,5.85368,-6.35633
98.57748497,7.73377,7.73377,6.21659,5.9702,-6.41404
98.57793907,7.75924,7.75924,6.24756,6.00254,-6.43037
98.57892829,7.81324,7.81324,6.31502,6.073,-6.4648
98.57952155,7.84563,7.84563,6.35476,6.11452,-6.48545
98.58011481,7.87727,7.87727,6.3945,6.15604,-6.50552
98.58103372,7.92628,7.92628,6.45517,6.21944,-6.5366
98.58287153,8.02178,8.02178,6.57428,6.34393,-6.59681
98.58535085,8.14627,8.14627,6.73035,6.50713,-6.67467
98.59030948,8.38032,8.38032,7.0271,6.81788,-6.81881
98.60022674,8.78929,8.78929,7.56173,7.3803,-7.06123
98.60954204,9.10233,9.10233,7.99459,7.83963,-7.2338
98.62404229,9.45486,9.45486,8.53861,8.42642,-7.39809
98.63808628,9.64275,9.64275,8.91759,8.84886,-7.43872
98.66169368,9.631,9.631,9.23582,9.24399,-7.25595
98.6859782,9.21229,9.21229,9.16158,9.25224,-6.75869
98.71476922,8.2263,8.2263,8.57955,8.76951,-5.80078
98.73639221,7.16778,7.16778,7.81442,8.07822,-4.84431
98.76013695,5.73191,5.73191,6.68274,7.02481,-3.59245
98.80762643,2.21677,2.21677,3.68319,4.16406,-0.625302
98.83137264,0.205606,0.205606,1.87301,2.41195,1.02763
98.84199773,-0.736439,-0.736439,1.00671,1.56876,1.78757
98.84582376,-1.08083,-1.08083,0.687265,1.25716,2.06243
98.84939511,-1.40411,-1.40411,0.386049,0.963011,2.31842
98.85653781,-2.05426,-2.05426,-0.223925,0.366412,2.82525
98.85980277,-2.35291,-2.35291,-0.505884,0.0902167,3.05388
98.86305783,-2.65066,-2.65066,-0.788769,-0.18715,3.27926
98.86396362,-2.73352,-2.73352,-0.86785,-0.26468,3.34137
98.86478349,-2.80852,-2.80852,-0.939429,-0.33498,3.39758
98.86563292,-2.88622,-2.88622,-1.01384,-0.407937,3.45528
98.86704682,-3.01555,-3.01555,-1.13769,-0.529641,3.55132
98.86987462,-3.27379,-3.27379,-1.38635,-0.774005,3.74077
98.87553023,-3.78722,-3.78722,-1.88632,-1.26625,4.10926
98.88031342,-4.21669,-4.21669,-2.31137,-1.68587,4.40846
98.88368563,-4.51598,-4.51598,-2.61203,-1.98335,4.61167
98.88645553,-4.75918,-4.75918,-2.85899,-2.2287,4.77332
98.887215,-4.82529,-4.82529,-2.92671,-2.29597,4.81657
98.88793479,-4.88795,-4.88795,-2.99088,-2.35995,4.85757
98.88992903,-5.06011,-5.06011,-3.16869,-2.5372,4.96867
98.89100315,-5.152,-5.152,-3.26426,-2.63267,5.02709
98.8914534,-5.19052,-5.19052,-3.30432,-2.67278,5.05159
98.89279253,-5.30416,-5.30416,-3.42347,-2.79207,5.12296
98.89438982,-5.4385,-5.4385,-3.56512,-2.93435,5.2063
98.89507551,-5.4956,-5.4956,-3.62593,-2.99543,5.24129
98.89587774,-5.56241,-5.56241,-3.69677,-3.0669,5.28221
98.89749234,-5.69541,-5.69541,-3.83936,-3.21072,5.36273
98.89846987,-5.77466,-5.77466,-3.92517,-3.29769,5.41056
98.90007515,-5.9048,-5.9048,-4.06609,-3.4405,5.48763
98.90315784,-6.14871,-6.14871,-4.33431,-3.7138,5.63056
98.90645963,-6.40197,-6.40197,-4.61798,-4.00467,5.77643
98.90883255,-6.57846,-6.57846,-4.81913,-4.21177,5.87672
98.90997133,-6.66092,-6.66092,-4.91448,-4.31115,5.92312
98.91100854,-6.73603,-6.73603,-5.00133,-4.40078,5.96539
98.91200498,-6.80629,-6.80629,-5.08365,-4.48689,6.0046
98.91308276,-6.88229,-6.88229,-5.17269,-4.57938,6.04702
98.91523832,-7.03027,-7.03027,-5.34803,-4.76282,6.12889
98.9192996,-7.29823,-7.29823,-5.66964,-5.10176,6.27502
98.9224279,-7.49516,-7.49516,-5.90865,-5.35599,6.38039
98.92484401,-7.64169,-7.64169,-6.0875,-5.54773,6.45751
98.92698424,-7.76748,-7.76748,-6.24146,-5.71394,6.52274
98.92901136,-7.88318,-7.88318,-6.38331,-5.86789,6.58187
98.93105844,-7.9963,-7.9963,-6.52268,-6.01968,6.63871
98.93145369,-8.01814,-8.01814,-6.54902,-6.0484,6.64968
98.93221035,-8.05878,-8.05878,-6.59944,-6.10339,6.66978
98.93285096,-8.09319,-8.09319,-6.64143,-6.14921,6.6868
98.93349289,-8.12685,-8.12685,-6.68352,-6.19512,6.70323
98.93457594,-8.18365,-8.18365,-6.75341,-6.2714,6.73095
98.93674205,-8.29384,-8.29384,-6.8902,-6.42078,6.78376
