"TIME","SIN1","SIN2","SIN3","SIN4","SIN5"
96.38405524,7.45692,7.45849,5.2099,6.14417,4.41746
96.38658636,7.48189,7.48311,5.33491,6.22696,4.28918
96.38938477,7.50482,7.50566,5.46784,6.31389,4.14466
96.39498159,7.53611,7.53619,5.71761,6.47333,3.8474
96.40317845,7.54728,7.54626,6.04605,6.67241,3.39315
96.41652785,7.47939,7.47664,6.48915,6.91022,2.60913
96.42947476,7.31465,7.3103,6.81284,7.04022,1.80141
96.44976638,6.87109,6.86435,7.11595,7.05089,0.457871
96.46524877,6.38847,6.38006,7.18355,6.90562,-0.618857
96.47309742,6.09824,6.08903,7.16476,6.78265,-1.17775
96.48100119,5.77673,5.76674,7.1107,6.62647,-1.7449
96.48312943,5.68524,5.67505,7.09017,6.57894,-1.89803
96.48524053,5.59248,5.5821,7.06734,6.52954,-2.04992
96.48946272,5.40119,5.39042,7.0144,6.42416,-2.35284
96.49790712,4.99628,4.98477,6.88001,6.18767,-2.95135
96.5147959,4.10379,4.09091,6.50159,5.61715,-4.08327
96.52748466,3.36627,3.35249,6.12503,5.10751,-4.84436
96.53298536,3.02976,3.01561,5.93796,4.86586,-5.1447
96.53669896,2.7972,2.78283,5.80378,4.69595,-5.33597
96.53971023,2.60561,2.59105,5.69045,4.55431,-5.48399
96.54283184,2.40427,2.38953,5.56876,4.40391,-5.63075
96.54907505,1.99373,1.97865,5.31292,4.09265,-5.90444
96.55978027,1.2675,1.25188,4.83723,3.52817,-6.31443
96.57116447,0.467811,0.451725,4.28287,2.88819,-6.67055
96.58659944,-0.652625,-0.669189,3.45827,1.96212,-7.02537
96.59403044,-1.20398,-1.22067,3.03307,1.49414,-7.14433
96.59810158,-1.50838,-1.52509,2.7928,1.23211,-7.19537
96.59942961,-1.60803,-1.62473,2.7131,1.14581,-7.20938
96.60067823,-1.70172,-1.71841,2.63816,1.06432,-7.22254
96.60203666,-1.80365,-1.82033,2.55587,0.975291,-7.23528
96.60475352,-2.0075,-2.02417,2.38975,0.796103,-7.25749
96.61018723,-2.41422,-2.43077,2.05164,0.43347,-7.28889
96.62105466,-3.2146,-3.23064,1.35373,-0.306787,-7.30046
96.62907961,-3.78693,-3.80232,0.821289,-0.864327,-7.26582
96.63306882,-4.06357,-4.07855,0.551594,-1.14431,-7.23512
96.63531599,-4.21625,-4.23098,0.398298,-1.30273,-7.21349
96.6360258,-4.26448,-4.27913,0.349678,-1.35277,-7.20666
96.63703297,-4.33168,-4.3462,0.280533,-1.42397,-7.19552
96.63827524,-4.41457,-4.42893,0.195004,-1.5118,-7.18179
96.64019143,-4.54028,-4.55439,0.0625611,-1.64727,-7.15843
96.64342069,-4.74726,-4.7609,-0.16198,-1.87557,-7.11459
96.6498792,-5.14017,-5.15275,-0.615609,-2.3306,-7.01028
96.65211983,-5.26951,-5.28168,-0.774311,-2.48748,-6.96895
96.65352169,-5.3485,-5.36041,-0.87392,-2.58563,-6.94127
96.65486237,-5.42261,-5.43428,-0.969387,-2.67885,-6.9148
96.65661351,-5.5173,-5.52866,-1.09446,-2.8006,-6.87758
96.65798949,-5.58959,-5.6007,-1.19273,-2.89556,-6.84833
96.6588711,-5.63591,-5.64687,-1.2559,-2.9564,-6.82847
96.65987212,-5.68688,-5.69766,-1.32763,-3.02499,-6.80591
96.66093377,-5.74093,-5.75154,-1.4037,-3.09773,-6.78089
96.66209979,-5.79836,-5.80877,-1.48741,-3.17693,-6.75341
96.66342388,-5.86357,-5.87376,-1.58247,-3.26686,-6.72102
96.66551688,-5.96322,-5.97306,-1.73273,-3.40757,-6.66804
96.66942494,-6.14106,-6.15026,-2.0133,-3.66618,-6.56336
96.67724106,-6.46543,-6.4734,-2.5706,-4.16328,-6.33199
96.68352259,-6.69638,-6.70339,-3.01181,-4.53937,-6.12524
96.68875315,-6.86875,-6.87497,-3.37229,-4.83363,-5.93932
96.69089146,-6.93404,-6.93994,-3.51748,-4.9486,-5.85977
96.69295904,-6.99433,-6.99992,-3.6564,-5.05668,-5.78093
96.69483471,-7.04662,-7.05193,-3.78103,-5.15207,-5.70779
96.69688702,-7.10122,-7.10622,-3.91573,-5.2536,-5.62603
96.70099163,-7.20225,-7.20665,-4.17916,-5.44796,-5.45718
96.70886345,-7.36578,-7.36902,-4.65764,-5.7896,-5.11405
96.71398164,-7.45091,-7.4534,-4.94719,-5.99032,-4.87771
96.7163704,-7.48496,-7.4871,-5.0761,-6.07831,-4.7639
96.71861159,-7.51363,-7.51545,-5.19329,-6.15764,-4.65516
96.72108548,-7.54161,-7.54308,-5.31843,-6.2416,-4.53295
96.72376691,-7.56763,-7.56872,-5.44917,-6.32835,-4.39796
96.72912979,-7.6063,-7.60663,-5.69588,-6.48867,-4.12033
96.73811249,-7.63167,-7.63075,-6.06669,-6.71818,-3.63351
96.74993352,-7.5914,-7.58888,-6.47641,-6.9466,-2.95423
96.76359161,-7.44375,-7.43946,-6.84193,-7.10803,-2.12003
96.78185628,-7.08484,-7.0783,-7.15449,-7.15685,-0.934172
96.80312681,-6.44924,-6.4403,-7.27183,-6.98243,0.525686
96.81277246,-6.08741,-6.07747,-7.23938,-6.82371,1.20882
96.81924645,-5.82017,-5.80958,-7.18836,-6.69026,1.67135
96.8213635,-5.72864,-5.71784,-7.16663,-6.642,1.82298
96.82329882,-5.64324,-5.63226,-7.14463,-6.59594,1.96159
96.82716947,-5.46762,-5.45627,-7.09459,-6.49833,2.23821
96.83491076,-5.09782,-5.08577,-6.97074,-6.28172,2.78605
96.85039334,-4.28897,-4.27563,-6.6314,-5.76689,3.83354
96.8623022,-3.60848,-3.59425,-6.2904,-5.30054,4.57025
96.86885797,-3.21361,-3.19893,-6.07401,-5.01886,4.94201
96.87207339,-3.01495,-3.00006,-5.96062,-4.87446,5.1141
96.87476566,-2.84621,-2.83116,-5.86212,-4.7505,5.25253
96.87702978,-2.70269,-2.68749,-5.7768,-4.64415,5.36487
96.87935619,-2.55371,-2.53838,-5.68682,-4.53291,5.47646
96.88400902,-2.25137,-2.23577,-5.49996,-4.30463,5.68827
96.89331467,-1.63043,-1.61434,-5.0996,-3.82587,6.06826
96.90359753,-0.92144,-0.904883,-4.61781,-3.26443,6.42271
96.91784157,0.0938942,0.110971,-3.88722,-2.43573,6.80362
96.92983019,0.972176,0.989524,-3.21981,-1.69687,7.0271
96.9350525,1.35999,1.37738,-2.9149,-1.36405,7.09701
96.93697071,1.50313,1.52053,-2.80062,-1.24022,7.1181
96.93772084,1.55911,1.57651,-2.75593,-1.1915,7.12635
96.93863955,1.62767,1.64507,-2.70053,-1.13183,7.13503
96.94020456,1.74461,1.76199,-2.60614,-1.02966,7.14983
96.94296818,1.95111,1.96847,-2.4375,-0.848063,7.17164
96.94825663,2.34532,2.36256,-2.10922,-0.496552,7.20079
96.95883354,3.12211,3.13883,-1.4325,0.22038,7.21024
96.96708395,3.70957,3.72562,-0.887484,0.790595,7.17309
96.97152215,4.01649,4.03208,-0.58855,1.10059,7.13719
96.97594693,4.31414,4.32918,-0.286892,1.41113,7.09049
96.97712074,4.39124,4.40612,-0.20628,1.49375,7.07591
96.97828209,4.46752,4.48224,-0.126297,1.57549,7.06149
96.97982144,4.567,4.5815,-0.0199448,1.68383,7.04075
96.98290015,4.76168,4.7757,0.193846,1.90052,6.99542
96.98905756,5.13163,5.14457,0.62533,2.33208,6.88965
96.99121055,5.25452,5.26705,0.777352,2.482,6.84793
96.99254855,5.3291,5.34137,0.8721,2.57517,6.82034
96.99382754,5.39908,5.4111,0.962939,2.66363,6.79397
96.99535982,5.48123,5.49296,1.07177,2.76961,6.76013
96.99689865,5.56139,5.57283,1.1814,2.87526,6.72614
96.9977651,5.60652,5.6178,1.24313,2.93475,6.70591
96.99873027,5.65517,5.66628,1.31205,3.00052,6.68338
96.9997996,5.70907,5.71998,1.38841,3.0734,6.65733
97.00093134,5.76427,5.77498,1.46923,3.14986,6.62976
97.00217969,5.82516,5.83565,1.55848,3.2342,6.5977
97.00401093,5.91168,5.92185,1.68941,3.35678,6.55066
97.00726277,6.05947,6.06908,1.9219,3.57161,6.46204
97.01376645,6.33307,6.34159,2.38473,3.98816,6.26943
97.02638303,6.78255,6.78901,3.26082,4.72855,5.83957
97.03053844,6.90734,6.91314,3.54098,4.95065,5.68207
97.0345687,7.01754,7.02271,3.80704,5.15473,5.52204
97.03748207,7.0906,7.09531,3.99523,5.29523,5.40199
97.0405507,7.16159,7.16582,4.18909,5.43692,5.27168
97.04668795,7.28537,7.28865,4.5609,5.70148,4.99947
97.05134613,7.36321,7.36576,4.8271,5.88591,4.78282
97.05354289,7.3951,7.39733,4.94745,5.96805,4.6777
97.05477357,7.41118,7.41321,5.01334,6.01228,4.61772
97.05593541,7.42635,7.42821,5.0745,6.05403,4.56109
97.05736615,7.44262,7.44427,5.14843,6.10373,4.48992
97.05889344,7.45999,7.4614,5.22567,6.15538,4.41396
97.06194801,7.48896,7.48991,5.37511,6.25434,4.25865
97.06805715,7.52945,7.52949,5.65454,6.435,3.93809
97.07811467,7.54624,7.54481,6.06059,6.68281,3.38303
97.08916034,7.49463,7.49163,6.4318,6.8847,2.73699
97.10323189,7.32608,7.32115,6.79459,7.03732,1.86448
97.12043118,6.97073,6.96358,7.07452,7.06889,0.733758
97.13716044,6.47622,6.46707,7.17854,6.94158,-0.420954
97.14659083,6.13573,6.12552,7.16554,6.8031,-1.09038
97.15129709,5.94979,5.93907,7.14006,6.71643,-1.428
97.15443037,5.82024,5.80919,7.11617,6.65235,-1.65372
97.15644741,5.7345,5.72324,7.0979,6.60846,-1.79902
97.16048149,5.55763,5.54595,7.05469,6.5146,-2.08951
97.16854966,5.18306,5.17059,6.94193,6.30304,-2.66617
97.18468599,4.35629,4.34236,6.61486,5.78909,-3.77264
97.19681181,3.67165,3.65676,6.28332,5.32705,-4.53603
97.20384783,3.25113,3.23571,6.05837,5.0305,-4.94249
97.20724319,3.04241,3.02675,5.9415,4.88019,-5.1273
97.2098319,2.88086,2.86503,5.84884,4.76253,-5.26275
97.21216656,2.73345,2.71746,5.76269,4.65422,-5.38076
97.21438615,2.59183,2.5757,5.67855,4.54934,-5.48933
97.21882532,2.30447,2.28807,5.50385,4.33416,-5.69615
97.22770367,1.71434,1.69743,5.12963,3.883,-6.07016
97.23804804,1.00321,0.985779,4.65377,3.32436,-6.44154
97.25177839,0.0259518,0.00796012,3.96052,2.53277,-6.83066
97.26595123,-1.01376,-1.03209,3.17746,1.66218,-7.11084
97.27143801,-1.42279,-1.44116,2.85688,1.31156,-7.18653
97.27296992,-1.53758,-1.55595,2.7655,1.21238,-7.20402
97.27385448,-1.60387,-1.62223,2.71273,1.15479,-7.21411
97.27471231,-1.66815,-1.6865,2.66094,1.09894,-7.22263
97.27642796,-1.79683,-1.81517,2.55736,0.986601,-7.23965
97.27985927,-2.05421,-2.07249,2.34734,0.760139,-7.26762
97.28672187,-2.56664,-2.5847,1.91804,0.30054,-7.30284
97.30044709,-3.5642,-3.5813,1.02611,-0.641031,-7.29204
97.30657109,-3.99226,-4.00868,0.614843,-1.0692,-7.25275
97.31033691,-4.24841,-4.26435,0.358219,-1.3343,-7.21819
97.3115184,-4.3272,-4.34298,0.277147,-1.41777,-7.20537
97.3126254,-4.40103,-4.41665,0.20096,-1.49597,-7.19336
97.31385526,-4.48194,-4.49738,0.116068,-1.58284,-7.17883
97.316315,-4.64119,-4.65623,-0.0544657,-1.75659,-7.14732
97.32123447,-4.94821,-4.96239,-0.398316,-2.10408,-7.07456
97.32496055,-5.1696,-5.18305,-0.661031,-2.36608,-7.01092
97.32662297,-5.26509,-5.2782,-0.778835,-2.48246,-6.97974
97.32760253,-5.32001,-5.33291,-0.84846,-2.55103,-6.96136
97.32853785,-5.37244,-5.38515,-0.914942,-2.61618,-6.94264
97.32983624,-5.44359,-5.45603,-1.00754,-2.70663,-6.91664
97.33114105,-5.51376,-5.52594,-1.10059,-2.79698,-6.88895
97.33224939,-5.57196,-5.58392,-1.17985,-2.87372,-6.86544
97.33316065,-5.61981,-5.63159,-1.24503,-2.9364,-6.84509
97.33416484,-5.671,-5.68258,-1.31701,-3.00547,-6.82268
97.33523417,-5.72551,-5.73688,-1.39367,-3.07849,-6.79769
97.33636447,-5.78127,-5.79243,-1.4747,-3.15567,-6.77129
97.33762389,-5.84341,-5.85433,-1.56511,-3.24108,-6.74016
97.33954709,-5.93532,-5.94588,-1.70319,-3.37057,-6.69263
97.34301941,-6.09468,-6.1046,-1.95248,-3.60118,-6.60111
97.34996405,-6.3886,-6.39727,-2.4486,-4.04726,-6.40057
97.3626208,-6.8414,-6.84788,-3.3298,-4.78964,-5.97736
97.36678398,-6.96719,-6.97296,-3.61099,-5.0119,-5.8222
97.37081678,-7.07826,-7.08335,-3.87754,-5.21596,-5.66463
97.37410543,-7.16104,-7.16559,-4.08978,-5.37413,-5.53095
97.37781732,-7.24611,-7.25004,-4.32288,-5.5439,-5.37462
97.38524111,-7.38985,-7.39256,-4.76413,-5.8565,-5.04521
97.38820915,-7.43751,-7.43973,-4.93039,-5.97158,-4.90737
97.38998493,-7.46336,-7.46529,-5.02688,-6.03776,-4.82326
97.39160849,-7.48525,-7.48692,-5.11307,-6.09655,-4.74531
97.39322731,-7.50543,-7.50683,-5.19708,-6.15354,-4.66659
97.39500939,-7.52574,-7.52686,-5.28734,-6.21439,-4.5788
97.39857356,-7.56043,-7.56097,-5.46113,-6.33025,-4.39974
97.4057019,-7.60625,-7.60567,-5.78278,-6.5387,-4.02819
97.41628342,-7.61731,-7.61509,-6.19916,-6.7915,-3.44545
97.42791892,-7.55265,-7.54869,-6.57541,-6.99236,-2.76489
97.44223715,-7.36637,-7.36035,-6.92408,-7.13076,-1.87648
97.46425205,-6.86338,-6.85442,-7.22095,-7.11731,-0.420732
97.48224537,-6.26941,-6.25827,-7.25424,-6.91052,0.831313
97.48967465,-5.9783,-5.96632,-7.21415,-6.77519,1.36017
97.49288456,-5.8445,-5.83216,-7.18724,-6.70786,1.59027
97.49400154,-5.7963,-5.78384,-7.17586,-6.6826,1.67034
97.49623549,-5.6999,-5.6872,-7.1531,-6.63206,1.83044
97.5007034,-5.49958,-5.48641,-7.09816,-6.52243,2.15063
97.50963922,-5.07415,-5.06008,-6.95659,-6.27458,2.78405
97.52751085,-4.13183,-4.11615,-6.55199,-5.67072,3.98351
97.54013493,-3.39843,-3.38175,-6.17262,-5.16196,4.74411
97.54599973,-3.03986,-3.02275,-5.97091,-4.90347,5.06594
97.5492465,-2.83678,-2.81945,-5.85252,-4.75458,5.23423
97.55228653,-2.64383,-2.6263,-5.73743,-4.61157,5.38503
97.55525502,-2.45293,-2.43521,-5.6212,-4.46866,5.52593
97.56053874,-2.10736,-2.08932,-5.40513,-4.20656,5.76163
97.57110616,-1.39587,-1.37725,-4.93914,-3.65421,6.17732
97.58139836,-0.679481,-0.660392,-4.44408,-3.08241,6.51292
97.59717376,0.454846,0.474477,-3.61306,-2.14811,6.89867
97.60613029,1.11451,1.13429,-3.10488,-1.58908,7.04945
97.61041421,1.43299,1.45279,-2.85303,-1.31491,7.10429
97.611708,1.52952,1.54932,-2.77572,-1.23128,7.11831
97.61263645,1.5988,1.61859,-2.72024,-1.17096,7.12837
97.61359882,1.67061,1.6904,-2.66204,-1.10842,7.13732
97.61552357,1.81429,1.83405,-2.54564,-0.982604,7.15523
97.61914059,2.08431,2.104,-2.32374,-0.744205,7.1819
97.62637462,2.62126,2.64066,-1.86999,-0.260303,7.21214
97.64084268,3.6617,3.67992,-0.927041,0.730754,7.18216
97.64663938,4.06106,4.07857,-0.53695,1.13498,7.13676
97.65240028,4.44352,4.46016,-0.143151,1.539,7.07314
97.653947,4.54349,4.55988,-0.036431,1.64771,7.05229
97.65548285,4.64145,4.65756,0.0699207,1.75567,7.03159
97.65855456,4.83297,4.84851,0.283681,1.97157,6.98508
97.66384362,5.14736,5.16181,0.654721,2.34165,6.89324
97.66571499,5.25369,5.26773,0.78685,2.47182,6.85662
97.66689585,5.31888,5.33265,0.870504,2.55396,6.83352
97.66802849,5.3814,5.39492,0.950742,2.63226,6.80967
97.66956443,5.46386,5.47704,1.05994,2.73845,6.77733
97.67104984,5.54137,5.55423,1.16554,2.84043,6.74414
97.67189843,5.58566,5.59833,1.22605,2.89869,6.72518
97.67392993,5.6883,5.70055,1.37091,3.03717,6.67753
97.67624457,5.80153,5.81329,1.53631,3.19364,6.6207
97.67787698,5.87904,5.89047,1.65295,3.30307,6.579
97.68067489,6.00748,6.01835,1.85288,3.48859,6.50445
97.68627069,6.248,6.25778,2.25162,3.85046,6.34388
97.69746231,6.6654,6.67306,3.0352,4.52561,5.97838
97.70215632,6.81551,6.8223,3.356,4.78657,5.80785
97.70471937,6.89132,6.89764,3.52858,4.92284,5.71052
97.70716352,6.9596,6.96547,3.69104,5.04844,5.61501
97.70921868,7.01399,7.01949,3.82585,5.15074,5.53269
97.71142584,7.06935,7.07445,3.96859,5.25728,5.44226
97.71584015,7.1706,7.1749,4.24686,5.46033,5.25525
97.72259453,7.30124,7.30433,4.65075,5.74602,4.9537
97.7275119,7.37799,7.38022,4.92585,5.93544,4.72276
97.72974762,7.4078,7.40963,5.04531,6.01647,4.61464
97.73182171,7.43262,7.4341,5.15285,6.08882,4.51263
97.7339516,7.45529,7.45639,5.26001,6.16034,4.40621
97.73628421,7.47686,7.47755,5.37362,6.23543,4.28775
97.74094942,7.50981,7.5097,5.58946,6.37556,4.04498
97.75005937,7.53555,7.53391,5.96899,6.6109,3.54949
97.76118974,7.49906,7.49558,6.36002,6.83043,2.90817
97.77462958,7.35829,7.35268,6.72874,6.99747,2.08613
97.79107879,7.04814,7.04006,7.02976,7.05949,1.01867
97.81420446,6.373,6.36175,7.1821,6.89266,-0.570045
97.82370937,6.018,6.00555,7.15471,6.74035,-1.24586
97.83329231,5.61748,5.60388,7.07568,6.53954,-1.93231
97.83586863,5.50268,5.48878,7.04573,6.47759,-2.117
97.83842458,5.38593,5.37174,7.01243,6.41288,-2.30024
97.84353647,5.14417,5.12941,6.93534,6.27398,-2.66426
97.85376024,4.62916,4.61333,6.74014,5.95944,-3.37596
97.8742078,3.48518,3.46747,6.19406,5.19321,-4.66617
97.8756313,3.3996,3.38177,6.14787,5.13269,-4.74846
97.87847832,3.2269,3.20884,6.05325,5.00971,-4.90962
97.88084766,3.08142,3.06317,5.97191,4.90513,-5.03967
97.88205484,3.00665,2.9883,5.92926,4.85082,-5.10436
97.88296247,2.95001,2.9316,5.8972,4.80998,-5.15194
97.88391684,2.89046,2.87197,5.86248,4.76619,-5.20197
97.88551984,2.78961,2.771,5.80416,4.69263,-5.28392
97.88866803,2.58938,2.57054,5.68566,4.54479,-5.43946
97.89430578,2.22394,2.20471,5.46271,4.27098,-5.7007
97.90426101,1.5587,1.53884,5.03665,3.76042,-6.11027
97.91485494,0.825591,0.80516,4.54009,3.18147,-6.47611
97.92880472,-0.172981,-0.194007,3.82336,2.3683,-6.85101
97.93940802,-0.95248,-0.973793,3.23418,1.71504,-7.05619
97.94433151,-1.31916,-1.34053,2.94826,1.4021,-7.12829
97.94639217,-1.47337,-1.49475,2.82614,1.26941,-7.15369
97.94712167,-1.52796,-1.54935,2.7829,1.22212,-7.16268
97.94807422,-1.5994,-1.62078,2.72573,1.16038,-7.17296
97.94944503,-1.70221,-1.72358,2.64346,1.07108,-7.18777
97.95168833,-1.87046,-1.89181,2.50738,0.924096,-7.20895
97.95564797,-2.16728,-2.18855,2.26384,0.662199,-7.23912
97.96356726,-2.75684,-2.77775,1.76463,0.129763,-7.272
97.97778027,-3.77908,-3.7987,0.832629,-0.849171,-7.24119
97.98291583,-4.13313,-4.15205,0.485248,-1.20895,-7.20204
97.98537724,-4.29913,-4.31768,0.316905,-1.3823,-7.17747
97.98627179,-4.35862,-4.37702,0.255442,-1.4453,-7.16854
97.98707726,-4.41218,-4.43045,0.199977,-1.50215,-7.15922
97.98868819,-4.5179,-4.53589,0.088716,-1.61585,-7.14059
97.99191004,-4.7248,-4.74219,-0.135073,-1.84326,-7.09842
97.99835376,-5.11785,-5.13389,-0.58722,-2.29656,-6.99752
98.00088071,-5.26391,-5.27936,-0.766083,-2.4732,-6.95196
98.0023465,-5.34642,-5.36153,-0.8702,-2.57566,-6.92348
98.00374991,-5.42386,-5.43864,-0.970112,-2.67303,-6.8962
98.00563792,-5.52563,-5.53997,-1.10493,-2.80402,-6.85658
98.00690142,-5.59178,-5.60584,-1.19516,-2.89102,-6.83007
98.00777924,-5.63774,-5.6516,-1.25805,-2.95146,-6.81052
98.00879635,-5.68939,-5.70302,-1.33092,-3.021,-6.78787
98.00986415,-5.74361,-5.757,-1.40742,-3.09401,-6.76297
98.01103092,-5.80088,-5.81403,-1.49118,-3.17307,-6.73577
98.01238178,-5.8672,-5.88005,-1.58816,-3.26461,-6.70306
98.01453666,-5.96939,-5.98178,-1.74286,-3.4091,-6.64901
98.01860999,-6.15368,-6.16522,-2.03515,-3.67774,-6.5406
98.02675666,-6.48831,-6.49821,-2.61539,-4.19281,-6.2999
98.03250542,-6.69765,-6.70642,-3.01877,-4.53509,-6.11129
98.0373931,-6.85844,-6.86625,-3.35573,-4.80978,-5.93904
98.03940819,-6.92016,-6.92758,-3.49274,-4.91832,-5.86489
98.04134527,-6.97699,-6.98404,-3.62318,-5.01993,-5.79192
98.04305301,-7.02507,-7.03179,-3.73703,-5.10728,-5.72622
98.04486273,-7.07395,-7.08032,-3.8564,-5.19757,-5.65523
98.04832783,-7.16165,-7.16735,-4.08082,-5.36411,-5.51541
98.05420986,-7.29282,-7.29741,-4.44735,-5.62841,-5.26663
98.05881066,-7.37999,-7.38371,-4.71969,-5.81941,-5.06225
98.06265491,-7.44251,-7.44551,-4.93632,-5.96865,-4.88506
98.06434768,-7.46707,-7.46975,-5.02838,-6.03141,-4.80521
98.06591077,-7.48814,-7.49053,-5.11152,-6.08777,-4.73004
98.06745759,-7.50748,-7.50959,-5.19202,-6.14206,-4.65566
98.06913416,-7.52674,-7.52854,-5.27729,-6.19923,-4.57354
98.07248729,-7.56001,-7.5612,-5.44184,-6.3084,-4.40621
98.07919356,-7.60568,-7.60565,-5.7479,-6.50615,-4.05959
98.08933092,-7.6227,-7.62086,-6.15461,-6.75348,-3.50701
98.1008273,-7.56785,-7.56404,-6.53706,-6.95975,-2.84169
98.11454018,-7.40265,-7.39656,-6.88653,-7.10443,-1.99987
98.1346017,-6.97552,-6.9663,-7.19405,-7.12346,-0.689319
98.15647871,-6.27604,-6.26373,-7.26217,-6.8946,0.820151
98.16465791,-5.95463,-5.94125,-7.21743,-6.744,1.40022
98.1668935,-5.86128,-5.84761,-7.19864,-6.69679,1.55998
98.16951432,-5.74896,-5.73497,-7.1731,-6.63824,1.74727
98.1720721,-5.63645,-5.62215,-7.14457,-6.57782,1.93005
98.17718766,-5.40308,-5.38816,-7.07698,-6.44745,2.29461
98.18741878,-4.90437,-4.88828,-6.90058,-6.14971,3.01246
98.20788103,-3.7908,-3.77264,-6.39103,-5.41577,4.33914
98.21756294,-3.2136,-3.19458,-6.07973,-5.00718,4.89507
98.22256453,-2.90365,-2.88422,-5.90189,-4.78141,5.1597
98.22733426,-2.60117,-2.58137,-5.72191,-4.55728,5.39605
98.23080166,-2.37727,-2.35721,-5.58488,-4.3891,5.55791
98.23464207,-2.12554,-2.10521,-5.42717,-4.19785,5.72751
98.24232291,-1.61113,-1.5903,-5.09371,-3.80037,6.03719
98.25131296,-0.992096,-0.970738,-4.67412,-3.31106,6.35102
98.26594107,0.0481171,0.07016,-3.92875,-2.46445,6.75283
98.27680958,0.842715,0.865101,-3.32816,-1.79852,6.96564
98.28242801,1.25916,1.28164,-3.00297,-1.44287,7.04735
98.2880279,1.6764,1.69889,-2.66958,-1.08138,7.10985
98.28952737,1.78837,1.81084,-2.57877,-0.983443,7.12273
98.29101617,1.89955,1.92199,-2.488,-0.885748,7.13552
98.29343984,2.08053,2.10294,-2.33896,-0.725788,7.15244
98.29828716,2.4413,2.46354,-2.03636,-0.402639,7.17591
98.30798182,3.15217,3.17379,-1.41438,0.255124,7.18192
98.31570415,3.70197,3.72279,-0.904175,0.788462,7.14822
98.31997887,3.99798,4.01823,-0.616516,1.08665,7.11509
98.32424986,4.28601,4.30561,-0.325714,1.38599,7.07183
98.32536933,4.35982,4.37922,-0.24895,1.4647,7.05849
98.3264813,4.43314,4.45235,-0.172488,1.54287,7.04523
98.32783639,4.52118,4.54015,-0.079035,1.63814,7.02775
98.33054658,4.69404,4.71248,0.10873,1.82868,6.9898
98.33596696,5.02527,5.04255,0.487411,2.20878,6.90214
98.33871124,5.18507,5.20169,0.680626,2.40014,6.85182
98.34011577,5.26422,5.28049,0.779942,2.49808,6.82423
98.34094979,5.31121,5.32729,0.838916,2.55594,6.80784
98.34175663,5.35532,5.37119,0.896156,2.61192,6.79109
98.34300508,5.42356,5.43912,0.984726,2.6981,6.76518
98.34422857,5.48885,5.50412,1.07178,2.78256,6.7383
98.3456202,5.56123,5.57617,1.1708,2.87796,6.70774
98.34651117,5.60757,5.62229,1.23438,2.93904,6.68715
98.34748169,5.65646,5.67096,1.30362,3.00509,6.66473
98.34855837,5.7107,5.72494,1.38045,3.07837,6.63875
98.34966119,5.76446,5.77846,1.45929,3.15278,6.61214
98.35089615,5.82467,5.83838,1.54758,3.2361,6.58076
98.35262214,5.90628,5.9196,1.67097,3.35152,6.53689
98.3556294,6.04342,6.05608,1.88596,3.55019,6.45601
98.36164392,6.29886,6.31023,2.31441,3.93654,6.28107
98.37367295,6.73644,6.74529,3.15344,4.65018,5.88038
98.37824454,6.87741,6.88532,3.46366,4.89793,5.7107
98.38107325,6.95772,6.96506,3.65242,5.04411,5.60103
98.38378882,7.02989,7.03669,3.8308,5.17914,5.49247
98.38625708,7.09133,7.09763,3.9902,5.29739,5.39105
98.3911936,7.20237,7.20768,4.29983,5.52143,5.18058
98.40106664,7.37754,7.3809,4.87355,5.92166,4.73028
98.40427436,7.42105,7.42378,5.04589,6.03818,4.57572
98.40738109,7.45698,7.45911,5.20579,6.14485,4.4223
98.40988435,7.48151,7.48316,5.32959,6.22643,4.29608
98.41263134,7.50391,7.50503,5.46032,6.3115,4.15495
98.41812531,7.53467,7.53473,5.70628,6.46775,3.86475
98.42594035,7.54651,7.54511,6.02169,6.65834,3.43446
98.43836622,7.48993,7.48626,6.44274,6.88575,2.71121
98.45136344,7.3345,7.32855,6.78002,7.02585,1.90813
98.47059263,6.93309,6.92396,7.09077,7.0551,0.646574
98.48784578,6.4086,6.39683,7.18325,6.90676,-0.545302
98.49649852,6.08966,6.07664,7.16461,6.77193,-1.15947
98.5014885,5.88947,5.87576,7.13448,6.67632,-1.51693
98.50317978,5.81898,5.80504,7.12109,6.64099,-1.6385
98.50473596,5.75297,5.73883,7.10736,6.6072,-1.75036
98.50784832,5.61774,5.60318,7.0759,6.53598,-1.97408
98.51407304,5.33472,5.31935,6.99721,6.37925,-2.41978
98.52652247,4.72105,4.70418,6.77836,6.01063,-3.2913
98.55142134,3.32465,3.30517,6.10985,5.07035,-4.83383
98.55255521,3.2552,3.23562,6.07134,5.02045,-4.89707
98.55482296,3.11631,3.09652,5.9943,4.92065,-5.02127
98.5563934,3.01907,2.99914,5.9394,4.85021,-5.10524
98.55834841,2.89699,2.87689,5.86951,4.7612,-5.2072
98.55975688,2.80834,2.78812,5.8181,4.69617,-5.27889
98.56257381,2.62931,2.60885,5.71263,4.56389,-5.41795
98.56783866,2.28875,2.26787,5.50627,4.30884,-5.66294
98.57836835,1.58617,1.56451,5.05876,3.76971,-6.09741
98.58855976,0.881476,0.859167,4.5835,3.2132,-6.4499
98.60344599,-0.184116,-0.207182,3.8207,2.34497,-6.84841
