"TIME","SIN1","SIN2","SIN3","SIN4","SIN5"
97.35920118,-6.56376,-6.56376,-5.15314,-6.22735,-5.40845
97.3610747,-6.63839,-6.63839,-5.25948,-6.30755,-5.33001
97.3628502,-6.70688,-6.70688,-5.35774,-6.38134,-5.25434
97.36446324,-6.76725,-6.76725,-5.44491,-6.44652,-5.18448
97.36768931,-6.88268,-6.88268,-5.61341,-6.57163,-5.04165
97.37414146,-7.09252,-7.09252,-5.92794,-6.80099,-4.74382
97.38494033,-7.38167,-7.38167,-6.39031,-7.12334,-4.21082
97.39581013,-7.59524,-7.59524,-6.77729,-7.37098,-3.63333
97.41041335,-7.7622,-7.7622,-7.1767,-7.58453,-2.79884
97.43438294,-7.74899,-7.74899,-7.5414,-7.64874,-1.3065
97.45616819,-7.44187,-7.44187,-7.56943,-7.41172,0.155708
97.47145017,-7.0673,-7.0673,-7.4228,-7.08553,1.22279
97.47824509,-6.8602,-6.8602,-7.31473,-6.89964,1.70374
97.4807182,-6.77879,-6.77879,-7.26897,-6.8259,1.87922
97.48302205,-6.70015,-6.70015,-7.22332,-6.75436,2.04268
97.48762975,-6.53496,-6.53496,-7.12347,-6.6033,2.36839
97.49684514,-6.17401,-6.17401,-6.89037,-6.27024,3.00993
97.51527593,-5.3381,-5.3381,-6.29749,-5.48888,4.20696
97.52751647,-4.70425,-4.70425,-5.81495,-4.89061,4.90665
97.53294281,-4.40421,-4.40421,-5.57926,-4.6062,5.18763
97.53814914,-4.10605,-4.10605,-5.34117,-4.32299,5.43847
97.5424064,-3.8551,-3.8551,-5.13809,-4.08423,5.62978
97.54719627,-3.56542,-3.56542,-4.90088,-3.80823,5.8304
97.55677602,-2.96439,-2.96439,-4.40018,-3.23429,6.18666
97.56731365,-2.27251,-2.27251,-3.81133,-2.57169,6.51105
97.57953387,-1.43431,-1.43431,-3.08261,-1.76649,6.80072
97.60130144,0.134306,0.134306,-1.6805,-0.252855,7.09313
97.61482708,1.14691,1.14691,-0.750872,0.729544,7.13376
97.62101083,1.61664,1.61664,-0.31269,1.18733,7.11697
97.6226114,1.73882,1.73882,-0.19802,1.30666,7.10861
97.62355663,1.81097,1.81097,-0.130079,1.37713,7.10368
97.6244676,1.88051,1.88051,-0.064456,1.44524,7.0978
97.62539368,1.9512,1.9512,0.00239656,1.51448,7.09182
97.62631315,2.02139,2.02139,0.0689087,1.58323,7.0849
97.62738746,2.1034,2.1034,0.146791,1.66372,7.07682
97.62838733,2.17972,2.17972,0.219435,1.73864,7.06815
97.62951756,2.26586,2.26586,0.301733,1.82332,7.05835
97.63084099,2.36673,2.36673,0.398334,1.92248,7.04561
97.63298976,2.53013,2.53013,0.555701,2.08348,7.02288
97.63709243,2.84053,2.84053,0.857804,2.3904,6.97249
97.64131857,3.15729,3.15729,1.17098,2.70506,6.91111
97.64434872,3.38203,3.38203,1.39656,2.92928,6.86123
97.64788685,3.64132,3.64132,1.66082,3.18905,6.79685
97.64881193,3.70834,3.70834,1.72991,3.25643,6.77871
97.64976789,3.7776,3.7776,1.80142,3.32607,6.75996
97.6511047,3.87368,3.87368,1.90142,3.42288,6.73263
97.65316962,4.0207,4.0207,2.05588,3.5714,6.6886
97.65703908,4.29112,4.29112,2.3448,3.84577,6.60026
97.66477798,4.80749,4.80749,2.91727,4.37472,6.4012
97.67065474,5.17392,5.17392,3.34418,4.75484,6.2305
97.6737162,5.35496,5.35496,3.56303,4.94438,6.135
97.67532157,5.447,5.447,3.67663,5.0412,6.08258
97.67683278,5.53135,5.53135,3.7825,5.13018,6.03324
97.67750542,5.56889,5.56889,3.82963,5.16979,6.01049
97.67871933,5.63499,5.63499,3.91385,5.23964,5.96945
97.68062643,5.73648,5.73648,4.04484,5.34698,5.9033
97.68253611,5.83529,5.83529,4.17424,5.45159,5.83542
97.68635546,6.02465,6.02465,4.42715,5.65243,5.69476
97.69399417,6.37153,6.37153,4.90479,6.02206,5.3944
97.69700684,6.49685,6.49685,5.08189,6.15634,5.26907
97.69876022,6.56685,6.56685,5.18181,6.23155,5.19438
97.70040734,6.63065,6.63065,5.27348,6.30026,5.12305
97.70229702,6.70155,6.70155,5.37604,6.3768,5.03985
97.7043124,6.77447,6.77447,5.48241,6.45576,4.94954
97.70834316,6.912,6.912,5.68607,6.60542,4.7641
97.71640468,7.15414,7.15414,6.05867,6.8721,4.37463
97.72771096,7.42068,7.42068,6.50639,7.17368,3.78895
97.73980158,7.61273,7.61273,6.89138,7.40394,3.11536
97.75554195,7.7221,7.7221,7.25105,7.56389,2.17319
97.78161779,7.56882,7.56882,7.50612,7.49499,0.480619
97.79992552,7.22343,7.22343,7.43933,7.20832,-0.784668
97.80796834,7.01196,7.01196,7.3475,7.02235,-1.35507
97.8110948,6.92014,6.92014,7.30168,6.94038,-1.57858
97.81436969,6.81842,6.81842,7.24777,6.84893,-1.81306
97.8187362,6.67422,6.67422,7.16666,6.71832,-2.12534
97.82746922,6.35726,6.35726,6.97354,6.42826,-2.74421
97.84493527,5.616,5.616,6.46926,5.73969,-3.92129
97.85743357,5.00294,5.00294,6.01622,5.16365,-4.68282
97.86401208,4.65404,4.65404,5.74813,4.83407,-5.0477
97.86741582,4.46673,4.46673,5.60167,4.65674,-5.22534
97.87059089,4.28802,4.28802,5.46044,4.48731,-5.38373
97.87388397,4.09875,4.09875,5.30938,4.30766,-5.54052
97.87878398,3.80998,3.80998,5.07623,4.03318,-5.76006
97.888584,3.2084,3.2084,4.58118,3.45998,-6.15165
97.89937906,2.51141,2.51141,3.99404,2.79382,-6.51197
97.91435449,1.4922,1.4922,3.11349,1.81612,-6.89201
97.93153286,0.260619,0.260619,2.0202,0.629651,-7.1606
97.94605714,-0.821913,-0.821913,1.03587,-0.417799,-7.25141
97.95384974,-1.41443,-1.41443,0.487736,-0.993581,-7.24961
97.95825241,-1.75152,-1.75152,0.172542,-1.32227,-7.23325
97.95972225,-1.86434,-1.86434,0.0664836,-1.43255,-7.22478
97.96108686,-1.96908,-1.96908,-0.0323244,-1.53493,-7.21691
97.96187974,-2.02994,-2.02994,-0.0898803,-1.59456,-7.21131
97.96293426,-2.11088,-2.11088,-0.166589,-1.67387,-7.20385
97.96393621,-2.18779,-2.18779,-0.239639,-1.74923,-7.19565
97.96511733,-2.27832,-2.27832,-0.325951,-1.83816,-7.18598
97.96658199,-2.39058,-2.39058,-0.433279,-1.94844,-7.17252
97.96903972,-2.57849,-2.57849,-0.614069,-2.13348,-7.1473
97.97395516,-2.95195,-2.95195,-0.978002,-2.50269,-7.08703
97.97792348,-3.25033,-3.25033,-1.2738,-2.79913,-7.02893
97.98060137,-3.44968,-3.44968,-1.47434,-2.99773,-6.985
97.98169237,-3.53027,-3.53027,-1.55605,-3.07865,-6.96581
97.98238055,-3.58111,-3.58111,-1.60774,-3.12934,-6.95372
97.98341251,-3.65674,-3.65674,-1.68525,-3.20537,-6.93454
97.98442106,-3.73066,-3.73066,-1.76101,-3.27921,-6.91581
97.98558619,-3.81508,-3.81508,-1.84852,-3.36452,-6.89273
97.98713103,-3.92702,-3.92702,-1.96461,-3.47687,-6.86213
97.98981524,-4.11864,-4.11864,-2.16631,-3.67034,-6.80526
97.99518367,-4.49164,-4.49164,-2.56823,-4.04925,-6.68061
98.00592052,-5.18434,-5.18434,-3.35678,-4.76256,-6.38896
98.00994896,-5.4237,-5.4237,-3.64547,-5.01245,-6.2652
98.01260447,-5.57479,-5.57479,-3.83289,-5.17098,-6.17944
98.01389608,-5.64631,-5.64631,-3.92277,-5.24617,-6.13618
98.01510554,-5.71209,-5.71209,-4.00694,-5.31541,-6.09567
98.01660298,-5.79197,-5.79197,-4.1098,-5.39954,-6.04361
98.01818379,-5.87443,-5.87443,-4.2172,-5.48646,-5.98865
98.02134541,-6.03373,-6.03373,-4.42796,-5.65461,-5.87431
98.02766865,-6.33051,-6.33051,-4.83069,-5.96904,-5.63254
98.03192899,-6.51442,-6.51442,-5.08621,-6.16483,-5.45999
98.03389096,-6.59483,-6.59483,-5.19933,-6.25073,-5.37795
98.03573234,-6.66787,-6.66787,-5.3028,-6.32893,-5.2995
98.03772103,-6.74414,-6.74414,-5.4116,-6.4108,-5.21322
98.03988476,-6.82406,-6.82406,-5.52656,-6.49683,-5.11754
98.04421222,-6.97437,-6.97437,-5.74617,-6.65945,-4.92063
98.05286714,-7.23728,-7.23728,-6.14587,-6.94734,-4.50547
98.06390179,-7.50038,-7.50038,-6.58199,-7.24301,-3.93713
98.07676913,-7.70673,-7.70673,-6.98958,-7.48824,-3.2234
98.0926448,-7.8157,-7.8157,-7.34624,-7.64622,-2.27541
98.12065265,-7.63456,-7.63456,-7.5952,-7.55252,-0.458098
98.13890702,-7.27191,-7.27191,-7.50465,-7.24658,0.803866
98.1470666,-7.04983,-7.04983,-7.40141,-7.0496,1.38188
98.14925617,-6.98407,-6.98407,-7.36722,-6.99054,1.53818
98.15167856,-6.90838,-6.90838,-7.32625,-6.92224,1.7111
98.15404753,-6.83144,-6.83144,-7.28307,-6.8525,1.88032
98.15878546,-6.66909,-6.66909,-7.18757,-6.70447,2.218
98.16826133,-6.31154,-6.31154,-6.96091,-6.37523,2.88491
98.18721306,-5.47382,-5.47382,-6.37228,-5.59308,4.13533
98.20027679,-4.80741,-4.80741,-5.86678,-4.96442,4.8952
98.20601826,-4.49276,-4.49276,-5.6199,-4.66627,5.19683
98.21152632,-4.17926,-4.17926,-5.3696,-4.36857,5.46526
98.21549155,-3.94683,-3.94683,-5.18153,-4.14749,5.64559
98.21999436,-3.67635,-3.67635,-4.96024,-3.88989,5.83743
98.22899999,-3.11588,-3.11588,-4.49421,-3.35503,6.18108
98.23939595,-2.43898,-2.43898,-3.91957,-2.70732,6.51314
98.25131354,-1.62774,-1.62774,-3.21625,-1.9288,6.81054
98.27174223,-0.166144,-0.166144,-1.91503,-0.520379,7.11912
98.2893281,1.14579,1.14579,-0.712916,0.751078,7.18658
98.2963497,1.67931,1.67931,-0.214195,1.27103,7.16323
98.29841789,1.83724,1.83724,-0.0654322,1.42539,7.15024
98.29963084,1.92986,1.92986,0.0221704,1.51592,7.14262
98.30052807,1.99837,1.99837,0.0871287,1.58308,7.13567
98.30153798,2.07548,2.07548,0.160397,1.65868,7.12785
98.30256783,2.15412,2.15412,0.235275,1.73578,7.11869
98.3037368,2.24327,2.24327,0.320459,1.82328,7.1083
98.30516937,2.35251,2.35251,0.425122,1.9306,7.09413
98.30752738,2.53187,2.53187,0.598014,2.10724,7.06835
98.31222945,2.88742,2.88742,0.944843,2.45862,7.00789
98.31622002,3.18614,3.18614,1.24107,2.75522,6.94722
98.31900128,3.39225,3.39225,1.44836,2.96067,6.89991
98.32140458,3.56872,3.56872,1.62797,3.13712,6.85574
98.32245654,3.64525,3.64525,1.70659,3.21386,6.83518
98.32343465,3.71641,3.71641,1.77978,3.28521,6.81606
98.32465673,3.80464,3.80464,1.87123,3.37357,6.79061
98.3263641,3.92696,3.92696,1.999,3.49702,6.75504
98.32942405,4.14314,4.14314,2.22778,3.71541,6.6866
98.33554395,4.56161,4.56161,2.68288,4.14107,6.53556
98.34377002,5.08796,5.08796,3.28408,4.68293,6.30352
98.34640406,5.24668,5.24668,3.4734,4.84809,6.22191
98.34834444,5.36043,5.36043,3.61158,4.96698,6.15971
98.34878012,5.38542,5.38542,3.64237,4.99318,6.14575
98.3495519,5.42969,5.42969,3.69691,5.03959,6.12013
98.35131599,5.52871,5.52871,3.82044,5.14365,6.06158
98.35166277,5.54775,5.54775,3.84472,5.16369,6.04976
98.35257449,5.59781,5.59781,3.90784,5.21637,6.0187
98.35335354,5.6397,5.6397,3.96177,5.26049,5.99165
98.35416696,5.68343,5.68343,4.01736,5.30655,5.9634
98.35554163,5.75575,5.75575,4.11131,5.38277,5.91473
98.35829096,5.89605,5.89605,4.29576,5.5308,5.81485
98.36293439,6.12024,6.12024,4.59737,5.76791,5.63853
98.36672207,6.29149,6.29149,4.83314,5.94964,5.48774
98.369879,6.4264,6.4264,5.02183,6.09329,5.35737
98.37212131,6.51795,6.51795,5.15126,6.19106,5.26222
98.37422446,6.60065,6.60065,5.26904,6.27959,5.17107
98.37551002,6.64969,6.64969,5.3393,6.33221,5.11446
98.37794743,6.73955,6.73955,5.46901,6.42889,5.0053
98.38282225,6.90712,6.90712,5.71516,6.61017,4.77992
98.39257189,7.19415,7.19415,6.15695,6.92502,4.30212
98.40272969,7.42577,7.42577,6.54828,7.18621,3.76801
98.41683077,7.63527,7.63527,6.97876,7.43766,2.9704
98.43101779,7.71745,7.71745,7.28245,7.56286,2.10877
98.45939183,7.51422,7.51422,7.51454,7.44634,0.244977
98.47598934,7.17791,7.17791,7.42526,7.16041,-0.913217
98.48337795,6.97851,6.97851,7.3335,6.98322,-1.44007
98.48584262,6.90536,6.90536,7.29588,6.91744,-1.617
98.48763627,6.85009,6.85009,7.26634,6.86752,-1.74577
98.4893831,6.79465,6.79465,7.23585,6.81727,-1.87117
98.49287676,6.67908,6.67908,7.16982,6.71204,-2.12183
98.49986408,6.42958,6.42958,7.01793,6.48306,-2.61983
98.51383871,5.86063,5.86063,6.63764,5.95454,-3.5836
98.52512476,5.33651,5.33651,6.25897,5.46257,-4.31044
98.53457618,4.85582,4.85582,5.89491,5.00858,-4.86755
98.53861292,4.63934,4.63934,5.72676,4.80348,-5.08856
98.54107331,4.50425,4.50425,5.62066,4.6753,-5.21775
98.54340978,4.37381,4.37381,5.51744,4.55144,-5.33641
98.54569177,4.24445,4.24445,5.41434,4.4285,-5.44851
98.55024548,3.98069,3.98069,5.20203,4.17755,-5.66132
98.55935291,3.43183,3.43183,4.75215,3.65424,-6.04524
98.57006126,2.75266,2.75266,4.18239,3.00484,-6.428
98.58364387,1.84423,1.84423,3.40138,2.13338,-6.81002
98.59914729,0.752402,0.752402,2.43865,1.08215,-7.10799
98.61824775,-0.655373,-0.655373,1.16397,-0.279309,-7.27818
98.62831319,-1.41802,-1.41802,0.457708,-1.02085,-7.28212
98.63330428,-1.79956,-1.79956,0.0996869,-1.39335,-7.2625
98.63504353,-1.93285,-1.93285,-0.0261971,-1.52382,-7.25194
98.63585829,-1.99529,-1.99529,-0.0853547,-1.58493,-7.247
98.63678936,-2.06665,-2.06665,-0.153093,-1.65494,-7.24017
98.63780513,-2.14449,-2.14449,-0.227153,-1.73133,-7.23273
98.63900409,-2.23638,-2.23638,-0.314778,-1.82148,-7.22241
98.64046117,-2.34776,-2.34776,-0.421561,-1.93105,-7.20987
98.64285053,-2.53041,-2.53041,-0.597331,-2.11079,-7.186
98.64762924,-2.89335,-2.89335,-0.951115,-2.46951,-7.12894
98.65161095,-3.19281,-3.19281,-1.24789,-2.76687,-7.07201
98.65435755,-3.3974,-3.3974,-1.45348,-2.97078,-7.02782
98.65653422,-3.55816,-3.55816,-1.61688,-3.13148,-6.98996
98.6575759,-3.63445,-3.63445,-1.69508,-3.20794,-6.9707
98.6585605,-3.70656,-3.70656,-1.76909,-3.2802,-6.95249
98.66137904,-3.9106,-3.9106,-1.98097,-3.48534,-6.89683
98.6642393,-4.11445,-4.11445,-2.19598,-3.69107,-6.83617
98.66995982,-4.51042,-4.51042,-2.62411,-4.09318,-6.70246
98.68140085,-5.2405,-5.2405,-3.46144,-4.84499,-6.38698
98.68512421,-5.4585,-5.4585,-3.72674,-5.07239,-6.27071
98.68741705,-5.58756,-5.58756,-3.88779,-5.20753,-6.19585
98.68886774,-5.66712,-5.66712,-3.98861,-5.29097,-6.14676
98.69028514,-5.74328,-5.74328,-4.08622,-5.37092,-6.09879
98.69181407,-5.82369,-5.82369,-4.19043,-5.45541,-6.04551
98.69487193,-5.97923,-5.97923,-4.39514,-5.61906,-5.93581
98.70098764,-6.2698,-6.2698,-4.78732,-5.92577,-5.70406
98.7053454,-6.46053,-6.46053,-5.05102,-6.12802,-5.52909
98.70724442,-6.53946,-6.53946,-5.16155,-6.21198,-5.45031
98.70907464,-6.61316,-6.61316,-5.26543,-6.29055,-5.37296
98.71067752,-6.67582,-6.67582,-5.35427,-6.35747,-5.30409
98.71237076,-6.74009,-6.74009,-5.44596,-6.42628,-5.2302
98.71562248,-6.85806,-6.85806,-5.61602,-6.55299,-5.08507
98.72099829,-7.03743,-7.03743,-5.88041,-6.74694,-4.83606
98.7317499,-7.33829,-7.33829,-6.34933,-7.07753,-4.3057
98.74190236,-7.55235,-7.55235,-6.72113,-7.32032,-3.76753
98.75655498,-7.74362,-7.74362,-7.13964,-7.55403,-2.93274
98.7792146,-7.77485,-7.77485,-7.51969,-7.65228,-1.52672
98.80026893,-7.52844,-7.52844,-7.59079,-7.46856,-0.118494
98.81596311,-7.18069,-7.18069,-7.47315,-7.16713,0.978516
98.8223925,-6.99911,-6.99911,-7.38386,-7.00435,1.43617
98.82465977,-6.92979,-6.92979,-7.34678,-6.94162,1.59841
98.82683153,-6.86088,-6.86088,-7.30858,-6.87901,1.75381
98.82879387,-6.79653,-6.79653,-7.27183,-6.82034,1.89423
98.83271854,-6.66204,-6.66204,-7.19208,-6.69713,2.17465
98.84056788,-6.37042,-6.37042,-7.00803,-6.42789,2.7304
98.85626656,-5.70166,-5.70166,-6.54588,-5.80312,3.79427
98.86835815,-5.11326,-5.11326,-6.10821,-5.24811,4.54413
98.87511847,-4.75794,-4.75794,-5.83376,-4.91134,4.92819
98.87842192,-4.57772,-4.57772,-5.69213,-4.74017,5.10508
98.8810231,-4.43289,-4.43289,-5.57724,-4.60245,5.23892
98.88342695,-4.29682,-4.29682,-5.46849,-4.47297,5.35824
98.88564889,-4.16919,-4.16919,-5.3658,-4.35142,5.46482
98.89009279,-3.90875,-3.90875,-5.15433,-4.10315,5.66761
98.89898057,-3.36821,-3.36821,-4.70797,-3.58688,6.0333
98.90932213,-2.70857,-2.70857,-4.15139,-2.95524,6.39411
98.92310259,-1.78396,-1.78396,-3.35267,-2.06721,6.77
98.93877222,-0.67871,-0.67871,-2.37384,-1.00195,7.05529
98.95686972,0.653306,0.653306,-1.16396,0.287178,7.20161
98.96680491,1.40329,1.40329,-0.468113,1.01663,7.20013
98.97166573,1.77329,1.77329,-0.12044,1.37788,7.17864
98.97335681,1.9023,1.9023,0.00154383,1.50421,7.16756
98.97427738,1.97253,1.97253,0.0681551,1.57298,7.16153
98.9751653,2.04027,2.04027,0.132533,1.63931,7.15458
98.97618155,2.1178,2.1178,0.206366,1.71539,7.14663
98.97732035,2.20468,2.20468,0.289289,1.80065,7.13635
98.97859926,2.30203,2.30203,0.38264,1.89639,7.12481
98.9805924,2.45375,2.45375,0.528583,2.0456,7.10438
98.98428734,2.7337,2.7337,0.800508,2.3219,7.06076
98.98943903,3.12037,3.12037,1.18221,2.70525,6.98757
98.9922415,3.32846,3.32846,1.39092,2.91244,6.94178
98.99573269,3.58484,3.58484,1.65167,3.16866,6.87889
98.99763353,3.72291,3.72291,1.79391,3.30709,6.84195
98.99895096,3.81787,3.81787,1.89249,3.40249,6.81458
99.00088608,3.95615,3.95615,2.0373,3.54171,6.77439
99.00444745,4.20645,4.20645,2.30342,3.79468,6.69418
99.01157019,4.68735,4.68735,2.83159,4.28452,6.51463
99.01705698,5.03676,5.03676,3.23236,4.64413,6.35925
99.02165033,5.31285,5.31285,3.5619,4.93094,6.21798
99.0237075,5.43131,5.43131,3.70738,5.05474,6.15145
99.02578196,5.54736,5.54736,3.85252,5.17639,6.08234
99.02712431,5.62062,5.62062,3.94551,5.2533,6.03627
99.02804594,5.66968,5.66968,4.00864,5.30484,6.00464
99.02918253,5.73018,5.73018,4.0865,5.36841,5.96416
99.03145571,5.84737,5.84737,4.23977,5.49168,5.88321
99.0358142,6.06122,6.06122,4.52555,5.71709,5.72039
99.04318133,6.39137,6.39137,4.97984,6.06672,5.4264
99.04574117,6.49701,6.49701,5.12858,6.17913,5.31879
99.04748538,6.56635,6.56635,5.22706,6.2531,5.2439
99.04916286,6.63105,6.63105,5.31953,6.32226,5.17067
99.05083394,6.69357,6.69357,5.40947,6.38925,5.09659
99.05406102,6.80891,6.80891,5.57717,6.51323,4.95034
99.06051516,7.01837,7.01837,5.88983,6.74018,4.64563
99.07097647,7.29851,7.29851,6.33508,7.04919,4.11878
99.08198574,7.51504,7.51504,6.72424,7.29677,3.52305
99.09665119,7.68122,7.68122,7.11972,7.50526,2.66992
99.11429002,7.70133,7.70133,7.41377,7.57716,1.56525
99.14747914,7.24134,7.24134,7.45394,7.21449,-0.682367
99.15854918,6.94853,6.94853,7.32209,6.95377,-1.46783
99.16370888,6.78921,6.78921,7.23654,6.8093,-1.83728
99.16564682,6.72572,6.72572,7.20052,6.75136,-1.97605
99.1678922,6.64975,6.64975,7.1562,6.6818,-2.13682
99.17238294,6.49019,6.49019,7.05934,6.535,-2.45717
99.18136444,6.14167,6.14167,6.83358,6.21173,-3.08791
99.19932744,5.33452,5.33452,6.26028,5.45432,-4.26559
99.2110936,4.73106,4.73106,5.80082,4.8831,-4.94733
99.21632543,4.44465,4.44465,5.57599,4.61098,-5.2233
99.22134832,4.15986,4.15986,5.34881,4.3399,-5.47083
99.2256839,3.90665,3.90665,5.14409,4.09852,-5.67063
99.23052389,3.61625,3.61625,4.90644,3.82132,-5.87874
99.24020387,3.0126,3.0126,4.40372,3.24394,-6.24925
99.25082265,2.3181,2.3181,3.81266,2.57789,-6.58737
99.26699736,1.20393,1.20393,2.84065,1.50582,-6.96857
99.29000314,-0.472118,-0.472118,1.33218,-0.114639,-7.24058
99.30216813,-1.39065,-1.39065,0.482572,-1.00824,-7.25896
99.30784949,-1.82443,-1.82443,0.0750081,-1.43222,-7.23838
99.3098628,-1.9786,-1.9786,-0.0709231,-1.5833,-7.22632
99.31051846,-2.02881,-2.02881,-0.118606,-1.63251,-7.22239
99.31158604,-2.11055,-2.11055,-0.196398,-1.71281,-7.21456
99.3126271,-2.19027,-2.19027,-0.272433,-1.79111,-7.20693
99.31404133,-2.29836,-2.29836,-0.375991,-1.89749,-7.19519
99.31622374,-2.46516,-2.46516,-0.536376,-2.06164,-7.1749
99.32041426,-2.7838,-2.7838,-0.846146,-2.37646,-7.12868
99.32468829,-3.10596,-3.10596,-1.16425,-2.69614,-7.07176
99.32774685,-3.33423,-3.33423,-1.39303,-2.92356,-7.02504
99.33131324,-3.59738,-3.59738,-1.66066,-3.18672,-6.96431
99.33318687,-3.73413,-3.73413,-1.80157,-3.32392,-6.92974
99.33453902,-3.83206,-3.83206,-1.90326,-3.42238,-6.90365
99.3366356,-3.98252,-3.98252,-2.06093,-3.57399,-6.86135
99.34058917,-4.26109,-4.26109,-2.35781,-3.85585,-6.77547
99.34849632,-4.79314,-4.79314,-2.94611,-4.39893,-6.58028
99.35449879,-5.17054,-5.17054,-3.38456,-4.78862,-6.41168
99.35629514,-5.27856,-5.27856,-3.51397,-4.901,-6.35744
99.35689477,-5.3139,-5.3139,-3.55717,-4.93788,-6.33934
99.35777895,-5.36602,-5.36602,-3.62036,-4.99227,-6.31193
99.35819475,-5.39007,-5.39007,-3.65007,-5.01743,-6.29904
99.35902635,-5.43817,-5.43817,-3.70899,-5.06775,-6.27253
99.36030023,-5.51035,-5.51035,-3.79923,-5.14342,-6.23191
99.36065958,-5.53071,-5.53071,-3.82446,-5.16476,-6.22046
99.36145055,-5.57453,-5.57453,-3.87999,-5.21076,-6.19451
99.36215721,-5.61368,-5.61368,-3.92921,-5.25185,-6.17133
99.36289756,-5.65372,-5.65372,-3.98077,-5.29391,-6.14648
99.36400102,-5.7134,-5.7134,-4.05699,-5.3566,-6.10944
99.36613404,-5.8255,-5.8255,-4.20264,-5.47447,-6.03591
99.36969926,-6.00524,-6.00524,-4.44064,-5.66376,-5.90843
99.3768297,-6.3371,-6.3371,-4.89241,-6.01462,-5.63678
99.37975804,-6.4629,-6.4629,-5.06772,-6.14821,-5.51886
99.38135065,-6.52879,-6.52879,-5.16038,-6.21835,-5.45269
99.3828887,-6.59075,-6.59075,-5.24798,-6.28443,-5.38879
99.38431908,-6.64692,-6.64692,-5.32779,-6.34443,-5.32755
99.38584251,-6.70521,-6.70521,-5.41104,-6.40681,-5.26234
99.38887178,-6.81642,-6.81642,-5.57137,-6.52618,-5.12899
99.3949303,-7.02027,-7.02027,-5.87205,-6.74651,-4.85146
99.40492275,-7.30294,-7.30294,-6.31232,-7.05682,-4.36358
99.41585783,-7.5368,-7.5368,-6.71749,-7.32158,-3.78919
99.43002978,-7.72468,-7.72468,-7.12681,-7.55036,-2.9874
99.44720239,-7.78263,-7.78263,-7.45163,-7.65874,-1.9395
99.47896561,-7.42858,-7.42858,-7.57858,-7.39802,0.166049
99.4944342,-7.04917,-7.04917,-7.42475,-7.0634,1.248
99.50211461,-6.81271,-6.81271,-7.29758,-6.8489,1.79247
99.50482911,-6.72173,-6.72173,-7.24474,-6.76562,1.98524
99.50733954,-6.63426,-6.63426,-7.19229,-6.68524,2.16352
99.5123604,-6.45001,-6.45001,-7.0773,-6.51509,2.51804
99.52240211,-6.04569,-6.04569,-6.80808,-6.1386,3.21277
99.54248552,-5.10447,-5.10447,-6.12177,-5.25201,4.48262
99.55049106,-4.68236,-4.68236,-5.79526,-4.8514,4.9302
99.55491592,-4.43821,-4.43821,-5.60238,-4.61909,5.16018
99.55913361,-4.19869,-4.19869,-5.41066,-4.39085,5.36679
99.56289324,-3.97981,-3.97981,-5.23347,-4.18202,5.54051
99.56707737,-3.7305,-3.7305,-5.02951,-3.94388,5.72247
99.57544563,-3.21483,-3.21483,-4.60113,-3.45046,6.05162
99.58536175,-2.57645,-2.57645,-4.06009,-2.83815,6.38334
99.59956975,-1.61599,-1.61599,-3.22708,-1.91419,6.75139
99.62217761,0.0010991,0.00109911,-1.78154,-0.351659,7.08435
99.63800099,1.18182,1.18182,-0.694952,0.795663,7.13749
99.6446804,1.6885,1.6885,-0.220012,1.29052,7.11629
99.64680281,1.85023,1.85023,-0.0672536,1.44894,7.10421
99.6481358,1.95181,1.95181,0.0290951,1.54843,7.09501
99.64896013,2.01463,2.01463,0.0888265,1.61014,7.08932
99.6499674,2.09138,2.09138,0.161959,1.68554,7.08117
99.65103313,2.17259,2.17259,0.239506,1.76532,7.07256
99.65225812,2.26579,2.26579,0.328851,1.85702,7.06097
99.65393249,2.39317,2.39317,0.45132,1.98239,7.04513
99.65683728,2.61343,2.61343,0.664689,2.1999,7.01303
99.66264686,3.05019,3.05019,1.09441,2.63302,6.93511
99.66600672,3.29981,3.29981,1.3445,2.8818,6.88179
99.669409,3.54973,3.54973,1.59861,3.13186,6.82169
99.67118778,3.67908,3.67908,1.73177,3.26169,6.78785
99.67372477,3.86167,3.86167,1.92168,3.44546,6.73673
99.67590627,4.01668,4.01668,2.08498,3.60198,6.69013
99.68022135,4.317,4.317,2.40726,3.90662,6.59083
99.6888515,4.88631,4.88631,3.04418,4.48995,6.36449
99.6949289,5.25755,5.25755,3.48293,4.87532,6.18337
99.69760146,5.41225,5.41225,3.67259,5.03722,6.09814
99.69936473,5.51127,5.51127,3.79609,5.1412,6.0397
99.70023457,5.55894,5.55894,3.85701,5.19133,6.01087
99.70104449,5.60332,5.60332,3.91301,5.23802,5.98321
99.70199177,5.65386,5.65386,3.97852,5.29125,5.95085
99.70298637,5.70693,5.70693,4.04667,5.34714,5.91587
99.70468126,5.79497,5.79497,4.1617,5.43994,5.85626
99.70807103,5.96452,5.96452,4.38717,5.61895,5.73241
99.71447603,6.26188,6.26188,4.79374,5.93406,5.48465
99.7189248,6.45111,6.45111,5.05927,6.13561,5.3022
99.72103415,6.53595,6.53595,5.18,6.2263,5.21277
99.72295381,6.61046,6.61046,5.28687,6.30615,5.12977
99.7247789,6.67895,6.67895,5.38582,6.37973,5.04947
99.7267741,6.7512,6.7512,5.49106,6.45757,4.96015
99.73076451,6.88758,6.88758,5.69268,6.60517,4.77678
