"TIME","SIN1","SIN2","SIN3","SIN4","SIN5"
96.67128,-5.53239,-5.55564,-1.50665,-3.1199,-6.67762
96.67259648,-5.60165,-5.62438,-1.60139,-3.20982,-6.64336
96.67469244,-5.70924,-5.73114,-1.75222,-3.35192,-6.58706
96.67862505,-5.90245,-5.92286,-2.0351,-3.61457,-6.47569
96.68649028,-6.25624,-6.27379,-2.59693,-4.12014,-6.23094
96.69486184,-6.58645,-6.60105,-3.1832,-4.62174,-5.93919
96.69884673,-6.72709,-6.74033,-3.45642,-4.84529,-5.78923
96.70088052,-6.79482,-6.80736,-3.59405,-4.95523,-5.71
96.70283547,-6.85735,-6.86923,-3.72497,-5.05812,-5.63215
96.70456272,-6.91052,-6.92181,-3.83939,-5.14672,-5.56201
96.70643065,-6.96583,-6.97649,-3.96169,-5.24015,-5.48474
96.7101665,-7.06966,-7.07906,-4.20125,-5.41973,-5.32587
96.7176382,-7.25026,-7.25717,-4.65639,-5.75096,-4.99129
96.72266562,-7.3516,-7.35686,-4.94217,-5.95339,-4.75386
96.72501908,-7.39348,-7.39797,-5.06988,-6.04261,-4.63939
96.72719853,-7.42913,-7.43291,-5.18456,-6.12211,-4.53153
96.72944507,-7.46273,-7.46577,-5.29916,-6.20097,-4.41854
96.73190308,-7.49583,-7.49809,-5.42041,-6.28367,-4.29283
96.7368191,-7.55068,-7.55136,-5.65038,-6.43792,-4.03506
96.74602244,-7.61311,-7.61089,-6.03781,-6.68705,-3.53086
96.75730098,-7.61933,-7.61366,-6.43862,-6.92268,-2.87713
96.77096245,-7.52603,-7.51632,-6.81799,-7.10697,-2.03767
96.78799773,-7.2612,-7.24673,-7.13208,-7.18533,-0.928327
96.80859501,-6.73388,-6.7141,-7.28283,-7.06397,0.485505
96.81830118,-6.41011,-6.388,-7.26869,-6.92702,1.17274
96.82393794,-6.20091,-6.17751,-7.23595,-6.82471,1.57561
96.82584154,-6.12683,-6.103,-7.22086,-6.78644,1.71208
96.8275973,-6.05701,-6.03279,-7.20517,-6.7495,1.83794
96.83110883,-5.91317,-5.88819,-7.16873,-6.67099,2.08943
96.8381319,-5.60921,-5.58274,-7.07592,-6.49582,2.58906
96.85217803,-4.93973,-4.9105,-6.81306,-6.0758,3.55586
96.86364946,-4.33578,-4.30451,-6.52455,-5.66686,4.29252
96.8732451,-3.79392,-3.76109,-6.23424,-5.28164,4.85544
96.87736902,-3.55124,-3.51779,-6.09612,-5.10441,5.07968
96.87982412,-3.4041,-3.37029,-6.01016,-4.99567,5.20757
96.88214992,-3.26295,-3.2288,-5.92623,-4.8905,5.3247
96.88448183,-3.11974,-3.08527,-5.83967,-4.78298,5.4382
96.88859684,-2.86309,-2.82807,-5.68114,-4.58832,5.62911
96.89682686,-2.33555,-2.2995,-5.34265,-4.18087,5.97642
96.90815174,-1.58129,-1.54401,-4.83233,-3.58294,6.38196
96.92060778,-0.718413,-0.680002,-4.21522,-2.87932,6.73402
96.93663319,0.433104,0.472556,-3.34321,-1.9114,7.04591
96.9468202,1.18369,1.2234,-2.74684,-1.26314,7.16305
96.95136438,1.52184,1.56152,-2.47092,-0.966378,7.19521
96.95292346,1.63825,1.67788,-2.3749,-0.863539,7.20272
96.95440747,1.74906,1.78863,-2.28291,-0.765202,7.20987
96.95583612,1.85573,1.89525,-2.1938,-0.670134,7.21488
96.95869344,2.06908,2.10849,-2.01403,-0.478877,7.22131
96.96440808,2.49412,2.53306,-1.64858,-0.0921753,7.21999
96.97583735,3.32745,3.36473,-0.896203,0.695393,7.16163
96.98120661,3.70793,3.74406,-0.533535,1.07088,7.1089
96.98459286,3.94305,3.97832,-0.302023,1.30916,7.06745
96.98558686,4.01108,4.04608,-0.233671,1.37911,7.05383
96.98653085,4.07568,4.11042,-0.168603,1.44574,7.0409
96.98759055,4.14751,4.18195,-0.0953835,1.52055,7.02499
96.98943601,4.27133,4.3052,0.0325531,1.65083,6.99729
96.99253186,4.47506,4.50792,0.248328,1.86937,6.94585
96.99872355,4.86533,4.89589,0.683758,2.30491,6.82785
97.00341104,5.14365,5.1722,1.01636,2.63198,6.72529
97.00551475,5.26337,5.29098,1.16645,2.77753,6.67496
97.00671034,5.32947,5.35653,1.25175,2.86025,6.64635
97.00763891,5.38081,5.40744,1.31819,2.92402,6.6229
97.00866303,5.43572,5.46189,1.39148,2.99434,6.59704
97.00976847,5.49498,5.52066,1.47058,3.06968,6.56793
97.01101507,5.56018,5.58531,1.5599,3.15463,6.53511
97.01273445,5.64816,5.67255,1.68309,3.27083,6.48811
97.01570995,5.79523,5.81836,1.89627,3.46969,6.40336
97.02166096,6.07026,6.09096,2.32109,3.85722,6.2211
97.02994409,6.41208,6.42952,2.90439,4.36797,5.93986
97.03546019,6.6138,6.62913,3.28491,4.68614,5.73523
97.03852694,6.71712,6.73129,3.4929,4.85443,5.6156
97.04010945,6.76799,6.78156,3.59906,4.93869,5.55175
97.04156934,6.81345,6.82647,3.69619,5.01481,5.49285
97.04315694,6.8613,6.87372,3.80085,5.0958,5.42722
97.0448851,6.91149,6.92328,3.91355,5.1819,5.35458
97.04834143,7.00603,7.01653,4.1347,5.34776,5.20555
97.05525409,7.17179,7.17975,4.55703,5.65519,4.89301
97.06033302,7.27389,7.27999,4.84799,5.86099,4.65139
97.06262477,7.31452,7.31979,4.97346,5.94838,4.5391
97.0640032,7.33676,7.34153,5.04708,5.99876,4.47027
97.06531553,7.35793,7.36223,5.11585,6.04672,4.40474
97.06697284,7.38236,7.38607,5.20086,6.10502,4.32065
97.06912522,7.4115,7.41443,5.30827,6.17817,4.20996
97.07342999,7.46098,7.46239,5.51321,6.31584,3.98366
97.08203954,7.5252,7.52359,5.88538,6.55691,3.51223
97.09257984,7.54175,7.53655,6.27513,6.79052,2.90306
97.10552283,7.47097,7.4615,6.65767,6.98614,2.1112
97.12017278,7.27386,7.25978,6.96595,7.08871,1.16381
97.14539066,6.66264,6.64125,7.19658,6.9819,-0.56396
97.15511013,6.33879,6.3148,7.18598,6.84744,-1.25511
97.16490872,5.96578,5.93932,7.12099,6.66158,-1.95701
97.16754185,5.85777,5.83066,7.09434,6.60315,-2.14573
97.17015456,5.74745,5.71972,7.06411,6.54171,-2.33297
97.17537998,5.51777,5.48881,6.99256,6.40874,-2.70474
97.18583081,5.02377,4.99249,6.80614,6.10365,-3.4304
97.20673248,3.90978,3.8744,6.26881,5.34726,-4.73722
97.20814219,3.8283,3.79267,6.22424,5.28886,-4.81749
97.2109616,3.66373,3.62761,6.13226,5.17011,-4.97458
97.21200201,3.60228,3.56599,6.09831,5.12527,-5.03095
97.21277496,3.55663,3.5202,6.07221,5.09197,-5.07283
97.21347602,3.51483,3.47828,6.04854,5.06175,-5.1099
97.21445037,3.45674,3.42003,6.01486,5.0189,-5.16144
97.215491,3.39394,3.35706,5.97889,4.97313,-5.21541
97.21721999,3.28961,3.25245,5.91766,4.89581,-5.30331
97.22067797,3.07758,3.03986,5.79116,4.73771,-5.47265
97.22743825,2.65271,2.61398,5.52869,4.41571,-5.77983
97.2375125,1.99598,1.95589,5.10179,3.90562,-6.18152
97.24920101,1.20224,1.16079,4.55569,3.27142,-6.5664
97.26272953,0.247065,0.204346,3.86048,2.48571,-6.90592
97.27865951,-0.916507,-0.960112,2.9635,1.49812,-7.16332
97.28483824,-1.37666,-1.42035,2.59412,1.09827,-7.22218
97.28725285,-1.5576,-1.60126,2.44667,0.93964,-7.23837
97.28816152,-1.62569,-1.66934,2.39065,0.879534,-7.24447
97.28901181,-1.6894,-1.73305,2.33822,0.82329,-7.2487
97.2907124,-1.81701,-1.86058,2.23257,0.710211,-7.25717
97.29411357,-2.07223,-2.11566,2.019,0.482398,-7.26823
97.30091592,-2.58032,-2.62316,1.58327,0.0206383,-7.27039
97.31452062,-3.56957,-3.61005,0.681116,-0.922593,-7.19662
97.31917103,-3.89653,-3.93583,0.363948,-1.24998,-7.14781
97.32078967,-4.00843,-4.04726,0.252565,-1.3645,-7.12768
97.32159319,-4.06398,-4.10258,0.197094,-1.42135,-7.11768
97.32252271,-4.12725,-4.16555,0.132784,-1.48711,-7.10485
97.32422574,-4.24315,-4.28092,0.014581,-1.6078,-7.08134
97.32721505,-4.44242,-4.47916,-0.194022,-1.81964,-7.0356
97.33319366,-4.82541,-4.8598,-0.615114,-2.24227,-6.93004
97.33773365,-5.10066,-5.13301,-0.937933,-2.56109,-6.8375
97.33993974,-5.22915,-5.26043,-1.09563,-2.71487,-6.78805
97.34112351,-5.29613,-5.32682,-1.1805,-2.79738,-6.76152
97.34211841,-5.35242,-5.38261,-1.25182,-2.86626,-6.73787
97.34308975,-5.40577,-5.43549,-1.32163,-2.9335,-6.71479
97.34414741,-5.46387,-5.49307,-1.39764,-3.00623,-6.68855
97.3452581,-5.52298,-5.55165,-1.47746,-3.08261,-6.66101
97.34650186,-5.58918,-5.61725,-1.56699,-3.16728,-6.62856
97.34829152,-5.68163,-5.70886,-1.69582,-3.28912,-6.58188
97.3514474,-5.8389,-5.86469,-1.92298,-3.50093,-6.49479
97.35775917,-6.13219,-6.1552,-2.37559,-3.91291,-6.30634
97.36624615,-6.48334,-6.50273,-2.9754,-4.43579,-6.02375
97.37109772,-6.66222,-6.6796,-3.31157,-4.71592,-5.84752
97.37391124,-6.75877,-6.775,-3.5036,-4.8713,-5.74053
97.37533814,-6.80512,-6.82077,-3.5997,-4.94798,-5.68453
97.37667529,-6.84854,-6.86365,-3.68976,-5.0185,-5.63206
97.37829029,-6.89868,-6.91313,-3.79718,-5.10193,-5.56716
97.38002806,-6.95073,-6.96447,-3.91154,-5.18961,-5.4961
97.38350361,-7.04893,-7.06127,-4.13604,-5.35863,-5.35021
97.39045472,-7.22189,-7.23145,-4.56506,-5.67229,-5.04377
97.3954511,-7.327,-7.33459,-4.85469,-5.87822,-4.81172
97.39774055,-7.36983,-7.37651,-4.98171,-5.96722,-4.70217
97.39908675,-7.39289,-7.39905,-5.05462,-6.01746,-4.6365
97.40036537,-7.41481,-7.42047,-5.12263,-6.06518,-4.57413
97.40209065,-7.44199,-7.44698,-5.21247,-6.12723,-4.48859
97.40406864,-7.47084,-7.47506,-5.3128,-6.19609,-4.38918
97.40802462,-7.52115,-7.52384,-5.50515,-6.32657,-4.18618
97.41593657,-7.59249,-7.59216,-5.85805,-6.55876,-3.76413
97.42705412,-7.62783,-7.62336,-6.28517,-6.82095,-3.13715
97.4390721,-7.58265,-7.57385,-6.65927,-7.02126,-2.41849
97.45413749,-7.40783,-7.39383,-7.00291,-7.15285,-1.4649
97.48048468,-6.80663,-6.78425,-7.27954,-7.07648,0.311606
97.4928452,-6.40101,-6.37504,-7.2702,-6.91027,1.18097
97.49919975,-6.1632,-6.13548,-7.23158,-6.79341,1.63324
97.50142267,-6.07545,-6.04713,-7.21272,-6.74759,1.79192
97.50347879,-5.99225,-5.96338,-7.19285,-6.70297,1.9387
97.50759103,-5.82016,-5.79022,-7.1462,-6.60744,2.2316
97.51581552,-5.45397,-5.42196,-7.02579,-6.39175,2.81117
97.53226449,-4.63948,-4.60369,-6.68054,-5.86671,3.91331
97.54484789,-3.94769,-3.90933,-6.32614,-5.38505,4.67502
97.55130683,-3.57087,-3.5313,-6.11484,-5.11207,5.03024
97.55468041,-3.3685,-3.32833,-5.99678,-4.96281,5.20477
97.55782595,-3.17657,-3.13585,-5.88208,-4.81965,5.36026
97.56114424,-2.97082,-2.92955,-5.75635,-4.66459,5.51669
97.56576962,-2.67869,-2.63668,-5.57318,-4.44172,5.72203
97.5750204,-2.07702,-2.03366,-5.1802,-3.97356,6.08997
97.5859101,-1.34176,-1.29702,-4.6743,-3.38643,6.45238
97.60035426,-0.328079,-0.281862,-3.93641,-2.55311,6.81844
97.61788394,0.946866,0.994065,-2.94901,-1.46898,7.09151
97.6243955,1.42996,1.4772,-2.55816,-1.04757,7.14574
97.62632903,1.57424,1.62144,-2.43947,-0.920603,7.15646
97.6272081,1.63984,1.68701,-2.38551,-0.862546,7.16133
97.62805543,1.70307,1.75022,-2.33288,-0.806585,7.16469
97.62975009,1.82961,1.87667,-2.22763,-0.694102,7.17141
97.63313941,2.08268,2.12957,-2.01457,-0.467558,7.179
97.63991806,2.58617,2.63237,-1.58017,-0.00863366,7.17428
97.65347536,3.56543,3.60897,-0.681884,0.927811,7.0871
97.65811605,3.88922,3.93144,-0.365957,1.25301,7.03373
97.65973607,4.00032,4.04202,-0.254718,1.36706,7.01195
97.66053909,4.05539,4.09683,-0.199406,1.42359,7.00116
97.66147471,4.11854,4.15965,-0.134825,1.48945,6.9873
97.66316645,4.23271,4.27323,-0.0176941,1.6087,6.96224
97.66612713,4.42838,4.46777,0.188352,1.81741,6.91398
97.6720485,4.80436,4.84119,0.60409,2.2336,6.80361
97.67654876,5.07475,5.10935,0.922914,2.54774,6.70756
97.67879381,5.20427,5.23767,1.08277,2.70324,6.65575
97.67999829,5.27176,5.30451,1.16877,2.78667,6.62663
97.68089896,5.32223,5.35448,1.23308,2.84864,6.60485
97.68174723,5.36839,5.40018,1.29378,2.90699,6.58346
97.68288877,5.43052,5.46169,1.37548,2.98502,6.55469
97.68394479,5.48622,5.51684,1.45105,3.0572,6.52695
97.6851479,5.54969,5.57967,1.53728,3.13866,6.49535
97.68664984,5.62676,5.65595,1.64492,3.24035,6.4545
97.68917576,5.75257,5.78048,1.82596,3.40937,6.38332
97.6942276,5.99032,6.01574,2.18726,3.74042,6.23176
97.70271133,6.34945,6.37085,2.78727,4.26969,5.95033
97.7116451,6.67476,6.69207,3.40221,4.78115,5.61875
97.71505265,6.78473,6.80051,3.63091,4.96256,5.48296
97.71833473,6.88339,6.89771,3.84717,5.12961,5.34745
97.72095284,6.95703,6.97018,4.0164,5.25742,5.2361
97.72382819,7.03274,7.04462,4.19844,5.39231,5.11055
97.7295789,7.16806,7.17741,4.54851,5.64537,4.84948
97.73330281,7.24428,7.25201,4.76417,5.79761,4.67348
97.7359911,7.29376,7.30033,4.91392,5.90194,4.54311
97.73818934,7.33078,7.3364,5.03247,5.98382,4.43448
97.74039799,7.36486,7.36953,5.1479,6.06301,4.32353
97.74199285,7.38754,7.39153,5.22899,6.11828,4.2423
97.74518257,7.42807,7.4307,5.38565,6.22408,4.07713
97.75156202,7.48994,7.48989,5.67774,6.41676,3.73621
97.76159381,7.53619,7.532,6.0823,6.66931,3.17318
97.7728758,7.51513,7.50641,6.46009,6.88058,2.50354
97.78672144,7.3867,7.37264,6.81513,7.03647,1.63469
97.80450078,7.06334,7.04283,7.09986,7.07409,0.454886
97.81911373,6.67054,6.64508,7.193,6.97228,-0.558763
97.82698836,6.41321,6.38522,7.19144,6.86901,-1.11781
97.83171913,6.24379,6.21433,7.17337,6.79106,-1.4566
97.83472521,6.13049,6.10012,7.15527,6.7354,-1.67272
97.83696784,6.04319,6.01215,7.13848,6.69085,-1.83394
97.84145308,5.86165,5.82929,7.09653,6.5941,-2.15608
97.85042358,5.47173,5.43686,6.97981,6.37072,-2.7941
97.86836456,4.59221,4.55275,6.62024,5.81063,-4.00339
97.88110444,3.89267,3.85034,6.26684,5.32589,-4.77454
97.88690355,3.55481,3.51127,6.07986,5.08231,-5.09451
97.89020861,3.35712,3.31293,5.96621,4.93732,-5.26689
97.89331921,3.16783,3.12303,5.85467,4.79692,-5.42212
97.89619547,2.9901,2.94477,5.74766,4.66378,-5.55959
97.90194799,2.62728,2.58093,5.52279,4.38825,-5.81752
97.9122511,1.95465,1.90665,5.08524,3.86546,-6.225
97.92303284,1.22239,1.1729,4.58193,3.28056,-6.57879
97.93749418,0.201528,0.150434,3.83947,2.44107,-6.9399
97.94972331,-0.690204,-0.742237,3.15614,1.68688,-7.14576
97.95643495,-1.18842,-1.24072,2.76091,1.25717,-7.2205
97.9600762,-1.46065,-1.51298,2.54084,1.0197,-7.24983
97.96121289,-1.54591,-1.59823,2.47118,0.944973,-7.25702
97.9622961,-1.62716,-1.67946,2.4048,0.873508,-7.26386
97.96333115,-1.70479,-1.75708,2.3409,0.804997,-7.26879
97.96540125,-1.86013,-1.91232,2.21225,0.667342,-7.27865
97.96944234,-2.16338,-2.21537,1.9579,0.396297,-7.2895
97.97752451,-2.76549,-2.81656,1.43725,-0.154192,-7.28311
97.98545205,-3.34513,-3.39467,0.912248,-0.703644,-7.24098
97.99037543,-3.69718,-3.74542,0.579562,-1.04886,-7.19718
97.99342289,-3.91119,-3.9585,0.371257,-1.26385,-7.1627
97.99423465,-3.96749,-4.01453,0.315473,-1.32112,-7.15352
97.99519599,-4.03416,-4.08088,0.249257,-1.38917,-7.14111
97.99623255,-4.10511,-4.15144,0.177678,-1.46255,-7.12773
97.99764245,-4.2016,-4.24743,0.0800251,-1.56236,-7.10824
97.99968162,-4.33898,-4.38402,-0.0617922,-1.70684,-7.07816
98.00334466,-4.5802,-4.62368,-0.318168,-1.96636,-7.0186
98.01067073,-5.0374,-5.07724,-0.836355,-2.48248,-6.8785
98.01359279,-5.20955,-5.24776,-1.04485,-2.68673,-6.8149
98.01529908,-5.30716,-5.34438,-1.16707,-2.80525,-6.7753
98.01634048,-5.3652,-5.40181,-1.24167,-2.87759,-6.75113
98.01741638,-5.42515,-5.46114,-1.31896,-2.95181,-6.72485
98.01839727,-5.47819,-5.51362,-1.38943,-3.01947,-6.7009
98.01952202,-5.53902,-5.5738,-1.47024,-3.09646,-6.6722
98.02075339,-5.60402,-5.63812,-1.55885,-3.18074,-6.64079
98.02251165,-5.69485,-5.72799,-1.68538,-3.30008,-6.59414
98.02556097,-5.84699,-5.87849,-1.90482,-3.50472,-6.50968
98.03165961,-6.13138,-6.15971,-2.34221,-3.90319,-6.3274
98.0402748,-6.48945,-6.51348,-2.95147,-4.4348,-6.04044
98.04515191,-6.66991,-6.69155,-3.28971,-4.71673,-5.86303
98.04799602,-6.76782,-6.7881,-3.48403,-4.87395,-5.75469
98.04943376,-6.81465,-6.83423,-3.58096,-4.95127,-5.69815
98.05077507,-6.85833,-6.87728,-3.6714,-5.02205,-5.64541
98.05236963,-6.90798,-6.92616,-3.77759,-5.10448,-5.58122
98.05409342,-6.95979,-6.97715,-3.89121,-5.19154,-5.51061
98.057541,-7.05759,-7.07331,-4.11432,-5.35941,-5.36568
98.06443616,-7.23011,-7.24258,-4.54111,-5.67112,-5.06138
98.06949228,-7.33716,-7.34727,-4.83527,-5.87992,-4.82631
98.07187074,-7.38184,-7.39085,-4.96763,-5.97245,-4.71231
98.07320499,-7.40479,-7.41319,-5.04009,-6.02226,-4.64711
98.07446339,-7.42644,-7.43425,-5.10723,-6.06924,-4.58561
98.07610669,-7.45249,-7.45955,-5.19312,-6.12841,-4.50401
98.07783351,-7.47803,-7.48429,-5.28125,-6.18878,-4.41721
98.08128716,-7.52346,-7.52815,-5.45112,-6.304,-4.2404
98.08819445,-7.59193,-7.5935,-5.7664,-6.51247,-3.87443
98.09859591,-7.63955,-7.63652,-6.18216,-6.77172,-3.294
98.11011014,-7.61606,-7.60807,-6.56236,-6.98298,-2.61352
98.12407786,-7.48335,-7.46958,-6.9136,-7.13438,-1.74036
98.1449562,-7.08283,-7.06096,-7.21977,-7.15299,-0.355118
98.16182995,-6.59177,-6.56386,-7.28048,-6.99252,0.818921
98.16894208,-6.34173,-6.31142,-7.25698,-6.87908,1.32456
98.17179693,-6.23437,-6.20312,-7.23946,-6.82604,1.52893
98.17278204,-6.19598,-6.16441,-7.23182,-6.80627,1.59945
98.17475228,-6.1192,-6.08699,-7.21653,-6.76673,1.74059
98.17869275,-5.95943,-5.92597,-7.17852,-6.68081,2.02286
98.1865737,-5.6193,-5.58343,-7.07734,-6.4861,2.58339
98.2023356,-4.86183,-4.82151,-6.77786,-6.00922,3.66209
98.21427639,-4.22386,-4.18051,-6.46786,-5.57396,4.41661
98.2243364,-3.64683,-3.60115,-6.15348,-5.16056,4.99038
98.22843883,-3.40163,-3.35506,-6.01168,-4.98014,5.20577
98.23237543,-3.16129,-3.11391,-5.86845,-4.80085,5.4014
98.23582584,-2.94675,-2.89868,-5.73729,-4.6389,5.5639
98.23962754,-2.70634,-2.65754,-5.58681,-4.4554,5.73338
98.24723093,-2.21364,-2.16347,-5.26777,-4.07315,6.04329
98.25630172,-1.60669,-1.55507,-4.85685,-3.59186,6.3638
98.26643539,-0.906549,-0.853513,-4.36087,-3.02382,6.66007
98.28314357,0.289293,0.344111,-3.46565,-2.02507,7.0097
98.29300053,1.01443,1.06984,-2.89551,-1.40285,7.13612
98.2976949,1.36367,1.41918,-2.61369,-1.09859,7.17574
98.29970966,1.51422,1.56973,-2.49078,-0.966521,7.1887
98.30071411,1.58928,1.64479,-2.42891,-0.900369,7.19385
98.30212472,1.6948,1.7503,-2.342,-0.807133,7.20108
98.30411345,1.84357,1.89906,-2.21834,-0.675043,7.20869
98.3075118,2.0978,2.15303,-2.0047,-0.447654,7.21636
98.3143085,2.60353,2.65804,-1.56912,0.0129602,7.21164
98.3279019,3.58688,3.63845,-0.668371,0.952655,7.12385
98.33247193,3.90621,3.95632,-0.357258,1.27308,7.07116
98.33382707,3.99937,4.04898,-0.264247,1.36851,7.053
98.33466537,4.057,4.10631,-0.206547,1.42754,7.04177
98.33561453,4.12123,4.17017,-0.141075,1.49438,7.02778
98.33741187,4.24286,4.29109,-0.0166973,1.6211,7.0013
98.34050354,4.44754,4.49444,0.198408,1.83907,6.9509
98.34668689,4.84004,4.88387,0.632569,2.27354,6.835
98.35137275,5.12061,5.16176,0.964637,2.60024,6.73393
98.35353268,5.24463,5.28447,1.11847,2.7496,6.68289
98.35470446,5.30992,5.34902,1.20215,2.83063,6.65521
98.35581975,5.37206,5.41047,1.28179,2.90717,6.62731
98.3568329,5.42677,5.46456,1.3543,2.97669,6.60197
98.35787433,5.48301,5.52016,1.42883,3.04762,6.5748
98.35903807,5.54439,5.58084,1.51211,3.12688,6.54443
98.36041214,5.61552,5.65116,1.61056,3.21979,6.50736
98.36260459,5.72608,5.76044,1.76764,3.36687,6.44628
98.36676937,5.9264,5.9584,2.06568,3.64162,6.32385
98.37509893,6.29033,6.3178,2.65663,4.16805,6.05435
98.38351346,6.6097,6.63275,3.24033,4.6606,5.74982
98.38742827,6.74201,6.76304,3.50576,4.8744,5.59732
98.38957626,6.81026,6.83019,3.64933,4.98721,5.51079
98.39160975,6.87207,6.89096,3.78367,5.09096,5.42704
98.39394965,6.93983,6.95753,3.93608,5.20667,5.32851
98.39709162,7.02517,7.04128,4.13667,5.35599,5.19263
98.40337555,7.17659,7.18954,4.52149,5.63461,4.90888
98.4075939,7.26389,7.27474,4.7661,5.80703,4.70964
98.41014242,7.31107,7.32066,4.90801,5.90561,4.58593
98.4123264,7.34818,7.35669,5.02588,5.98679,4.47796
98.41449443,7.382,7.38945,5.13932,6.06439,4.36901
98.41598971,7.40358,7.4103,5.21552,6.1162,4.29287
98.41898027,7.44249,7.44774,5.36304,6.21563,4.13818
98.4249614,7.50339,7.50576,5.63933,6.39788,3.81944
98.43500749,7.55563,7.55322,6.04969,6.65462,3.25749
98.44597501,7.54235,7.53488,6.42348,6.86512,2.60865
98.45985795,7.4234,7.40974,6.78877,7.02893,1.74003
98.47666396,7.13303,7.11228,7.07357,7.07767,0.628218
98.49230252,6.72594,6.699,7.18735,6.98048,-0.454593
98.50119443,6.43803,6.40777,7.18826,6.86555,-1.08643
98.5057123,6.2766,6.24471,7.17129,6.79096,-1.41067
98.50869063,6.16473,6.13179,7.15374,6.73591,-1.62531
98.51050888,6.09437,6.06079,7.14059,6.70005,-1.75635
98.51414538,5.94906,5.91423,7.10877,6.62328,-2.01843
98.52141839,5.64054,5.60329,7.02342,6.44996,-2.53973
98.53596441,4.95598,4.91422,6.76855,6.02735,-3.5498
98.5476655,4.34392,4.29887,6.48481,5.61712,-4.30843
98.55746999,3.79195,3.74437,6.19517,5.22766,-4.88908
98.56163286,3.5473,3.4987,6.05824,5.05011,-5.11759
98.56423459,3.39142,3.34222,5.96855,4.93558,-5.25434
98.56670978,3.24109,3.19132,5.88034,4.82414,-5.37992
98.56902792,3.09855,3.04826,5.79523,4.71762,-5.49355
98.57366418,2.80858,2.75729,5.61788,4.49852,-5.70957
98.58293671,2.21034,2.1572,5.23569,4.0371,-6.09841
98.59350515,1.50125,1.44625,4.75739,3.47554,-6.47377
98.60744082,0.527876,0.470852,4.06204,2.68202,-6.86157
98.62359886,-0.644472,-0.703164,3.17223,1.69516,-7.16228
98.63135602,-1.22053,-1.2796,2.71531,1.1981,-7.2506
98.63552805,-1.53284,-1.59195,2.46211,0.925049,-7.28325
98.63690926,-1.63658,-1.69565,2.37717,0.833814,-7.29126
98.63820464,-1.73388,-1.7929,2.29704,0.747892,-7.29878
98.63970107,-1.84628,-1.90524,2.2039,0.648224,-7.30562
98.64269393,-2.07108,-2.12994,2.01589,0.447616,-7.31541
98.64867966,-2.51906,-2.57732,1.63317,0.0416624,-7.31945
98.6606511,-3.39646,-3.4523,0.843529,-0.786114,-7.26666
98.66554182,-3.74493,-3.79929,0.512233,-1.12944,-7.222
98.6704106,-4.08349,-4.13606,0.177922,-1.47311,-7.1645
98.67170807,-4.17178,-4.22381,0.0881033,-1.56499,-7.14655
98.67299689,-4.25948,-4.31097,-0.00140128,-1.65626,-7.12871
98.67493864,-4.3895,-4.44011,-0.136757,-1.79376,-7.09948
98.67882215,-4.6433,-4.69201,-0.409182,-2.06855,-7.03502
98.68531961,-5.04649,-5.09149,-0.869423,-2.52551,-6.90958
98.68799587,-5.20411,-5.24741,-1.06044,-2.71228,-6.85157
98.68954016,-5.29264,-5.33493,-1.17105,-2.81941,-6.81606
98.69046803,-5.34462,-5.38629,-1.23751,-2.88379,-6.79473
98.69138408,-5.39593,-5.43701,-1.30331,-2.94692,-6.77263
98.69245711,-5.45435,-5.49473,-1.38037,-3.02087,-6.74676
98.69354854,-5.51377,-5.55345,-1.45876,-3.09552,-6.71926
98.69476771,-5.57854,-5.61745,-1.54649,-3.17891,-6.68855
98.69639246,-5.66312,-5.70101,-1.66339,-3.28915,-6.64604
98.69917495,-5.80341,-5.83961,-1.86359,-3.47601,-6.57023
98.70473992,-6.06733,-6.10026,-2.26302,-3.84095,-6.40741
98.71309159,-6.42314,-6.45132,-2.85538,-4.36081,-6.13579
98.71913901,-6.65128,-6.67612,-3.27569,-4.7122,-5.9192
98.72235772,-6.76274,-6.78583,-3.4955,-4.88952,-5.79724
98.72405649,-6.8188,-6.84097,-3.61021,-4.9802,-5.73103
98.72566576,-6.87016,-6.89146,-3.71792,-5.06418,-5.66716
98.72784664,-6.93706,-6.95719,-3.86222,-5.175,-5.57884
98.73012914,-7.00375,-7.02265,-4.01102,-5.28739,-5.48425
98.73469414,-7.12698,-7.14345,-4.30079,-5.50146,-5.28862
98.74382414,-7.33315,-7.34479,-4.84203,-5.88855,-4.87245
98.74686297,-7.3899,-7.39995,-5.0099,-6.00545,-4.72671
98.74925649,-7.43044,-7.43925,-5.13749,-6.09342,-4.60945
98.75144388,-7.46432,-7.47199,-5.25044,-6.17068,-4.50043
98.75344935,-7.49271,-7.49935,-5.35097,-6.23891,-4.39894
98.7574603,-7.54191,-7.54649,-5.54356,-6.36794,-4.19167
98.76548221,-7.61024,-7.61075,-5.89627,-6.59651,-3.76066
98.77605131,-7.64,-7.63527,-6.29729,-6.83823,-3.16128
98.7886299,-7.58822,-7.57745,-6.68306,-7.03908,-2.40529
98.80377013,-7.40452,-7.38679,-7.01865,-7.15819,-1.44134
98.83137638,-6.75172,-6.72232,-7.28093,-7.0456,0.431551
98.84361319,-6.33715,-6.30303,-7.25593,-6.86361,1.29652
98.85152034,-6.03068,-5.99367,-7.19489,-6.70449,1.86053
98.8541356,-5.92284,-5.8849,-7.16705,-6.64482,2.04722
98.85652118,-5.82177,-5.783,-7.1384,-6.58742,2.21752
