"TIME","SIN1","SIN2","SIN3","SIN4","SIN5"
97.51381787,-4.16825,-4.16825,-5.26885,-4.23735,5.26273
97.51735499,-3.9597,-3.9597,-5.09412,-4.03153,5.43018
97.52112794,-3.73245,-3.73245,-4.90217,-3.80729,5.59931
97.52867383,-3.26402,-3.26402,-4.50178,-3.34508,5.90894
97.53918602,-2.5827,-2.5827,-3.90944,-2.67283,6.27874
97.55292421,-1.64741,-1.64741,-3.07982,-1.74991,6.65723
97.56826377,-0.552088,-0.552088,-2.0876,-0.668705,6.94297
97.58532949,0.715801,0.715801,-0.914623,0.58375,7.09557
97.59603447,1.52974,1.52974,-0.146975,1.38955,7.1043
97.60068478,1.8863,1.8863,0.193261,1.743,7.08752
97.60209943,1.99477,1.99477,0.297512,1.85086,7.07961
97.60300446,2.06417,2.06417,0.364374,1.91987,7.07455
97.60388562,2.13178,2.13178,0.42959,1.98705,7.06839
97.60564793,2.267,2.267,0.560347,2.12143,7.05608
97.60917255,2.53673,2.53673,0.823074,2.38987,7.02544
97.61517669,2.99253,2.99253,1.27378,2.8445,6.95758
97.61807252,3.21019,3.21019,1.49236,3.06208,6.91785
97.62174905,3.48377,3.48377,1.77068,3.336,6.86094
97.62257441,3.54458,3.54458,1.83316,3.39698,6.84697
97.62355124,3.61655,3.61655,1.90718,3.46914,6.83042
97.62503592,3.72516,3.72516,2.01969,3.57814,6.804
97.6274206,3.89795,3.89795,2.2004,3.75174,6.75914
97.6321859,4.2361,4.2361,2.56026,4.09214,6.66071
97.64171651,4.87545,4.87545,3.26867,4.73819,6.42954
97.64811353,5.27125,5.27125,3.73095,5.13979,6.24927
97.65097321,5.43852,5.43852,3.93321,5.30992,6.16228
97.65336495,5.57351,5.57351,4.09976,5.44738,6.08654
97.65539468,5.68449,5.68449,4.23897,5.56051,6.02016
97.65747373,5.79481,5.79481,4.37931,5.67306,5.95019
97.66163182,6.00549,6.00549,4.65222,5.88828,5.80435
97.6651382,6.17308,6.17308,4.87346,6.05975,5.67535
97.66804917,6.30536,6.30536,5.05033,6.1953,5.56413
97.67013662,6.39645,6.39645,5.17314,6.28873,5.48209
97.67188884,6.47052,6.47052,5.2735,6.36476,5.41178
97.6729615,6.51479,6.51479,5.3337,6.41024,5.36765
97.67495665,6.59499,6.59499,5.44326,6.49268,5.28556
97.67894694,6.74708,6.74708,5.65319,6.64922,5.11553
97.68380891,6.91755,6.91755,5.89301,6.82509,4.89963
97.68834243,7.06192,7.06192,6.10133,6.97449,4.68989
97.69382328,7.21783,7.21783,6.33404,7.1365,4.42581
97.70478497,7.46924,7.46924,6.73837,7.40026,3.86504
97.7189312,7.67657,7.67657,7.14232,7.62379,3.08201
97.73944575,7.74972,7.74972,7.49807,7.72057,1.84299
97.76666608,7.4526,7.4526,7.56571,7.45341,0.0492774
97.78376173,7.0477,7.0477,7.38115,7.06562,-1.14036
97.79108138,6.8249,6.8249,7.25016,6.84962,-1.65907
97.79377067,6.73582,6.73582,7.19437,6.76294,-1.85038
97.79628113,6.64927,6.64927,7.13868,6.67859,-2.02897
97.80130205,6.46664,6.46664,7.01704,6.50024,-2.38487
97.8113439,6.06468,6.06468,6.73393,6.10642,-3.08478
97.83142759,5.1248,5.1248,6.01781,5.18215,-4.37573
97.84005552,4.66816,4.66816,5.65124,4.7322,-4.86935
97.84471689,4.40895,4.40895,5.4391,4.47668,-5.11701
97.84915992,4.15418,4.15418,5.22811,4.22552,-5.33924
97.85242337,3.96245,3.96245,5.06782,4.03649,-5.49374
97.85599804,3.74811,3.74811,4.88723,3.82518,-5.6546
97.86314737,3.30657,3.30657,4.51097,3.3899,-5.95087
97.87149087,2.77089,2.77089,4.04757,2.8618,-6.25492
97.88592275,1.79803,1.79803,3.18943,1.90256,-6.67804
97.90284357,0.593804,0.593804,2.10224,0.714661,-7.01219
97.92088643,-0.749273,-0.749273,0.861542,-0.611391,-7.181
97.93026272,-1.46516,-1.46516,0.187885,-1.31961,-7.19377
97.93487104,-1.8199,-1.8199,-0.149575,-1.67114,-7.18157
97.93621291,-1.92347,-1.92347,-0.248571,-1.77392,-7.17549
97.93689683,-1.97625,-1.97625,-0.299145,-1.82631,-7.1724
97.93779201,-2.04534,-2.04534,-0.365453,-1.89488,-7.16725
97.93923073,-2.15637,-2.15637,-0.472275,-2.00509,-7.15897
97.94162955,-2.34132,-2.34132,-0.651045,-2.18884,-7.14203
97.94612657,-2.6868,-2.6868,-0.988209,-2.53268,-7.10176
97.95016603,-2.99495,-2.99495,-1.29304,-2.83999,-7.0562
97.95302569,-3.21141,-3.21141,-1.50977,-3.05623,-7.01864
97.95630917,-3.45772,-3.45772,-1.75938,-3.30266,-6.97012
97.95720092,-3.52402,-3.52402,-1.82717,-3.36909,-6.95573
97.95817125,-3.59616,-3.59616,-1.90104,-3.44137,-6.94007
97.95956696,-3.69924,-3.69924,-2.00728,-3.54473,-6.91635
97.96175222,-3.85927,-3.85927,-2.17364,-3.70536,-6.87718
97.96601058,-4.16568,-4.16568,-2.49705,-4.01347,-6.79378
97.9745273,-4.7509,-4.7509,-3.13631,-4.60395,-6.59953
97.98099487,-5.16544,-5.16544,-3.61065,-5.02387,-6.42808
97.98435128,-5.36893,-5.36893,-3.85179,-5.23053,-6.3311
97.98610597,-5.47189,-5.47189,-3.9762,-5.33522,-6.27826
97.98772527,-5.56471,-5.56471,-4.08985,-5.42968,-6.2282
97.98942556,-5.65991,-5.65991,-4.20784,-5.52663,-6.17433
97.99127751,-5.76099,-5.76099,-4.33467,-5.62963,-6.11412
97.99498142,-5.95521,-5.95521,-4.58243,-5.82777,-5.98901
98.00238922,-6.3131,-6.3131,-5.04986,-6.19369,-5.72048
98.00483612,-6.42253,-6.42253,-5.19546,-6.3058,-5.62648
98.00685563,-6.50963,-6.50963,-5.31214,-6.39512,-5.54695
98.00873735,-6.58821,-6.58821,-5.41796,-6.47576,-5.47129
98.01044796,-6.6575,-6.6575,-5.51176,-6.54693,-5.40122
98.01386919,-6.79002,-6.79002,-5.69271,-6.6832,-5.25745
98.01920019,-6.98054,-6.98054,-5.95759,-6.87954,-5.02401
98.02408225,-7.13807,-7.13807,-6.18244,-7.04242,-4.80042
98.02906896,-7.28237,-7.28237,-6.39509,-7.19222,-4.56264
98.03904236,-7.5212,-7.5212,-6.77016,-7.44222,-4.06009
98.05446797,-7.76203,-7.76203,-7.22116,-7.70077,-3.21758
98.07247753,-7.85063,-7.85063,-7.55349,-7.81045,-2.14514
98.10270092,-7.55887,-7.55887,-7.66011,-7.55293,-0.177935
98.12027513,-7.14792,-7.14792,-7.47164,-7.16026,1.03794
98.12787362,-6.91758,-6.91758,-7.33489,-6.93728,1.5742
98.13062795,-6.82647,-6.82647,-7.27727,-6.84875,1.76949
98.13321088,-6.73748,-6.73748,-7.21944,-6.76213,1.95263
98.13814933,-6.55805,-6.55805,-7.09889,-6.58708,2.30176
98.1454295,-6.27193,-6.27193,-6.89781,-6.30717,2.81084
98.15998984,-5.62676,-5.62676,-6.41578,-5.6738,3.7861
98.1712494,-5.06485,-5.06485,-5.97324,-5.1208,4.47984
98.17912876,-4.64086,-4.64086,-5.62904,-4.70313,4.92265
98.18261281,-4.44562,-4.44562,-5.46807,-4.51073,5.10562
98.18593415,-4.25528,-4.25528,-5.30978,-4.32315,5.27206
98.18859622,-4.09983,-4.09983,-5.17959,-4.16996,5.39978
98.19152883,-3.9257,-3.9257,-5.03283,-3.99835,5.5347
98.19739405,-3.56874,-3.56874,-4.72915,-3.64659,5.78692
98.20553591,-3.05502,-3.05502,-4.28605,-3.14035,6.09941
98.21953387,-2.12722,-2.12722,-3.47025,-2.22598,6.53789
98.23256792,-1.21853,-1.21853,-2.6547,-1.33018,6.83653
98.25393197,0.343451,0.343451,-1.22047,0.210729,7.10433
98.26657141,1.29983,1.29983,-0.322908,1.15591,7.13591
98.27220579,1.7314,1.7314,0.087479,1.58322,7.12013
98.27407524,1.8751,1.8751,0.224918,1.7257,7.11052
98.27473949,1.92616,1.92616,0.273894,1.77632,7.10711
98.27567408,1.998,1.998,0.342919,1.84755,7.10108
98.27685141,2.0885,2.0885,0.430053,1.93735,7.09348
98.27853679,2.21806,2.21806,0.555127,2.0659,7.08082
98.28135371,2.43417,2.43417,0.765014,2.28075,7.05614
98.28698756,2.86381,2.86381,1.18752,2.70858,6.99373
98.29029519,3.11382,3.11382,1.43703,2.95806,6.94905
98.29360545,3.36181,3.36181,1.68759,3.20595,6.89844
98.29438197,3.41951,3.41951,1.74637,3.26371,6.88553
98.2953343,3.49028,3.49028,1.81858,3.33454,6.86969
98.29773613,3.6673,3.6673,2.0007,3.51192,6.82712
98.29974616,3.81396,3.81396,2.15312,3.65906,6.78917
98.30361824,4.09206,4.09206,2.44609,3.93851,6.71018
98.31136238,4.6263,4.6263,3.02624,4.47708,6.52936
98.31734106,5.01469,5.01469,3.46553,4.87008,6.36933
98.32234478,5.32053,5.32053,3.82482,5.18046,6.22203
98.32440778,5.44113,5.44113,3.97033,5.30306,6.15779
98.32639148,5.55388,5.55388,4.10851,5.41779,6.09413
98.32809334,5.64809,5.64809,4.22557,5.51373,6.03805
98.32983713,5.74222,5.74222,4.34394,5.60965,5.97919
98.33332471,5.92337,5.92337,4.57539,5.79447,5.85731
98.34029987,6.25834,6.25834,5.01339,6.13691,5.5973
98.3427008,6.36535,6.36535,5.15593,6.24652,5.50284
98.34424426,6.43194,6.43194,5.24518,6.3148,5.44032
98.34572017,6.49404,6.49404,5.32875,6.3785,5.38053
98.3474021,6.56293,6.56293,5.42186,6.44923,5.31072
98.34962633,6.65048,6.65048,5.5416,6.53919,5.21628
98.35018239,6.67237,6.67237,5.57063,6.56168,5.19267
98.35129451,6.71459,6.71459,5.62869,6.60511,5.14404
98.35351874,6.79658,6.79658,5.74178,6.6895,5.0468
98.35714357,6.92296,6.92296,5.91841,6.81979,4.88332
98.36112696,7.05151,7.05151,6.10172,6.95263,4.69773
98.36561656,7.18347,7.18347,6.29504,7.08945,4.48128
98.37459576,7.40667,7.40667,6.64046,7.3225,4.02626
98.38934212,7.65728,7.65728,7.09109,7.58963,3.21976
98.40747416,7.77269,7.77269,7.45082,7.72575,2.1384
98.43378967,7.57989,7.57989,7.60506,7.56238,0.4271
98.45116692,7.22956,7.22956,7.47632,7.23023,-0.775326
98.45912167,7.01228,7.01228,7.35793,7.02076,-1.33964
98.46235757,6.91391,6.91391,7.29928,6.92546,-1.57103
98.46552174,6.81235,6.81235,7.23623,6.82684,-1.79768
98.46974063,6.66893,6.66893,7.14359,6.6872,-2.09957
98.47420542,6.50734,6.50734,7.03503,6.5295,-2.41781
98.48313501,6.15495,6.15495,6.7863,6.18456,-3.04528
98.50099419,5.34087,5.34087,6.16903,5.38483,-4.22107
98.51314267,4.70902,4.70902,5.66242,4.76282,-4.9296
98.51849765,4.41144,4.41144,5.4177,4.46969,-5.21357
98.52363417,4.11573,4.11573,5.17128,4.17837,-5.46774
98.52751332,3.88603,3.88603,4.97785,3.95208,-5.64771
98.53192855,3.61821,3.61821,4.75028,3.68824,-5.84016
98.54075902,3.06344,3.06344,4.27265,3.14173,-6.18675
98.55083103,2.40183,2.40183,3.69335,2.48994,-6.52136
98.56239133,1.60845,1.60845,2.98669,1.70818,-6.82748
98.58226968,0.174732,0.174732,1.68158,0.29472,-7.1642
98.60311791,-1.39402,-1.39402,0.212542,-1.25664,-7.26719
98.61042049,-1.95365,-1.95365,-0.323303,-1.81189,-7.24376
98.61244654,-2.10943,-2.10943,-0.473733,-1.96672,-7.23121
98.61358449,-2.19693,-2.19693,-0.558518,-2.05368,-7.22416
98.614668,-2.28025,-2.28025,-0.639425,-2.13648,-7.2155
98.61683502,-2.4466,-2.4466,-0.801718,-2.30209,-7.1982
98.62116906,-2.77783,-2.77783,-1.12802,-2.63224,-7.15457
98.62469943,-3.0456,-3.0456,-1.39527,-2.89964,-7.11148
98.6280313,-3.29613,-3.29613,-1.64852,-3.15026,-7.06466
98.62874703,-3.34954,-3.34954,-1.70292,-3.20375,-7.05364
98.62972983,-3.42287,-3.42287,-1.7778,-3.2772,-7.0385
98.6318821,-3.5823,-3.5823,-1.94179,-3.43705,-7.00317
98.63343213,-3.69622,-3.69622,-2.05989,-3.55139,-6.97621
98.6361463,-3.89366,-3.89366,-2.26661,-3.74977,-6.92599
98.64157465,-4.2792,-4.2792,-2.67836,-4.13802,-6.81419
98.65243135,-5.00037,-5.00037,-3.48485,-4.86721,-6.54633
98.6569679,-5.27889,-5.27889,-3.81252,-5.14993,-6.41723
98.65944217,-5.42442,-5.42442,-3.9882,-5.2979,-6.34263
98.6618015,-5.55871,-5.55871,-4.15328,-5.4346,-6.26879
98.66378656,-5.6683,-5.6683,-4.29008,-5.54624,-6.20465
98.66591202,-5.78221,-5.78221,-4.43423,-5.66239,-6.13396
98.67016293,-5.99974,-5.99974,-4.71429,-5.88448,-5.9864
98.67657305,-6.30266,-6.30266,-5.11243,-6.19439,-5.7487
98.67894776,-6.40735,-6.40735,-5.25213,-6.30168,-5.65607
98.68112718,-6.49992,-6.49992,-5.37648,-6.39664,-5.56892
98.68325112,-6.58694,-6.58694,-5.49409,-6.48599,-5.48206
98.68559465,-6.67934,-6.67934,-5.61984,-6.58095,-5.38402
98.68955212,-6.82681,-6.82681,-5.82291,-6.73273,-5.21336
98.69357035,-6.96562,-6.96562,-6.01751,-6.87591,-5.03363
98.69947752,-7.14989,-7.14989,-6.28304,-7.0666,-4.758
98.7060861,-7.32831,-7.32831,-6.5518,-7.25228,-4.43408
98.71930326,-7.59855,-7.59855,-7.00198,-7.53729,-3.74032
98.73505894,-7.77272,-7.77272,-7.38945,-7.72942,-2.8405
98.75942945,-7.73733,-7.73733,-7.67861,-7.72168,-1.31809
98.79325646,-7.1185,-7.1185,-7.4888,-7.13756,0.973834
98.80416772,-6.78344,-6.78344,-7.28553,-6.81244,1.74161
98.80847721,-6.63368,-6.63368,-7.18677,-6.6664,2.0463
98.81257188,-6.48269,-6.48269,-7.0836,-6.51884,2.33503
98.82076123,-6.15649,-6.15649,-6.85095,-6.19921,2.90521
98.83713992,-5.4133,-5.4133,-6.28574,-5.46849,3.98349
98.84958245,-4.77291,-4.77291,-5.77182,-4.83749,4.71775
98.85505578,-4.4715,-4.4715,-5.52353,-4.54027,5.01182
98.85830884,-4.28692,-4.28692,-5.36977,-4.35824,5.1771
98.86138351,-4.1089,-4.1089,-5.22034,-4.18267,5.32646
98.86417026,-3.94466,-3.94466,-5.08156,-4.02069,5.45609
98.86974377,-3.60826,-3.60826,-4.79474,-3.68894,5.69938
98.88067906,-2.91963,-2.91963,-4.19805,-3.00985,6.11734
98.89201458,-2.1692,-2.1692,-3.53521,-2.26976,6.47008
98.90758358,-1.08623,-1.08623,-2.55912,-1.20142,6.82482
98.92538231,0.211756,0.211756,-1.36325,0.0798066,7.05114
98.9384961,1.19919,1.19919,-0.435634,1.05582,7.09835
98.94420959,1.63533,1.63533,-0.0205692,1.48765,7.08772
98.94581806,1.75868,1.75868,0.0973851,1.6099,7.08095
98.94667347,1.82428,1.82428,0.160296,1.67492,7.07735
98.94750519,1.88807,1.88807,0.221577,1.73813,7.07283
98.9485318,1.9668,1.9668,0.297363,1.8163,7.06726
98.94966134,2.05342,2.05342,0.380927,1.9023,7.05977
98.95095493,2.15263,2.15263,0.476853,2.00079,7.0512
98.95298607,2.30826,2.30826,0.627936,2.15544,7.03522
98.9568261,2.60164,2.60164,0.914996,2.44734,6.99879
98.96165145,2.96766,2.96766,1.27799,2.81227,6.94161
98.96435499,3.17104,3.17104,1.4823,3.01543,6.90407
98.96770214,3.42063,3.42063,1.73599,3.26513,6.85217
98.96867317,3.49239,3.49239,1.80958,3.33702,6.83577
98.9695681,3.55853,3.55853,1.8775,3.40328,6.82065
98.97084121,3.65201,3.65201,1.97412,3.49667,6.7975
98.97262875,3.78235,3.78235,2.10978,3.62781,6.765
98.97587555,4.01603,4.01603,2.35583,3.86264,6.70064
98.98236915,4.46888,4.46888,2.84465,4.31897,6.5558
98.99535634,5.29443,5.29443,3.79064,5.15493,6.2038
98.99996254,5.55887,5.55887,4.1127,5.42391,6.05937
99.00412773,5.78418,5.78418,4.39549,5.65356,5.9202
99.00775687,5.96971,5.96971,4.63398,5.84299,5.79247
99.01181223,6.16536,6.16536,4.89029,6.04308,5.64276
99.01504619,6.31271,6.31271,5.08612,6.19401,5.51818
99.01642076,6.37249,6.37249,5.16692,6.25532,5.46352
99.01752897,6.42069,6.42069,5.23049,6.30475,5.41946
99.01857311,6.46436,6.46436,5.29039,6.34958,5.3769
99.01972847,6.51268,6.51268,5.35512,6.39919,5.3298
99.02199225,6.6038,6.6038,5.47889,6.49282,5.23541
99.02597344,6.75539,6.75539,5.68704,6.64882,5.06428
99.03092154,6.92854,6.92854,5.92942,6.82741,4.84268
99.03551507,7.07426,7.07426,6.13872,6.97819,4.62836
99.04088071,7.22633,7.22633,6.3646,7.1362,4.36786
99.05161199,7.47253,7.47253,6.75785,7.39445,3.81581
99.0659269,7.6827,7.6827,7.1635,7.62101,3.01999
99.08637404,7.75537,7.75537,7.51294,7.71736,1.78072
99.11397123,7.45137,7.45137,7.57217,7.44403,-0.0423561
99.13095082,7.04628,7.04628,7.38194,7.0562,-1.22458
99.13852018,6.81437,6.81437,7.24321,6.83146,-1.76024
99.14127417,6.72237,6.72237,7.18466,6.74199,-1.95564
99.14383635,6.63325,6.63325,7.12642,6.65517,-2.13744
99.14896073,6.44512,6.44512,6.99931,6.47152,-2.49919
99.15920948,6.03076,6.03076,6.70376,6.06575,-3.20838
99.17970698,5.06129,5.06129,5.9575,5.11302,-4.50319
99.18775625,4.63174,4.63174,5.61005,4.69011,-4.95199
99.192171,4.38509,4.38509,5.40703,4.44719,-5.18089
99.19641857,4.14081,4.14081,5.20374,4.20658,-5.38855
99.20133839,3.84971,3.84971,4.95888,3.91985,-5.61362
99.20586255,3.5746,3.5746,4.72509,3.64888,-5.80623
99.21491087,3.00444,3.00444,4.23396,3.08728,-6.15163
99.22497131,2.3416,2.3416,3.65319,2.43434,-6.47491
99.24178731,1.17498,1.17498,2.60943,1.28473,-6.87628
99.26296351,-0.377143,-0.377143,1.18479,-0.24598,-7.1411
99.27557022,-1.33432,-1.33432,0.286633,-1.19182,-7.17423
99.28114041,-1.76258,-1.76258,-0.12063,-1.61583,-7.15978
99.28306188,-1.91087,-1.91087,-0.262464,-1.76283,-7.15033
99.28376754,-1.96533,-1.96533,-0.314714,-1.81681,-7.14686
99.2846033,-2.02983,-2.02983,-0.376699,-1.88075,-7.14163
99.28592175,-2.13158,-2.13158,-0.474698,-1.98173,-7.13338
99.28818169,-2.30588,-2.30588,-0.643259,-2.15481,-7.11649
99.29232337,-2.62434,-2.62434,-0.95392,-2.4715,-7.07827
99.29646878,-2.94106,-2.94106,-1.26685,-2.78705,-7.0307
99.29943396,-3.16589,-3.16589,-1.4917,-3.01144,-6.99101
99.30289424,-3.4259,-3.4259,-1.75496,-3.27135,-6.93878
99.30378353,-3.49213,-3.49213,-1.82262,-3.33765,-6.92412
99.30472171,-3.562,-3.562,-1.89411,-3.4076,-6.90865
99.30603627,-3.65928,-3.65928,-1.99427,-3.50506,-6.88589
99.30807361,-3.80892,-3.80892,-2.14951,-3.65512,-6.84885
99.31190666,-4.08615,-4.08615,-2.44106,-3.93357,-6.77338
99.31957275,-4.61945,-4.61945,-3.0188,-4.47086,-6.60019
99.32550508,-5.00881,-5.00881,-3.45774,-4.86455,-6.44622
99.33047017,-5.31602,-5.31602,-3.81711,-5.17605,-6.30425
99.33253674,-5.43846,-5.43846,-3.96413,-5.3004,-6.24169
99.33424753,-5.53725,-5.53725,-4.08449,-5.40083,-6.18838
99.33587442,-5.62902,-5.62902,-4.19768,-5.49418,-6.13584
99.33741212,-5.71381,-5.71381,-4.30345,-5.58049,-6.08618
99.34048751,-5.87786,-5.87786,-4.51102,-5.74763,-5.98248
99.34663828,-6.18461,-6.18461,-4.9078,-6.06071,-5.76241
99.34968779,-6.32637,-6.32637,-5.09459,-6.20566,-5.64713
99.35125052,-6.39641,-6.39641,-5.18757,-6.27735,-5.58608
99.35246675,-6.44923,-6.44923,-5.25859,-6.33145,-5.53856
99.35360182,-6.49852,-6.49852,-5.3238,-6.38194,-5.49297
99.35486719,-6.55187,-6.55187,-5.39528,-6.43662,-5.44215
99.35728354,-6.65064,-6.65064,-5.52831,-6.53793,-5.34266
99.36211624,-6.83609,-6.83609,-5.78114,-6.72845,-5.13653
99.36736263,-7.01932,-7.01932,-6.03636,-6.91718,-4.90221
99.37269354,-7.18636,-7.18636,-6.27585,-7.08985,-4.65319
99.37876672,-7.35336,-7.35336,-6.52495,-7.26333,-4.35658
99.39091307,-7.61389,-7.61389,-6.94926,-7.5371,-3.72466
99.40690618,-7.81029,-7.81029,-7.36061,-7.75144,-2.82098
99.42839306,-7.82043,-7.82043,-7.65632,-7.78598,-1.4972
99.46252524,-7.27958,-7.27958,-7.55129,-7.28133,0.789422
99.47382433,-6.95587,-6.95587,-7.36568,-6.96847,1.58072
99.47748317,-6.83617,-6.83617,-7.28992,-6.85214,1.83907
99.48003111,-6.74869,-6.74869,-7.23278,-6.76695,2.01898
99.48282439,-6.649,-6.649,-7.16608,-6.66973,2.21589
99.48841094,-6.43811,-6.43811,-7.02026,-6.46363,2.60716
99.49958404,-5.97209,-5.97209,-6.68051,-6.00678,3.36979
99.52193024,-4.87826,-4.87826,-5.82183,-4.93108,4.72794
99.52926613,-4.47436,-4.47436,-5.48982,-4.53329,5.11391
99.53638707,-4.06288,-4.06288,-5.14541,-4.12793,5.45501
99.54093611,-3.79052,-3.79052,-4.91446,-3.85962,5.65513
99.54598536,-3.48003,-3.48003,-4.64856,-3.55374,5.86113
99.55464805,-2.92869,-2.92869,-4.17027,-3.0106,6.17597
99.56333586,-2.35377,-2.35377,-3.66407,-2.44417,6.44383
99.57866594,-1.29253,-1.29253,-2.71257,-1.39837,6.80247
99.59470785,-0.128556,-0.128556,-1.64686,-0.250695,7.02532
99.60855989,0.911018,0.911018,-0.677417,0.775228,7.09525
99.61588778,1.47059,1.47059,-0.148388,1.32831,7.08715
99.61975728,1.76803,1.76803,0.134972,1.62249,7.07048
99.62107097,1.869,1.869,0.231758,1.7227,7.06261
99.62180581,1.92549,1.92549,0.286019,1.77875,7.05822
99.6227296,1.99658,1.99658,0.354347,1.84922,7.05161
99.62393207,2.08913,2.08913,0.443475,1.94094,7.043
99.62548489,2.20864,2.20864,0.558869,2.05943,7.03031
99.6280151,2.40303,2.40303,0.747583,2.25249,7.00677
99.63307553,2.78993,2.78993,1.12726,2.63732,6.94921
99.63696517,3.08479,3.08479,1.42082,2.93122,6.89556
99.64034675,3.33877,3.33877,1.67704,3.18483,6.84233
99.64107498,3.39304,3.39304,1.73221,3.23908,6.82988
99.64204148,3.46506,3.46506,1.80559,3.31109,6.81337
99.64427276,3.63007,3.63007,1.97498,3.47625,6.77294
99.64602229,3.75833,3.75833,2.1078,3.60476,6.73943
99.64920379,3.98869,3.98869,2.34902,3.83587,6.67443
99.65556679,4.43576,4.43576,2.82839,4.28557,6.52903
99.6682928,5.25455,5.25455,3.7576,5.11298,6.17861
99.67034098,5.37619,5.37619,3.90296,5.23641,6.11439
99.67089396,5.4084,5.4084,3.94178,5.26911,6.09706
99.67142269,5.4392,5.4392,3.97889,5.30038,6.07994
99.67225339,5.48666,5.48666,4.0372,5.34859,6.05304
99.67302892,5.53097,5.53097,4.09093,5.39361,6.02793
99.67426983,5.60042,5.60042,4.17691,5.4642,5.98677
99.67675164,5.73559,5.73559,4.34596,5.60169,5.90235
99.68061796,5.93657,5.93657,4.6022,5.80639,5.76528
99.6883506,6.305,6.305,5.08348,6.18246,5.47137
99.69085657,6.41498,6.41498,5.22997,6.29496,5.37055
99.69328544,6.51728,6.51728,5.36728,6.39971,5.27028
99.69532937,6.60015,6.60015,5.47924,6.48463,5.18399
99.69755234,6.68696,6.68696,5.59733,6.57368,5.08819
99.70199829,6.85031,6.85031,5.82243,6.7415,4.8906
99.70669961,7.00827,7.00827,6.04482,6.90418,4.67319
99.71246652,7.18147,7.18147,6.29637,7.0832,4.39497
99.71877459,7.34518,7.34518,6.54533,7.25337,4.07664
99.73139071,7.59305,7.59305,6.96321,7.51444,3.39904
99.74802591,7.76105,7.76105,7.35439,7.70033,2.43022
99.7703641,7.7128,7.7128,7.60171,7.67624,1.01563
99.79170593,7.38774,7.38774,7.55099,7.37329,-0.431853
99.80231313,7.12873,7.12873,7.42447,7.12461,-1.17751
99.8083164,6.95456,6.95456,7.32389,6.95601,-1.60426
99.81036042,6.8908,6.8908,7.28495,6.8941,-1.75007
99.81224697,6.83,6.83,7.24692,6.83498,-1.88465
99.81602007,6.70288,6.70288,7.16497,6.71114,-2.15351
99.822031,6.4855,6.4855,7.01848,6.49885,-2.57924
99.83405285,5.99827,5.99827,6.66868,6.02136,-3.40898
99.85809654,4.83279,4.83279,5.75829,4.87545,-4.87104
99.8591803,4.77369,4.77369,5.70998,4.81724,-4.93015
99.86134781,4.65548,4.65548,5.61337,4.70083,-5.04625
99.86354558,4.53355,4.53355,5.51305,4.58074,-5.16065
99.86513519,4.44423,4.44423,5.43921,4.49278,-5.24119
99.86698308,4.33921,4.33921,5.35201,4.38935,-5.33249
99.87067887,4.1254,4.1254,5.1733,4.17879,-5.50784
99.87807044,3.68332,3.68332,4.79916,3.74347,-5.83065
99.88956665,2.9601,2.9601,4.17539,3.03135,-6.26204
99.90097493,2.20327,2.20327,3.50947,2.28607,-6.60767
99.9160953,1.14826,1.14826,2.56244,1.24687,-6.94265
99.94082002,-0.673437,-0.673437,0.883723,-0.549157,-7.19773
99.95244615,-1.56004,-1.56004,0.0461682,-1.42569,-7.19477
99.95784502,-1.97548,-1.97548,-0.351773,-1.83729,-7.16719
99.95967808,-2.11676,-2.11676,-0.488056,-1.97748,-7.1541
99.96123276,-2.23657,-2.23657,-0.604051,-2.09639,-7.14087
99.96277129,-2.35515,-2.35515,-0.71918,-2.21406,-7.12778
99.96584835,-2.59158,-2.59158,-0.95036,-2.44909,-7.09641
99.97032365,-2.93335,-2.93335,-1.2885,-2.7894,-7.04164
99.97285022,-3.12488,-3.12488,-1.48025,-2.98042,-7.00598
99.97596476,-3.35915,-3.35915,-1.71734,-3.21438,-6.95736
99.97683991,-3.42445,-3.42445,-1.78395,-3.27968,-6.94256
99.97778034,-3.49463,-3.49463,-1.85567,-3.34985,-6.92666
99.98057053,-3.70092,-3.70092,-2.06843,-3.55637,-6.87612
99.98328612,-3.89913,-3.89913,-2.27538,-3.75508,-6.82307
99.98871731,-4.28627,-4.28627,-2.68759,-4.144,-6.70573
99.9995797,-5.01072,-5.01072,-3.49489,-4.87461,-6.42728
100,-5.03739,-5.03739,-3.52565,-4.90159,-6.41534
